,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
15,591.0,208.0,-297.0,1.0,1229.0,9856.0,7695.0,10514.0,5.0,6.0,11.0,-3.0,-13.0,-7.0,2.0,4.0,0.037731170654296875
16,591.0,208.0,-297.0,1.0,1229.0,9856.0,7695.0,10514.0,0.0,-1.0,-11.0,6.0,8.0,1.0,0.0,-3.0,0.03997159004211426
17,667.0,311.0,-351.0,1.0,1159.0,9831.0,7829.0,10446.0,0.0,-1.0,-11.0,6.0,8.0,1.0,0.0,-3.0,0.04226827621459961
18,667.0,311.0,-351.0,1.0,1159.0,9831.0,7829.0,10446.0,4.0,6.0,6.0,-2.0,-3.0,-3.0,-2.0,3.0,0.04460597038269043
19,667.0,311.0,-351.0,1.0,1159.0,9831.0,7829.0,10446.0,-3.0,-6.0,-8.0,16.0,11.0,0.0,0.0,-1.0,0.04691004753112793
20,639.0,484.0,-412.0,1.0,1084.0,9776.0,7965.0,10403.0,-3.0,-6.0,-8.0,16.0,11.0,0.0,0.0,-1.0,0.04918169975280762
21,639.0,484.0,-412.0,1.0,1084.0,9776.0,7965.0,10403.0,1.0,2.0,12.0,-9.0,-9.0,-1.0,0.0,-1.0,0.05152416229248047
22,639.0,484.0,-412.0,1.0,1084.0,9776.0,7965.0,10403.0,-2.0,-1.0,9.0,-7.0,-3.0,-3.0,-3.0,-1.0,0.0543673038482666
23,770.0,607.0,-450.0,1.0,983.0,9702.0,8113.0,10368.0,-2.0,-1.0,9.0,-7.0,-3.0,-3.0,-3.0,-1.0,0.056925058364868164
24,770.0,607.0,-450.0,1.0,983.0,9702.0,8113.0,10368.0,-1.0,-2.0,0.0,17.0,2.0,-5.0,-1.0,-1.0,0.0595095157623291
25,1061.0,681.0,-463.0,1.0,845.0,9617.0,8291.0,10318.0,-1.0,-2.0,0.0,17.0,2.0,-5.0,-1.0,-1.0,0.061826467514038086
26,1061.0,681.0,-463.0,1.0,845.0,9617.0,8291.0,10318.0,-1.0,-1.0,15.0,13.0,7.0,3.0,1.0,0.0,0.06418776512145996
27,1061.0,681.0,-463.0,1.0,845.0,9617.0,8291.0,10318.0,-2.0,-1.0,13.0,15.0,1.0,-1.0,-2.0,-1.0,0.06652641296386719
28,1298.0,698.0,-463.0,1.0,680.0,9523.0,8487.0,10258.0,-2.0,-1.0,13.0,15.0,1.0,-1.0,-2.0,-1.0,0.06878352165222168
29,1298.0,698.0,-463.0,1.0,680.0,9523.0,8487.0,10258.0,1.0,-1.0,5.0,11.0,-1.0,-1.0,-3.0,-1.0,0.07117295265197754
30,1298.0,698.0,-463.0,1.0,680.0,9523.0,8487.0,10258.0,0.0,-1.0,-39.0,-26.0,-1.0,-3.0,0.0,1.0,0.07343149185180664
31,1413.0,618.0,-437.0,1.0,515.0,9426.0,8686.0,10191.0,0.0,-1.0,-39.0,-26.0,-1.0,-3.0,0.0,1.0,0.07572031021118164
32,1413.0,618.0,-437.0,1.0,515.0,9426.0,8686.0,10191.0,1.0,1.0,0.0,0.0,2.0,-2.0,-4.0,-1.0,0.07805514335632324
33,1413.0,618.0,-437.0,1.0,515.0,9426.0,8686.0,10191.0,2.0,1.0,12.0,-4.0,-5.0,1.0,3.0,-2.0,0.08035540580749512
34,1345.0,405.0,-357.0,1.0,379.0,9336.0,8857.0,10132.0,2.0,1.0,12.0,-4.0,-5.0,1.0,3.0,-2.0,0.08266162872314453
35,1345.0,405.0,-357.0,1.0,379.0,9336.0,8857.0,10132.0,-1.0,-2.0,-12.0,-5.0,-4.0,-11.0,-6.0,-2.0,0.08524799346923828
36,1345.0,405.0,-357.0,1.0,379.0,9336.0,8857.0,10132.0,-1.0,-1.0,-3.0,0.0,1.0,1.0,-1.0,0.0,0.08802318572998047
37,1195.0,230.0,-265.0,1.0,272.0,9262.0,8997.0,10080.0,-1.0,-1.0,-3.0,0.0,1.0,1.0,-1.0,0.0,0.09059715270996094
38,1195.0,230.0,-265.0,1.0,272.0,9262.0,8997.0,10080.0,3.0,0.0,0.0,3.0,2.0,6.0,4.0,1.0,0.09293913841247559
39,1195.0,230.0,-265.0,1.0,272.0,9262.0,8997.0,10080.0,-6.0,-15.0,-21.0,-13.0,-1.0,0.0,-3.0,-5.0,0.0952308177947998
40,864.0,115.0,-122.0,1.0,197.0,9203.0,9079.0,10062.0,-6.0,-15.0,-21.0,-13.0,-1.0,0.0,-3.0,-5.0,0.09753131866455078
41,864.0,115.0,-122.0,1.0,197.0,9203.0,9079.0,10062.0,-1.0,2.0,1.0,0.0,7.0,-12.0,-1.0,-2.0,0.09985685348510742
42,864.0,115.0,-122.0,1.0,197.0,9203.0,9079.0,10062.0,-8.0,-7.0,-20.0,-11.0,-13.0,-19.0,-5.0,-6.0,0.10214066505432129
43,665.0,104.0,23.0,1.0,129.0,9159.0,9126.0,10061.0,-8.0,-7.0,-20.0,-11.0,-13.0,-19.0,-5.0,-6.0,0.1044163703918457
44,665.0,104.0,23.0,1.0,129.0,9159.0,9126.0,10061.0,-10.0,-4.0,12.0,8.0,20.0,12.0,2.0,-2.0,0.10674142837524414
45,665.0,104.0,23.0,1.0,129.0,9159.0,9126.0,10061.0,-1.0,-3.0,2.0,-1.0,-5.0,8.0,2.0,0.0,0.1089925765991211
46,326.0,-16.0,253.0,1.0,88.0,9158.0,9127.0,10061.0,-1.0,-3.0,2.0,-1.0,-5.0,8.0,2.0,0.0,0.11124968528747559
47,326.0,-16.0,253.0,1.0,88.0,9158.0,9127.0,10061.0,-4.0,0.0,5.0,-7.0,17.0,14.0,0.0,0.0,0.11359834671020508
48,326.0,-16.0,253.0,1.0,88.0,9158.0,9127.0,10061.0,4.0,18.0,26.0,10.0,5.0,18.0,-5.0,2.0,0.1158444881439209
49,-213.0,-101.0,436.0,1.0,90.0,9190.0,9059.0,10093.0,4.0,18.0,26.0,10.0,5.0,18.0,-5.0,2.0,0.11913537979125977
50,-213.0,-101.0,436.0,1.0,90.0,9190.0,9059.0,10093.0,-1.0,-15.0,-13.0,-21.0,-79.0,-14.0,-6.0,-5.0,0.12193799018859863
51,-213.0,-101.0,436.0,1.0,90.0,9190.0,9059.0,10093.0,-4.0,-7.0,-12.0,-1.0,-64.0,-10.0,1.0,-1.0,0.12425684928894043
52,-657.0,-127.0,390.0,1.0,133.0,9235.0,8949.0,10150.0,-4.0,-7.0,-12.0,-1.0,-64.0,-10.0,1.0,-1.0,0.12655162811279297
53,-657.0,-127.0,390.0,1.0,133.0,9235.0,8949.0,10150.0,-2.0,4.0,4.0,11.0,27.0,0.0,2.0,1.0,0.1289055347442627
54,-657.0,-127.0,390.0,1.0,133.0,9235.0,8949.0,10150.0,4.0,17.0,9.0,13.0,24.0,8.0,-1.0,1.0,0.13115310668945312
55,-752.0,-150.0,395.0,1.0,174.0,9295.0,8825.0,10202.0,4.0,17.0,9.0,13.0,24.0,8.0,-1.0,1.0,0.13342952728271484
56,-752.0,-150.0,395.0,1.0,174.0,9295.0,8825.0,10202.0,2.0,1.0,7.0,-1.0,12.0,-8.0,-2.0,0.0,0.13580870628356934
57,-752.0,-150.0,395.0,1.0,174.0,9295.0,8825.0,10202.0,2.0,11.0,21.0,9.0,39.0,-9.0,-1.0,-3.0,0.1380603313446045
58,-514.0,-159.0,368.0,1.0,188.0,9363.0,8731.0,10221.0,2.0,11.0,21.0,9.0,39.0,-9.0,-1.0,-3.0,0.14048123359680176
59,-514.0,-159.0,368.0,1.0,188.0,9363.0,8731.0,10221.0,-3.0,-6.0,-15.0,2.0,-2.0,2.0,0.0,-2.0,0.14304542541503906
60,-514.0,-159.0,368.0,1.0,188.0,9363.0,8731.0,10221.0,2.0,-2.0,-7.0,-6.0,32.0,6.0,2.0,1.0,0.14529943466186523
61,-236.0,-121.0,293.0,1.0,184.0,9418.0,8681.0,10213.0,2.0,-2.0,-7.0,-6.0,32.0,6.0,2.0,1.0,0.14760518074035645
62,-236.0,-121.0,293.0,1.0,184.0,9418.0,8681.0,10213.0,0.0,-4.0,0.0,-3.0,-22.0,-5.0,-3.0,-2.0,0.15038156509399414
63,-236.0,-121.0,293.0,1.0,184.0,9418.0,8681.0,10213.0,-6.0,-13.0,-6.0,-3.0,-18.0,-1.0,-3.0,-3.0,0.15299320220947266
64,-72.0,-105.0,165.0,1.0,181.0,9456.0,8664.0,10193.0,-6.0,-13.0,-6.0,-3.0,-18.0,-1.0,-3.0,-3.0,0.15538287162780762
65,-72.0,-105.0,165.0,1.0,181.0,9456.0,8664.0,10193.0,1.0,0.0,8.0,5.0,-6.0,-8.0,5.0,1.0,0.15777111053466797
66,-72.0,-105.0,165.0,1.0,181.0,9456.0,8664.0,10193.0,1.0,-2.0,-5.0,-11.0,-3.0,-1.0,1.0,-1.0,0.16003131866455078
67,-39.0,-86.0,40.0,1.0,189.0,9478.0,8665.0,10171.0,1.0,-2.0,-5.0,-11.0,-3.0,-1.0,1.0,-1.0,0.16242051124572754
68,-39.0,-86.0,40.0,1.0,189.0,9478.0,8665.0,10171.0,0.0,7.0,2.0,10.0,23.0,7.0,-3.0,0.0,0.16477251052856445
69,-39.0,-86.0,40.0,1.0,189.0,9478.0,8665.0,10171.0,4.0,1.0,5.0,-1.0,-10.0,-8.0,0.0,3.0,0.16702723503112793
70,-25.0,-73.0,42.0,1.0,198.0,9495.0,8666.0,10154.0,4.0,1.0,5.0,-1.0,-10.0,-8.0,0.0,3.0,0.1692674160003662
71,-25.0,-73.0,42.0,1.0,198.0,9495.0,8666.0,10154.0,-1.0,-6.0,-13.0,-1.0,6.0,-1.0,1.0,-2.0,0.1716780662536621
72,-25.0,-73.0,42.0,1.0,198.0,9495.0,8666.0,10154.0,-4.0,-4.0,-20.0,-11.0,-2.0,2.0,-1.0,-1.0,0.17393088340759277
73,-55.0,-61.0,49.0,1.0,206.0,9510.0,8661.0,10144.0,-4.0,-4.0,-20.0,-11.0,-2.0,2.0,-1.0,-1.0,0.1761786937713623
74,-55.0,-61.0,49.0,1.0,206.0,9510.0,8661.0,10144.0,-4.0,-7.0,-9.0,-5.0,-7.0,-1.0,-1.0,0.0,0.1785566806793213
75,-55.0,-61.0,49.0,1.0,206.0,9510.0,8661.0,10144.0,3.0,4.0,18.0,1.0,8.0,-1.0,-1.0,3.0,0.18090438842773438
76,-108.0,-30.0,21.0,1.0,216.0,9520.0,8650.0,10144.0,3.0,4.0,18.0,1.0,8.0,-1.0,-1.0,3.0,0.18388843536376953
77,-108.0,-30.0,21.0,1.0,216.0,9520.0,8650.0,10144.0,0.0,3.0,15.0,-4.0,44.0,8.0,-2.0,-5.0,0.18660616874694824
78,-108.0,-30.0,21.0,1.0,216.0,9520.0,8650.0,10144.0,-7.0,-7.0,-7.0,6.0,-37.0,-12.0,-3.0,-6.0,0.18886876106262207
79,-98.0,14.0,-17.0,1.0,225.0,9519.0,8642.0,10152.0,-7.0,-7.0,-7.0,6.0,-37.0,-12.0,-3.0,-6.0,0.19112920761108398
80,-98.0,14.0,-17.0,1.0,225.0,9519.0,8642.0,10152.0,6.0,13.0,1.0,6.0,-13.0,5.0,-1.0,2.0,0.19346237182617188
81,-98.0,14.0,-17.0,1.0,225.0,9519.0,8642.0,10152.0,-8.0,-17.0,-11.0,0.0,6.0,-1.0,1.0,-3.0,0.195709228515625
82,-53.0,15.0,-27.0,1.0,228.0,9520.0,8639.0,10154.0,-8.0,-17.0,-11.0,0.0,6.0,-1.0,1.0,-3.0,0.19832491874694824
83,-53.0,15.0,-27.0,1.0,228.0,9520.0,8639.0,10154.0,3.0,7.0,1.0,-3.0,-3.0,-1.0,3.0,3.0,0.20064711570739746
84,-53.0,15.0,-27.0,1.0,228.0,9520.0,8639.0,10154.0,-5.0,-3.0,6.0,16.0,1.0,2.0,6.0,0.0,0.20292377471923828
85,-54.0,-2.0,-16.0,1.0,235.0,9522.0,8638.0,10152.0,-5.0,-3.0,6.0,16.0,1.0,2.0,6.0,0.0,0.20525097846984863
86,-54.0,-2.0,-16.0,1.0,235.0,9522.0,8638.0,10152.0,-1.0,-7.0,-10.0,-10.0,-8.0,-5.0,0.0,-2.0,0.2075791358947754
87,-54.0,-2.0,-16.0,1.0,235.0,9522.0,8638.0,10152.0,3.0,0.0,0.0,-10.0,5.0,7.0,-2.0,3.0,0.20990490913391113
88,-127.0,-13.0,-20.0,1.0,251.0,9526.0,8630.0,10155.0,3.0,0.0,0.0,-10.0,5.0,7.0,-2.0,3.0,0.21227669715881348
89,-127.0,-13.0,-20.0,1.0,251.0,9526.0,8630.0,10155.0,1.0,-4.0,5.0,-2.0,-25.0,-4.0,-1.0,-3.0,0.2151622772216797
90,-127.0,-13.0,-20.0,1.0,251.0,9526.0,8630.0,10155.0,1.0,7.0,7.0,-3.0,17.0,-3.0,-2.0,-3.0,0.21784281730651855
91,-105.0,-34.0,-58.0,1.0,270.0,9530.0,8628.0,10152.0,1.0,7.0,7.0,-3.0,17.0,-3.0,-2.0,-3.0,0.22013545036315918
92,-105.0,-34.0,-58.0,1.0,270.0,9530.0,8628.0,10152.0,-4.0,7.0,8.0,6.0,1.0,4.0,1.0,-1.0,0.22251534461975098
93,-105.0,-34.0,-58.0,1.0,270.0,9530.0,8628.0,10152.0,4.0,12.0,-6.0,3.0,18.0,-1.0,-1.0,-1.0,0.2248063087463379
94,-57.0,-80.0,-71.0,1.0,294.0,9537.0,8637.0,10138.0,4.0,12.0,-6.0,3.0,18.0,-1.0,-1.0,-1.0,0.2270829677581787
95,-57.0,-80.0,-71.0,1.0,294.0,9537.0,8637.0,10138.0,-5.0,-9.0,-11.0,-8.0,-33.0,-13.0,-4.0,-3.0,0.22940993309020996
96,-57.0,-80.0,-71.0,1.0,294.0,9537.0,8637.0,10138.0,2.0,-8.0,-8.0,1.0,14.0,13.0,3.0,5.0,0.2317183017730713
97,-40.0,-129.0,-102.0,1.0,329.0,9543.0,8653.0,10117.0,2.0,-8.0,-8.0,1.0,14.0,13.0,3.0,5.0,0.23397397994995117
98,-40.0,-129.0,-102.0,1.0,329.0,9543.0,8653.0,10117.0,-6.0,-5.0,-6.0,-4.0,-4.0,-3.0,-6.0,-1.0,0.23636746406555176
99,-40.0,-129.0,-102.0,1.0,329.0,9543.0,8653.0,10117.0,-1.0,-8.0,0.0,-2.0,-3.0,-4.0,-5.0,-2.0,0.2387845516204834
100,-48.0,-159.0,-103.0,1.0,368.0,9553.0,8668.0,10094.0,-1.0,-8.0,0.0,-2.0,-3.0,-4.0,-5.0,-2.0,0.24105572700500488
101,-48.0,-159.0,-103.0,1.0,368.0,9553.0,8668.0,10094.0,-1.0,1.0,-4.0,-5.0,19.0,7.0,1.0,3.0,0.2435774803161621
102,-48.0,-159.0,-103.0,1.0,368.0,9553.0,8668.0,10094.0,-6.0,-4.0,-15.0,-9.0,-55.0,-8.0,2.0,-1.0,0.2463703155517578
103,-57.0,-149.0,-80.0,1.0,405.0,9561.0,8678.0,10076.0,-6.0,-4.0,-15.0,-9.0,-55.0,-8.0,2.0,-1.0,0.24900293350219727
104,-57.0,-149.0,-80.0,1.0,405.0,9561.0,8678.0,10076.0,-1.0,-3.0,-7.0,-1.0,-3.0,-8.0,-5.0,0.0,0.2513911724090576
105,-57.0,-149.0,-80.0,1.0,405.0,9561.0,8678.0,10076.0,2.0,3.0,9.0,-2.0,0.0,5.0,3.0,-1.0,0.2536590099334717
106,-93.0,-122.0,-50.0,1.0,438.0,9567.0,8678.0,10069.0,2.0,3.0,9.0,-2.0,0.0,5.0,3.0,-1.0,0.25594115257263184
107,-93.0,-122.0,-50.0,1.0,438.0,9567.0,8678.0,10069.0,11.0,27.0,22.0,-3.0,-1.0,3.0,-2.0,6.0,0.2582693099975586
108,-93.0,-122.0,-50.0,1.0,438.0,9567.0,8678.0,10069.0,11.0,21.0,-7.0,-3.0,6.0,-3.0,-4.0,4.0,0.26053738594055176
109,-125.0,-66.0,-40.0,1.0,469.0,9566.0,8672.0,10073.0,11.0,21.0,-7.0,-3.0,6.0,-3.0,-4.0,4.0,0.26288580894470215
110,-125.0,-66.0,-40.0,1.0,469.0,9566.0,8672.0,10073.0,-4.0,-13.0,-28.0,-7.0,12.0,0.0,2.0,-3.0,0.26520562171936035
111,-125.0,-66.0,-40.0,1.0,469.0,9566.0,8672.0,10073.0,-3.0,-4.0,3.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.2674586772918701
112,-128.0,-57.0,1.0,1.0,491.0,9570.0,8660.0,10079.0,-3.0,-4.0,3.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.269773006439209
113,-128.0,-57.0,1.0,1.0,491.0,9570.0,8660.0,10079.0,-3.0,-2.0,13.0,3.0,5.0,4.0,2.0,-4.0,0.2720959186553955
114,-128.0,-57.0,1.0,1.0,491.0,9570.0,8660.0,10079.0,-11.0,-25.0,-13.0,7.0,8.0,-4.0,-1.0,-5.0,0.2743825912475586
115,-106.0,-44.0,19.0,1.0,507.0,9573.0,8646.0,10087.0,-11.0,-25.0,-13.0,7.0,8.0,-4.0,-1.0,-5.0,0.27775096893310547
116,-106.0,-44.0,19.0,1.0,507.0,9573.0,8646.0,10087.0,7.0,15.0,10.0,-1.0,-3.0,-1.0,2.0,3.0,0.2803921699523926
117,-106.0,-44.0,19.0,1.0,507.0,9573.0,8646.0,10087.0,1.0,0.0,0.0,-1.0,2.0,0.0,-2.0,-2.0,0.28265810012817383
118,-77.0,-7.0,12.0,1.0,517.0,9573.0,8638.0,10093.0,1.0,0.0,0.0,-1.0,2.0,0.0,-2.0,-2.0,0.2849862575531006
119,-77.0,-7.0,12.0,1.0,517.0,9573.0,8638.0,10093.0,-2.0,-7.0,-15.0,-4.0,-24.0,-1.0,-3.0,0.0,0.2873220443725586
120,-77.0,-7.0,12.0,1.0,517.0,9573.0,8638.0,10093.0,-2.0,-1.0,14.0,2.0,6.0,4.0,-2.0,0.0,0.28958964347839355
121,-65.0,12.0,20.0,1.0,523.0,9573.0,8631.0,10099.0,-2.0,-1.0,14.0,2.0,6.0,4.0,-2.0,0.0,0.2918400764465332
122,-65.0,12.0,20.0,1.0,523.0,9573.0,8631.0,10099.0,3.0,-10.0,-31.0,-3.0,25.0,3.0,3.0,1.0,0.29419898986816406
123,-65.0,12.0,20.0,1.0,523.0,9573.0,8631.0,10099.0,4.0,10.0,-5.0,-4.0,-13.0,-2.0,-2.0,2.0,0.2964506149291992
124,-38.0,48.0,8.0,1.0,525.0,9568.0,8631.0,10104.0,4.0,10.0,-5.0,-4.0,-13.0,-2.0,-2.0,2.0,0.298738956451416
125,-38.0,48.0,8.0,1.0,525.0,9568.0,8631.0,10104.0,-8.0,-7.0,13.0,3.0,-2.0,3.0,-5.0,-5.0,0.3011906147003174
126,-38.0,48.0,8.0,1.0,525.0,9568.0,8631.0,10104.0,0.0,-4.0,-3.0,-5.0,-10.0,-7.0,-3.0,-1.0,0.3034965991973877
127,-63.0,29.0,5.0,1.0,530.0,9566.0,8627.0,10109.0,0.0,-4.0,-3.0,-5.0,-10.0,-7.0,-3.0,-1.0,0.30586981773376465
128,-63.0,29.0,5.0,1.0,530.0,9566.0,8627.0,10109.0,-5.0,-1.0,25.0,4.0,-3.0,0.0,-4.0,-1.0,0.30877113342285156
129,-63.0,29.0,5.0,1.0,530.0,9566.0,8627.0,10109.0,4.0,23.0,22.0,4.0,6.0,8.0,3.0,1.0,0.31153154373168945
130,-25.0,43.0,-38.0,1.0,532.0,9561.0,8631.0,10111.0,4.0,23.0,22.0,4.0,6.0,8.0,3.0,1.0,0.3138086795806885
131,-25.0,43.0,-38.0,1.0,532.0,9561.0,8631.0,10111.0,0.0,-7.0,-18.0,2.0,20.0,4.0,3.0,-2.0,0.3161635398864746
132,-25.0,43.0,-38.0,1.0,532.0,9561.0,8631.0,10111.0,-10.0,-12.0,-3.0,1.0,8.0,-18.0,-5.0,-5.0,0.3184335231781006
133,10.0,64.0,-41.0,1.0,529.0,9552.0,8638.0,10113.0,-10.0,-12.0,-3.0,1.0,8.0,-18.0,-5.0,-5.0,0.3207237720489502
134,10.0,64.0,-41.0,1.0,529.0,9552.0,8638.0,10113.0,-9.0,-12.0,-4.0,5.0,2.0,-7.0,-3.0,-6.0,0.32314538955688477
135,10.0,64.0,-41.0,1.0,529.0,9552.0,8638.0,10113.0,2.0,1.0,-3.0,-1.0,2.0,5.0,1.0,1.0,0.32541728019714355
136,66.0,65.0,-41.0,1.0,525.0,9540.0,8654.0,10111.0,2.0,1.0,-3.0,-1.0,2.0,5.0,1.0,1.0,0.32773876190185547
137,66.0,65.0,-41.0,1.0,525.0,9540.0,8654.0,10111.0,-1.0,-1.0,-5.0,1.0,12.0,4.0,0.0,1.0,0.3300759792327881
138,66.0,65.0,-41.0,1.0,525.0,9540.0,8654.0,10111.0,7.0,6.0,-7.0,-10.0,-27.0,-8.0,-4.0,-2.0,0.3323543071746826
139,8.0,49.0,-27.0,1.0,528.0,9530.0,8662.0,10114.0,7.0,6.0,-7.0,-10.0,-27.0,-8.0,-4.0,-2.0,0.334613561630249
140,8.0,49.0,-27.0,1.0,528.0,9530.0,8662.0,10114.0,7.0,22.0,9.0,-6.0,6.0,-8.0,2.0,-1.0,0.3370804786682129
141,8.0,49.0,-27.0,1.0,528.0,9530.0,8662.0,10114.0,12.0,15.0,32.0,8.0,12.0,3.0,3.0,4.0,0.3398423194885254
142,7.0,39.0,-35.0,1.0,530.0,9522.0,8669.0,10114.0,12.0,15.0,32.0,8.0,12.0,3.0,3.0,4.0,0.34239649772644043
143,7.0,39.0,-35.0,1.0,530.0,9522.0,8669.0,10114.0,1.0,1.0,2.0,6.0,1.0,12.0,15.0,2.0,0.34481096267700195
144,7.0,39.0,-35.0,1.0,530.0,9522.0,8669.0,10114.0,-9.0,-17.0,-3.0,-7.0,-4.0,6.0,-4.0,-3.0,0.34728479385375977
145,-3.0,34.0,-10.0,1.0,531.0,9517.0,8673.0,10116.0,-9.0,-17.0,-3.0,-7.0,-4.0,6.0,-4.0,-3.0,0.34956979751586914
146,-3.0,34.0,-10.0,1.0,531.0,9517.0,8673.0,10116.0,-1.0,-7.0,-16.0,-1.0,-12.0,-14.0,-4.0,1.0,0.35187792778015137
147,-3.0,34.0,-10.0,1.0,531.0,9517.0,8673.0,10116.0,-4.0,-4.0,8.0,22.0,41.0,7.0,8.0,0.0,0.3541567325592041
148,15.0,31.0,-2.0,1.0,529.0,9514.0,8678.0,10114.0,-4.0,-4.0,8.0,22.0,41.0,7.0,8.0,0.0,0.3564026355743408
149,15.0,31.0,-2.0,1.0,529.0,9514.0,8678.0,10114.0,1.0,-3.0,8.0,-5.0,-7.0,-4.0,-6.0,-2.0,0.3587782382965088
150,15.0,31.0,-2.0,1.0,529.0,9514.0,8678.0,10114.0,-3.0,-5.0,-26.0,-4.0,-8.0,4.0,-4.0,-3.0,0.36104846000671387
151,3.0,27.0,23.0,1.0,528.0,9511.0,8680.0,10115.0,-3.0,-5.0,-26.0,-4.0,-8.0,4.0,-4.0,-3.0,0.3633291721343994
152,3.0,27.0,23.0,1.0,528.0,9511.0,8680.0,10115.0,-13.0,-32.0,-11.0,-6.0,-4.0,1.0,-5.0,-2.0,0.3656747341156006
153,3.0,27.0,23.0,1.0,528.0,9511.0,8680.0,10115.0,-4.0,-6.0,5.0,2.0,-13.0,10.0,6.0,-3.0,0.3679635524749756
154,4.0,27.0,24.0,1.0,525.0,9512.0,8683.0,10112.0,-4.0,-6.0,5.0,2.0,-13.0,10.0,6.0,-3.0,0.37079858779907227
155,4.0,27.0,24.0,1.0,525.0,9512.0,8683.0,10112.0,-8.0,-21.0,-23.0,-4.0,-56.0,-22.0,-15.0,-6.0,0.3734169006347656
156,4.0,27.0,24.0,1.0,525.0,9512.0,8683.0,10112.0,-3.0,15.0,19.0,6.0,14.0,-8.0,-8.0,-1.0,0.3757197856903076
157,-12.0,15.0,52.0,1.0,522.0,9516.0,8680.0,10111.0,-3.0,15.0,19.0,6.0,14.0,-8.0,-8.0,-1.0,0.3780996799468994
158,-12.0,15.0,52.0,1.0,522.0,9516.0,8680.0,10111.0,2.0,11.0,14.0,-4.0,17.0,8.0,-8.0,2.0,0.38060879707336426
159,-12.0,15.0,52.0,1.0,522.0,9516.0,8680.0,10111.0,3.0,3.0,-15.0,-14.0,-9.0,0.0,-5.0,2.0,0.38295793533325195
160,-41.0,18.0,53.0,1.0,522.0,9519.0,8674.0,10114.0,3.0,3.0,-15.0,-14.0,-9.0,0.0,-5.0,2.0,0.38524913787841797
161,-41.0,18.0,53.0,1.0,522.0,9519.0,8674.0,10114.0,6.0,5.0,-4.0,2.0,-4.0,-4.0,7.0,0.0,0.38761234283447266
162,-41.0,18.0,53.0,1.0,522.0,9519.0,8674.0,10114.0,2.0,0.0,16.0,-10.0,5.0,1.0,-9.0,2.0,0.38987207412719727
