Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-32.12789817681459,-91.40764331210191,-73.15849947208248,-119.0394184168013,122.95505283524335,50.29259694477088,3.5798657718119102,-1.7887284254382196,-22.05225554836163,-35.020512547157466,-5.478561028755961,2.4901968548922273,-0.49803922149389934,-3.4862745098386707,-1.4941176470573438
-32.12789817681459,-91.40764331210191,-73.15849947208248,-119.0394184168013,122.95505283524335,50.29259694477088,3.5798657718119102,2.4167482172998733,-11.662821171591737,2.9800277483765365,3.486144948554676,1.4941184270676964,-1.4941176527761055,-3.486274509837325,-3.4862745098024206
-32.12789817681459,-91.40764331210191,-73.15849947208248,-119.0394184168013,122.95505283524335,50.29259694477088,3.5798657718119102,0.7310288536970215,-10.498615796710668,11.979774500227466,14.44300433425137,7.470588950291338,1.4941176412386779,1.4941176470257242,1.4941176470603024
-32.12789817681459,-91.40764331210191,-73.15849947208248,-119.0394184168013,122.95505283524335,50.29259694477088,3.5798657718119102,5.597748773431702,-9.338319006989838,-5.0203437191276805,2.490061013161085,8.466667347845723,-1.4941176527424733,-2.4901960784639754,-0.4980392156847865
-33.35115239078088,-91.37462628363448,-72.76411403018446,-119.18303715670436,122.8038398571216,50.10265997222521,5.28456375838914,4.119019309650811,-9.330703489587442,-5.020174903843457,2.4900603404919592,8.466667320938928,-1.4941176526752082,-2.4901960784629664,-0.49803921568478426
-33.35115239078088,-91.37462628363448,-72.76411403018446,-119.18303715670436,122.8038398571216,50.10265997222521,5.28456375838914,-2.1059746310320993,-7.025547689022301,4.979825095066516,-3.486409638377963,10.458824136227795,4.482352935287091,3.4862745097720875,1.494117647060302
-33.35115239078088,-91.37462628363448,-72.76411403018446,-119.18303715670436,122.8038398571216,50.10265997222521,5.28456375838914,3.751400537092594,-2.4306096786027096,27.979267980143266,0.49790457776301467,8.466667260398633,5.478431366468397,-1.4941176470906257,0.4980392156877546
-35.063708290333686,-91.80384765371117,-72.29085149990684,-119.20355411954766,122.74713499032595,49.47858134814658,7.898434004474211,4.385566886756052,-2.4463066526572037,27.978322536336275,0.4979045777636434,8.466667233491833,5.478431366300231,-1.4941176470899529,0.49803921568775283
-35.063708290333686,-91.80384765371117,-72.29085149990684,-119.20355411954766,122.74713499032595,49.47858134814658,7.898434004474211,4.951816662785073,-11.652211005303531,-2.022116450947558,-4.482486510736486,-23.40784226854559,-3.486274515710488,0.49803921565540155,0.49803921568775106
-35.063708290333686,-91.80384765371117,-72.29085149990684,-119.20355411954766,122.74713499032595,49.47858134814658,7.898434004474211,3.5444294169435997,2.1485152701286268,7.977782283866698,-1.49425017596101,-6.474509029162063,-0.4980392216284367,1.4941176470277422,0.4980392156877493
-34.189955280357765,-93.28961393474587,-72.06999565244395,-119.36768982229403,122.87944634618248,48.935904283730395,9.262192393735859,2.4831676448884403,2.1173194569629548,7.977512177662486,-1.49424950329091,-6.474509005618618,-0.4980392215948015,1.4941176470274056,0.4980392156877475
-34.189955280357765,-93.28961393474587,-72.06999565244395,-119.36768982229403,122.87944634618248,48.935904283730395,9.262192393735859,1.241243078777505,-4.806498015891512,-0.022622873159002632,3.4861422578798353,21.415686808664123,0.4980392097546737,-1.4941176470899538,-0.49803921568479614
-34.189955280357765,-93.28961393474587,-72.06999565244395,-119.36768982229403,122.87944634618248,48.935904283730395,9.262192393735859,-6.256358477179431,-17.45088370608927,8.977225220326616,0.497906595774861,-6.474509052705513,3.4862745037021945,-4.482352941206303,-3.4862745098024206
-33.15892672858618,-93.45469907708306,-71.97534314638843,-119.61389337641357,123.011757702039,48.58316419185985,9.944071588366796,-3.2632500256791417,-17.416022066202764,8.976921357924912,0.4979065957751479,-6.4745090291620775,3.486274503601298,-4.482352941204622,-3.486274509802408
-33.15892672858618,-93.45469907708306,-71.97534314638843,-119.61389337641357,123.011757702039,48.58316419185985,9.944071588366796,1.55023034020759,-5.893434182735283,-14.022994228241943,-4.482484492725323,-22.411763743183954,-4.482352947026313,-0.49803921571357823,-1.494117647057312
-33.15892672858618,-93.45469907708306,-71.97534314638843,-119.61389337641357,123.011757702039,48.58316419185985,9.944071588366796,2.3130732998394192,-9.343822682986243,-3.0227071724083276,0.49790827745011257,8.466667388205863,0.49803920972104904,-1.4941176470855835,-1.4941176470573068
-31.743446852425187,-93.4877161055505,-72.32240233525869,-119.9626817447496,123.12516743563032,48.47462877897661,9.830425055928345,-0.3560500853213746,-9.33623487758427,-3.022605848420039,0.49790827745011434,8.466667361299063,0.4980392097210508,-1.4941176470849113,-1.4941176470573014
-31.743446852425187,-93.4877161055505,-72.32240233525869,-119.9626817447496,123.12516743563032,48.47462877897661,9.830425055928345,-1.6123214502644383,-12.775000450496858,2.977394185753479,8.46653401905133,-9.462744245368711,-0.49803922159478653,2.4901960784051234,0.4980392156877878
-31.743446852425187,-93.4877161055505,-72.32240233525869,-119.9626817447496,123.12516743563032,48.47462877897661,9.830425055928345,6.9395306343917875,-3.5655799848326084,21.976972168606704,11.454765981472757,-5.478430527343895,-1.4941176528769904,3.486274509776791,2.49019607843287
-31.324045407636746,-92.59625633692968,-72.89031737159183,-120.24991922455574,123.04956094656944,48.664565751522275,9.603131991051441,8.07891346714981,-3.5774589838993665,21.976229357400392,11.45476228178955,-5.478430507163799,-1.4941176528097209,3.48627450977578,2.490196078432861
-31.324045407636746,-92.59625633692968,-72.89031737159183,-120.24991922455574,123.04956094656944,48.664565751522275,9.603131991051441,4.155421857627707,-2.4405435837265577,1.9758241857872594,-5.47857111879561,-1.4941168025923721,4.4823529351525835,-2.4901960784592747,-1.4941176470573165
-31.324045407636746,-92.59625633692968,-72.89031737159183,-120.24991922455574,123.04956094656944,48.664565751522275,9.603131991051441,12.122059055612706,-1.3074908720376515,10.975604774329915,1.493978423116427,-5.478430480256996,-1.4941176528769788,1.494117647031097,1.494117647060314
-31.41142070863434,-91.77083062524373,-73.22160114278617,-120.51663974151857,122.84164310165204,48.82736887084715,10.057718120805248,9.834967454774553,-1.3270722420334788,10.975233408133077,1.4939780867829118,-5.478430460076893,-1.4941176528097084,1.49411764703076,1.4941176470603073
-31.41142070863434,-91.77083062524373,-73.22160114278617,-120.51663974151857,122.84164310165204,48.82736887084715,10.057718120805248,1.0882280263774142,-9.388074040300655,-5.024867850144418,-2.490335120351154,19.423530087549008,8.466666660415953,1.4941176470304225,1.4941176470603001
-31.41142070863434,-91.77083062524373,-73.22160114278617,-120.51663974151857,122.84164310165204,48.82736887084715,10.057718120805248,2.2544945432118504,4.404905463374654,-31.02426004316879,-21.415820247647925,-31.376469452344057,-7.470588240906533,-2.4901960784592783,-1.4941176470573336
-31.60364637082904,-90.21903028727415,-73.86839326749892,-120.8449111470113,122.46361065634767,48.90877043050958,11.762416107382478,2.1313855998242164,4.3659782288857585,-31.023213255331097,-21.41581284827929,-31.376469344716877,-7.470588240637464,-2.49019607845827,-1.4941176470573305
-31.60364637082904,-90.21903028727415,-73.86839326749892,-120.8449111470113,122.46361065634767,48.90877043050958,11.762416107382478,0.041504237920140685,-10.607006544485717,-5.022605400306221,-4.482475748009324,6.474510764627927,4.482352935421675,-0.49803921571258036,-2.4901960784298693
-31.60364637082904,-90.21903028727415,-73.86839326749892,-120.8449111470113,122.46361065634767,48.90877043050958,11.762416107382478,-2.5332110921688225,-28.97583383787793,-13.022301495828149,3.48615167526509,11.454902849937003,0.49803921002379004,2.490196078404778,1.494117647060305
-31.28909528723771,-90.48316651501365,-73.94727035587852,-121.27576736672052,122.14228307783898,49.01730584339282,13.239821029082577,-1.6479905722058152,-28.902156917643637,-13.02186252228784,3.48615066625898,11.45490281294017,0.4980392100237936,2.4901960784041046,1.4941176470602975
-31.28909528723771,-90.48316651501365,-73.94727035587852,-121.27576736672052,122.14228307783898,49.01730584339282,13.239821029082577,6.58652826678027,1.0396405149048427,-19.021322268043118,-3.4863978666480215,-3.486273540524147,-0.4980392212920419,1.4941176470310908,0.4980392156877475
-31.28909528723771,-90.48316651501365,-73.94727035587852,-121.27576736672052,122.14228307783898,49.01730584339282,13.239821029082577,0.7657603581452648,-13.921917329838642,-20.020663835926122,-6.474631174410096,5.478432262809739,-0.4980392212584054,-1.4941176470862685,-1.4941176470573407
-30.275541795665642,-91.96893279604836,-74.3101049624247,-121.64507269789983,121.87766036612592,49.42431364170497,13.126174496644126,0.9789374615496937,-13.898883082004406,-20.01998853065415,-6.474628820067307,5.4784322459929955,-0.49803922122476885,-1.4941176470855966,-1.494117647057338
-30.275541795665642,-91.96893279604836,-74.3101049624247,-121.64507269789983,121.87766036612592,49.42431364170497,13.126174496644126,-4.826435115989285,-24.214903064146732,6.980230966708494,5.478312146676909,0.49804012368709016,-4.482352946454489,-2.490196078457265,-1.494117647057335
-30.275541795665642,-91.96893279604836,-74.3101049624247,-121.64507269789983,121.87766036612592,49.42431364170497,13.126174496644126,4.934540749829221,-0.03269544800108637,-10.0197184320392,2.490075811899906,5.47843222917625,2.4901960729245554,-0.4980392157115753,0.49803921568775195
-31.27162022703819,-93.05849473547381,-73.72641450841563,-121.78869143780291,121.72644738800417,49.69565217391306,12.898881431767222,4.282581761327492,-0.05640739363048386,-10.019380799000835,2.4900751392282796,5.478432212359503,2.4901960728572936,-0.4980392157112393,0.49803921568774795
-31.27162022703819,-93.05849473547381,-73.72641450841563,-121.78869143780291,121.72644738800417,49.69565217391306,12.898881431767222,4.672111705780964,-2.3776448162368684,12.98056855723381,9.46262199045783,-5.478430436533395,-4.482352946420844,0.4980392156614374,0.498039215687744
-31.27162022703819,-93.05849473547381,-73.72641450841563,-121.78869143780291,121.72644738800417,49.69565217391306,12.898881431767222,1.5546926287292506,-10.434985252874505,-3.0196003223412973,-2.490319648959532,0.4980401102336924,0.49803921032651866,1.4941176470337778,0.49803921568774
-33.35115239078088,-94.21409073183415,-74.05769827960997,-121.66558966074314,121.66974252120852,49.614250614250636,13.353467561521256,1.3224960789864382,-10.423701348848624,-3.01949905069886,-2.49031863995602,0.49804011023369305,0.49803921032652043,1.4941176470334407,0.498039215687736
-33.35115239078088,-94.21409073183415,-74.05769827960997,-121.66558966074314,121.66974252120852,49.614250614250636,13.353467561521256,-2.770830944649779,-18.453895398695902,-0.019448424830099155,1.4939952398479293,-3.486273574157634,2.4901960729582004,0.49803921566076237,-1.4941176470573518
-33.35115239078088,-94.21409073183415,-74.05769827960997,-121.66558966074314,121.66974252120852,49.614250614250636,13.353467561521256,9.510416269660256,11.452736063483936,14.980298327076259,-3.486396184989171,4.48235380807842,-4.4823529463199385,0.49803921566076126,0.49803921568773557
-32.93175094599244,-94.74236318731315,-74.05769827960997,-121.58352180936996,121.66974252120852,49.614250614250636,13.467114093959708,8.21548994960557,11.39019313319103,14.979791819150524,-3.486394839651064,4.482353794625022,-4.4823529461517735,0.49803921566076015,0.4980392156877321
-32.93175094599244,-94.74236318731315,-74.05769827960997,-121.58352180936996,121.66974252120852,49.614250614250636,13.467114093959708,1.792667352415188,-5.903931093998345,-37.01983684992703,-5.478549929713488,-1.4941167454153692,-2.4901960833519308,-2.4901960784562633,-0.49803921568481346
-32.93175094599244,-94.74236318731315,-74.05769827960997,-121.58352180936996,121.66974252120852,49.614250614250636,13.467114093959708,-1.716186724626147,-13.949538360097813,-19.018891407399842,2.490077829895137,2.490196945702656,-4.48235294588271,-0.49803921571057386,-0.49803921568481324
-31.81334709322326,-94.77538021578059,-74.13657536798956,-121.62455573505655,121.6508408989433,49.8041875867963,12.78523489932877,-0.5048952292770377,-13.926537921460586,-19.018249897766218,2.4900771572231815,2.490196938975955,-4.482352945714545,-0.49803921571023835,-0.4980392156848128
-31.81334709322326,-94.77538021578059,-74.13657536798956,-121.62455573505655,121.6508408989433,49.8041875867963,12.78523489932877,3.4716956990850614,-9.308465843735087,12.981851397760153,-0.4981581685491159,-3.4862735943377383,1.4941176423486562,-0.4980392157099027,0.49803921568772985
-31.81334709322326,-94.77538021578059,-74.13657536798956,-121.62455573505655,121.6508408989433,49.8041875867963,12.78523489932877,1.364611858766901,-12.747405435690021,-25.017946113812286,-16.43540931541864,-4.482352001982176,0.49803921099918524,0.4980392156627735,3.4862745098053525
-30.922119023047824,-95.23761861432472,-74.57828706291535,-121.66558966074314,121.59413603214765,50.211195385108454,11.535123042505575,0.296740049145102,-12.72839041407309,-25.01710202643106,-16.435403597727735,-4.4823519851654305,0.4980392109991866,0.4980392156627726,3.4862745098053383
-30.922119023047824,-95.23761861432472,-74.57828706291535,-121.66558966074314,121.59413603214765,50.211195385108454,11.535123042505575,3.86843696838745,-6.965520605921256,2.98326936882485,-4.482459267635967,1.4941185582383092,-3.4862745142641685,-2.4901960784542507,0.49803921568769843
-30.922119023047824,-95.23761861432472,-74.57828706291535,-121.66558966074314,121.59413603214765,50.211195385108454,11.535123042505575,2.438890221726725,-6.965979188063857,31.982678438927593,9.462637461836591,1.4941185548749611,2.4901960737654,0.4980392156637796,-2.490196078429931
-30.677468180254564,-95.27063564279216,-74.6887149866468,-121.70662358642973,121.53743116535199,50.67247088986221,10.1713646532437,4.319603805824124,-6.966444564679439,31.981597875060082,9.462634434818442,1.4941185515116122,2.490196073698135,0.49803921566377873,-2.490196078429924
-30.677468180254564,-95.27063564279216,-74.6887149866468,-121.70662358642973,121.53743116535199,50.67247088986221,10.1713646532437,7.47311008276429,-3.5205802995836826,-20.018604840276666,8.466553190100655,-4.482351978438729,6.474509798894225,2.4901960784084594,1.4941176470602509
-30.677468180254564,-95.27063564279216,-74.6887149866468,-121.70662358642973,121.53743116535199,50.67247088986221,10.1713646532437,5.623211689812708,-9.276589724045618,-16.017997095396062,-4.482466330683564,3.4862754071606745,-34.36470588525698,-3.4862745098262593,-1.4941176470573818
-30.43281733746131,-94.4452099311062,-75.19352835227626,-121.74765751211632,121.32951332043459,51.24228180749921,9.148545861297407,4.549027010160757,-9.269297019804648,-16.017456897885026,-4.482464649011935,3.4862753970706284,-34.36470588407983,-3.4862745098249155,-1.4941176470573778
-30.43281733746131,-94.4452099311062,-75.19352835227626,-121.74765751211632,121.32951332043459,51.24228180749921,9.148545861297407,0.3143867180756543,-4.66690887728279,18.98249244316935,-10.458932273541498,-7.47058724509557,-27.392156863691817,-6.4745098039405935,-2.490196078429915
-30.43281733746131,-94.4452099311062,-75.19352835227626,-121.74765751211632,121.32951332043459,51.24228180749921,9.148545861297407,3.643201769235219,-1.2288350610659045,21.98180019143703,6.474401127041415,8.466667519376537,-5.478431373801659,6.474509803902187,3.4862745098053454
-32.26769865841074,-96.06304432601067,-76.12427799515558,-121.17318255250404,121.02708736419112,51.730691165473786,8.807606263982052,2.988315626256777,-1.2487272914926626,21.981057298557143,6.474399109028194,8.466667492469739,-5.4784313735998875,6.474509803900163,3.486274509805333
-32.26769865841074,-96.06304432601067,-76.12427799515558,-121.17318255250404,121.02708736419112,51.730691165473786,8.807606263982052,10.205126957421044,5.624081120074004,3.980618282543607,6.474397091015314,5.478432202269445,-3.486274510766437,3.486274509781116,6.474509803922946
-32.26769865841074,-96.06304432601067,-76.12427799515558,-121.17318255250404,121.02708736419112,51.730691165473786,8.807606263982052,-4.869529439238493,-17.394603601174765,-32.01890908047588,15.43909903230414,6.474510606550526,53.29019607437089,1.4941176470354196,-2.490196078429953
-34.714207086343315,-97.15260626543612,-77.2758834854978,-120.16785137318256,120.63015329662153,51.893494284798635,9.944071588366796,-1.1830506137740362,-17.360064359338196,-32.01782861764448,15.439093987278035,6.474510586370421,53.29019607258833,1.4941176470350777,-2.4901960784299444
-34.714207086343315,-97.15260626543612,-77.2758834854978,-120.16785137318256,120.63015329662153,51.893494284798635,9.944071588366796,3.597982165648274,-11.581695014824705,2.982660979610915,-14.443257588751772,-4.482352065885837,-32.37254902235639,2.490196078407076,-1.4941176470573942
-34.714207086343315,-97.15260626543612,-77.2758834854978,-120.16785137318256,120.63015329662153,51.893494284798635,9.944071588366796,5.17004395147901,-4.674006686631713,15.982340161438223,34.36458012357761,12.450981109594043,13.447058819282086,-6.474509803944669,-0.4980392156848479
-37.71991744066048,-97.28467437930587,-77.38631140922925,-118.83424878836834,120.23321922905194,51.459352633265695,13.353467561521256,2.1700702904343436,-4.682297263864824,15.98179985311068,34.36456868818965,12.450981069233844,13.447058818844834,-6.474509803942324,-0.49803921568484677
-37.71991744066048,-97.28467437930587,-77.38631140922925,-118.83424878836834,120.23321922905194,51.459352633265695,13.353467561521256,-1.3950230455967554,-8.136916864206801,3.981462130113848,16.43514933420089,10.458824186677974,-21.415686277646785,-12.450980392174024,-0.49803921568484577
-37.71991744066048,-97.28467437930587,-77.38631140922925,-118.83424878836834,120.23321922905194,51.459352633265695,13.353467561521256,-3.414509459460148,-16.17500729559374,-9.018453518338374,-34.364845149863136,-25.399999006477486,-19.423529414275205,-1.4941176470739137,-5.478431372547554
-38.226694186446515,-96.32718055375017,-77.03925222035899,-117.68529886914378,119.7606786724215,50.618203183420576,18.58120805369117,-0.682761615877197,-16.144506425481953,-9.018149672674195,-34.36483337813972,-25.399998919030416,-19.423529413602576,-1.4941176470732516,-5.478431372547536
-38.226694186446515,-96.32718055375017,-77.03925222035899,-117.68529886914378,119.7606786724215,50.618203183420576,18.58120805369117,8.215316085137886,-3.4774990730736963,9.981833422158296,-0.49816220461314353,4.482353801351632,8.466666663913557,4.482352941161455,3.4862745098053605
-38.226694186446515,-96.32718055375017,-77.03925222035899,-117.68529886914378,119.7606786724215,50.618203183420576,18.58120805369117,-2.0900575258354612,-6.936124102011419,4.981580122827096,13.446933179522551,1.4941185246047466,-0.4980392181980836,-1.4941176470739472,-3.4862745098024455
-30.572617819057456,-96.42623163915248,-76.23470591888703,-117.48012924071082,119.72287542789107,51.54075419292812,15.28545861297539,-1.4148332517981546,-6.9367641058321015,4.98141124912565,13.44692880716776,1.4941185212414057,-0.4980392181644753,-1.4941176470732869,-3.4862745098024313
-30.572617819057456,-96.42623163915248,-76.23470591888703,-117.48012924071082,119.72287542789107,51.54075419292812,15.28545861297539,5.90445468493937,-2.342296770571898,9.98115797150286,-7.470718136889483,-21.41568516737207,25.399999996080954,2.4901960784167363,3.4862745098053765
-30.572617819057456,-96.42623163915248,-76.23470591888703,-117.48012924071082,119.72287542789107,51.54075419292812,15.28545861297539,-10.840152864643258,-29.929159054751377,-6.018909621590933,-1.4942461400094393,5.4784322762630895,-1.49411765028755,2.4901960784160506,0.49803921568774
