Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-15.886982776367262,-59.683197778218606,-50.29378269218036,-123.75533885909313,118.85389755011136,116.40225834868264,-120.43374613003095,9.463991983112543,-17.14899751762232,7.959318167823934,-0.49812012484164403,-9.4627448430335,-1.6493506575739638,0.5019762844656162,-2.4901960784406802
-15.886982776367262,-59.683197778218606,-50.29378269218036,-123.75533885909313,118.85389755011136,116.40225834868264,-120.43374613003095,10.499571584400533,-20.603266474945407,4.771315736642133,0.49795835269475514,-3.4862743025970757,3.8484848398720777,2.509881422804037,1.4941176470495283
-15.886982776367262,-59.683197778218606,-50.29378269218036,-123.75533885909313,118.85389755011136,116.40225834868264,-120.43374613003095,7.029208556069914,-7.889569795778422,37.71452183843345,5.478349058702431,34.36470558727487,8.246753237658124,12.549407114494107,-2.490196078440673
-15.886982776367262,-59.683197778218606,-50.29378269218036,-123.75533885909313,118.85389755011136,116.40225834868264,-120.43374613003095,9.397357076553595,-20.60722520590952,3.7078110013795316,-2.490277752584259,-1.4941175678965644,-7.147186155242768,-0.501976284707152,-4.482352941185763
-16.566732999382427,-60.33822654235271,-50.529232602794146,-123.63149683081424,118.68418708240534,116.40225834868264,-120.23715170278638,9.09264643625243,-20.5877509292461,3.7079904264045433,-2.4902767435794746,-1.4941175611698647,-7.1471861549828715,-0.5019762847064717,-4.482352941185745
-16.566732999382427,-60.33822654235271,-50.529232602794146,-123.63149683081424,118.68418708240534,116.40225834868264,-120.23715170278638,7.91584891706893,-24.03037324231401,-2.667906778637665,4.482271253835964,-8.466666479046577,-3.8484848562999074,-5.521739130550995,-3.4862745098131804
-16.566732999382427,-60.33822654235271,-50.529232602794146,-123.63149683081424,118.68418708240534,116.40225834868264,-120.23715170278638,14.605657857589927,1.3891759975227345,24.962153318207218,-3.4863552211159328,-4.482352777574472,3.848484840169103,3.5138339919727497,3.486274509794677
-16.305290605915054,-60.23745288633208,-50.59650400582665,-123.53242320819113,118.42962138084633,116.40225834868264,-120.0405572755418,13.185103022986604,1.3344887451613943,24.96161508374317,-3.48635387577641,-4.482352760757715,3.8484848400577207,3.5138339919720742,3.486274509794663
-16.305290605915054,-60.23745288633208,-50.59650400582665,-123.53242320819113,118.42962138084633,116.40225834868264,-120.0405572755418,10.014853454761004,-4.490209307713046,0.5194497880478242,-9.462821377646394,-15.43921533974632,-15.943722950592093,-4.5177865613809285,-2.4901960784406474
-16.305290605915054,-60.23745288633208,-50.59650400582665,-123.53242320819113,118.42962138084633,116.40225834868264,-120.0405572755418,10.345214168785828,-12.603370696297187,-10.107057512846495,1.4940415389187942,6.4745099056780235,-3.848484855817248,-9.537549407224098,-1.4941176470680892
-16.270431620119407,-59.683197778218606,-50.81513606568231,-123.4581179912238,118.0336302895323,116.38191719388163,-119.68668730650154,11.979238106337608,-12.61104782585322,-10.10641161679781,1.494041202583027,6.474509885497947,-3.848484855668735,-9.537549407220371,-1.4941176470680835
-16.270431620119407,-59.683197778218606,-50.81513606568231,-123.4581179912238,118.0336302895323,116.38191719388163,-119.68668730650154,11.829985182448045,-24.158914800967295,4.771746398107096,-2.490271698558869,4.482353029716892,7.1471861392233516,-1.5059288538643156,1.4941176470495707
