Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-10.928705050924963,-57.373439273552776,-40.27787694870879,125.26149526149523,-123.19300552195634,-20.807708479327232,-53.87533632287,12.03492942946998,-2.4080091107570203,9.45546403665532,0.49794181871614285,-1.5059306067951863,-2.490196092723564,0.49803921546940444,-11.348936170218408
-10.928705050924963,-57.373439273552776,-40.27787694870879,125.26149526149523,-123.19300552195634,-20.807708479327232,-53.87533632287,19.732729910027956,3.579268351348731,-43.33315170784571,-21.415789707009218,1.5059270914024432,3.4862744955651284,-3.486274510020122,-13.510638297877973
-10.928705050924963,-57.373439273552776,-40.27787694870879,125.26149526149523,-123.19300552195634,-20.807708479327232,-53.87533632287,15.83130057795529,4.5625519721998575,4.476611593937575,6.474421452375833,14.557310428789238,-1.494117661358931,-0.4980392159016316,-9.187234042558803
-10.770318021201414,-57.27733636019674,-40.232535999047954,125.23920673920671,-123.19300552195634,-20.807708479327232,-53.87533632287,15.749052722955271,4.545735716328587,4.476477049873385,6.474419434364331,14.55731037794018,-1.4941176612916642,-0.4980392159012952,-9.187234042558801
-10.770318021201414,-57.27733636019674,-40.232535999047954,125.23920673920671,-123.19300552195634,-20.807708479327232,-53.87533632287,29.829344935326034,12.503011224899376,2.4843306942989165,14.443047062071484,22.5889308465783,3.4862744955987637,4.48235294096095,-5.944680851069436
-11.007898565786737,-57.037079076806656,-40.11162679995239,125.23920673920671,-123.19300552195634,-20.843307638402223,-53.87533632287,26.87233514897659,12.459331232299524,2.4842634168606246,14.443042353380317,22.588930768609735,3.486274495497865,4.482352940959603,-5.944680851069448
-11.007898565786737,-57.037079076806656,-40.11162679995239,125.23920673920671,-123.19300552195634,-20.843307638402223,-53.87533632287,18.653297084240332,10.422214801589368,1.4881902336656774,-6.47461517532063,-5.521741127563962,0.4980392013030698,3.486274509585875,-7.025531914899248
-11.007898565786737,-57.037079076806656,-40.11162679995239,125.23920673920671,-123.19300552195634,-20.843307638402223,-53.87533632287,3.9350122706414457,-7.556213019067978,40.33238695818588,5.478331647603168,4.517784538744683,1.494117632667702,-0.4980392159046616,-11.348936170218408
-10.928705050924963,-57.08513053348467,-40.005831250743775,125.21691821691817,-123.17630817775441,-20.843307638402223,-53.87533632287,10.17690808782779,-7.532350475049778,40.33104170382567,5.478329965928581,4.51778452179498,1.4941176326340688,-0.4980392159043263,-11.348936170218401
-10.928705050924963,-57.08513053348467,-40.005831250743775,125.21691821691817,-123.17630817775441,-20.843307638402223,-53.87533632287,17.5182337432454,-12.492310328463573,6.465495637977125,-1.4942226557492435,-5.521741144513701,-0.49803923012882845,0.498039215468391,-2.7021276595800936
-10.928705050924963,-57.08513053348467,-40.005831250743775,125.21691821691817,-123.17630817775441,-20.843307638402223,-53.87533632287,12.32193294960841,9.476981235870518,3.477276163960184,-0.49814327736317,-15.561266776923011,-8.466666681012253,-0.49803921590399125,-8.106382978729053
-10.532737476616088,-56.84487325009459,-40.020944900630724,125.23920673920671,-123.14291348935049,-20.914505956552148,-53.87533632287,5.812877421886977,9.443494841748075,3.4771753071641958,-0.49814294102704326,-15.561266726073969,-8.466666680709555,-0.4980392159036553,-8.106382978729055
-10.532737476616088,-56.84487325009459,-40.020944900630724,125.23920673920671,-123.14291348935049,-20.914505956552148,-53.87533632287,-6.492664507157276,-11.52184090789075,4.473080358970975,-12.451087073268445,-5.521741025865949,-0.49803922948979706,-1.4941176472757007,-14.591489361707785
-10.532737476616088,-56.84487325009459,-40.020944900630724,125.23920673920671,-123.14291348935049,-20.914505956552148,-53.87533632287,11.084954622095697,-21.45210052040128,-47.31936128364,-1.4942169380492345,-9.537551268659866,6.474509790096264,-1.4941176472750284,-1.6212765957503104
-11.139887757223029,-56.84487325009459,-40.005831250743775,125.17234117234113,-123.1095188009466,-20.914505956552148,-54.2170403587445,15.281863216606048,-21.381185868424684,-47.31774695137457,-1.4942162653789193,-9.53755123815044,6.4745097898944675,-1.494117647274356,-1.6212765957503352
-11.139887757223029,-56.84487325009459,-40.005831250743775,125.17234117234113,-123.1095188009466,-20.914505956552148,-54.2170403587445,13.364044937062186,-14.333086812357864,2.484162698057944,19.423437227301854,-16.5652191621923,1.494117632869509,9.462745097822513,-9.187234042558874
-11.139887757223029,-56.84487325009459,-40.005831250743775,125.17234117234113,-123.1095188009466,-20.914505956552148,-54.2170403587445,14.493413672956951,-5.315154250781289,-3.491940017825966,4.482250251214199,-5.521740893658428,1.4941176328358772,-3.486274510021481,-14.591489361707811
-11.351070463521097,-57.037079076806656,-39.96049030108294,125.1277641277641,-123.09282145674467,-20.843307638402223,-54.55874439461877,12.656384302574809,-5.298416093152999,-3.491805504970419,4.482248905875107,-5.521740876708737,1.4941176328022445,-3.4862745100201398,-14.591489361707792
-11.351070463521097,-57.037079076806656,-39.96049030108294,125.1277641277641,-123.09282145674467,-20.843307638402223,-54.55874439461877,22.343190943531607,26.614535529407252,18.42045895715512,12.450877206254553,18.573120698702496,6.474509789591774,12.450980391939307,1.6212765957390438
-11.351070463521097,-57.037079076806656,-39.96049030108294,125.1277641277641,-123.09282145674467,-20.843307638402223,-54.55874439461877,7.237280542332497,-14.343559073657177,-12.456329531095104,15.439109287379933,-4.5177883592319406,0.4980392012021836,-0.498039215905695,-4.86382978723972
