Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-20.20866571500547,-85.9130287648054,-69.68506493506493,-126.56718597857832,94.03300681431006,-122.71356898517672,119.53427780491779,35.568861026671804,-8.77850242406713,-5.58971847350297,-0.4981543553714689,2.4901952491006742,3.4862744993625734,-3.097560975638073,-3.486274509802824
-20.20866571500547,-85.9130287648054,-69.68506493506493,-126.56718597857832,94.03300681431006,-122.71356898517672,119.53427780491779,48.27706619859919,-2.7555086266481617,12.624617145764674,8.466544895204859,13.44705791246294,3.486274499261674,-3.0975609756384213,3.4862745098050056
-19.014274918129157,-85.82707275803722,-69.85374852420307,-125.82521908471267,93.81665247018742,-122.59771949828962,119.82380719752484,45.928115935792235,-2.7454450140272915,12.624138795339775,8.46654220452729,13.447057868739396,3.486274499160774,-3.0975609756387703,3.486274509804995
-19.014274918129157,-85.82707275803722,-69.85374852420307,-125.82521908471267,93.81665247018742,-122.59771949828962,119.82380719752484,47.68663438087698,1.2596943305375483,-11.661938144842598,-5.478547686081267,-6.474510666054996,-5.478431383097228,-15.487804878066388,0.49803921568734927
-19.014274918129157,-85.82707275803722,-69.85374852420307,-125.82521908471267,93.81665247018742,-122.59771949828962,119.82380719752484,39.7247626454202,-1.74009177057946,-8.625896629035509,-1.494235039520439,-3.4862753688509325,-2.4901960888430636,-3.0975609756352886,0.4980392156873488
-19.014274918129157,-85.82707275803722,-69.85374852420307,-125.82521908471267,93.81665247018742,-122.59771949828962,119.82380719752484,40.305545135427934,-17.713815937162334,-0.5304579142808337,-1.4942343668505484,15.43921471111976,-4.482352951443744,-23.747967479681087,-3.486274509802832
-19.014274918129157,-85.82707275803722,-69.85374852420307,-125.82521908471267,93.81665247018742,-122.59771949828962,119.82380719752484,48.592433913757404,-5.667931357970598,-5.58999178583913,-0.4981560370428093,5.47843041513409,1.494117636829153,-6.195121951235844,-4.482352941175365
-16.58283651020238,-86.55769881556682,-69.74129279811098,-125.82521908471267,93.8977853492334,-122.36602052451539,120.71307604624656,47.385614601608374,-5.647909666535948,-5.589855110323601,-0.49815570070783255,5.4784303983173315,1.4941176367955178,-6.195121951235158,-4.482352941175351
-16.58283651020238,-86.55769881556682,-69.74129279811098,-125.82521908471267,93.8977853492334,-122.36602052451539,120.71307604624656,43.046054810363394,10.352450970568857,12.624480511262028,2.4900776070409663,5.47843038150057,10.458823518918981,9.292682926799616,-0.49803921568515863
-16.58283651020238,-86.55769881556682,-69.74129279811098,-125.82521908471267,93.8977853492334,-122.36602052451539,120.71307604624656,39.824803970710484,-7.659495694588039,-1.5425970189154123,-4.482466665593957,-14.443138126387037,-9.462745108433133,-18.585365853666282,-3.486274509802797
-16.92409102359561,-86.94450084602369,-69.4414108618654,-125.70155793573508,93.87074105621804,-122.2694792854428,121.10600879335615,40.33596995454682,-7.632760081148552,-1.5425970108257296,-4.482464983920227,-14.443138075936812,-9.462745108096808,-18.585365853661415,-3.48627450980279
-16.92409102359561,-86.94450084602369,-69.4414108618654,-125.70155793573508,93.87074105621804,-122.2694792854428,121.10600879335615,53.06490806052712,10.371849844198017,-1.542597002733776,-2.4903079879708607,-3.486275355397616,0.4980392057474088,-3.0975609756224642,2.4901960784324872
-16.92409102359561,-86.94450084602369,-69.4414108618654,-125.70155793573508,93.87074105621804,-122.2694792854428,121.10600879335615,39.33013919008687,9.339001516732065,2.505002771666498,-1.494229321829115,-4.4823537664977655,-1.4941176569541728,-2.0650406504205594,-2.490196078430253
-17.585271643295,-87.46023688663281,-68.87913223140495,-125.57789678675749,93.73551959114138,-122.2887875332573,121.47826086956523,42.08910945978996,9.308350620547769,2.504866108872571,-1.4942286491601886,-4.482353749681021,-1.4941176568869103,-2.065040650421276,-2.4901960784302504
-17.585271643295,-87.46023688663281,-68.87913223140495,-125.57789678675749,93.73551959114138,-122.2887875332573,121.47826086956523,44.03812164596131,-0.7099907651366643,21.730828338343073,5.478315623474343,-9.462745855631987,-5.478431382222804,-10.325203252040172,-4.482352941175339
-17.585271643295,-87.46023688663281,-68.87913223140495,-125.57789678675749,93.73551959114138,-122.2887875332573,121.47826086956523,42.720029854436326,0.2919512168932529,-10.650755637006725,-3.4863849724414213,-2.4901968501236973,0.49803920608372576,-2.0650406504199186,-1.494117647057695
-17.926526156688233,-87.67512690355329,-68.41056670602124,-125.39240506329111,93.49212095400344,-122.3853287723299,121.85051294577431,42.021843901867406,0.2917375664525227,-10.650448101507765,-3.486383627103061,-2.4901968400336467,0.498039206083724,-2.065040650420634,-1.4941176470576976
-17.926526156688233,-87.67512690355329,-68.41056670602124,-125.39240506329111,93.49212095400344,-122.3853287723299,121.85051294577431,49.4333450485579,-4.702348542265556,-19.757240045384066,-0.49814931035104815,-15.439216349139643,-2.490196087968645,8.260162601601373,-2.490196078430245
-17.926526156688233,-87.67512690355329,-68.41056670602124,-125.39240506329111,93.49212095400344,-122.3853287723299,121.85051294577431,44.58651932347303,-8.680802761842958,-14.697125302873852,-1.4942266311551697,-9.462745748004792,-0.49803922516616905,-13.422764227650555,1.494117647059936
-17.990511377949463,-88.14788494077834,-68.03571428571428,-125.26874391431352,93.22167802385007,-122.53979475484604,122.2227650219834,44.81777954617118,-8.650705910276182,-14.696681117242742,-1.4942259584866993,-9.462745714371286,-0.49803922513253696,-13.422764227647438,1.4941176470599227
-17.990511377949463,-88.14788494077834,-68.03571428571428,-125.26874391431352,93.22167802385007,-122.53979475484604,122.2227650219834,51.100911521575455,19.344997963729707,6.553661833994218,-0.4981476286803822,14.443136508547235,-0.49803922509890486,-4.130081300823868,7.470588235295179
-17.990511377949463,-88.14788494077834,-68.03571428571428,-125.26874391431352,93.22167802385007,-122.53979475484604,122.2227650219834,44.49371367029886,3.3001712571495374,0.481988832987605,1.4940080219290919,1.4941169422643146,3.486274500337883,1.0325203251874742,0.49803921568733156
