Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-28.650286795576847,-61.98134034165571,-55.98961334852242,-119.62638133660761,126.45411917942037,-2.6266070430408206,114.0104744300678,-23.79776461469094,-1.8421127800459516,-41.643133948810174,-5.478554488738992,3.486273943414933,13.174273856910872,-2.0000000001454734,9.595555555552643
-28.650286795576847,-61.98134034165571,-55.98961334852242,-119.62638133660761,126.45411917942037,-2.6266070430408206,114.0104744300678,-15.78408315053309,2.1661946501386797,-7.492309221265975,-3.4863965180714143,1.4941170828724404,0.5269709537227616,14.999999999855296,0.5644444444414534
-28.650286795576847,-61.98134034165571,-55.98961334852242,-119.62638133660761,126.45411917942037,-2.6266070430408206,114.0104744300678,-17.372877990196898,-7.868108006057533,-3.223631816153791,1.493994708914423,-21.41568670069401,1.5809128625560493,-10.000000000149909,-1.693333333336322
-28.650286795576847,-61.98134034165571,-55.98961334852242,-119.62638133660761,126.45411917942037,-2.6266070430408206,114.0104744300678,-20.456741364528845,-2.837398745708948,5.313614910794858,6.474384254226049,3.486274003955231,7.904564314274656,-2.0000000001464895,5.079999999997085
-28.515108509254333,-62.58212877792378,-56.074716879983924,-119.80459568496755,126.50374470856399,-2.6266070430408206,114.0104744300678,-19.652793829953,-2.8340265121118993,5.313146450333262,6.474382236216758,3.4862739938651965,7.904564314274654,-2.0000000001458154,5.079999999997088
-28.515108509254333,-62.58212877792378,-56.074716879983924,-119.80459568496755,126.50374470856399,-2.6266070430408206,114.0104744300678,-21.010319213481843,-5.836891135979769,-11.762175835134954,0.4979123602314221,4.482352409001383,11.066390040027196,2.9999999998548863,3.951111111108194
-28.515108509254333,-62.58212877792378,-56.074716879983924,-119.80459568496755,126.50374470856399,-2.6266070430408206,114.0104744300678,-19.95412498435279,-7.827534785229815,3.178429372003757,1.4939903365609926,2.490195545095551,13.174273857088796,-2.0000000001461564,6.208888888885994
-28.530128318845723,-62.74901445466491,-56.381089593245335,-119.9159796526925,126.50374470856399,-2.5201229737283484,113.932224276032,-20.06434763215521,-7.807282169178131,3.1780329940322822,1.4939900002263684,2.490195538368862,13.174273856910858,-2.0000000001454823,6.208888888885992
-28.530128318845723,-62.74901445466491,-56.381089593245335,-119.9159796526925,126.50374470856399,-2.5201229737283484,113.932224276032,-20.975878492587306,-7.787066605841193,3.1776366227554096,1.4939896638918007,2.490195531642171,13.174273856732922,-2.000000000144808,6.2088888888859906
-28.530128318845723,-62.74901445466491,-56.381089593245335,-119.9159796526925,126.50374470856399,-2.5201229737283484,113.932224276032,-18.863709964220412,1.2518026687145776,1.0428835290607061,-7.470712459407289,-8.466667152572958,-0.5269709550393742,-4.000000000144145,-2.8222222222251867
-28.530128318845723,-62.74901445466491,-56.381089593245335,-119.9159796526925,126.50374470856399,-2.5201229737283484,113.932224276032,-21.4386685885139,-0.7626641284443794,-8.562046041337991,1.49399201823601,4.482352405638078,7.904564313918774,0.9999999998572326,5.079999999997117
-27.658979362545093,-62.715637319316684,-56.483213830999134,-120.13874758814242,126.50374470856399,-2.20067076579096,113.61922365988903,-20.6178058323578,-0.7661964079592325,-8.5620460169994,1.493991681901102,4.482352392184689,7.904564313918776,0.9999999998568938,5.079999999997114
-27.658979362545093,-62.715637319316684,-56.483213830999134,-120.13874758814242,126.50374470856399,-2.20067076579096,113.61922365988903,-16.916353808875794,-12.794648646392085,-19.233829638225558,4.482225274554445,10.458822930088628,11.066390039671322,2.999999999856566,5.079999999997113
-27.658979362545093,-62.715637319316684,-56.483213830999134,-120.13874758814242,126.50374470856399,-2.20067076579096,113.61922365988903,-16.402410460222672,20.31096245270786,11.714703300773085,-8.466789763066911,-31.376470963046184,5.796680496643656,-5.000000000144493,5.079999999997111
-27.37360298030868,-63.31642575558475,-56.50023453729143,-120.36151552359235,126.53682839465971,-1.8102291783119142,113.07147258163889,-16.28644162984344,20.23631221168497,11.714018668317276,-8.466786736053509,-31.376470855418994,5.796680496714831,-5.0000000001428075,5.079999999997109
-27.37360298030868,-63.31642575558475,-56.50023453729143,-120.36151552359235,126.53682839465971,-1.8102291783119142,113.07147258163889,-17.410267584206288,-8.898440742337332,-39.51122745131305,-1.4942378747348302,6.474509410804635,4.742738588201826,-1.0000000001410998,6.208888888886004
-27.37360298030868,-63.31642575558475,-56.50023453729143,-120.36151552359235,126.53682839465971,-1.8102291783119142,113.07147258163889,-23.916252808194518,-22.90378905626297,-34.17429059389557,3.486152679580966,7.47058781585078,6.850622405476952,2.9999999998592575,1.69333333333041
-28.139613269469578,-62.84914586070959,-56.806607250552844,-120.38379231713733,126.47066102246826,-1.5262716601453405,113.07147258163889,-22.88495627912061,-22.83273179081411,-34.173425748146954,3.486151670575675,7.470587792307352,6.850622405512541,2.9999999998582414,1.6933333333304192
-28.139613269469578,-62.84914586070959,-56.806607250552844,-120.38379231713733,126.47066102246826,-1.5262716601453405,113.07147258163889,-22.278989055203038,5.296353172958133,28.790962591873566,-0.4981612437470363,3.486274067859035,6.8506224055481315,-3.000000000142808,6.208888888886016
-28.139613269469578,-62.84914586070959,-56.806607250552844,-120.38379231713733,126.47066102246826,-1.5262716601453405,113.07147258163889,-17.245331853971848,-11.762886687878442,-35.24100048569605,-2.490316860071594,-1.494118068362108,13.174273857088808,-1.0000000001417864,2.8222222222193203
-28.90562355863048,-63.01603153745072,-56.67044160021444,-120.36151552359235,126.38795180722893,-1.5972610396869982,113.54097350585334,-19.547885447912016,-11.729264181168158,-35.240099613603064,-2.49031585106782,-1.4941180616353946,13.174273856910878,-1.0000000001414509,2.822222222219326
-28.90562355863048,-63.01603153745072,-56.67044160021444,-120.36151552359235,126.38795180722893,-1.5972610396869982,113.54097350585334,-26.43942707297669,-16.706090242819727,-30.970485298492786,1.493997063253375,2.4901956459962076,-4.742738589198135,-6.000000000141143,-1.6933333333362555
