Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-14.895652173913048,-80.12199372603696,-52.59674936895894,-126.50706958691434,126.70000000000002,116.52098569157391,-118.12750626566418,-14.811784920428586,1.1545035633997807,-8.271423700505991,-7.112058734535827,7.470588846416991,-3.48627451487562,-13.447058823620285,-9.939130434780596
-14.9304347826087,-79.85639595677938,-52.51856184202426,-126.55401534054154,126.62500000000001,116.50079491255963,-118.08771929824559,-15.30099916968231,1.1477882215616408,-8.271284255051683,-7.112057019228802,7.4705888228735455,-3.486274514741088,-13.447058823615578,-9.939130434780578
-14.9304347826087,-79.85639595677938,-52.51856184202426,-126.55401534054154,126.62500000000001,116.50079491255963,-118.08771929824559,-32.372943577636924,-25.708288659153776,-16.53068547252143,-3.048058202116356,-7.47058739012168,0.4980392107163952,-1.4941176471445863,-17.669565217389334
-14.9304347826087,-79.85639595677938,-52.51856184202426,-126.55401534054154,126.62500000000001,116.50079491255963,-118.08771929824559,-5.086362219057843,3.213892945901498,4.118584510552212,1.0159392427501799,6.4745104136067795,4.482352936039346,6.474509803833606,4.417391304350064
-14.9304347826087,-79.85639595677938,-52.51856184202426,-126.55401534054154,126.62500000000001,116.50079491255963,-118.08771929824559,-18.53518088061511,3.2003389486810354,3.085863025294091,-5.080057439143237,-3.4862737328745004,2.490196073243337,3.4862745097150123,-24.29565217391113
-14.947826086956526,-79.98919484140816,-52.40909930431571,-126.62443397098235,126.62500000000001,116.48060413354531,-118.12750626566418,-19.206975751860295,3.1868052872076413,3.085618988677904,-5.080056409959486,-3.4862737194210993,2.490196073176068,3.4862745097139993,-24.29565217391106
-14.947826086956526,-79.98919484140816,-52.40909930431571,-126.62443397098235,126.62500000000001,116.48060413354531,-118.12750626566418,-17.730615142679515,26.044981037312883,2.0529323736103855,-3.0480568298730546,15.439216134004559,-0.4980392208834147,-14.443137254986441,-14.356521739128278
-14.947826086956526,-79.98919484140816,-52.40909930431571,-126.62443397098235,126.62500000000001,116.48060413354531,-118.12750626566418,-21.409070964435774,-12.828164652541707,-12.401472949396894,-3.0480564868124604,-2.4901953437878146,-5.478431377503473,-5.478431372631685,-6.626086956519468
-14.947826086956526,-80.12199372603696,-52.3621867881549,-126.67137972460957,126.62500000000001,116.50079491255963,-118.20708020050125,-19.028703802705973,-12.787774602985055,-12.401194053785472,-3.048056143751924,-2.4901953336977662,-5.478431377301677,-5.478431372629668,-6.62608695651946
-14.947826086956526,-80.12199372603696,-52.3621867881549,-126.67137972460957,126.62500000000001,116.50079491255963,-118.20708020050125,-18.293491366749475,-10.758610202414319,1.0208384105409642,-5.797433716336897e-05,12.450980865844063,0.498039210884551,9.462745097955207,-3.3130434782585487
