Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-20.270217298679164,-74.24811652435962,-65.8535510439997,-101.70037491133853,114.76599483204133,126.88535836793642,-125.79565616396451,17.284270586465922,7.9806605045976315,7.297192024774254,-3.5704165655733116,18.42745021497274,5.204918022023907,2.4901960783527914,1.0079365079314457
-20.270217298679164,-74.24811652435962,-65.8535510439997,-101.70037491133853,114.76599483204133,126.88535836793642,-125.79565616396451,0.7149231075762028,-11.543871444993204,29.904318376180367,14.791016689197374,7.47058748347298,2.0819672025861617,4.4823529410967655,-4.031746031751053
-20.270217298679164,-74.24811652435962,-65.8535510439997,-101.70037491133853,114.76599483204133,126.88535836793642,-125.79565616396451,7.36631508870165,-11.519561849378412,17.93514504508008,-9.690899713377204,-7.470588909560662,6.245901628690618,-6.474509804000136,-4.031746031751041
-20.291861951427354,-74.63083877448518,-65.72509211762156,-101.70037491133853,114.73974160206717,126.95414334717458,-125.91220556745179,7.99573557083415,-11.495293004069438,17.934830736410262,-9.690897302302114,-7.470588882653873,6.245901628690618,-6.4745098039977815,-4.03174603175103
-20.291861951427354,-74.63083877448518,-65.72509211762156,-101.70037491133853,114.73974160206717,126.95414334717458,-125.91220556745179,7.0964235448487,-18.64900749022099,11.285374830540158,3.5701399884564475,-21.41568680060459,1.0409835962357938,-6.474509803995428,-3.0238095238145215
-20.291861951427354,-74.63083877448518,-65.72509211762156,-101.70037491133853,114.73974160206717,126.95414334717458,-125.91220556745179,8.800040057807417,-16.54974681441335,-16.641109683737614,-0.5101805026965458,-11.454902480284114,7.28688523535733,8.466666666591774,3.0238095238044753
-20.768044311887515,-75.01356102461074,-65.6883895672278,-101.6489005978316,114.76599483204133,126.97707167358726,-125.95105536861422,7.169572676488534,-16.508338131300654,-16.640256505801997,-0.5101811915744117,-11.454902439923915,7.286885235322183,8.46666666658908,3.02380952380446
-20.768044311887515,-75.01356102461074,-65.6883895672278,-101.6489005978316,114.76599483204133,126.97707167358726,-125.95105536861422,16.889477751907982,9.168498670105265,19.265961311297488,-1.53026148658169,1.4941171206611237,5.204918022305105,0.49803921560779824,-5.050848628229687e-12
-20.768044311887515,-75.01356102461074,-65.6883895672278,-101.6489005978316,114.76599483204133,126.97707167358726,-125.95105536861422,7.843773021469765,-2.156429293159653,15.276117121594368,7.650454624145603,-18.427451375355787,2.08196720286736,-3.4862745098815,-1.0079365079415545
-20.789688964635705,-75.20492214967352,-65.5966331912434,-101.59742628432465,114.81850129198965,126.97707167358726,-125.9899051697767,11.649460699329023,-2.1635776104302487,15.275892608055788,7.650451179754702,-18.42745131145212,2.081967203007957,-3.4862745098801597,-1.0079365079415563
