Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-26.87175917870193,-70.07108317214701,-27.566211530125706,48.57301321987535,-100.17209684037752,127.00000000000001,-102.93684210526317,35.361433923834795,12.070784193389358,31.491186413542493,10.458810004738154,12.45098254101903,-5.4784313709662795,-1.4941176471229953,3.570281124496887
-26.87175917870193,-70.07108317214701,-27.566211530125706,48.57301321987535,-100.17209684037752,127.00000000000001,-102.93684210526317,27.561620229430986,-3.7170830404844484,13.649499034958168,7.470575019245998,5.478433462400538,1.494117648913604,-0.49803921575059196,0.5100401606415215
-26.87175917870193,-70.07108317214701,-27.566211530125706,48.57301321987535,-100.17209684037752,127.00000000000001,-102.93684210526317,38.183585488316446,4.175253002417249,-16.785142868682975,4.4823410427580175,79.18823756431436,33.36862745312264,5.478431372480128,7.6506024096373855
22.208978597529153,-57.85009671179884,-43.10403120936281,66.01838626348575,-107.98908494050062,117.42851979034883,-106.91309041835358,36.47709617825869,4.165317803323013,-16.78432782157048,4.482339697420832,79.18823729860974,33.36862745201275,5.478431372478448,7.65060240963737
22.208978597529153,-57.85009671179884,-43.10403120936281,66.01838626348575,-107.98908494050062,117.42851979034883,-106.91309041835358,31.190313554228656,-8.642532543002488,-36.7233112957385,2.490183937319348,4.482354480137618,8.466666666338273,1.4941176469898467,3.570281124496867
22.208978597529153,-57.85009671179884,-43.10403120936281,66.01838626348575,-107.98908494050062,117.42851979034883,-106.91309041835358,28.053289290424733,-1.7180228885447368,23.09757253185205,22.41172741229691,39.34509965797564,-1.494117647756618,-1.4941176471256785,2.5502008032117445
33.567600487210726,-56.99032882011606,-46.03543563068921,76.51648685610087,-113.1170291341814,110.22121814567144,-107.71291048133153,30.06249809057038,-1.7080331647706948,23.097040955403628,22.411720012938623,39.34509952680493,-1.494117647689344,-1.4941176471250026,2.5502008032117476
33.567600487210726,-56.99032882011606,-46.03543563068921,76.51648685610087,-113.1170291341814,110.22121814567144,-107.71291048133153,32.8780857882084,1.255308581723908,3.1567108804039563,-2.4902175709749397,3.4862757703058254,7.470588234821183,-0.49803921575259624,2.550200803211751
33.567600487210726,-56.99032882011606,-46.03543563068921,76.51648685610087,-113.1170291341814,110.22121814567144,-107.71291048133153,30.91121153982999,-5.635903852460428,-9.436704344776633,10.458787134002097,-66.23921462236729,-7.47058823615299,-4.482352941239179,-0.5100401606436114
37.810509831216294,-57.727272727272734,-47.12267013437365,87.9794864002431,-118.41173574066477,102.3712271823604,-108.26135852451642,29.323353558793077,-5.612653719682858,-9.436137387325076,10.45878377066059,-66.23921439702295,-7.4705882358839135,-4.482352941237494,-0.5100401606435971
