Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-13.373476762753171,-81.88899851998026,-58.73692916217189,-108.18873984507842,127.0,-127.0,54.676414087513365,5.534519403735574,29.30955166612679,16.26566253679332,-1.024199733199214,-7.470585544167118,-5.425869531450189e-09,-0.49803921569011445,2.048387096777501
-13.373476762753171,-81.88899851998026,-58.73692916217189,-108.18873984507842,127.0,-127.0,54.676414087513365,5.461981165873915,9.203538694080684,6.105061399935927,-1.0241990415432713,-15.439212844046041,2.0991735484020877,-0.49803921568977805,10.24193548387423
-13.373476762753171,-81.88899851998026,-58.73692916217189,-108.18873984507842,127.0,-127.0,54.676414087513365,-9.410579806266332,-9.834168026778542,-6.0872276924826,6.145150173302866,12.450982853517566,8.396694209318927,-3.486274509806421,2.0483870967774864
-13.160013446508108,-81.51307350764677,-58.79172959367135,-108.28471566219537,126.91002479631598,-125.62361706931586,54.45955176093918,-4.915163022371014,-9.796786432155708,-6.086918923011048,6.145148444162781,12.45098281315738,8.396694209283487,-3.486274509805075,2.048387096777494
-13.160013446508108,-81.51307350764677,-58.79172959367135,-108.28471566219537,126.91002479631598,-125.62361706931586,54.45955176093918,-4.090550407402669,0.24624379135872698,13.217684626066502,4.096761422682901,9.462747525252539,11.545454539617866,0.49803921568557646,2.048387096777502
-13.160013446508108,-81.51307350764677,-58.79172959367135,-108.28471566219537,126.91002479631598,-125.62361706931586,54.45955176093918,-5.127765356108734,-24.764551259520204,-24.375232496619894,-2.0483954918209233,4.4823554157413135,1.049586771576699,-1.4941176470590765,5.120967741938781
-13.202706109757122,-81.95165268870252,-58.82826321467099,-108.35669752503308,126.82004959263196,-124.30458342741025,54.24268943436499,-8.029850056728058,-24.676618219952566,-24.374306211384148,-2.0483944543364787,4.482355402287905,1.0495867717893326,-1.4941176470584037,5.120967741938777
-13.202706109757122,-81.95165268870252,-58.82826321467099,-108.35669752503308,126.82004959263196,-124.30458342741025,54.24268943436499,-3.473273901804164,-6.578562860351358,-28.4374420017541,-3.0725860630222543,-18.427448175674442,-5.247933888737673,-1.4941176470577306,1.0241935483904134
-13.202706109757122,-81.95165268870252,-58.82826321467099,-108.35669752503308,126.82004959263196,-124.30458342741025,54.24268943436499,-6.629471225181901,14.460236238478101,31.50853686338045,1.0241859049699888,9.462747531979204,12.59504131711659,2.490196078432248,2.048387096777514
-13.458862089251197,-81.88899851998026,-58.91959726717009,-108.38069147931232,126.71207934821112,-123.04289907428313,54.18847385272147,-4.723474801675645,14.416046652840798,31.507576231475618,1.0241859049699356,9.462747501709059,12.59504131693939,2.490196078431575,2.048387096777521
-13.458862089251197,-81.88899851998026,-58.91959726717009,-108.38069147931232,126.71207934821112,-123.04289907428313,54.18847385272147,-4.927385213147515,7.367931050117798,21.34646046587845,8.193534428160195,6.474512223894262,8.39669420960243,2.490196078430902,9.217741935487158
-13.458862089251197,-81.88899851998026,-58.91959726717009,-108.38069147931232,126.71207934821112,-123.04289907428313,54.18847385272147,-2.7929250752668606,-17.666738656761744,-19.29477766632851,1.0241834841740283,-7.470585618160852,6.297520655987107,6.474509803919533,3.0725806451646003
-13.09597445163459,-82.64084854464727,-58.84653002517081,-108.47666729642926,126.64009918526392,-121.781214721156,53.971611526147285,-1.4719478268461805,-17.602644122538678,-19.29402292094342,1.0241834841743822,-7.470585591254066,6.297520656022543,6.474509803917513,3.072580645164604
-13.09597445163459,-82.64084854464727,-58.84653002517081,-108.47666729642926,126.64009918526392,-121.781214721156,53.971611526147285,2.3399752159517044,13.479030933962008,1.0270421115021362,-8.193550331355663,0.49804176243844406,6.297520656057981,4.48235294117084,-2.048387096770843
-13.09597445163459,-82.64084854464727,-58.84653002517081,-108.47666729642926,126.64009918526392,-121.781214721156,53.971611526147285,-5.793967980414141,-2.5709734754949314,31.50757614732637,6.145149827477047,17.431374831858093,15.743801647202881,0.49803921568018694,6.1451612903259
-13.160013446508108,-82.89146521953626,-58.88306364617045,-108.52465520498774,126.5501239815799,-120.51953036802888,53.7547491995731,-7.614013592798143,-2.5577264546132032,31.506615531610034,6.145148098337012,17.431374774681146,15.743801646919358,0.49803921568018517,6.145161290325892
-13.160013446508108,-82.89146521953626,-58.88306364617045,-108.52465520498774,126.5501239815799,-120.51953036802888,53.7547491995731,-5.558217985090817,-11.54964726739226,-23.359182877373666,-4.096780092503176,-31.37646765905834,4.19834710194649,-3.4862745098091223,2.0483870967775237
-13.160013446508108,-82.89146521953626,-58.88306364617045,-108.52465520498774,126.5501239815799,-120.51953036802888,53.7547491995731,-1.9946267660807508,7.5047904495019395,-25.39032192944381,-8.193548948043093,-24.403918640493668,1.0495867716829812,-3.4862745098077785,3.3502089991088724e-12
-13.522901084124715,-82.45288603848051,-58.718662351672066,-108.54864915926697,126.44215373715906,-119.4872431700158,53.70053361792958,0.3346372515452334,7.48410686354908,-25.38936135322031,-8.19354583559124,-24.40391855640994,1.0495867718956138,-3.4862745098064347,3.362643496984674e-12
-13.522901084124715,-82.45288603848051,-58.718662351672066,-108.54864915926697,126.44215373715906,-119.4872431700158,53.70053361792958,-0.6039447066322685,-4.543400800644662,-3.036059463434782,-2.0483868461196484,13.447061329905944,7.3471074328478885,1.4941176470565414,2.0483870967775557
-13.522901084124715,-82.45288603848051,-58.718662351672066,-108.54864915926697,126.44215373715906,-119.4872431700158,53.70053361792958,0.359722461276192,8.483930734819111,20.33250317795773,-2.0483858086366773,2.4901987118520306,9.446280986427766,-3.4862745098054293,3.0725806451646513
-13.67232540549626,-82.57819437592501,-58.499460625674224,-108.62063102210467,126.33418349273822,-118.62700383833823,53.80896478121667,-1.3170539896022888,8.459878239678428,20.331919917241244,-2.0483847711538816,2.4901987051253185,9.446280986356882,-3.486274509804086,3.072580645164653
-13.67232540549626,-82.57819437592501,-58.499460625674224,-108.62063102210467,126.33418349273822,-118.62700383833823,53.80896478121667,-7.97308001822807,-5.572132992133341,7.1231349714864685,2.0483868510089156,1.4941202825503899,9.446280986285997,-2.4901960784304165,4.096774193551745
-13.67232540549626,-82.57819437592501,-58.499460625674224,-108.62063102210467,126.33418349273822,-118.62700383833823,53.80896478121667,-0.3381952808678794,1.4551756662441437,-5.069188462484648,-5.120962018010837,0.49804186333881006,6.297520655845292,8.466666666666182,4.096774193551743
-13.458862089251197,-82.39023186975827,-58.35332614167566,-108.76459474778011,126.2442082890542,-117.76676450666065,53.86318036286019,-1.5571273573405349,1.454791368732602,-5.068914033996007,-5.1209599430444195,0.49804186333879435,6.297520655880727,8.466666666663485,4.096774193551742
-13.458862089251197,-82.39023186975827,-58.35332614167566,-108.76459474778011,126.2442082890542,-117.76676450666065,53.86318036286019,-7.513581453249695,-2.547883729773579,25.411825839563377,8.19354653213223,15.439218101062,11.545454539865862,3.4862745097991525,3.3795188869589765e-12
-13.330784099504159,-81.82634435125802,-58.115857605178,-108.93255242773476,126.172228126107,-116.90652517498307,53.971611526147285,-5.0248064345873935,-2.5347691384169195,25.411071058104838,8.193544111334322,15.439218050611744,11.545454539724096,3.4862745097981342,3.3919533848347783e-12
-13.330784099504159,-81.82634435125802,-58.115857605178,-108.93255242773476,126.172228126107,-116.90652517498307,53.971611526147285,1.2960396154376292,-8.52511077262866,-37.582645640022974,-8.19354064818389,-0.4980366534099512,12.595041316372267,-1.4941176470645163,5.1209677419388555
-13.330784099504159,-81.82634435125802,-58.115857605178,-108.93255242773476,126.172228126107,-116.90652517498307,53.971611526147285,2.885227946739115,0.513349004345404,-7.100807931589214,5.120966864477138,1.4941201816498069,-5.284224613433253e-09,6.474509803914759,4.096774193551759
-13.245398773006134,-81.07449432659102,-57.86012225818052,-109.19648592480637,126.10024796315977,-116.10363513208398,54.1342582710779,0.987830685151645,0.5161971957568984,-7.100464896709992,5.120965481163437,1.4941201782864368,-5.036158157167847e-09,6.474509803912732,4.096774193551757
-13.245398773006134,-81.07449432659102,-57.86012225818052,-109.19648592480637,126.10024796315977,-116.10363513208398,54.1342582710779,-4.354325108803547,0.5190293037692173,14.236203947165103,4.096771451679924,-7.470585567710867,5.247933879161606,-2.490196078440233,4.096774193551754
-13.245398773006134,-81.07449432659102,-57.86012225818052,-109.19648592480637,126.10024796315977,-116.10363513208398,54.1342582710779,3.8668970365243087,6.525270253398516,-19.292685464711415,-4.096770755165697,9.462747528615559,10.495867763182172,-2.4901960784392334,1.0241935483904818
-13.565593747373727,-80.82387765170202,-57.71398777418195,-109.41243151331949,126.01027275947575,-115.47279295552045,54.513767342582696,3.5615356331926735,6.5077992500032025,-19.291930754814764,-4.096769026027019,9.46274749834539,10.495867763075838,-2.4901960784382333,1.0241935483904903
-13.565593747373727,-80.82387765170202,-57.71398777418195,-109.41243151331949,126.01027275947575,-115.47279295552045,54.513767342582696,11.952294978512583,21.498910147062002,16.269366966989104,3.0725812263016805,3.486276972985932,10.495867762969503,4.482352941169051,7.16935483871304
-13.565593747373727,-80.82387765170202,-57.71398777418195,-109.41243151331949,126.01027275947575,-115.47279295552045,54.513767342582696,-7.271689582750069,0.4188144548797823,23.381029522194464,6.145158473154113,7.470590626288714,5.247933878913465,-6.474509803927895,2.0483870967775766
-13.77905706361879,-80.94918598914653,-57.695720963682135,-109.65237105611186,125.92029755579173,-114.8993000677354,54.83906083244398,-4.207085091849443,0.4217638420496762,23.380343333161196,6.145156744012614,7.470590602745239,5.247933878984329,-6.47450980392555,2.048387096777583
-13.77905706361879,-80.94918598914653,-57.695720963682135,-109.65237105611186,125.92029755579173,-114.8993000677354,54.83906083244398,-19.896295948369822,-32.59413595373487,3.0593468558925996,2.0483844301912306,3.4862769158089026,5.247933879055193,-6.474509803923207,-8.193548387093312
-13.77905706361879,-80.94918598914653,-57.695720963682135,-109.65237105611186,125.92029755579173,-114.8993000677354,54.83906083244398,3.8691722560620336,3.54082892681016,-10.148854871092276,-1.2079778883844483e-06,-2.490193589370467,7.347107432705937,0.49803921568541815,4.096774193551808
-13.202706109757122,-81.32511100148002,-57.58612010068321,-109.98828641602117,125.88430747431812,-114.32580717995035,55.11013874066168,-2.532708149316492,3.5334117161070724,-10.148408916257369,-8.621509177686448e-07,-2.490193579280454,7.347107432705921,0.498039215685404,4.0967741935518065
-13.202706109757122,-81.32511100148002,-57.58612010068321,-109.98828641602117,125.88430747431812,-114.32580717995035,55.11013874066168,-10.032315592100382,4.526566091523009,18.30047145076818,5.120962714526217,15.439217916077427,18.892561977395246,6.474509803919348,4.096774193551805
-13.202706109757122,-81.32511100148002,-57.58612010068321,-109.98828641602117,125.88430747431812,-114.32580717995035,55.11013874066168,-11.574343930848704,2.514630637076594,20.33198783321493,-4.096772484317183,-31.37646767923893,-15.74380165706263,-4.482352941178274,-4.096774193544917
-13.309437767879652,-81.19980266403552,-57.53131966918375,-110.27621386737202,125.83032235210769,-113.69496500338676,55.32700106723587,-7.612540234696148,2.510601185759927,20.33140458098202,-4.096770755178212,-31.37646757161175,-15.743801656282965,-4.482352941176605,-4.09677419354489
-13.309437767879652,-81.19980266403552,-57.53131966918375,-110.27621386737202,125.83032235210769,-113.69496500338676,55.32700106723587,2.510126804968178,-1.4957155417106902,-16.245737201066973,-5.120961672209577,-8.466663899475629,-1.0495867804441286,-3.486274509802612,5.120967741938948
-13.309437767879652,-81.19980266403552,-57.53131966918375,-110.27621386737202,125.83032235210769,-113.69496500338676,55.32700106723587,15.038237489717503,16.524036236297167,19.315457631841145,3.633607004616124e-06,11.454904447758818,17.842975202058312,-2.490196078428955,11.266129032261482
