Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-22.062005773817003,-61.615838082137955,-56.92170863084054,-121.83039348710992,124.94275516507653,25.256361922714404,35.71875,-8.166740178994868,-14.751625077434099,11.444705500898857,6.5256180879274535,4.482355595594026,-3.0975609733604843,-12.450980392163332,1.5179282868607051
-22.062005773817003,-61.615838082137955,-56.92170863084054,-121.83039348710992,124.94275516507653,25.256361922714404,35.71875,-2.8580279736803806,-20.345753140804668,-6.4852358432961905,3.513759023100542,-2.490193341721774,-7.227642274077452,1.494117647049296,0.5059760956256656
-22.062005773817003,-61.615838082137955,-56.92170863084054,-121.83039348710992,124.94275516507653,25.256361922714404,35.71875,1.1588986325015194,-10.278572906263223,28.378055045958238,8.533520628210916,17.431375022260852,-3.097560973290756,-0.49803921569507514,2.5298804780957584
-21.631605372160166,-61.91530752603656,-57.03307027433296,-121.92229760289462,124.97762372160068,25.096764059063787,35.927631578947285,-0.9033848167320822,-10.301214966099765,28.37711330199145,8.533518255255508,17.43137496508391,-3.0975609733256193,-0.4980392156947372,2.529880478095758
-21.631605372160166,-61.91530752603656,-57.03307027433296,-121.92229760289462,124.97762372160068,25.096764059063787,35.927631578947285,-4.2518817333078385,-3.6199179447101937,20.407473186172812,3.513753599203041,-9.462742369848016,-6.195121948872061,-10.45882352941458,2.5298804780957576
-21.53596083845865,-61.36628021222245,-57.08079669297257,-122.0601537765717,124.99505799986272,24.897266729500473,36.20614035087715,-2.5204450694799885,-3.6651152780454197,20.406800544379173,3.5137529212168723,-9.462742336214536,-6.195121948802335,-10.45882352941088,2.529880478095757
-21.53596083845865,-61.36628021222245,-57.08079669297257,-122.0601537765717,124.99505799986272,24.897266729500473,36.20614035087715,-3.7884250446513628,-29.40851178670195,-10.47257833860893,-0.5020575832471517,8.466669215922268,-3.0975609732210314,1.4941176470570388,-1.5179282868444153
-21.53596083845865,-61.36628021222245,-57.08079669297257,-122.0601537765717,124.99505799986272,24.897266729500473,36.20614035087715,8.946635064683086,-4.785808715412331,7.457363062424679,-0.5020569052583435,-4.482350241014709,-7.227642273938001,6.474509803916795,4.553784860565857
-21.344671771055612,-61.51601493417175,-57.17624953025179,-122.22098597919494,124.99505799986272,24.817467797675135,36.34539473684208,5.382458480101244,-4.827134737061879,7.457127676470025,-0.5020562272696507,-4.482350224197971,-7.2276422738334105,6.4745098039147795,4.553784860565848
-21.344671771055612,-61.51601493417175,-57.17624953025179,-122.22098597919494,124.99505799986272,24.817467797675135,36.34539473684208,-11.071624223015586,-26.097398066578826,-8.480504481011637,-2.509960462520058,1.4941202987865445,-4.130081298217241,-3.486274509807417,6.577689243035924
-21.344671771055612,-61.51601493417175,-57.17624953025179,-122.22098597919494,124.99505799986272,24.817467797675135,36.34539473684208,-5.527526025535892,-27.184204054521377,-16.448900106033367,-6.52576893302219,-5.47842862843921,-10.325203249240397,-7.47058823529414,-3.541832669314524
-20.866449102548017,-61.96521910001966,-57.2557935613178,-122.42777023971054,125.04736083464891,24.857367263587832,36.275767543859615,-4.218710290336946,-27.14996593711951,-16.448328278037977,-6.5257662210718355,-5.478428608259115,-10.325203249031214,-7.470588235291444,-3.541832669314503
-20.866449102548017,-61.96521910001966,-57.2557935613178,-122.42777023971054,125.04736083464891,24.857367263587832,36.275767543859615,0.8997129842548564,-17.059931956039723,3.4739895097122218,-0.5020487694049862,4.4823555888672715,-1.0325203222872918,-1.494117647056641,-0.5059760956093542
-20.866449102548017,-61.96521910001966,-57.2557935613178,-122.42777023971054,125.04736083464891,24.857367263587832,36.275767543859615,-4.197827939456042,-34.93682048431097,0.48562674712400855,0.501904365201822,-3.486271766143156,2.778650198820287e-09,-6.474509803916056,3.5418326693308284
-20.149115099786627,-61.615838082137955,-57.335337592383816,-122.72645861601086,125.08222939117306,25.176562990889124,35.99725877192975,-5.32460009447923,-34.87627858965779,0.48562678304217993,0.5019047041953362,-3.486271752689755,2.639201746035269e-09,-6.474509803913699,3.541832669330824
-20.149115099786627,-61.615838082137955,-57.335337592383816,-122.72645861601086,125.08222939117306,25.176562990889124,35.99725877192975,-8.468391425706326,-19.173407835694398,6.462150609789594,0.5019050431887935,17.43137503235085,-7.227642273693931,-5.478431372539324,-0.5059760956093537
-20.149115099786627,-61.615838082137955,-57.335337592383816,-122.72645861601086,125.08222939117306,25.176562990889124,35.99725877192975,-1.8144285781108862,-16.931258479341015,-13.459797126435312,5.521667665279655,4.482355545143742,-6.19512194841881,-6.47450980390932,-2.5298804780794315
-19.766536964980553,-61.56592650815485,-57.430790429663034,-123.07109905020353,125.11709794769718,25.615457115928393,35.57949561403507,-0.9072696929573072,-16.931303146365963,-13.45932621395801,5.521666309304565,4.482355531690344,-6.195121948349078,-6.474509803906963,-2.5298804780794155
-19.766536964980553,-61.56592650815485,-57.430790429663034,-123.07109905020353,125.11709794769718,25.615457115928393,35.57949561403507,3.903663429284684,-11.344767704821798,7.45897795844424,2.5098075834712255,3.486277100542317,-2.0650406475972427,-3.4862745097885535,5.565737051800944
-19.766536964980553,-61.56592650815485,-57.430790429663034,-123.07109905020353,125.11709794769718,25.615457115928393,35.57949561403507,-9.52656644306348,-40.413911502316125,-46.329971572018444,-9.537622234956252,-23.407840187302714,-9.292682923860648,3.486274509816919,7.589641434271016
-20.324463411572744,-61.86539595205346,-57.41488162344983,-123.25490728177296,125.11709794769718,25.974552309142325,35.23135964912274,-7.668535048796655,-40.33470581802172,-46.32839075623216,-9.537618506025519,-23.40784010658233,-9.292682923686328,3.48627450981591,7.589641434270996
-20.324463411572744,-61.86539595205346,-57.41488162344983,-123.25490728177296,125.11709794769718,25.974552309142325,35.23135964912274,2.360048134040194,-6.736144698659597,-11.463754520693037,3.5137671589579864,2.4901988341984085,-1.0325203221477994,0.4980392156988458,3.5418326693308018
-20.324463411572744,-61.86539595205346,-57.41488162344983,-123.25490728177296,125.11709794769718,25.974552309142325,35.23135964912274,-3.6377441009147615,-5.653087848893582,11.446656923706664,-2.509948258747425,4.482355662860977,-10.32520324878712,1.494117647070864,-1.5179282868444206
