Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-17.941269841269843,-56.583258808799854,-57.97998749218261,-120.65158183176949,125.24412063707219,50.78381822042897,-61.013054830287274,-3.738490551927809,2.674242188762353,-6.481271455321037,20.519616621037013,-8.466664535456072,-4.495575225642689,-0.4980392157133038,-4.8227848101249915
-17.941269841269843,-56.583258808799854,-57.97998749218261,-120.65158183176949,125.24412063707219,50.78381822042897,-61.013054830287274,-2.1987254544452073,1.6812052971203282,-11.461130838211862,14.973761993448274,-15.439213500788744,-4.1260248551111545e-09,5.478431372519951,1.6075949367103446
-17.941269841269843,-56.583258808799854,-57.97998749218261,-120.65158183176949,125.24412063707219,50.78381822042897,-61.013054830287274,2.8789149340355094,15.487148853318336,11.44770883082744,11.64625034045995,18.427453103095687,10.115044243802625,-3.4862745098311096,-0.5358649789014418
-17.62972582972583,-56.083527097120374,-57.90056285178236,-120.7359461928091,125.33019315486276,50.78381822042897,-61.45517841601395,1.1931201147238495,15.437209190544626,11.447338873678287,11.646251464024868,18.427453042555406,10.115044243574928,-3.486274509829765,-0.5358649789014451
-17.62972582972583,-56.083527097120374,-57.90056285178236,-120.7359461928091,125.33019315486276,50.78381822042897,-61.45517841601395,-13.110137058954894,-20.122173647518448,11.44696892277463,19.410446444563092,-4.482350860679853,8.991150438034477,-0.49803921571196086,-11.253164556960323
-17.904617604617606,-55.174923984975855,-57.77348342714196,-120.7781283733289,125.38183666553711,50.72987895519216,-61.565709312445506,-8.827145402139998,-20.052035722125463,11.44659897811822,19.410444946476886,-4.482350843863106,8.991150437844732,-0.49803921571162524,-11.253164556960286
-17.904617604617606,-55.174923984975855,-57.77348342714196,-120.7781283733289,125.38183666553711,50.72987895519216,-61.565709312445506,0.5769703722447734,5.663757007513882,21.40641864630807,19.41044344839094,19.42353144359188,6.743362827029477,0.49803921566086334,-4.8227848101249275
-17.904617604617606,-55.174923984975855,-57.77348342714196,-120.7781283733289,125.38183666553711,50.72987895519216,-61.565709312445506,1.8124952689701077,-2.2439447425396484,-5.486799538529452,10.537077542335538,13.447060812028687,4.495575216290118,0.49803921566086246,-1.607594936707253
-17.849639249639253,-55.084063673761406,-57.90056285178236,-120.84140164410861,125.43348017621146,50.756848587810566,-61.89730200174063,-1.7917344637265267,-2.233967513903399,-5.486597723476991,10.537079040422372,13.447060768305143,4.495575216252168,0.49803921566086157,-1.6075949367072526
-17.849639249639253,-55.084063673761406,-57.90056285178236,-120.84140164410861,125.43348017621146,50.756848587810566,-61.89730200174063,-11.849367835741742,-8.142263839900467,19.414078104667666,12.755421640501378,-3.486272550453823,-5.6194690316005875,-7.470588235316365,-4.822784810124915
