,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
275,-3335.0,2969.0,-1708.0,1.0,-10701.0,-6081.0,-2688.0,-10476.0,-5.0,-2.0,5.0,125.0,30.0,4.0,3.0,-2.0,1.0628468990325928
276,-3525.0,3236.0,-1799.0,1.0,-11025.0,-5250.0,-2780.0,-10566.0,-5.0,-2.0,5.0,125.0,30.0,4.0,3.0,-2.0,1.0698955059051514
277,-3525.0,3236.0,-1799.0,1.0,-11025.0,-5250.0,-2780.0,-10566.0,8.0,11.0,54.0,-27.0,-7.0,-3.0,8.0,6.0,1.0780746936798096
278,-3525.0,3236.0,-1799.0,1.0,-11025.0,-5250.0,-2780.0,-10566.0,5.0,-3.0,-3.0,-12.0,23.0,4.0,-5.0,-1.0,1.0857887268066406
279,-3426.0,3421.0,-1969.0,1.0,-11316.0,-4406.0,-2908.0,-10609.0,5.0,-3.0,-3.0,-12.0,23.0,4.0,-5.0,-1.0,1.0939264297485352
280,-3426.0,3421.0,-1969.0,1.0,-11316.0,-4406.0,-2908.0,-10609.0,9.0,-7.0,-22.0,-12.0,16.0,1.0,-1.0,4.0,1.0974748134613037
281,-3426.0,3421.0,-1969.0,1.0,-11316.0,-4406.0,-2908.0,-10609.0,-2.0,7.0,34.0,-26.0,-22.0,-14.0,-10.0,-38.0,1.1090662479400635
282,-3566.0,3478.0,-2241.0,1.0,-11602.0,-3532.0,-3034.0,-10591.0,-2.0,7.0,34.0,-26.0,-22.0,-14.0,-10.0,-38.0,1.112126111984253
283,-3566.0,3478.0,-2241.0,1.0,-11602.0,-3532.0,-3034.0,-10591.0,3.0,-6.0,-17.0,-46.0,7.0,-12.0,21.0,74.0,1.1153607368469238
284,-3566.0,3478.0,-2241.0,1.0,-11602.0,-3532.0,-3034.0,-10591.0,-5.0,-7.0,-26.0,-24.0,-22.0,-4.0,-30.0,9.0,1.1228067874908447
285,-3877.0,3573.0,-2436.0,1.0,-11878.0,-2593.0,-3131.0,-10528.0,-5.0,-7.0,-26.0,-24.0,-22.0,-4.0,-30.0,9.0,1.1299498081207275
286,-3877.0,3573.0,-2436.0,1.0,-11878.0,-2593.0,-3131.0,-10528.0,-5.0,-1.0,-2.0,-22.0,-12.0,-6.0,-62.0,-54.0,1.1375658512115479
287,-3877.0,3573.0,-2436.0,1.0,-11878.0,-2593.0,-3131.0,-10528.0,10.0,1.0,0.0,-4.0,5.0,8.0,30.0,17.0,1.1448893547058105
288,-3861.0,3683.0,-2338.0,1.0,-12095.0,-1636.0,-3223.0,-10445.0,10.0,1.0,0.0,-4.0,5.0,8.0,30.0,17.0,1.1532866954803467
289,-3861.0,3683.0,-2338.0,1.0,-12095.0,-1636.0,-3223.0,-10445.0,-2.0,-1.0,-7.0,-21.0,11.0,-1.0,-34.0,-10.0,1.1551849842071533
290,-3861.0,3683.0,-2338.0,1.0,-12095.0,-1636.0,-3223.0,-10445.0,-8.0,-6.0,-2.0,19.0,10.0,-3.0,-21.0,-40.0,1.1776902675628662
291,-3237.0,3718.0,-2226.0,1.0,-12247.0,-751.0,-3377.0,-10320.0,-8.0,-6.0,-2.0,19.0,10.0,-3.0,-21.0,-40.0,1.1812708377838135
292,-3237.0,3718.0,-2226.0,1.0,-12247.0,-751.0,-3377.0,-10320.0,15.0,-3.0,-18.0,-23.0,-1.0,-20.0,-66.0,73.0,1.184887409210205
293,-3237.0,3718.0,-2226.0,1.0,-12247.0,-751.0,-3377.0,-10320.0,5.0,1.0,-1.0,-6.0,-83.0,-5.0,-17.0,-37.0,1.187281608581543
294,-2858.0,3755.0,-2203.0,1.0,-12355.0,90.0,-3568.0,-10153.0,5.0,1.0,-1.0,-6.0,-83.0,-5.0,-17.0,-37.0,1.1890983581542969
295,-2858.0,3755.0,-2203.0,1.0,-12355.0,90.0,-3568.0,-10153.0,-4.0,-1.0,5.0,-5.0,-11.0,4.0,-23.0,43.0,1.2061617374420166
296,-2858.0,3755.0,-2203.0,1.0,-12355.0,90.0,-3568.0,-10153.0,5.0,-2.0,-5.0,-6.0,20.0,8.0,46.0,40.0,1.2091801166534424
297,-2634.0,3713.0,-2186.0,1.0,-12427.0,901.0,-3768.0,-9951.0,5.0,-2.0,-5.0,-6.0,20.0,8.0,46.0,40.0,1.2141532897949219
298,-2634.0,3713.0,-2186.0,1.0,-12427.0,901.0,-3768.0,-9951.0,-1.0,-1.0,-11.0,-24.0,-43.0,1.0,46.0,-41.0,1.217297077178955
299,-2634.0,3713.0,-2186.0,1.0,-12427.0,901.0,-3768.0,-9951.0,-11.0,0.0,-1.0,4.0,24.0,7.0,38.0,-3.0,1.2279348373413086
300,-2705.0,3718.0,-2205.0,1.0,-12467.0,1729.0,-3946.0,-9720.0,-11.0,0.0,-1.0,4.0,24.0,7.0,38.0,-3.0,1.236250400543213
301,-2705.0,3718.0,-2205.0,1.0,-12467.0,1729.0,-3946.0,-9720.0,-4.0,-5.0,-3.0,1.0,19.0,8.0,62.0,-15.0,1.253239631652832
302,-2705.0,3718.0,-2205.0,1.0,-12467.0,1729.0,-3946.0,-9720.0,-4.0,-4.0,-7.0,-13.0,-40.0,-2.0,-17.0,1.0,1.2580316066741943
303,-2483.0,3601.0,-2213.0,1.0,-12482.0,2518.0,-4123.0,-9451.0,-4.0,-4.0,-7.0,-13.0,-40.0,-2.0,-17.0,1.0,1.2604303359985352
304,-2483.0,3601.0,-2213.0,1.0,-12482.0,2518.0,-4123.0,-9451.0,-2.0,-1.0,9.0,9.0,-13.0,3.0,-23.0,-9.0,1.2623624801635742
305,-2483.0,3601.0,-2213.0,1.0,-12482.0,2518.0,-4123.0,-9451.0,21.0,3.0,7.0,0.0,15.0,6.0,-9.0,17.0,1.2740669250488281
306,-2443.0,3427.0,-2050.0,1.0,-12455.0,3276.0,-4276.0,-9182.0,21.0,3.0,7.0,0.0,15.0,6.0,-9.0,17.0,1.2759175300598145
307,-2443.0,3427.0,-2050.0,1.0,-12455.0,3276.0,-4276.0,-9182.0,-1.0,0.0,-8.0,-15.0,-8.0,-3.0,-94.0,-54.0,1.2780780792236328
308,-2443.0,3427.0,-2050.0,1.0,-12455.0,3276.0,-4276.0,-9182.0,16.0,4.0,-8.0,0.0,55.0,-16.0,20.0,38.0,1.2878382205963135
309,-2502.0,3315.0,-1865.0,1.0,-12383.0,4023.0,-4404.0,-8918.0,16.0,4.0,-8.0,0.0,55.0,-16.0,20.0,38.0,1.2963268756866455
310,-2502.0,3315.0,-1865.0,1.0,-12383.0,4023.0,-4404.0,-8918.0,4.0,-2.0,1.0,4.0,17.0,7.0,22.0,-28.0,1.303422212600708
311,-2502.0,3315.0,-1865.0,1.0,-12383.0,4023.0,-4404.0,-8918.0,-22.0,-12.0,-14.0,15.0,40.0,3.0,-50.0,-5.0,1.3052656650543213
312,-2291.0,3079.0,-1749.0,1.0,-12290.0,4713.0,-4520.0,-8647.0,-22.0,-12.0,-14.0,15.0,40.0,3.0,-50.0,-5.0,1.3100810050964355
313,-2291.0,3079.0,-1749.0,1.0,-12290.0,4713.0,-4520.0,-8647.0,-36.0,-3.0,-4.0,-2.0,71.0,-2.0,46.0,41.0,1.3264667987823486
314,-2291.0,3079.0,-1749.0,1.0,-12290.0,4713.0,-4520.0,-8647.0,43.0,14.0,8.0,15.0,22.0,20.0,-42.0,-12.0,1.3298723697662354
315,-2099.0,2853.0,-1742.0,1.0,-12192.0,5362.0,-4612.0,-8355.0,43.0,14.0,8.0,15.0,22.0,20.0,-42.0,-12.0,1.3346216678619385
316,-2099.0,2853.0,-1742.0,1.0,-12192.0,5362.0,-4612.0,-8355.0,10.0,8.0,1.0,-1.0,7.0,-27.0,-21.0,-45.0,1.3378915786743164
317,-2099.0,2853.0,-1742.0,1.0,-12192.0,5362.0,-4612.0,-8355.0,-22.0,-10.0,-4.0,-3.0,74.0,-11.0,-36.0,95.0,1.3478412628173828
318,-1811.0,2567.0,-1827.0,1.0,-12111.0,5953.0,-4674.0,-8031.0,-22.0,-10.0,-4.0,-3.0,74.0,-11.0,-36.0,95.0,1.3563597202301025
319,-1811.0,2567.0,-1827.0,1.0,-12111.0,5953.0,-4674.0,-8031.0,-24.0,-4.0,1.0,-36.0,-7.0,27.0,109.0,6.0,1.359527587890625
320,-1811.0,2567.0,-1827.0,1.0,-12111.0,5953.0,-4674.0,-8031.0,-17.0,-2.0,-10.0,-25.0,-86.0,-21.0,107.0,-35.0,1.3708853721618652
321,-1558.0,2270.0,-1799.0,1.0,-12037.0,6482.0,-4716.0,-7701.0,-17.0,-2.0,-10.0,-25.0,-86.0,-21.0,107.0,-35.0,1.3727638721466064
322,-1558.0,2270.0,-1799.0,1.0,-12037.0,6482.0,-4716.0,-7701.0,4.0,1.0,1.0,6.0,-46.0,-30.0,-23.0,45.0,1.378138542175293
323,-1558.0,2270.0,-1799.0,1.0,-12037.0,6482.0,-4716.0,-7701.0,29.0,6.0,10.0,8.0,-4.0,16.0,64.0,-84.0,1.3852670192718506
324,-1599.0,1828.0,-1839.0,1.0,-11969.0,6977.0,-4687.0,-7386.0,29.0,6.0,10.0,8.0,-4.0,16.0,64.0,-84.0,1.4004979133605957
325,-1599.0,1828.0,-1839.0,1.0,-11969.0,6977.0,-4687.0,-7386.0,-31.0,-17.0,-7.0,-17.0,70.0,-39.0,113.0,72.0,1.4034068584442139
326,-1599.0,1828.0,-1839.0,1.0,-11969.0,6977.0,-4687.0,-7386.0,-62.0,-26.0,-19.0,-36.0,-40.0,13.0,-39.0,-90.0,1.4084043502807617
327,-1397.0,1216.0,-1591.0,1.0,-11864.0,7504.0,-4631.0,-7066.0,-62.0,-26.0,-19.0,-36.0,-40.0,13.0,-39.0,-90.0,1.417273759841919
328,-1397.0,1216.0,-1591.0,1.0,-11864.0,7504.0,-4631.0,-7066.0,78.0,36.0,14.0,32.0,79.0,19.0,56.0,24.0,1.419227123260498
329,-1397.0,1216.0,-1591.0,1.0,-11864.0,7504.0,-4631.0,-7066.0,5.0,1.0,3.0,-19.0,-22.0,-15.0,62.0,28.0,1.4312398433685303
330,-1421.0,743.0,-1132.0,1.0,-11713.0,8007.0,-4546.0,-6817.0,5.0,1.0,3.0,-19.0,-22.0,-15.0,62.0,28.0,1.4342620372772217
331,-1421.0,743.0,-1132.0,1.0,-11713.0,8007.0,-4546.0,-6817.0,15.0,-10.0,-16.0,1.0,-33.0,-41.0,-49.0,-99.0,1.4383697509765625
332,-1421.0,743.0,-1132.0,1.0,-11713.0,8007.0,-4546.0,-6817.0,-12.0,9.0,28.0,33.0,-49.0,-78.0,-39.0,61.0,1.445601463317871
333,-861.0,389.0,-237.0,1.0,-11636.0,8157.0,-4511.0,-6795.0,-12.0,9.0,28.0,33.0,-49.0,-78.0,-39.0,61.0,1.4525480270385742
334,-861.0,389.0,-237.0,1.0,-11636.0,8157.0,-4511.0,-6795.0,-45.0,-21.0,-3.0,19.0,-10.0,-32.0,-114.0,20.0,1.4603734016418457
335,-861.0,389.0,-237.0,1.0,-11636.0,8157.0,-4511.0,-6795.0,12.0,16.0,-10.0,-21.0,85.0,113.0,-71.0,89.0,1.4770262241363525
336,320.0,90.0,448.0,1.0,-11626.0,8101.0,-4586.0,-6828.0,12.0,16.0,-10.0,-21.0,85.0,113.0,-71.0,89.0,1.4807376861572266
337,320.0,90.0,448.0,1.0,-11626.0,8101.0,-4586.0,-6828.0,-53.0,1.0,12.0,-17.0,54.0,-10.0,-32.0,-23.0,1.4852399826049805
338,320.0,90.0,448.0,1.0,-11626.0,8101.0,-4586.0,-6828.0,-32.0,2.0,-14.0,-56.0,-86.0,-114.0,-72.0,22.0,1.4906706809997559
339,1521.0,-252.0,732.0,1.0,-11717.0,7851.0,-4731.0,-6866.0,-32.0,2.0,-14.0,-56.0,-86.0,-114.0,-72.0,22.0,1.492494821548462
340,1521.0,-252.0,732.0,1.0,-11717.0,7851.0,-4731.0,-6866.0,-86.0,-30.0,-6.0,-20.0,-48.0,-7.0,32.0,-128.0,1.4974377155303955
341,1521.0,-252.0,732.0,1.0,-11717.0,7851.0,-4731.0,-6866.0,-126.0,-26.0,0.0,-33.0,-31.0,104.0,14.0,-104.0,1.513138771057129
342,2136.0,-928.0,1492.0,1.0,-11831.0,7428.0,-4898.0,-7023.0,-126.0,-26.0,0.0,-33.0,-31.0,104.0,14.0,-104.0,1.5174429416656494
343,2136.0,-928.0,1492.0,1.0,-11831.0,7428.0,-4898.0,-7023.0,127.0,55.0,12.0,16.0,-128.0,-3.0,41.0,127.0,1.5196340084075928
344,2136.0,-928.0,1492.0,1.0,-11831.0,7428.0,-4898.0,-7023.0,18.0,-12.0,6.0,24.0,-48.0,-41.0,-61.0,-89.0,1.5278067588806152
345,3269.0,-1698.0,2472.0,1.0,-11983.0,6736.0,-5124.0,-7296.0,18.0,-12.0,6.0,24.0,-48.0,-41.0,-61.0,-89.0,1.5360896587371826
346,3269.0,-1698.0,2472.0,1.0,-11983.0,6736.0,-5124.0,-7296.0,-41.0,-16.0,-42.0,-15.0,-74.0,-57.0,127.0,-91.0,1.5380918979644775
347,3269.0,-1698.0,2472.0,1.0,-11983.0,6736.0,-5124.0,-7296.0,127.0,66.0,44.0,22.0,-25.0,127.0,110.0,-37.0,1.5515484809875488
348,4623.0,-2677.0,3271.0,1.0,-12183.0,5722.0,-5370.0,-7644.0,127.0,66.0,44.0,22.0,-25.0,127.0,110.0,-37.0,1.5534389019012451
349,4623.0,-2677.0,3271.0,1.0,-12183.0,5722.0,-5370.0,-7644.0,-105.0,-85.0,-27.0,-27.0,-60.0,67.0,-54.0,-128.0,1.5576872825622559
350,4623.0,-2677.0,3271.0,1.0,-12183.0,5722.0,-5370.0,-7644.0,-21.0,17.0,27.0,23.0,0.0,-103.0,-19.0,127.0,1.566488265991211
351,5176.0,-3596.0,4078.0,1.0,-12336.0,4481.0,-5560.0,-8080.0,-21.0,17.0,27.0,23.0,0.0,-103.0,-19.0,127.0,1.572634220123291
352,5176.0,-3596.0,4078.0,1.0,-12336.0,4481.0,-5560.0,-8080.0,127.0,44.0,28.0,21.0,-68.0,126.0,77.0,-55.0,1.580190658569336
353,5176.0,-3596.0,4078.0,1.0,-12336.0,4481.0,-5560.0,-8080.0,78.0,8.0,10.0,10.0,-66.0,127.0,42.0,72.0,1.5875413417816162
354,4812.0,-4364.0,5434.0,1.0,-12304.0,3106.0,-5639.0,-8696.0,78.0,8.0,10.0,10.0,-66.0,127.0,42.0,72.0,1.5962538719177246
355,4812.0,-4364.0,5434.0,1.0,-12304.0,3106.0,-5639.0,-8696.0,-84.0,-31.0,0.0,-3.0,-18.0,-12.0,-115.0,-43.0,1.5997107028961182
356,4812.0,-4364.0,5434.0,1.0,-12304.0,3106.0,-5639.0,-8696.0,-69.0,-31.0,-53.0,9.0,127.0,70.0,126.0,-89.0,1.6114592552185059
357,3190.0,-5348.0,6600.0,1.0,-12056.0,1756.0,-5421.0,-9520.0,-69.0,-31.0,-53.0,9.0,127.0,70.0,126.0,-89.0,1.6145341396331787
358,3190.0,-5348.0,6600.0,1.0,-12056.0,1756.0,-5421.0,-9520.0,59.0,29.0,22.0,34.0,98.0,-85.0,-66.0,-29.0,1.618140459060669
359,3190.0,-5348.0,6600.0,1.0,-12056.0,1756.0,-5421.0,-9520.0,-100.0,45.0,-18.0,23.0,60.0,-128.0,32.0,62.0,1.6258630752563477
360,1620.0,-5986.0,7086.0,1.0,-11644.0,500.0,-4912.0,-10416.0,-100.0,45.0,-18.0,23.0,60.0,-128.0,32.0,62.0,1.6334693431854248
361,1620.0,-5986.0,7086.0,1.0,-11644.0,500.0,-4912.0,-10416.0,-2.0,39.0,25.0,44.0,116.0,-32.0,-8.0,22.0,1.6400010585784912
362,1620.0,-5986.0,7086.0,1.0,-11644.0,500.0,-4912.0,-10416.0,35.0,-24.0,-71.0,-2.0,-72.0,-110.0,-7.0,-36.0,1.6472985744476318
363,1051.0,-6358.0,6653.0,1.0,-11177.0,-709.0,-4238.0,-11183.0,35.0,-24.0,-71.0,-2.0,-72.0,-110.0,-7.0,-36.0,1.6557066440582275
364,1051.0,-6358.0,6653.0,1.0,-11177.0,-709.0,-4238.0,-11183.0,50.0,31.0,13.0,54.0,47.0,-47.0,17.0,-15.0,1.6585006713867188
365,1051.0,-6358.0,6653.0,1.0,-11177.0,-709.0,-4238.0,-11183.0,5.0,-78.0,-50.0,59.0,-59.0,48.0,98.0,111.0,1.671370267868042
366,229.0,-5315.0,5290.0,1.0,-10740.0,-1624.0,-3566.0,-11737.0,5.0,-78.0,-50.0,59.0,-59.0,48.0,98.0,111.0,1.674605131149292
367,229.0,-5315.0,5290.0,1.0,-10740.0,-1624.0,-3566.0,-11737.0,-9.0,-35.0,-128.0,-83.0,91.0,11.0,49.0,105.0,1.6784579753875732
368,229.0,-5315.0,5290.0,1.0,-10740.0,-1624.0,-3566.0,-11737.0,-89.0,110.0,95.0,-13.0,104.0,110.0,-41.0,61.0,1.6858150959014893
369,2066.0,-3734.0,2993.0,1.0,-10449.0,-2457.0,-3334.0,-11922.0,-89.0,110.0,95.0,-13.0,104.0,110.0,-41.0,61.0,1.6929192543029785
370,2066.0,-3734.0,2993.0,1.0,-10449.0,-2457.0,-3334.0,-11922.0,-12.0,-105.0,-116.0,-53.0,-40.0,90.0,-60.0,0.0,1.6948785781860352
371,2066.0,-3734.0,2993.0,1.0,-10449.0,-2457.0,-3334.0,-11922.0,49.0,-37.0,-13.0,-123.0,-88.0,-128.0,-58.0,13.0,1.7083821296691895
372,3585.0,-2007.0,-984.0,1.0,-10542.0,-3088.0,-3595.0,-11613.0,49.0,-37.0,-13.0,-123.0,-88.0,-128.0,-58.0,13.0,1.7166712284088135
373,3585.0,-2007.0,-984.0,1.0,-10542.0,-3088.0,-3595.0,-11613.0,-21.0,-4.0,-44.0,-22.0,-42.0,-61.0,-26.0,-48.0,1.7198817729949951
374,3585.0,-2007.0,-984.0,1.0,-10542.0,-3088.0,-3595.0,-11613.0,-31.0,-72.0,58.0,127.0,58.0,75.0,-37.0,-86.0,1.7315964698791504
375,3254.0,-1243.0,-744.0,1.0,-10568.0,-3587.0,-3886.0,-11350.0,-31.0,-72.0,58.0,127.0,58.0,75.0,-37.0,-86.0,1.7356088161468506
376,3254.0,-1243.0,-744.0,1.0,-10568.0,-3587.0,-3886.0,-11350.0,-92.0,-83.0,75.0,-26.0,84.0,-24.0,-9.0,-32.0,1.738992691040039
377,3254.0,-1243.0,-744.0,1.0,-10568.0,-3587.0,-3886.0,-11350.0,87.0,88.0,42.0,108.0,-41.0,2.0,-45.0,82.0,1.7459652423858643
378,612.0,-1288.0,1239.0,1.0,-10497.0,-3710.0,-3743.0,-11424.0,87.0,88.0,42.0,108.0,-41.0,2.0,-45.0,82.0,1.7527248859405518
379,612.0,-1288.0,1239.0,1.0,-10497.0,-3710.0,-3743.0,-11424.0,-28.0,-21.0,123.0,114.0,84.0,89.0,85.0,127.0,1.7600903511047363
380,612.0,-1288.0,1239.0,1.0,-10497.0,-3710.0,-3743.0,-11424.0,-80.0,-107.0,-91.0,3.0,47.0,-51.0,-119.0,14.0,1.7675976753234863
381,-1288.0,-1154.0,795.0,1.0,-10501.0,-3707.0,-3288.0,-11561.0,-80.0,-107.0,-91.0,3.0,47.0,-51.0,-119.0,14.0,1.7763762474060059
382,-1288.0,-1154.0,795.0,1.0,-10501.0,-3707.0,-3288.0,-11561.0,59.0,124.0,85.0,80.0,1.0,40.0,-64.0,-123.0,1.7804443836212158
383,-1288.0,-1154.0,795.0,1.0,-10501.0,-3707.0,-3288.0,-11561.0,2.0,-6.0,-128.0,-113.0,123.0,-23.0,99.0,32.0,1.7917194366455078
384,-800.0,-872.0,328.0,1.0,-10520.0,-3705.0,-2858.0,-11657.0,2.0,-6.0,-128.0,-113.0,123.0,-23.0,99.0,32.0,1.7951560020446777
385,-800.0,-872.0,328.0,1.0,-10520.0,-3705.0,-2858.0,-11657.0,57.0,-29.0,-35.0,30.0,-98.0,-126.0,-71.0,-34.0,1.798576831817627
386,-800.0,-872.0,328.0,1.0,-10520.0,-3705.0,-2858.0,-11657.0,104.0,43.0,-106.0,69.0,48.0,-69.0,-65.0,-128.0,1.8058171272277832
387,671.0,-784.0,932.0,1.0,-10394.0,-3916.0,-2772.0,-11723.0,104.0,43.0,-106.0,69.0,48.0,-69.0,-65.0,-128.0,1.8130404949188232
388,671.0,-784.0,932.0,1.0,-10394.0,-3916.0,-2772.0,-11723.0,-12.0,32.0,15.0,45.0,63.0,-66.0,-24.0,-28.0,1.8203010559082031
389,671.0,-784.0,932.0,1.0,-10394.0,-3916.0,-2772.0,-11723.0,6.0,27.0,60.0,-51.0,89.0,91.0,76.0,52.0,1.8278586864471436
390,631.0,-802.0,813.0,1.0,-10274.0,-4151.0,-2719.0,-11760.0,6.0,27.0,60.0,-51.0,89.0,91.0,76.0,52.0,1.836864709854126
391,631.0,-802.0,813.0,1.0,-10274.0,-4151.0,-2719.0,-11760.0,-113.0,1.0,-49.0,42.0,-40.0,-61.0,9.0,127.0,1.8404884338378906
392,631.0,-802.0,813.0,1.0,-10274.0,-4151.0,-2719.0,-11760.0,75.0,29.0,43.0,-3.0,25.0,-11.0,-56.0,58.0,1.8514907360076904
393,253.0,-725.0,700.0,1.0,-10189.0,-4291.0,-2593.0,-11811.0,75.0,29.0,43.0,-3.0,25.0,-11.0,-56.0,58.0,1.8533673286437988
394,253.0,-725.0,700.0,1.0,-10189.0,-4291.0,-2593.0,-11811.0,77.0,-13.0,-79.0,-66.0,3.0,2.0,-18.0,-5.0,1.8577592372894287
395,253.0,-725.0,700.0,1.0,-10189.0,-4291.0,-2593.0,-11811.0,54.0,0.0,102.0,78.0,-29.0,30.0,-12.0,-95.0,1.865018606185913
396,548.0,-375.0,553.0,1.0,-10091.0,-4453.0,-2601.0,-11834.0,54.0,0.0,102.0,78.0,-29.0,30.0,-12.0,-95.0,1.872770071029663
397,548.0,-375.0,553.0,1.0,-10091.0,-4453.0,-2601.0,-11834.0,7.0,-37.0,-102.0,-128.0,-68.0,76.0,-35.0,-103.0,1.8803303241729736
398,548.0,-375.0,553.0,1.0,-10091.0,-4453.0,-2601.0,-11834.0,10.0,19.0,-64.0,106.0,64.0,-3.0,-42.0,-128.0,1.8876607418060303
399,347.0,-142.0,247.0,1.0,-10026.0,-4578.0,-2611.0,-11839.0,10.0,19.0,-64.0,106.0,64.0,-3.0,-42.0,-128.0,1.8965423107147217
400,347.0,-142.0,247.0,1.0,-10026.0,-4578.0,-2611.0,-11839.0,-10.0,32.0,4.0,-87.0,62.0,48.0,21.0,76.0,1.8997204303741455
401,347.0,-142.0,247.0,1.0,-10026.0,-4578.0,-2611.0,-11839.0,-42.0,16.0,99.0,24.0,20.0,-128.0,-17.0,-19.0,1.9106688499450684
402,523.0,-29.0,25.0,1.0,-9979.0,-4699.0,-2681.0,-11816.0,-42.0,16.0,99.0,24.0,20.0,-128.0,-17.0,-19.0,1.912508487701416
403,523.0,-29.0,25.0,1.0,-9979.0,-4699.0,-2681.0,-11816.0,-1.0,-16.0,-10.0,-41.0,41.0,-65.0,74.0,88.0,1.9176349639892578
404,523.0,-29.0,25.0,1.0,-9979.0,-4699.0,-2681.0,-11816.0,34.0,-21.0,-20.0,-99.0,-83.0,-103.0,-51.0,-66.0,1.924966812133789
405,497.0,-67.0,-66.0,1.0,-9948.0,-4824.0,-2790.0,-11767.0,34.0,-21.0,-20.0,-99.0,-83.0,-103.0,-51.0,-66.0,1.9335980415344238
406,497.0,-67.0,-66.0,1.0,-9948.0,-4824.0,-2790.0,-11767.0,12.0,39.0,37.0,-1.0,-4.0,33.0,92.0,67.0,1.93619966506958
407,403.0,-59.0,-26.0,1.0,-9921.0,-4919.0,-2877.0,-11729.0,12.0,39.0,37.0,-1.0,-4.0,33.0,92.0,67.0,1.9639086723327637
408,403.0,-59.0,-26.0,1.0,-9921.0,-4919.0,-2877.0,-11729.0,-72.0,-17.0,13.0,28.0,-31.0,-1.0,28.0,-67.0,1.9719161987304688
409,403.0,-59.0,-26.0,1.0,-9921.0,-4919.0,-2877.0,-11729.0,24.0,-77.0,-81.0,66.0,-101.0,8.0,-67.0,-128.0,1.9750103950500488
410,304.0,-118.0,27.0,1.0,-9896.0,-5000.0,-2924.0,-11704.0,24.0,-77.0,-81.0,66.0,-101.0,8.0,-67.0,-128.0,1.9946367740631104
411,304.0,-118.0,27.0,1.0,-9896.0,-5000.0,-2924.0,-11704.0,-50.0,23.0,43.0,-8.0,-31.0,-7.0,81.0,127.0,2.0003411769866943
412,307.0,-183.0,-37.0,1.0,-9879.0,-5083.0,-2942.0,-11678.0,-50.0,23.0,43.0,-8.0,-31.0,-7.0,81.0,127.0,2.0041861534118652
413,307.0,-183.0,-37.0,1.0,-9879.0,-5083.0,-2942.0,-11678.0,19.0,37.0,47.0,-52.0,-79.0,69.0,51.0,-18.0,2.007050037384033
414,203.0,-225.0,10.0,1.0,-9863.0,-5159.0,-2934.0,-11660.0,19.0,37.0,47.0,-52.0,-79.0,69.0,51.0,-18.0,2.0149357318878174
415,203.0,-225.0,10.0,1.0,-9863.0,-5159.0,-2934.0,-11660.0,-42.0,-52.0,-95.0,-56.0,-113.0,78.0,-25.0,-77.0,2.0330393314361572
416,203.0,-225.0,10.0,1.0,-9863.0,-5159.0,-2934.0,-11660.0,43.0,5.0,-31.0,9.0,37.0,-34.0,-2.0,-88.0,2.036830425262451
417,160.0,-235.0,36.0,1.0,-9850.0,-5226.0,-2922.0,-11645.0,43.0,5.0,-31.0,9.0,37.0,-34.0,-2.0,-88.0,2.047215461730957
418,160.0,-235.0,36.0,1.0,-9850.0,-5226.0,-2922.0,-11645.0,-31.0,-17.0,-2.0,-89.0,-24.0,46.0,-16.0,-27.0,2.0492191314697266
419,160.0,-235.0,36.0,1.0,-9850.0,-5226.0,-2922.0,-11645.0,-1.0,5.0,-16.0,-21.0,31.0,79.0,42.0,68.0,2.0510294437408447
420,240.0,-241.0,59.0,1.0,-9830.0,-5300.0,-2920.0,-11629.0,-1.0,5.0,-16.0,-21.0,31.0,79.0,42.0,68.0,2.075960636138916
421,240.0,-241.0,59.0,1.0,-9830.0,-5300.0,-2920.0,-11629.0,19.0,-12.0,-19.0,23.0,-10.0,-23.0,-25.0,-64.0,2.078639030456543
422,240.0,-241.0,59.0,1.0,-9830.0,-5300.0,-2920.0,-11629.0,-12.0,-7.0,-44.0,2.0,45.0,-25.0,-32.0,-92.0,2.08589506149292
423,295.0,-252.0,40.0,1.0,-9806.0,-5384.0,-2913.0,-11612.0,-12.0,-7.0,-44.0,2.0,45.0,-25.0,-32.0,-92.0,2.089245557785034
424,295.0,-252.0,40.0,1.0,-9806.0,-5384.0,-2913.0,-11612.0,-7.0,-27.0,-17.0,34.0,1.0,-20.0,33.0,65.0,2.0921177864074707
425,295.0,-252.0,40.0,1.0,-9806.0,-5384.0,-2913.0,-11612.0,-17.0,28.0,52.0,61.0,34.0,0.0,13.0,43.0,2.094033718109131
426,295.0,-252.0,40.0,1.0,-9806.0,-5384.0,-2913.0,-11612.0,3.0,-14.0,-23.0,-43.0,-17.0,-3.0,-4.0,-26.0,2.0958712100982666
427,295.0,-252.0,40.0,1.0,-9806.0,-5384.0,-2913.0,-11612.0,-8.0,12.0,28.0,-7.0,-1.0,3.0,9.0,26.0,2.0983011722564697
428,295.0,-252.0,40.0,1.0,-9806.0,-5384.0,-2913.0,-11612.0,10.0,4.0,-4.0,-53.0,-72.0,-23.0,-38.0,20.0,2.100526809692383
