,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
405,7.0,-112.0,-193.0,0.0,4427.0,4852.0,-10711.0,-10516.0,-16.0,-19.0,-8.0,1.0,-40.0,-9.0,16.0,-16.0,2.140065908432007
406,7.0,-112.0,-193.0,0.0,4427.0,4852.0,-10711.0,-10516.0,-9.0,-17.0,-29.0,-12.0,-10.0,-48.0,-62.0,-4.0,2.1419312953948975
407,7.0,-112.0,-193.0,0.0,4427.0,4852.0,-10711.0,-10516.0,15.0,-14.0,-51.0,9.0,4.0,6.0,85.0,33.0,2.143688917160034
408,59.0,-105.0,-207.0,0.0,4404.0,4852.0,-10721.0,-10515.0,15.0,-14.0,-51.0,9.0,4.0,6.0,85.0,33.0,2.154322862625122
409,59.0,-105.0,-207.0,0.0,4404.0,4852.0,-10721.0,-10515.0,-15.0,-2.0,22.0,39.0,47.0,31.0,81.0,-32.0,2.1616971492767334
410,59.0,-105.0,-207.0,0.0,4404.0,4852.0,-10721.0,-10515.0,-3.0,15.0,22.0,-37.0,-94.0,-46.0,-20.0,-18.0,2.1634883880615234
411,-13.0,-76.0,-147.0,0.0,4388.0,4852.0,-10723.0,-10520.0,-3.0,15.0,22.0,-37.0,-94.0,-46.0,-20.0,-18.0,2.17704176902771
412,-13.0,-76.0,-147.0,0.0,4388.0,4852.0,-10723.0,-10520.0,9.0,9.0,12.0,-50.0,-47.0,39.0,95.0,16.0,2.1800613403320312
413,-13.0,-76.0,-147.0,0.0,4388.0,4852.0,-10723.0,-10520.0,-5.0,-5.0,28.0,-2.0,15.0,8.0,-21.0,-9.0,2.1836776733398438
414,87.0,-25.0,-82.0,0.0,4380.0,4854.0,-10737.0,-10508.0,-5.0,-5.0,28.0,-2.0,15.0,8.0,-21.0,-9.0,2.199559450149536
415,87.0,-25.0,-82.0,0.0,4380.0,4854.0,-10737.0,-10508.0,-20.0,-25.0,-66.0,-25.0,-55.0,-51.0,-55.0,-6.0,2.201427936553955
416,87.0,-25.0,-82.0,0.0,4380.0,4854.0,-10737.0,-10508.0,1.0,0.0,14.0,49.0,19.0,30.0,7.0,1.0,2.203212261199951
417,204.0,-16.0,-37.0,0.0,4369.0,4861.0,-10762.0,-10484.0,1.0,0.0,14.0,49.0,19.0,30.0,7.0,1.0,2.2134151458740234
418,204.0,-16.0,-37.0,0.0,4369.0,4861.0,-10762.0,-10484.0,1.0,-6.0,-19.0,-52.0,-15.0,35.0,-65.0,-21.0,2.22168231010437
419,204.0,-16.0,-37.0,0.0,4369.0,4861.0,-10762.0,-10484.0,-1.0,1.0,-41.0,-14.0,-31.0,13.0,-9.0,12.0,2.2234530448913574
420,162.0,-11.0,58.0,0.0,4363.0,4864.0,-10788.0,-10458.0,-1.0,1.0,-41.0,-14.0,-31.0,13.0,-9.0,12.0,2.2370991706848145
421,162.0,-11.0,58.0,0.0,4363.0,4864.0,-10788.0,-10458.0,4.0,-1.0,13.0,1.0,19.0,1.0,6.0,9.0,2.2405712604522705
422,162.0,-11.0,58.0,0.0,4363.0,4864.0,-10788.0,-10458.0,-7.0,-2.0,1.0,-7.0,45.0,18.0,-57.0,-22.0,2.2437238693237305
423,-13.0,-36.0,135.0,0.0,4370.0,4848.0,-10800.0,-10450.0,-7.0,-2.0,1.0,-7.0,45.0,18.0,-57.0,-22.0,2.261061191558838
424,-13.0,-36.0,135.0,0.0,4370.0,4848.0,-10800.0,-10450.0,2.0,-16.0,-28.0,2.0,-15.0,7.0,27.0,5.0,2.2646942138671875
425,-13.0,-36.0,135.0,0.0,4370.0,4848.0,-10800.0,-10450.0,31.0,35.0,30.0,46.0,91.0,54.0,102.0,34.0,2.2674615383148193
426,15.0,-30.0,126.0,0.0,4380.0,4831.0,-10817.0,-10437.0,31.0,35.0,30.0,46.0,91.0,54.0,102.0,34.0,2.2735586166381836
427,15.0,-30.0,126.0,0.0,4380.0,4831.0,-10817.0,-10437.0,20.0,7.0,-9.0,-22.0,-25.0,-9.0,72.0,56.0,2.2827446460723877
428,15.0,-30.0,126.0,0.0,4380.0,4831.0,-10817.0,-10437.0,-7.0,-12.0,-11.0,-22.0,-2.0,-27.0,-58.0,1.0,2.286036729812622
429,66.0,-7.0,115.0,0.0,4390.0,4818.0,-10838.0,-10416.0,-7.0,-12.0,-11.0,-22.0,-2.0,-27.0,-58.0,1.0,2.2973368167877197
430,66.0,-7.0,115.0,0.0,4390.0,4818.0,-10838.0,-10416.0,-3.0,-29.0,-34.0,13.0,52.0,-6.0,-62.0,12.0,2.3008065223693848
431,66.0,-7.0,115.0,0.0,4390.0,4818.0,-10838.0,-10416.0,-9.0,-1.0,2.0,-12.0,6.0,0.0,18.0,1.0,2.3042848110198975
432,115.0,-10.0,65.0,0.0,4389.0,4816.0,-10859.0,-10395.0,-9.0,-1.0,2.0,-12.0,6.0,0.0,18.0,1.0,2.3213143348693848
433,115.0,-10.0,65.0,0.0,4389.0,4816.0,-10859.0,-10395.0,-6.0,-18.0,-12.0,3.0,81.0,13.0,-1.0,-4.0,2.3259084224700928
434,115.0,-10.0,65.0,0.0,4389.0,4816.0,-10859.0,-10395.0,-5.0,-12.0,-35.0,-27.0,-30.0,-24.0,-64.0,-12.0,2.3300254344940186
435,114.0,-47.0,49.0,0.0,4381.0,4813.0,-10881.0,-10377.0,-5.0,-12.0,-35.0,-27.0,-30.0,-24.0,-64.0,-12.0,2.333099126815796
436,114.0,-47.0,49.0,0.0,4381.0,4813.0,-10881.0,-10377.0,1.0,21.0,28.0,40.0,39.0,-5.0,-68.0,-32.0,2.3426923751831055
437,114.0,-47.0,49.0,0.0,4381.0,4813.0,-10881.0,-10377.0,-9.0,5.0,14.0,14.0,-102.0,-48.0,-50.0,-34.0,2.344926357269287
438,87.0,-84.0,56.0,0.0,4371.0,4803.0,-10904.0,-10362.0,-9.0,5.0,14.0,14.0,-102.0,-48.0,-50.0,-34.0,2.3571879863739014
439,87.0,-84.0,56.0,0.0,4371.0,4803.0,-10904.0,-10362.0,14.0,44.0,73.0,10.0,1.0,3.0,-42.0,4.0,2.3590660095214844
440,87.0,-84.0,56.0,0.0,4371.0,4803.0,-10904.0,-10362.0,1.0,-6.0,8.0,-3.0,-33.0,12.0,20.0,2.0,2.3608407974243164
441,85.0,-75.0,18.0,0.0,4353.0,4802.0,-10924.0,-10349.0,1.0,-6.0,8.0,-3.0,-33.0,12.0,20.0,2.0,2.3802428245544434
442,85.0,-75.0,18.0,0.0,4353.0,4802.0,-10924.0,-10349.0,0.0,26.0,41.0,15.0,-9.0,-10.0,12.0,-10.0,2.383319139480591
443,85.0,-75.0,18.0,0.0,4353.0,4802.0,-10924.0,-10349.0,-2.0,-6.0,-16.0,1.0,54.0,6.0,90.0,3.0,2.3862626552581787
444,44.0,-75.0,34.0,0.0,4340.0,4798.0,-10937.0,-10343.0,-2.0,-6.0,-16.0,1.0,54.0,6.0,90.0,3.0,2.3938486576080322
445,44.0,-75.0,34.0,0.0,4340.0,4798.0,-10937.0,-10343.0,0.0,-4.0,-22.0,2.0,18.0,4.0,-10.0,5.0,2.4023120403289795
446,44.0,-75.0,34.0,0.0,4340.0,4798.0,-10937.0,-10343.0,7.0,-6.0,-15.0,3.0,-16.0,21.0,43.0,0.0,2.404268503189087
447,-11.0,-119.0,63.0,0.0,4329.0,4781.0,-10948.0,-10344.0,7.0,-6.0,-15.0,3.0,-16.0,21.0,43.0,0.0,2.4171218872070312
448,-11.0,-119.0,63.0,0.0,4329.0,4781.0,-10948.0,-10344.0,4.0,-10.0,-10.0,15.0,50.0,-6.0,2.0,-11.0,2.42094087600708
449,-11.0,-119.0,63.0,0.0,4329.0,4781.0,-10948.0,-10344.0,-4.0,-19.0,-33.0,-11.0,13.0,20.0,-32.0,5.0,2.424412488937378
450,6.0,-117.0,44.0,0.0,4317.0,4765.0,-10960.0,-10344.0,-4.0,-19.0,-33.0,-11.0,13.0,20.0,-32.0,5.0,2.439876079559326
451,6.0,-117.0,44.0,0.0,4317.0,4765.0,-10960.0,-10344.0,-13.0,-7.0,2.0,-4.0,-15.0,-7.0,-11.0,-1.0,2.4423530101776123
452,6.0,-117.0,44.0,0.0,4317.0,4765.0,-10960.0,-10344.0,2.0,5.0,9.0,-44.0,6.0,-20.0,-28.0,1.0,2.444383144378662
453,85.0,-61.0,17.0,0.0,4308.0,4759.0,-10975.0,-10333.0,2.0,5.0,9.0,-44.0,6.0,-20.0,-28.0,1.0,2.4531455039978027
454,85.0,-61.0,17.0,0.0,4308.0,4759.0,-10975.0,-10333.0,18.0,37.0,45.0,11.0,-38.0,6.0,-44.0,16.0,2.4623308181762695
455,85.0,-61.0,17.0,0.0,4308.0,4759.0,-10975.0,-10333.0,-12.0,-28.0,-39.0,10.0,-36.0,-23.0,-37.0,-4.0,2.464784860610962
456,104.0,-24.0,26.0,0.0,4301.0,4760.0,-10990.0,-10320.0,-12.0,-28.0,-39.0,10.0,-36.0,-23.0,-37.0,-4.0,2.4774134159088135
457,104.0,-24.0,26.0,0.0,4301.0,4760.0,-10990.0,-10320.0,-3.0,16.0,16.0,-11.0,-47.0,22.0,48.0,-5.0,2.4805266857147217
458,104.0,-24.0,26.0,0.0,4301.0,4760.0,-10990.0,-10320.0,-1.0,8.0,6.0,23.0,15.0,4.0,-3.0,8.0,2.4834752082824707
459,63.0,-40.0,23.0,0.0,4293.0,4758.0,-11000.0,-10314.0,-1.0,8.0,6.0,23.0,15.0,4.0,-3.0,8.0,2.50030517578125
460,63.0,-40.0,23.0,0.0,4293.0,4758.0,-11000.0,-10314.0,-7.0,-26.0,-29.0,-24.0,-19.0,-5.0,-2.0,2.0,2.503145694732666
461,63.0,-40.0,23.0,0.0,4293.0,4758.0,-11000.0,-10314.0,1.0,3.0,-4.0,3.0,39.0,-12.0,-28.0,-16.0,2.5050063133239746
462,11.0,-32.0,33.0,0.0,4292.0,4752.0,-11007.0,-10310.0,1.0,3.0,-4.0,3.0,39.0,-12.0,-28.0,-16.0,2.5240414142608643
463,11.0,-32.0,33.0,0.0,4292.0,4752.0,-11007.0,-10310.0,5.0,1.0,6.0,28.0,62.0,4.0,-15.0,3.0,2.528315305709839
464,11.0,-32.0,33.0,0.0,4292.0,4752.0,-11007.0,-10310.0,-5.0,-12.0,-17.0,8.0,17.0,17.0,37.0,-2.0,2.531555652618408
465,31.0,-20.0,8.0,0.0,4291.0,4748.0,-11015.0,-10303.0,-5.0,-12.0,-17.0,8.0,17.0,17.0,37.0,-2.0,2.5371482372283936
466,31.0,-20.0,8.0,0.0,4291.0,4748.0,-11015.0,-10303.0,1.0,-8.0,-30.0,-18.0,-15.0,-9.0,4.0,3.0,2.539081573486328
467,31.0,-20.0,8.0,0.0,4291.0,4748.0,-11015.0,-10303.0,13.0,22.0,17.0,-32.0,-43.0,-25.0,-36.0,16.0,2.5408518314361572
468,63.0,15.0,18.0,0.0,4291.0,4751.0,-11024.0,-10293.0,13.0,22.0,17.0,-32.0,-43.0,-25.0,-36.0,16.0,2.5609147548675537
469,63.0,15.0,18.0,0.0,4291.0,4751.0,-11024.0,-10293.0,-12.0,-34.0,-42.0,-11.0,19.0,6.0,-16.0,-9.0,2.5628628730773926
470,63.0,15.0,18.0,0.0,4291.0,4751.0,-11024.0,-10293.0,-5.0,-13.0,-20.0,-22.0,31.0,-6.0,10.0,9.0,2.5646371841430664
471,18.0,17.0,22.0,0.0,4292.0,4754.0,-11027.0,-10288.0,-5.0,-13.0,-20.0,-22.0,31.0,-6.0,10.0,9.0,2.5823800563812256
472,18.0,17.0,22.0,0.0,4292.0,4754.0,-11027.0,-10288.0,-11.0,-14.0,-26.0,-12.0,-21.0,-25.0,76.0,2.0,2.586470603942871
473,18.0,17.0,22.0,0.0,4292.0,4754.0,-11027.0,-10288.0,1.0,12.0,25.0,19.0,57.0,38.0,33.0,0.0,2.5903496742248535
474,17.0,-4.0,22.0,0.0,4291.0,4753.0,-11030.0,-10284.0,1.0,12.0,25.0,19.0,57.0,38.0,33.0,0.0,2.5981075763702393
475,17.0,-4.0,22.0,0.0,4291.0,4753.0,-11030.0,-10284.0,4.0,-4.0,-5.0,-10.0,11.0,-11.0,-29.0,-8.0,2.6003482341766357
476,17.0,-4.0,22.0,0.0,4291.0,4753.0,-11030.0,-10284.0,-3.0,2.0,-12.0,9.0,25.0,2.0,-2.0,1.0,2.602219343185425
477,50.0,20.0,7.0,0.0,4290.0,4759.0,-11034.0,-10278.0,-3.0,2.0,-12.0,9.0,25.0,2.0,-2.0,1.0,2.620877981185913
478,50.0,20.0,7.0,0.0,4290.0,4759.0,-11034.0,-10278.0,-2.0,8.0,2.0,23.0,21.0,9.0,42.0,7.0,2.6245667934417725
479,50.0,20.0,7.0,0.0,4290.0,4759.0,-11034.0,-10278.0,-18.0,-15.0,3.0,-29.0,-51.0,-47.0,-82.0,-14.0,2.628474235534668
480,-28.0,19.0,16.0,0.0,4288.0,4765.0,-11030.0,-10281.0,-18.0,-15.0,3.0,-29.0,-51.0,-47.0,-82.0,-14.0,2.642798662185669
481,-28.0,19.0,16.0,0.0,4288.0,4765.0,-11030.0,-10281.0,5.0,20.0,30.0,16.0,27.0,6.0,-9.0,-6.0,2.646392822265625
482,-28.0,19.0,16.0,0.0,4288.0,4765.0,-11030.0,-10281.0,6.0,29.0,46.0,-4.0,-72.0,-13.0,15.0,-7.0,2.65079927444458
483,-99.0,-36.0,-1.0,0.0,4285.0,4760.0,-11019.0,-10296.0,6.0,29.0,46.0,-4.0,-72.0,-13.0,15.0,-7.0,2.65912127494812
484,-99.0,-36.0,-1.0,0.0,4285.0,4760.0,-11019.0,-10296.0,1.0,-5.0,-4.0,-5.0,7.0,-3.0,-18.0,3.0,2.661292314529419
485,-99.0,-36.0,-1.0,0.0,4285.0,4760.0,-11019.0,-10296.0,4.0,10.0,-10.0,39.0,52.0,-3.0,-13.0,-16.0,2.6630759239196777
486,-85.0,-39.0,-14.0,0.0,4283.0,4753.0,-11012.0,-10308.0,4.0,10.0,-10.0,39.0,52.0,-3.0,-13.0,-16.0,2.680039167404175
487,-85.0,-39.0,-14.0,0.0,4283.0,4753.0,-11012.0,-10308.0,2.0,-16.0,-39.0,38.0,-24.0,-20.0,-2.0,11.0,2.6822509765625
488,-85.0,-39.0,-14.0,0.0,4283.0,4753.0,-11012.0,-10308.0,3.0,-10.0,-12.0,17.0,12.0,8.0,12.0,9.0,2.6840288639068604
489,-32.0,-9.0,-25.0,0.0,4277.0,4757.0,-11006.0,-10314.0,3.0,-10.0,-12.0,17.0,12.0,8.0,12.0,9.0,2.702609062194824
490,-32.0,-9.0,-25.0,0.0,4277.0,4757.0,-11006.0,-10314.0,1.0,-5.0,16.0,-13.0,55.0,28.0,-19.0,6.0,2.706089735031128
491,-32.0,-9.0,-25.0,0.0,4277.0,4757.0,-11006.0,-10314.0,-7.0,-27.0,-22.0,-16.0,-107.0,-18.0,46.0,4.0,2.7095370292663574
492,-55.0,-12.0,-9.0,0.0,4271.0,4761.0,-10999.0,-10323.0,-7.0,-27.0,-22.0,-16.0,-107.0,-18.0,46.0,4.0,2.7171223163604736
493,-55.0,-12.0,-9.0,0.0,4271.0,4761.0,-10999.0,-10323.0,-4.0,5.0,13.0,23.0,18.0,5.0,19.0,-3.0,2.7196884155273438
494,-55.0,-12.0,-9.0,0.0,4271.0,4761.0,-10999.0,-10323.0,-4.0,-10.0,-3.0,-15.0,8.0,18.0,6.0,4.0,2.7227745056152344
495,-63.0,-19.0,-32.0,0.0,4267.0,4761.0,-10992.0,-10332.0,-4.0,-10.0,-3.0,-15.0,8.0,18.0,6.0,4.0,2.740152359008789
496,-63.0,-19.0,-32.0,0.0,4267.0,4761.0,-10992.0,-10332.0,-7.0,-11.0,-36.0,-8.0,-12.0,17.0,56.0,1.0,2.7445456981658936
497,-63.0,-19.0,-32.0,0.0,4267.0,4761.0,-10992.0,-10332.0,2.0,-1.0,-8.0,24.0,43.0,24.0,29.0,1.0,2.7475826740264893
498,59.0,-5.0,-45.0,0.0,4252.0,4774.0,-10998.0,-10325.0,2.0,-1.0,-8.0,24.0,43.0,24.0,29.0,1.0,2.763002634048462
499,59.0,-5.0,-45.0,0.0,4252.0,4774.0,-10998.0,-10325.0,-6.0,-15.0,-35.0,-51.0,-58.0,-43.0,-44.0,-13.0,2.7665390968322754
