,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
36,-36.0,-8.0,14.0,0.0,1767.0,-6058.0,-11164.0,-10198.0,-1.0,3.0,29.0,-2.0,-11.0,-13.0,-4.0,-2.0,0.09250187873840332
37,-36.0,-8.0,14.0,0.0,1767.0,-6058.0,-11164.0,-10198.0,4.0,9.0,8.0,-4.0,0.0,-2.0,-12.0,-7.0,0.09486651420593262
38,-35.0,-15.0,10.0,0.0,1759.0,-6060.0,-11164.0,-10199.0,4.0,9.0,8.0,-4.0,0.0,-2.0,-12.0,-7.0,0.09720063209533691
39,-35.0,-15.0,10.0,0.0,1759.0,-6060.0,-11164.0,-10199.0,1.0,-2.0,-17.0,-1.0,-7.0,11.0,-7.0,-2.0,0.09959864616394043
40,-35.0,-15.0,10.0,0.0,1759.0,-6060.0,-11164.0,-10199.0,-5.0,-5.0,-21.0,3.0,-9.0,-6.0,0.0,-1.0,0.10194611549377441
41,-42.0,-25.0,4.0,0.0,1750.0,-6062.0,-11162.0,-10200.0,-5.0,-5.0,-21.0,3.0,-9.0,-6.0,0.0,-1.0,0.10428643226623535
42,-42.0,-25.0,4.0,0.0,1750.0,-6062.0,-11162.0,-10200.0,4.0,6.0,-7.0,2.0,-15.0,-10.0,-1.0,-1.0,0.10668468475341797
43,-42.0,-25.0,4.0,0.0,1750.0,-6062.0,-11162.0,-10200.0,-3.0,-2.0,-11.0,-16.0,8.0,1.0,-2.0,0.0,0.10900521278381348
44,-35.0,-29.0,-3.0,0.0,1741.0,-6065.0,-11162.0,-10200.0,-3.0,-2.0,-11.0,-16.0,8.0,1.0,-2.0,0.0,0.11179804801940918
45,-35.0,-29.0,-3.0,0.0,1741.0,-6065.0,-11162.0,-10200.0,-2.0,-6.0,-18.0,2.0,4.0,10.0,4.0,0.0,0.11429524421691895
46,-35.0,-29.0,-3.0,0.0,1741.0,-6065.0,-11162.0,-10200.0,2.0,4.0,-12.0,6.0,0.0,-2.0,6.0,7.0,0.11713123321533203
47,-26.0,-30.0,-4.0,0.0,1731.0,-6066.0,-11163.0,-10200.0,2.0,4.0,-12.0,6.0,0.0,-2.0,6.0,7.0,0.11978435516357422
48,-26.0,-30.0,-4.0,0.0,1731.0,-6066.0,-11163.0,-10200.0,-2.0,-2.0,-36.0,-4.0,1.0,2.0,3.0,-4.0,0.12228846549987793
49,-26.0,-30.0,-4.0,0.0,1731.0,-6066.0,-11163.0,-10200.0,3.0,2.0,12.0,7.0,7.0,-2.0,6.0,1.0,0.12463593482971191
50,-52.0,-23.0,-8.0,0.0,1722.0,-6068.0,-11161.0,-10204.0,3.0,2.0,12.0,7.0,7.0,-2.0,6.0,1.0,0.1269841194152832
51,-52.0,-23.0,-8.0,0.0,1722.0,-6068.0,-11161.0,-10204.0,2.0,1.0,11.0,2.0,-3.0,6.0,9.0,5.0,0.12941336631774902
52,-52.0,-23.0,-8.0,0.0,1722.0,-6068.0,-11161.0,-10204.0,-5.0,-4.0,-4.0,-5.0,-4.0,-8.0,2.0,2.0,0.1317298412322998
53,-60.0,-17.0,2.0,0.0,1715.0,-6071.0,-11155.0,-10209.0,-5.0,-4.0,-4.0,-5.0,-4.0,-8.0,2.0,2.0,0.13405990600585938
54,-60.0,-17.0,2.0,0.0,1715.0,-6071.0,-11155.0,-10209.0,6.0,-1.0,2.0,3.0,8.0,-1.0,1.0,2.0,0.13641571998596191
55,-60.0,-17.0,2.0,0.0,1715.0,-6071.0,-11155.0,-10209.0,-3.0,-1.0,10.0,4.0,0.0,6.0,4.0,1.0,0.13870644569396973
56,-44.0,-16.0,3.0,0.0,1710.0,-6074.0,-11151.0,-10213.0,-3.0,-1.0,10.0,4.0,0.0,6.0,4.0,1.0,0.1410224437713623
57,-44.0,-16.0,3.0,0.0,1710.0,-6074.0,-11151.0,-10213.0,-12.0,-14.0,-14.0,2.0,3.0,-12.0,-13.0,-5.0,0.14339327812194824
58,-44.0,-16.0,3.0,0.0,1710.0,-6074.0,-11151.0,-10213.0,4.0,14.0,13.0,-1.0,-3.0,-1.0,-5.0,-1.0,0.14567852020263672
59,-55.0,-16.0,3.0,0.0,1704.0,-6077.0,-11146.0,-10217.0,4.0,14.0,13.0,-1.0,-3.0,-1.0,-5.0,-1.0,0.14841437339782715
60,-55.0,-16.0,3.0,0.0,1704.0,-6077.0,-11146.0,-10217.0,11.0,-2.0,2.0,0.0,-1.0,-3.0,0.0,3.0,0.15112996101379395
61,-55.0,-16.0,3.0,0.0,1704.0,-6077.0,-11146.0,-10217.0,-1.0,0.0,7.0,3.0,-4.0,-8.0,-6.0,-6.0,0.15350985527038574
62,-56.0,-23.0,6.0,0.0,1701.0,-6083.0,-11139.0,-10222.0,-1.0,0.0,7.0,3.0,-4.0,-8.0,-6.0,-6.0,0.15584015846252441
63,-56.0,-23.0,6.0,0.0,1701.0,-6083.0,-11139.0,-10222.0,-4.0,-5.0,-12.0,-13.0,1.0,10.0,4.0,5.0,0.15821337699890137
64,-56.0,-23.0,6.0,0.0,1701.0,-6083.0,-11139.0,-10222.0,-10.0,-8.0,1.0,-1.0,-15.0,-4.0,0.0,1.0,0.16050267219543457
65,-24.0,-18.0,9.0,0.0,1699.0,-6088.0,-11137.0,-10222.0,-10.0,-8.0,1.0,-1.0,-15.0,-4.0,0.0,1.0,0.1628422737121582
66,-24.0,-18.0,9.0,0.0,1699.0,-6088.0,-11137.0,-10222.0,-10.0,3.0,6.0,1.0,-7.0,-13.0,-2.0,-5.0,0.1652376651763916
67,-24.0,-18.0,9.0,0.0,1699.0,-6088.0,-11137.0,-10222.0,0.0,4.0,19.0,-5.0,0.0,23.0,-4.0,-1.0,0.16764307022094727
68,-2.0,-22.0,11.0,0.0,1695.0,-6091.0,-11138.0,-10219.0,0.0,4.0,19.0,-5.0,0.0,23.0,-4.0,-1.0,0.16996288299560547
69,-2.0,-22.0,11.0,0.0,1695.0,-6091.0,-11138.0,-10219.0,-5.0,-3.0,-7.0,-1.0,-23.0,1.0,2.0,0.0,0.17232179641723633
70,-2.0,-22.0,11.0,0.0,1695.0,-6091.0,-11138.0,-10219.0,0.0,-1.0,-1.0,7.0,1.0,-3.0,2.0,1.0,0.17460894584655762
71,-21.0,-18.0,23.0,0.0,1691.0,-6096.0,-11138.0,-10218.0,0.0,-1.0,-1.0,7.0,1.0,-3.0,2.0,1.0,0.17689204216003418
72,-21.0,-18.0,23.0,0.0,1691.0,-6096.0,-11138.0,-10218.0,-9.0,-5.0,-24.0,-7.0,10.0,5.0,13.0,6.0,0.17972087860107422
73,-21.0,-18.0,23.0,0.0,1691.0,-6096.0,-11138.0,-10218.0,3.0,3.0,-4.0,3.0,-2.0,-24.0,-4.0,-5.0,0.18238282203674316
74,-55.0,-11.0,30.0,0.0,1688.0,-6102.0,-11132.0,-10221.0,3.0,3.0,-4.0,3.0,-2.0,-24.0,-4.0,-5.0,0.18475890159606934
75,-55.0,-11.0,30.0,0.0,1688.0,-6102.0,-11132.0,-10221.0,-11.0,-6.0,6.0,1.0,-12.0,-11.0,-6.0,-5.0,0.18718171119689941
76,-55.0,-11.0,30.0,0.0,1688.0,-6102.0,-11132.0,-10221.0,-2.0,1.0,7.0,-3.0,12.0,3.0,3.0,2.0,0.18947720527648926
77,-39.0,-11.0,18.0,0.0,1688.0,-6107.0,-11127.0,-10223.0,-2.0,1.0,7.0,-3.0,12.0,3.0,3.0,2.0,0.19180035591125488
78,-39.0,-11.0,18.0,0.0,1688.0,-6107.0,-11127.0,-10223.0,-2.0,-1.0,3.0,-3.0,-4.0,4.0,2.0,1.0,0.194199800491333
79,-39.0,-11.0,18.0,0.0,1688.0,-6107.0,-11127.0,-10223.0,-1.0,-2.0,-1.0,-2.0,6.0,5.0,3.0,-2.0,0.1965188980102539
80,12.0,-11.0,11.0,0.0,1688.0,-6107.0,-11127.0,-10223.0,-1.0,-2.0,-1.0,-2.0,6.0,5.0,3.0,-2.0,0.19884395599365234
81,12.0,-11.0,11.0,0.0,1688.0,-6107.0,-11127.0,-10223.0,4.0,4.0,24.0,-4.0,11.0,28.0,1.0,3.0,0.2012324333190918
82,12.0,-11.0,11.0,0.0,1688.0,-6107.0,-11127.0,-10223.0,0.0,-3.0,7.0,5.0,12.0,0.0,-1.0,-3.0,0.20352745056152344
83,14.0,-1.0,14.0,0.0,1686.0,-6107.0,-11128.0,-10223.0,0.0,-3.0,7.0,5.0,12.0,0.0,-1.0,-3.0,0.2058248519897461
84,14.0,-1.0,14.0,0.0,1686.0,-6107.0,-11128.0,-10223.0,3.0,1.0,-4.0,4.0,11.0,0.0,-3.0,1.0,0.20844817161560059
85,14.0,-1.0,14.0,0.0,1686.0,-6107.0,-11128.0,-10223.0,0.0,7.0,11.0,0.0,-2.0,0.0,-2.0,-2.0,0.21118521690368652
86,-58.0,1.0,19.0,0.0,1681.0,-6107.0,-11122.0,-10229.0,0.0,7.0,11.0,0.0,-2.0,0.0,-2.0,-2.0,0.21384239196777344
87,-58.0,1.0,19.0,0.0,1681.0,-6107.0,-11122.0,-10229.0,11.0,0.0,5.0,4.0,3.0,-13.0,-22.0,-16.0,0.21633625030517578
88,-58.0,1.0,19.0,0.0,1681.0,-6107.0,-11122.0,-10229.0,-5.0,-20.0,-42.0,0.0,-2.0,3.0,1.0,2.0,0.21868205070495605
89,-52.0,1.0,33.0,0.0,1680.0,-6112.0,-11115.0,-10234.0,-5.0,-20.0,-42.0,0.0,-2.0,3.0,1.0,2.0,0.2209761142730713
90,-52.0,1.0,33.0,0.0,1680.0,-6112.0,-11115.0,-10234.0,-6.0,0.0,2.0,-2.0,-5.0,-2.0,4.0,2.0,0.2234034538269043
91,-52.0,1.0,33.0,0.0,1680.0,-6112.0,-11115.0,-10234.0,2.0,-6.0,-2.0,-3.0,-8.0,-1.0,2.0,2.0,0.22573161125183105
92,-28.0,-2.0,23.0,0.0,1679.0,-6115.0,-11113.0,-10235.0,2.0,-6.0,-2.0,-3.0,-8.0,-1.0,2.0,2.0,0.22802519798278809
93,-28.0,-2.0,23.0,0.0,1679.0,-6115.0,-11113.0,-10235.0,-3.0,-4.0,-31.0,-3.0,-2.0,-6.0,3.0,-1.0,0.2306990623474121
94,-28.0,-2.0,23.0,0.0,1679.0,-6115.0,-11113.0,-10235.0,-5.0,-4.0,-12.0,-4.0,-17.0,-4.0,7.0,3.0,0.233048677444458
95,-24.0,2.0,16.0,0.0,1679.0,-6118.0,-11111.0,-10236.0,-5.0,-4.0,-12.0,-4.0,-17.0,-4.0,7.0,3.0,0.2353382110595703
96,-24.0,2.0,16.0,0.0,1679.0,-6118.0,-11111.0,-10236.0,1.0,2.0,10.0,-3.0,-12.0,-4.0,-6.0,-6.0,0.2377147674560547
97,-24.0,2.0,16.0,0.0,1679.0,-6118.0,-11111.0,-10236.0,-2.0,-9.0,-7.0,8.0,2.0,-7.0,-4.0,-1.0,0.24002456665039062
98,-20.0,4.0,15.0,0.0,1678.0,-6118.0,-11109.0,-10238.0,-2.0,-9.0,-7.0,8.0,2.0,-7.0,-4.0,-1.0,0.24276423454284668
99,-20.0,4.0,15.0,0.0,1678.0,-6118.0,-11109.0,-10238.0,3.0,-12.0,-16.0,-2.0,6.0,-6.0,1.0,0.0,0.24562788009643555
100,-20.0,4.0,15.0,0.0,1678.0,-6118.0,-11109.0,-10238.0,4.0,1.0,23.0,-2.0,-3.0,6.0,2.0,1.0,0.24802637100219727
101,-12.0,11.0,13.0,0.0,1677.0,-6118.0,-11109.0,-10237.0,4.0,1.0,23.0,-2.0,-3.0,6.0,2.0,1.0,0.25037050247192383
102,-12.0,11.0,13.0,0.0,1677.0,-6118.0,-11109.0,-10237.0,3.0,-2.0,-14.0,2.0,-1.0,-7.0,2.0,-4.0,0.2527315616607666
103,-12.0,11.0,13.0,0.0,1677.0,-6118.0,-11109.0,-10237.0,-2.0,2.0,0.0,5.0,14.0,6.0,-2.0,-6.0,0.2550780773162842
104,-6.0,11.0,16.0,0.0,1677.0,-6119.0,-11110.0,-10236.0,-2.0,2.0,0.0,5.0,14.0,6.0,-2.0,-6.0,0.2573831081390381
105,-6.0,11.0,16.0,0.0,1677.0,-6119.0,-11110.0,-10236.0,1.0,1.0,15.0,2.0,10.0,4.0,-3.0,0.0,0.2597615718841553
106,-6.0,11.0,16.0,0.0,1677.0,-6119.0,-11110.0,-10236.0,7.0,4.0,-10.0,-2.0,2.0,5.0,3.0,3.0,0.2620980739593506
107,-9.0,8.0,14.0,0.0,1677.0,-6119.0,-11111.0,-10235.0,7.0,4.0,-10.0,-2.0,2.0,5.0,3.0,3.0,0.26439785957336426
108,-9.0,8.0,14.0,0.0,1677.0,-6119.0,-11111.0,-10235.0,-2.0,2.0,2.0,5.0,-5.0,-6.0,-9.0,0.0,0.266873836517334
109,-9.0,8.0,14.0,0.0,1677.0,-6119.0,-11111.0,-10235.0,-2.0,-4.0,-11.0,0.0,0.0,-4.0,-10.0,-5.0,0.2692599296569824
110,-14.0,6.0,8.0,0.0,1676.0,-6118.0,-11112.0,-10235.0,-2.0,-4.0,-11.0,0.0,0.0,-4.0,-10.0,-5.0,0.2716100215911865
111,-14.0,6.0,8.0,0.0,1676.0,-6118.0,-11112.0,-10235.0,3.0,1.0,9.0,9.0,-4.0,-2.0,3.0,2.0,0.2744603157043457
112,-14.0,6.0,8.0,0.0,1676.0,-6118.0,-11112.0,-10235.0,-1.0,2.0,-17.0,1.0,-5.0,-7.0,-3.0,2.0,0.2770841121673584
113,-26.0,15.0,17.0,0.0,1677.0,-6119.0,-11109.0,-10237.0,-1.0,2.0,-17.0,1.0,-5.0,-7.0,-3.0,2.0,0.2795600891113281
114,-26.0,15.0,17.0,0.0,1677.0,-6119.0,-11109.0,-10237.0,0.0,2.0,10.0,3.0,-5.0,11.0,12.0,9.0,0.28199028968811035
115,-26.0,15.0,17.0,0.0,1677.0,-6119.0,-11109.0,-10237.0,-3.0,-2.0,9.0,-6.0,9.0,9.0,-3.0,-2.0,0.2842838764190674
116,-21.0,16.0,18.0,0.0,1677.0,-6118.0,-11107.0,-10240.0,-3.0,-2.0,9.0,-6.0,9.0,9.0,-3.0,-2.0,0.2866933345794678
117,-21.0,16.0,18.0,0.0,1677.0,-6118.0,-11107.0,-10240.0,0.0,-3.0,8.0,-5.0,-8.0,10.0,1.0,1.0,0.28905224800109863
118,-21.0,16.0,18.0,0.0,1677.0,-6118.0,-11107.0,-10240.0,4.0,7.0,-3.0,-4.0,2.0,-5.0,-3.0,-1.0,0.2913663387298584
119,-14.0,20.0,12.0,0.0,1678.0,-6117.0,-11106.0,-10241.0,4.0,7.0,-3.0,-4.0,2.0,-5.0,-3.0,-1.0,0.2937326431274414
120,-14.0,20.0,12.0,0.0,1678.0,-6117.0,-11106.0,-10241.0,9.0,9.0,-19.0,-6.0,-10.0,-4.0,0.0,-2.0,0.29610705375671387
121,-14.0,20.0,12.0,0.0,1678.0,-6117.0,-11106.0,-10241.0,2.0,4.0,-1.0,-9.0,0.0,-4.0,-5.0,-3.0,0.29840850830078125
122,-29.0,17.0,15.0,0.0,1678.0,-6118.0,-11103.0,-10244.0,2.0,4.0,-1.0,-9.0,0.0,-4.0,-5.0,-3.0,0.3007078170776367
123,-29.0,17.0,15.0,0.0,1678.0,-6118.0,-11103.0,-10244.0,-11.0,-7.0,-2.0,-4.0,2.0,-8.0,-3.0,1.0,0.3030734062194824
124,-29.0,17.0,15.0,0.0,1678.0,-6118.0,-11103.0,-10244.0,-7.0,-4.0,7.0,-2.0,-6.0,-2.0,3.0,1.0,0.3057868480682373
125,-34.0,15.0,22.0,0.0,1681.0,-6121.0,-11100.0,-10246.0,-7.0,-4.0,7.0,-2.0,-6.0,-2.0,3.0,1.0,0.30846476554870605
126,-34.0,15.0,22.0,0.0,1681.0,-6121.0,-11100.0,-10246.0,-4.0,-2.0,-3.0,-6.0,-7.0,-5.0,-6.0,-4.0,0.31092333793640137
127,-34.0,15.0,22.0,0.0,1681.0,-6121.0,-11100.0,-10246.0,2.0,25.0,39.0,-2.0,-11.0,-29.0,-5.0,3.0,0.31322526931762695
128,-17.0,15.0,24.0,0.0,1683.0,-6122.0,-11097.0,-10247.0,2.0,25.0,39.0,-2.0,-11.0,-29.0,-5.0,3.0,0.31554412841796875
129,-17.0,15.0,24.0,0.0,1683.0,-6122.0,-11097.0,-10247.0,-6.0,-10.0,-4.0,6.0,10.0,5.0,-2.0,0.0,0.31792378425598145
130,-17.0,15.0,24.0,0.0,1683.0,-6122.0,-11097.0,-10247.0,2.0,-4.0,-23.0,3.0,-1.0,7.0,2.0,-3.0,0.320206880569458
131,-9.0,17.0,14.0,0.0,1685.0,-6122.0,-11097.0,-10247.0,2.0,-4.0,-23.0,3.0,-1.0,7.0,2.0,-3.0,0.3225102424621582
132,-9.0,17.0,14.0,0.0,1685.0,-6122.0,-11097.0,-10247.0,4.0,4.0,3.0,4.0,6.0,-2.0,-2.0,-1.0,0.3249080181121826
133,-9.0,17.0,14.0,0.0,1685.0,-6122.0,-11097.0,-10247.0,0.0,-8.0,7.0,4.0,4.0,1.0,-6.0,-3.0,0.3272533416748047
134,8.0,12.0,7.0,0.0,1684.0,-6122.0,-11098.0,-10246.0,0.0,-8.0,7.0,4.0,4.0,1.0,-6.0,-3.0,0.32955503463745117
135,8.0,12.0,7.0,0.0,1684.0,-6122.0,-11098.0,-10246.0,11.0,7.0,3.0,-1.0,5.0,6.0,5.0,-1.0,0.3319671154022217
136,8.0,12.0,7.0,0.0,1684.0,-6122.0,-11098.0,-10246.0,-3.0,-13.0,-17.0,5.0,-5.0,11.0,5.0,0.0,0.33426713943481445
137,3.0,9.0,20.0,0.0,1685.0,-6123.0,-11099.0,-10244.0,-3.0,-13.0,-17.0,5.0,-5.0,11.0,5.0,0.0,0.33695006370544434
138,3.0,9.0,20.0,0.0,1685.0,-6123.0,-11099.0,-10244.0,-2.0,3.0,14.0,-1.0,-3.0,-2.0,2.0,-1.0,0.3397409915924072
139,3.0,9.0,20.0,0.0,1685.0,-6123.0,-11099.0,-10244.0,-9.0,-7.0,-2.0,0.0,2.0,-8.0,-5.0,-3.0,0.34219837188720703
140,-18.0,8.0,20.0,0.0,1686.0,-6125.0,-11098.0,-10244.0,-9.0,-7.0,-2.0,0.0,2.0,-8.0,-5.0,-3.0,0.34449148178100586
141,-18.0,8.0,20.0,0.0,1686.0,-6125.0,-11098.0,-10244.0,-5.0,-3.0,4.0,-8.0,-7.0,-6.0,1.0,4.0,0.3468954563140869
142,-18.0,8.0,20.0,0.0,1686.0,-6125.0,-11098.0,-10244.0,-3.0,2.0,10.0,-3.0,-13.0,-9.0,10.0,0.0,0.34919261932373047
143,-10.0,4.0,23.0,0.0,1688.0,-6128.0,-11096.0,-10244.0,-3.0,2.0,10.0,-3.0,-13.0,-9.0,10.0,0.0,0.35147905349731445
144,-10.0,4.0,23.0,0.0,1688.0,-6128.0,-11096.0,-10244.0,3.0,6.0,18.0,-1.0,13.0,2.0,2.0,-2.0,0.3540620803833008
145,-10.0,4.0,23.0,0.0,1688.0,-6128.0,-11096.0,-10244.0,-2.0,-6.0,5.0,2.0,-5.0,11.0,2.0,1.0,0.3563528060913086
146,11.0,1.0,14.0,0.0,1688.0,-6128.0,-11096.0,-10243.0,-2.0,-6.0,5.0,2.0,-5.0,11.0,2.0,1.0,0.3586394786834717
147,11.0,1.0,14.0,0.0,1688.0,-6128.0,-11096.0,-10243.0,1.0,-1.0,-7.0,2.0,-1.0,-1.0,-3.0,0.0,0.3609943389892578
148,11.0,1.0,14.0,0.0,1688.0,-6128.0,-11096.0,-10243.0,-3.0,-2.0,1.0,0.0,-2.0,-8.0,-6.0,-3.0,0.36338019371032715
149,23.0,-1.0,26.0,0.0,1690.0,-6131.0,-11101.0,-10237.0,-3.0,-2.0,1.0,0.0,-2.0,-8.0,-6.0,-3.0,0.36566853523254395
150,23.0,-1.0,26.0,0.0,1690.0,-6131.0,-11101.0,-10237.0,-5.0,-6.0,10.0,-9.0,8.0,12.0,1.0,-1.0,0.3684229850769043
151,23.0,-1.0,26.0,0.0,1690.0,-6131.0,-11101.0,-10237.0,3.0,9.0,39.0,-3.0,-3.0,4.0,-2.0,-1.0,0.3711066246032715
152,19.0,5.0,25.0,0.0,1692.0,-6132.0,-11103.0,-10233.0,3.0,9.0,39.0,-3.0,-3.0,4.0,-2.0,-1.0,0.373518705368042
153,19.0,5.0,25.0,0.0,1692.0,-6132.0,-11103.0,-10233.0,8.0,2.0,13.0,3.0,5.0,-11.0,4.0,0.0,0.37627625465393066
154,19.0,5.0,25.0,0.0,1692.0,-6132.0,-11103.0,-10233.0,3.0,6.0,-24.0,-7.0,7.0,0.0,-11.0,-4.0,0.37861132621765137
155,31.0,13.0,21.0,0.0,1697.0,-6133.0,-11107.0,-10227.0,3.0,6.0,-24.0,-7.0,7.0,0.0,-11.0,-4.0,0.38089609146118164
156,31.0,13.0,21.0,0.0,1697.0,-6133.0,-11107.0,-10227.0,-3.0,8.0,-16.0,-1.0,-4.0,-6.0,-14.0,-7.0,0.383267879486084
