,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
404,-3210.0,1236.0,-2264.0,1.0,4331.0,-4319.0,2291.0,15025.0,7.0,8.0,16.0,-28.0,17.0,-38.0,72.0,-4.0,1.7272586822509766
405,-2579.0,1351.0,-1816.0,1.0,4484.0,-4743.0,1804.0,14918.0,7.0,8.0,16.0,-28.0,17.0,-38.0,72.0,-4.0,1.7394287586212158
406,-2579.0,1351.0,-1816.0,1.0,4484.0,-4743.0,1804.0,14918.0,3.0,-5.0,-10.0,26.0,29.0,-73.0,110.0,97.0,1.74357271194458
407,-2579.0,1351.0,-1816.0,1.0,4484.0,-4743.0,1804.0,14918.0,-12.0,-2.0,9.0,38.0,-40.0,33.0,19.0,13.0,1.7474961280822754
408,-1074.0,1455.0,-1243.0,1.0,4601.0,-5056.0,1636.0,14799.0,-12.0,-2.0,9.0,38.0,-40.0,33.0,19.0,13.0,1.764467716217041
409,-1074.0,1455.0,-1243.0,1.0,4601.0,-5056.0,1636.0,14799.0,5.0,-4.0,-4.0,-12.0,-28.0,25.0,-2.0,-25.0,1.7670092582702637
410,-1074.0,1455.0,-1243.0,1.0,4601.0,-5056.0,1636.0,14799.0,-7.0,-2.0,3.0,13.0,-84.0,-63.0,-89.0,11.0,1.7692763805389404
411,2135.0,1201.0,-194.0,1.0,4727.0,-5144.0,2029.0,14680.0,-7.0,-2.0,3.0,13.0,-84.0,-63.0,-89.0,11.0,1.776437759399414
412,2135.0,1201.0,-194.0,1.0,4727.0,-5144.0,2029.0,14680.0,-13.0,-6.0,-5.0,8.0,-30.0,-16.0,-92.0,-62.0,1.7844486236572266
413,2135.0,1201.0,-194.0,1.0,4727.0,-5144.0,2029.0,14680.0,22.0,4.0,-2.0,-4.0,101.0,44.0,53.0,76.0,1.7866756916046143
414,3895.0,987.0,420.0,1.0,4852.0,-5087.0,2725.0,14546.0,22.0,4.0,-2.0,-4.0,101.0,44.0,53.0,76.0,1.799492359161377
415,3895.0,987.0,420.0,1.0,4852.0,-5087.0,2725.0,14546.0,-17.0,-4.0,5.0,15.0,127.0,6.0,-82.0,-87.0,1.8037879467010498
416,3895.0,987.0,420.0,1.0,4852.0,-5087.0,2725.0,14546.0,-2.0,-3.0,-6.0,2.0,0.0,39.0,-101.0,-72.0,1.8079032897949219
417,4608.0,1519.0,1172.0,1.0,4869.0,-5042.0,3596.0,14365.0,-2.0,-3.0,-6.0,2.0,0.0,39.0,-101.0,-72.0,1.8224287033081055
418,4608.0,1519.0,1172.0,1.0,4869.0,-5042.0,3596.0,14365.0,16.0,10.0,6.0,40.0,-2.0,18.0,70.0,-3.0,1.8253178596496582
419,4608.0,1519.0,1172.0,1.0,4869.0,-5042.0,3596.0,14365.0,0.0,3.0,-3.0,3.0,46.0,62.0,-84.0,27.0,1.827808141708374
420,5412.0,1372.0,3378.0,1.0,4572.0,-4825.0,4691.0,14221.0,0.0,3.0,-3.0,3.0,46.0,62.0,-84.0,27.0,1.8452472686767578
421,5412.0,1372.0,3378.0,1.0,4572.0,-4825.0,4691.0,14221.0,-7.0,-8.0,16.0,57.0,69.0,-65.0,33.0,85.0,1.8475561141967773
422,5412.0,1372.0,3378.0,1.0,4572.0,-4825.0,4691.0,14221.0,-25.0,-28.0,-32.0,-45.0,-52.0,-128.0,76.0,-87.0,1.8497796058654785
423,5919.0,1595.0,5420.0,1.0,3945.0,-4482.0,5951.0,14048.0,-25.0,-28.0,-32.0,-45.0,-52.0,-128.0,76.0,-87.0,1.8600406646728516
424,5919.0,1595.0,5420.0,1.0,3945.0,-4482.0,5951.0,14048.0,21.0,24.0,63.0,105.0,82.0,97.0,71.0,27.0,1.8623828887939453
425,5919.0,1595.0,5420.0,1.0,3945.0,-4482.0,5951.0,14048.0,-10.0,6.0,2.0,-23.0,1.0,-16.0,79.0,7.0,1.8662357330322266
426,6822.0,2246.0,7178.0,1.0,3014.0,-4042.0,7399.0,13721.0,-10.0,6.0,2.0,-23.0,1.0,-16.0,79.0,7.0,1.8824918270111084
427,6822.0,2246.0,7178.0,1.0,3014.0,-4042.0,7399.0,13721.0,-18.0,-6.0,-18.0,13.0,-77.0,-109.0,-38.0,-79.0,1.8848249912261963
428,6822.0,2246.0,7178.0,1.0,3014.0,-4042.0,7399.0,13721.0,29.0,18.0,18.0,76.0,81.0,-67.0,-34.0,32.0,1.8874249458312988
429,5861.0,2772.0,8441.0,1.0,1773.0,-3559.0,8681.0,13314.0,29.0,18.0,18.0,76.0,81.0,-67.0,-34.0,32.0,1.9129149913787842
430,5861.0,2772.0,8441.0,1.0,1773.0,-3559.0,8681.0,13314.0,-74.0,-84.0,-71.0,-122.0,-71.0,100.0,-124.0,-102.0,1.915266990661621
431,5861.0,2772.0,8441.0,1.0,1773.0,-3559.0,8681.0,13314.0,-52.0,78.0,32.0,-19.0,-19.0,-8.0,-109.0,-71.0,1.9175746440887451
432,5193.0,2954.0,9991.0,1.0,242.0,-2918.0,9801.0,12798.0,-52.0,78.0,32.0,-19.0,-19.0,-8.0,-109.0,-71.0,1.9204676151275635
433,5193.0,2954.0,9991.0,1.0,242.0,-2918.0,9801.0,12798.0,35.0,84.0,-48.0,-94.0,-34.0,-65.0,10.0,87.0,1.9230585098266602
434,5193.0,2954.0,9991.0,1.0,242.0,-2918.0,9801.0,12798.0,-29.0,-80.0,-48.0,29.0,85.0,82.0,22.0,-51.0,1.9253101348876953
435,5891.0,3169.0,10518.0,1.0,-1365.0,-2200.0,10867.0,11984.0,-29.0,-80.0,-48.0,29.0,85.0,82.0,22.0,-51.0,1.9425933361053467
436,5891.0,3169.0,10518.0,1.0,-1365.0,-2200.0,10867.0,11984.0,21.0,-101.0,46.0,45.0,-43.0,20.0,-5.0,-75.0,1.944941520690918
437,5891.0,3169.0,10518.0,1.0,-1365.0,-2200.0,10867.0,11984.0,83.0,-14.0,56.0,34.0,-80.0,-115.0,-2.0,127.0,1.947171688079834
438,5355.0,2822.0,8907.0,1.0,-2717.0,-1582.0,11659.0,11073.0,83.0,-14.0,56.0,34.0,-80.0,-115.0,-2.0,127.0,1.9643726348876953
439,5355.0,2822.0,8907.0,1.0,-2717.0,-1582.0,11659.0,11073.0,-53.0,-79.0,-12.0,-18.0,120.0,116.0,7.0,-35.0,1.9729149341583252
440,5355.0,2822.0,8907.0,1.0,-2717.0,-1582.0,11659.0,11073.0,52.0,41.0,-33.0,-39.0,117.0,83.0,-32.0,-28.0,1.9770512580871582
441,2431.0,1183.0,4699.0,1.0,-3388.0,-1197.0,11977.0,10585.0,52.0,41.0,-33.0,-39.0,117.0,83.0,-32.0,-28.0,1.9793915748596191
442,2431.0,1183.0,4699.0,1.0,-3388.0,-1197.0,11977.0,10585.0,59.0,-30.0,52.0,6.0,-18.0,-47.0,-21.0,85.0,1.9877903461456299
443,2431.0,1183.0,4699.0,1.0,-3388.0,-1197.0,11977.0,10585.0,6.0,-70.0,-46.0,1.0,-128.0,-27.0,-102.0,-82.0,1.9900834560394287
444,1484.0,-690.0,-1602.0,1.0,-3092.0,-1381.0,12150.0,10456.0,6.0,-70.0,-46.0,1.0,-128.0,-27.0,-102.0,-82.0,2.002892017364502
445,1484.0,-690.0,-1602.0,1.0,-3092.0,-1381.0,12150.0,10456.0,120.0,119.0,16.0,-87.0,3.0,37.0,64.0,93.0,2.005223274230957
446,1484.0,-690.0,-1602.0,1.0,-3092.0,-1381.0,12150.0,10456.0,-10.0,-85.0,13.0,60.0,126.0,-79.0,8.0,-14.0,2.0074827671051025
447,-315.0,-813.0,2872.0,1.0,-3316.0,-904.0,12143.0,10448.0,-10.0,-85.0,13.0,60.0,126.0,-79.0,8.0,-14.0,2.0250940322875977
448,-315.0,-813.0,2872.0,1.0,-3316.0,-904.0,12143.0,10448.0,69.0,32.0,-5.0,64.0,1.0,63.0,73.0,65.0,2.0274014472961426
449,-315.0,-813.0,2872.0,1.0,-3316.0,-904.0,12143.0,10448.0,104.0,-18.0,89.0,-51.0,-128.0,-92.0,-82.0,24.0,2.0297129154205322
450,-322.0,1005.0,2514.0,1.0,-3713.0,-706.0,12055.0,10431.0,104.0,-18.0,89.0,-51.0,-128.0,-92.0,-82.0,24.0,2.0385825634002686
451,-322.0,1005.0,2514.0,1.0,-3713.0,-706.0,12055.0,10431.0,-73.0,-121.0,-5.0,-83.0,63.0,96.0,115.0,52.0,2.0469980239868164
452,-322.0,1005.0,2514.0,1.0,-3713.0,-706.0,12055.0,10431.0,-128.0,-64.0,18.0,-41.0,-31.0,47.0,-3.0,-62.0,2.049685478210449
453,1196.0,-143.0,2328.0,1.0,-3969.0,-419.0,12193.0,10189.0,-128.0,-64.0,18.0,-41.0,-31.0,47.0,-3.0,-62.0,2.06197190284729
454,1196.0,-143.0,2328.0,1.0,-3969.0,-419.0,12193.0,10189.0,-90.0,4.0,17.0,-5.0,-128.0,-116.0,-128.0,-125.0,2.0693178176879883
455,1196.0,-143.0,2328.0,1.0,-3969.0,-419.0,12193.0,10189.0,-41.0,5.0,-15.0,36.0,-9.0,13.0,121.0,40.0,2.0715792179107666
456,1519.0,267.0,1975.0,1.0,-4223.0,-250.0,12341.0,9910.0,-41.0,5.0,-15.0,36.0,-9.0,13.0,121.0,40.0,2.085500717163086
457,1519.0,267.0,1975.0,1.0,-4223.0,-250.0,12341.0,9910.0,13.0,-6.0,1.0,61.0,113.0,52.0,82.0,59.0,2.0878489017486572
458,1519.0,267.0,1975.0,1.0,-4223.0,-250.0,12341.0,9910.0,-6.0,57.0,19.0,68.0,34.0,0.0,-85.0,-71.0,2.090101480484009
459,225.0,445.0,1797.0,1.0,-4467.0,-76.0,12345.0,9801.0,-6.0,57.0,19.0,68.0,34.0,0.0,-85.0,-71.0,2.098970651626587
460,225.0,445.0,1797.0,1.0,-4467.0,-76.0,12345.0,9801.0,-4.0,-2.0,-2.0,39.0,69.0,-17.0,64.0,9.0,2.107293128967285
461,225.0,445.0,1797.0,1.0,-4467.0,-76.0,12345.0,9801.0,41.0,-3.0,35.0,43.0,-28.0,7.0,113.0,93.0,2.1097185611724854
462,-263.0,277.0,1571.0,1.0,-4619.0,81.0,12330.0,9749.0,41.0,-3.0,35.0,43.0,-28.0,7.0,113.0,93.0,2.1228134632110596
463,-263.0,277.0,1571.0,1.0,-4619.0,81.0,12330.0,9749.0,24.0,47.0,-81.0,35.0,36.0,0.0,-128.0,-62.0,2.1251320838928223
464,-263.0,277.0,1571.0,1.0,-4619.0,81.0,12330.0,9749.0,14.0,97.0,79.0,-101.0,-55.0,26.0,-61.0,-5.0,2.1273696422576904
465,621.0,276.0,584.0,1.0,-4756.0,132.0,12374.0,9626.0,14.0,97.0,79.0,-101.0,-55.0,26.0,-61.0,-5.0,2.1462228298187256
466,621.0,276.0,584.0,1.0,-4756.0,132.0,12374.0,9626.0,-59.0,-96.0,-48.0,-37.0,42.0,-37.0,-2.0,-31.0,2.14876389503479
467,621.0,276.0,584.0,1.0,-4756.0,132.0,12374.0,9626.0,-77.0,-26.0,-75.0,-8.0,-9.0,-2.0,2.0,-27.0,2.1510190963745117
468,998.0,585.0,-40.0,1.0,-4829.0,9.0,12447.0,9497.0,-77.0,-26.0,-75.0,-8.0,-9.0,-2.0,2.0,-27.0,2.1586854457855225
469,998.0,585.0,-40.0,1.0,-4829.0,9.0,12447.0,9497.0,49.0,79.0,79.0,99.0,-127.0,11.0,104.0,127.0,2.167374610900879
470,998.0,585.0,-40.0,1.0,-4829.0,9.0,12447.0,9497.0,-13.0,-33.0,-68.0,7.0,-30.0,11.0,-33.0,42.0,2.1696531772613525
471,380.0,308.0,-168.0,1.0,-4819.0,-87.0,12491.0,9442.0,-13.0,-33.0,-68.0,7.0,-30.0,11.0,-33.0,42.0,2.182828187942505
472,380.0,308.0,-168.0,1.0,-4819.0,-87.0,12491.0,9442.0,-80.0,-24.0,-2.0,-80.0,23.0,-14.0,45.0,-20.0,2.1865458488464355
473,380.0,308.0,-168.0,1.0,-4819.0,-87.0,12491.0,9442.0,47.0,46.0,88.0,66.0,72.0,49.0,58.0,40.0,2.190453052520752
474,-201.0,238.0,-178.0,1.0,-4825.0,-118.0,12488.0,9443.0,47.0,46.0,88.0,66.0,72.0,49.0,58.0,40.0,2.2069764137268066
475,-201.0,238.0,-178.0,1.0,-4825.0,-118.0,12488.0,9443.0,38.0,127.0,-86.0,-29.0,100.0,-5.0,-80.0,-44.0,2.2115683555603027
476,-201.0,238.0,-178.0,1.0,-4825.0,-118.0,12488.0,9443.0,37.0,-25.0,51.0,-58.0,103.0,63.0,-43.0,15.0,2.21574068069458
477,-227.0,222.0,-143.0,1.0,-4856.0,-127.0,12469.0,9453.0,37.0,-25.0,51.0,-58.0,103.0,63.0,-43.0,15.0,2.218475341796875
478,-227.0,222.0,-143.0,1.0,-4856.0,-127.0,12469.0,9453.0,59.0,-43.0,52.0,32.0,15.0,-14.0,-39.0,63.0,2.2274153232574463
479,-227.0,222.0,-143.0,1.0,-4856.0,-127.0,12469.0,9453.0,12.0,66.0,14.0,7.0,82.0,-31.0,37.0,-66.0,2.229684352874756
480,-82.0,205.0,-93.0,1.0,-4882.0,-144.0,12460.0,9451.0,12.0,66.0,14.0,7.0,82.0,-31.0,37.0,-66.0,2.2424981594085693
481,-82.0,205.0,-93.0,1.0,-4882.0,-144.0,12460.0,9451.0,-11.0,-26.0,14.0,38.0,-18.0,-43.0,-9.0,-20.0,2.244856834411621
482,-82.0,205.0,-93.0,1.0,-4882.0,-144.0,12460.0,9451.0,-32.0,-57.0,-59.0,-84.0,30.0,-20.0,127.0,16.0,2.247152328491211
483,-159.0,138.0,-18.0,1.0,-4894.0,-151.0,12447.0,9461.0,-32.0,-57.0,-59.0,-84.0,30.0,-20.0,127.0,16.0,2.263948917388916
484,-159.0,138.0,-18.0,1.0,-4894.0,-151.0,12447.0,9461.0,-5.0,9.0,40.0,-102.0,-30.0,23.0,-3.0,-22.0,2.2814435958862305
485,-159.0,138.0,-18.0,1.0,-4894.0,-151.0,12447.0,9461.0,3.0,-44.0,17.0,-76.0,-106.0,-32.0,-88.0,-37.0,2.2862775325775146
486,-198.0,134.0,78.0,1.0,-4920.0,-145.0,12419.0,9485.0,3.0,-44.0,17.0,-76.0,-106.0,-32.0,-88.0,-37.0,2.291445255279541
487,-198.0,134.0,78.0,1.0,-4920.0,-145.0,12419.0,9485.0,29.0,50.0,-23.0,83.0,79.0,38.0,24.0,25.0,2.2942326068878174
488,-198.0,134.0,78.0,1.0,-4920.0,-145.0,12419.0,9485.0,-36.0,-83.0,-75.0,50.0,69.0,7.0,-35.0,41.0,2.2964675426483154
489,-43.0,136.0,28.0,1.0,-4952.0,-143.0,12408.0,9483.0,-36.0,-83.0,-75.0,50.0,69.0,7.0,-35.0,41.0,2.3033499717712402
490,-43.0,136.0,28.0,1.0,-4952.0,-143.0,12408.0,9483.0,23.0,-39.0,-6.0,-89.0,-101.0,-33.0,24.0,18.0,2.3063724040985107
491,-43.0,136.0,28.0,1.0,-4952.0,-143.0,12408.0,9483.0,-13.0,-17.0,-36.0,-67.0,60.0,68.0,-5.0,56.0,2.3087775707244873
492,126.0,88.0,-36.0,1.0,-4969.0,-155.0,12414.0,9465.0,-13.0,-17.0,-36.0,-67.0,60.0,68.0,-5.0,56.0,2.3252992630004883
493,126.0,88.0,-36.0,1.0,-4969.0,-155.0,12414.0,9465.0,-23.0,21.0,-8.0,-88.0,-17.0,24.0,-43.0,-73.0,2.3276383876800537
494,126.0,88.0,-36.0,1.0,-4969.0,-155.0,12414.0,9465.0,16.0,16.0,-22.0,55.0,110.0,-24.0,-36.0,33.0,2.3302528858184814
495,85.0,79.0,22.0,1.0,-4987.0,-162.0,12415.0,9454.0,16.0,16.0,-22.0,55.0,110.0,-24.0,-36.0,33.0,2.338836193084717
496,85.0,79.0,22.0,1.0,-4987.0,-162.0,12415.0,9454.0,18.0,-31.0,-102.0,-9.0,13.0,16.0,36.0,11.0,2.346843957901001
497,85.0,79.0,22.0,1.0,-4987.0,-162.0,12415.0,9454.0,36.0,72.0,39.0,127.0,73.0,74.0,82.0,80.0,2.3491508960723877
498,51.0,50.0,-45.0,1.0,-5000.0,-167.0,12416.0,9446.0,36.0,72.0,39.0,127.0,73.0,74.0,82.0,80.0,2.362971305847168
499,51.0,50.0,-45.0,1.0,-5000.0,-167.0,12416.0,9446.0,-31.0,-40.0,-42.0,-41.0,-80.0,-128.0,-115.0,-41.0,2.3672921657562256
