,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
370,2669.0,-2676.0,2280.0,0.0,15599.0,4914.0,954.0,-108.0,-4.0,-7.0,-13.0,10.0,15.0,-10.0,-5.0,2.0,1.8454868793487549
371,2669.0,-2676.0,2280.0,0.0,15599.0,4914.0,954.0,-108.0,-11.0,-29.0,-27.0,-1.0,-6.0,-7.0,-16.0,-6.0,1.8472974300384521
372,2705.0,-2520.0,1893.0,0.0,15459.0,5413.0,383.0,65.0,-11.0,-29.0,-27.0,-1.0,-6.0,-7.0,-16.0,-6.0,1.869847059249878
373,2705.0,-2520.0,1893.0,0.0,15459.0,5413.0,383.0,65.0,-5.0,-24.0,-25.0,-12.0,0.0,13.0,-2.0,-1.0,1.8743343353271484
374,2705.0,-2520.0,1893.0,0.0,15459.0,5413.0,383.0,65.0,-7.0,-25.0,0.0,15.0,3.0,-9.0,0.0,-9.0,1.878194808959961
375,3008.0,-2249.0,1168.0,0.0,15269.0,5937.0,-98.0,130.0,-7.0,-25.0,0.0,15.0,3.0,-9.0,0.0,-9.0,1.8832685947418213
376,3008.0,-2249.0,1168.0,0.0,15269.0,5937.0,-98.0,130.0,-6.0,-4.0,-6.0,-1.0,8.0,-5.0,-13.0,-23.0,1.8851630687713623
377,3008.0,-2249.0,1168.0,0.0,15269.0,5937.0,-98.0,130.0,-3.0,0.0,2.0,-4.0,8.0,-8.0,-14.0,-6.0,1.8872075080871582
378,3756.0,-1756.0,936.0,0.0,15002.0,6565.0,-460.0,182.0,-3.0,0.0,2.0,-4.0,8.0,-8.0,-14.0,-6.0,1.896897315979004
379,3756.0,-1756.0,936.0,0.0,15002.0,6565.0,-460.0,182.0,4.0,14.0,11.0,1.0,8.0,-5.0,3.0,10.0,1.905630111694336
380,3756.0,-1756.0,936.0,0.0,15002.0,6565.0,-460.0,182.0,3.0,13.0,7.0,1.0,13.0,11.0,1.0,2.0,1.9079008102416992
381,4379.0,-1477.0,1117.0,0.0,14651.0,7286.0,-781.0,284.0,3.0,13.0,7.0,1.0,13.0,11.0,1.0,2.0,1.9214062690734863
382,4379.0,-1477.0,1117.0,0.0,14651.0,7286.0,-781.0,284.0,-8.0,-4.0,-4.0,-8.0,-3.0,-3.0,-2.0,-3.0,1.9245738983154297
383,4379.0,-1477.0,1117.0,0.0,14651.0,7286.0,-781.0,284.0,8.0,7.0,-2.0,1.0,-10.0,-6.0,23.0,8.0,1.927968978881836
384,3887.0,-1067.0,1373.0,0.0,14303.0,7908.0,-1048.0,450.0,8.0,7.0,-2.0,1.0,-10.0,-6.0,23.0,8.0,1.9451234340667725
385,3887.0,-1067.0,1373.0,0.0,14303.0,7908.0,-1048.0,450.0,-3.0,-18.0,-10.0,-2.0,1.0,-4.0,0.0,-1.0,1.94716215133667
386,3887.0,-1067.0,1373.0,0.0,14303.0,7908.0,-1048.0,450.0,3.0,9.0,0.0,-21.0,-32.0,4.0,9.0,12.0,1.948957920074463
387,3139.0,-1191.0,1699.0,0.0,13994.0,8387.0,-1358.0,643.0,3.0,9.0,0.0,-21.0,-32.0,4.0,9.0,12.0,1.9570503234863281
388,3139.0,-1191.0,1699.0,0.0,13994.0,8387.0,-1358.0,643.0,-3.0,3.0,8.0,-5.0,-6.0,2.0,2.0,-7.0,1.965895414352417
389,3139.0,-1191.0,1699.0,0.0,13994.0,8387.0,-1358.0,643.0,4.0,36.0,27.0,-4.0,-6.0,-7.0,-11.0,1.0,1.9677882194519043
390,2252.0,-1226.0,1938.0,0.0,13742.0,8713.0,-1709.0,861.0,4.0,36.0,27.0,-4.0,-6.0,-7.0,-11.0,1.0,1.979935884475708
391,2252.0,-1226.0,1938.0,0.0,13742.0,8713.0,-1709.0,861.0,18.0,71.0,30.0,-7.0,2.0,10.0,8.0,15.0,1.9818189144134521
392,2252.0,-1226.0,1938.0,0.0,13742.0,8713.0,-1709.0,861.0,-5.0,-7.0,-4.0,-6.0,-1.0,11.0,14.0,-2.0,1.9875414371490479
393,1229.0,-1036.0,1832.0,0.0,13579.0,8875.0,-2031.0,1061.0,-5.0,-7.0,-4.0,-6.0,-1.0,11.0,14.0,-2.0,2.0042178630828857
394,1229.0,-1036.0,1832.0,0.0,13579.0,8875.0,-2031.0,1061.0,-1.0,-17.0,-11.0,-38.0,-84.0,-42.0,-14.0,-3.0,2.0078959465026855
395,1229.0,-1036.0,1832.0,0.0,13579.0,8875.0,-2031.0,1061.0,12.0,51.0,53.0,1.0,16.0,-3.0,4.0,8.0,2.0115623474121094
396,606.0,-1223.0,1587.0,0.0,13467.0,8949.0,-2354.0,1187.0,12.0,51.0,53.0,1.0,16.0,-3.0,4.0,8.0,2.016667127609253
397,606.0,-1223.0,1587.0,0.0,13467.0,8949.0,-2354.0,1187.0,-6.0,-15.0,0.0,16.0,39.0,4.0,-6.0,-8.0,2.025949716567993
398,606.0,-1223.0,1587.0,0.0,13467.0,8949.0,-2354.0,1187.0,-7.0,-27.0,-8.0,4.0,-4.0,-5.0,-12.0,-4.0,2.028376579284668
399,112.0,-1505.0,1379.0,0.0,13396.0,8934.0,-2745.0,1273.0,-7.0,-27.0,-8.0,4.0,-4.0,-5.0,-12.0,-4.0,2.041692018508911
400,112.0,-1505.0,1379.0,0.0,13396.0,8934.0,-2745.0,1273.0,-2.0,-18.0,10.0,24.0,4.0,9.0,-1.0,0.0,2.0450644493103027
401,112.0,-1505.0,1379.0,0.0,13396.0,8934.0,-2745.0,1273.0,1.0,8.0,14.0,5.0,23.0,9.0,8.0,-2.0,2.0468673706054688
402,129.0,-1272.0,988.0,0.0,13330.0,8912.0,-3084.0,1343.0,1.0,8.0,14.0,5.0,23.0,9.0,8.0,-2.0,2.063161611557007
403,129.0,-1272.0,988.0,0.0,13330.0,8912.0,-3084.0,1343.0,1.0,15.0,14.0,10.0,4.0,-15.0,1.0,11.0,2.065051794052124
404,129.0,-1272.0,988.0,0.0,13330.0,8912.0,-3084.0,1343.0,0.0,-14.0,-19.0,4.0,-35.0,-9.0,-5.0,-5.0,2.0668365955352783
405,382.0,-908.0,672.0,0.0,13262.0,8929.0,-3298.0,1389.0,0.0,-14.0,-19.0,4.0,-35.0,-9.0,-5.0,-5.0,2.0769309997558594
406,382.0,-908.0,672.0,0.0,13262.0,8929.0,-3298.0,1389.0,-5.0,-15.0,-17.0,-9.0,1.0,23.0,0.0,1.0,2.086688995361328
407,382.0,-908.0,672.0,0.0,13262.0,8929.0,-3298.0,1389.0,-6.0,-28.0,-22.0,8.0,36.0,13.0,-10.0,-5.0,2.0906848907470703
408,277.0,-740.0,313.0,0.0,13217.0,8942.0,-3442.0,1388.0,-6.0,-28.0,-22.0,8.0,36.0,13.0,-10.0,-5.0,2.100149393081665
409,277.0,-740.0,313.0,0.0,13217.0,8942.0,-3442.0,1388.0,6.0,21.0,-6.0,-2.0,-12.0,1.0,-5.0,-3.0,2.1022257804870605
410,277.0,-740.0,313.0,0.0,13217.0,8942.0,-3442.0,1388.0,-6.0,-26.0,-30.0,-15.0,-41.0,-10.0,-3.0,-6.0,2.1068155765533447
411,328.0,-301.0,114.0,0.0,13183.0,8959.0,-3515.0,1413.0,-6.0,-26.0,-30.0,-15.0,-41.0,-10.0,-3.0,-6.0,2.123889684677124
412,328.0,-301.0,114.0,0.0,13183.0,8959.0,-3515.0,1413.0,0.0,12.0,-4.0,-16.0,-18.0,-5.0,-5.0,-3.0,2.1280221939086914
413,328.0,-301.0,114.0,0.0,13183.0,8959.0,-3515.0,1413.0,-4.0,-2.0,-8.0,-1.0,6.0,0.0,1.0,-4.0,2.129934072494507
414,279.0,-106.0,186.0,0.0,13157.0,8971.0,-3561.0,1459.0,-4.0,-2.0,-8.0,-1.0,6.0,0.0,1.0,-4.0,2.1370246410369873
415,279.0,-106.0,186.0,0.0,13157.0,8971.0,-3561.0,1459.0,0.0,-5.0,-8.0,-5.0,-6.0,-2.0,-2.0,0.0,2.145085334777832
416,279.0,-106.0,186.0,0.0,13157.0,8971.0,-3561.0,1459.0,0.0,6.0,7.0,14.0,32.0,8.0,-6.0,1.0,2.147019863128662
417,187.0,50.0,11.0,0.0,13143.0,8980.0,-3578.0,1495.0,0.0,6.0,7.0,14.0,32.0,8.0,-6.0,1.0,2.1610524654388428
418,187.0,50.0,11.0,0.0,13143.0,8980.0,-3578.0,1495.0,-4.0,-12.0,1.0,2.0,31.0,15.0,4.0,-2.0,2.16296648979187
419,187.0,50.0,11.0,0.0,13143.0,8980.0,-3578.0,1495.0,4.0,0.0,0.0,-7.0,-16.0,0.0,3.0,5.0,2.1666314601898193
420,149.0,404.0,-70.0,0.0,13142.0,8994.0,-3526.0,1541.0,4.0,0.0,0.0,-7.0,-16.0,0.0,3.0,5.0,2.1843478679656982
421,149.0,404.0,-70.0,0.0,13142.0,8994.0,-3526.0,1541.0,3.0,3.0,0.0,6.0,20.0,8.0,4.0,6.0,2.1874868869781494
422,149.0,404.0,-70.0,0.0,13142.0,8994.0,-3526.0,1541.0,4.0,30.0,17.0,-5.0,-11.0,-2.0,1.0,-5.0,2.190767526626587
423,88.0,856.0,-4.0,0.0,13159.0,9005.0,-3396.0,1620.0,4.0,30.0,17.0,-5.0,-11.0,-2.0,1.0,-5.0,2.197080373764038
424,88.0,856.0,-4.0,0.0,13159.0,9005.0,-3396.0,1620.0,-1.0,-11.0,-3.0,-1.0,-31.0,-11.0,1.0,1.0,2.2055280208587646
425,88.0,856.0,-4.0,0.0,13159.0,9005.0,-3396.0,1620.0,-3.0,-10.0,-5.0,0.0,-16.0,-30.0,-12.0,-4.0,2.2073848247528076
426,-111.0,949.0,229.0,0.0,13184.0,8991.0,-3279.0,1730.0,-3.0,-10.0,-5.0,0.0,-16.0,-30.0,-12.0,-4.0,2.220951795578003
427,-111.0,949.0,229.0,0.0,13184.0,8991.0,-3279.0,1730.0,0.0,-3.0,0.0,1.0,-16.0,0.0,-3.0,1.0,2.2254297733306885
428,-111.0,949.0,229.0,0.0,13184.0,8991.0,-3279.0,1730.0,-5.0,-13.0,-15.0,-1.0,0.0,7.0,-2.0,-2.0,2.228504180908203
429,-228.0,890.0,211.0,0.0,13225.0,8938.0,-3195.0,1850.0,-5.0,-13.0,-15.0,-1.0,0.0,7.0,-2.0,-2.0,2.244889736175537
430,-228.0,890.0,211.0,0.0,13225.0,8938.0,-3195.0,1850.0,-1.0,0.0,3.0,0.0,3.0,-8.0,-4.0,-3.0,2.2480454444885254
431,-228.0,890.0,211.0,0.0,13225.0,8938.0,-3195.0,1850.0,-1.0,-3.0,-1.0,-3.0,2.0,4.0,5.0,-1.0,2.2510273456573486
432,-48.0,906.0,166.0,0.0,13240.0,8925.0,-3096.0,1964.0,-1.0,-3.0,-1.0,-3.0,2.0,4.0,5.0,-1.0,2.257227659225464
433,-48.0,906.0,166.0,0.0,13240.0,8925.0,-3096.0,1964.0,-4.0,-5.0,7.0,24.0,42.0,13.0,-2.0,2.0,2.2653398513793945
434,-48.0,906.0,166.0,0.0,13240.0,8925.0,-3096.0,1964.0,-3.0,-5.0,0.0,3.0,-3.0,1.0,-5.0,-3.0,2.2671806812286377
435,-273.0,997.0,219.0,0.0,13275.0,8891.0,-2974.0,2069.0,-3.0,-5.0,0.0,3.0,-3.0,1.0,-5.0,-3.0,2.279526948928833
436,-273.0,997.0,219.0,0.0,13275.0,8891.0,-2974.0,2069.0,3.0,30.0,9.0,0.0,18.0,3.0,3.0,-1.0,2.289116144180298
437,-273.0,997.0,219.0,0.0,13275.0,8891.0,-2974.0,2069.0,4.0,-6.0,-1.0,-7.0,-10.0,5.0,10.0,1.0,2.2922515869140625
438,-625.0,1027.0,223.0,0.0,13353.0,8790.0,-2853.0,2170.0,4.0,-6.0,-1.0,-7.0,-10.0,5.0,10.0,1.0,2.304175853729248
439,-625.0,1027.0,223.0,0.0,13353.0,8790.0,-2853.0,2170.0,-8.0,-27.0,-19.0,-13.0,-6.0,-13.0,-9.0,-8.0,2.3091557025909424
440,-625.0,1027.0,223.0,0.0,13353.0,8790.0,-2853.0,2170.0,-3.0,3.0,1.0,1.0,7.0,0.0,5.0,-5.0,2.311755895614624
441,-625.0,727.0,274.0,0.0,13418.0,8686.0,-2796.0,2260.0,-3.0,3.0,1.0,1.0,7.0,0.0,5.0,-5.0,2.3168537616729736
442,-625.0,727.0,274.0,0.0,13418.0,8686.0,-2796.0,2260.0,2.0,-2.0,0.0,1.0,6.0,0.0,-3.0,3.0,2.325385332107544
443,-625.0,727.0,274.0,0.0,13418.0,8686.0,-2796.0,2260.0,-2.0,-5.0,-6.0,3.0,9.0,-4.0,-14.0,-1.0,2.327256202697754
444,-477.0,579.0,111.0,0.0,13472.0,8608.0,-2733.0,2314.0,-2.0,-5.0,-6.0,3.0,9.0,-4.0,-14.0,-1.0,2.3397397994995117
445,-477.0,579.0,111.0,0.0,13472.0,8608.0,-2733.0,2314.0,-1.0,-1.0,4.0,7.0,-8.0,1.0,4.0,0.0,2.3476405143737793
446,-477.0,579.0,111.0,0.0,13472.0,8608.0,-2733.0,2314.0,-4.0,-1.0,0.0,0.0,12.0,9.0,-1.0,-4.0,2.3494462966918945
447,-553.0,487.0,151.0,0.0,13531.0,8522.0,-2675.0,2354.0,-4.0,-1.0,0.0,0.0,12.0,9.0,-1.0,-4.0,2.363774061203003
448,-553.0,487.0,151.0,0.0,13531.0,8522.0,-2675.0,2354.0,1.0,-5.0,-10.0,-6.0,-17.0,-2.0,-5.0,0.0,2.3677818775177
449,-553.0,487.0,151.0,0.0,13531.0,8522.0,-2675.0,2354.0,1.0,3.0,-6.0,-4.0,5.0,3.0,15.0,2.0,2.3712122440338135
450,-617.0,530.0,204.0,0.0,13593.0,8428.0,-2616.0,2401.0,1.0,3.0,-6.0,-4.0,5.0,3.0,15.0,2.0,2.3855504989624023
451,-617.0,530.0,204.0,0.0,13593.0,8428.0,-2616.0,2401.0,-3.0,1.0,6.0,2.0,-3.0,-5.0,-4.0,-3.0,2.388441801071167
452,-617.0,530.0,204.0,0.0,13593.0,8428.0,-2616.0,2401.0,0.0,1.0,4.0,4.0,1.0,-5.0,-4.0,1.0,2.3914523124694824
453,-652.0,560.0,168.0,0.0,13657.0,8328.0,-2559.0,2450.0,0.0,1.0,4.0,4.0,1.0,-5.0,-4.0,1.0,2.399930715560913
454,-652.0,560.0,168.0,0.0,13657.0,8328.0,-2559.0,2450.0,0.0,-2.0,1.0,4.0,3.0,-6.0,0.0,-4.0,2.4085617065429688
455,-652.0,560.0,168.0,0.0,13657.0,8328.0,-2559.0,2450.0,-2.0,0.0,1.0,1.0,1.0,-5.0,-1.0,2.0,2.410968780517578
456,-626.0,404.0,118.0,0.0,13714.0,8231.0,-2532.0,2487.0,-2.0,0.0,1.0,1.0,1.0,-5.0,-1.0,2.0,2.423218011856079
457,-626.0,404.0,118.0,0.0,13714.0,8231.0,-2532.0,2487.0,-6.0,-16.0,9.0,-3.0,-5.0,3.0,-10.0,-3.0,2.42712664604187
458,-626.0,404.0,118.0,0.0,13714.0,8231.0,-2532.0,2487.0,2.0,7.0,8.0,-2.0,-12.0,-6.0,10.0,0.0,2.4303181171417236
459,-532.0,302.0,-31.0,0.0,13764.0,8151.0,-2505.0,2497.0,2.0,7.0,8.0,-2.0,-12.0,-6.0,10.0,0.0,2.4456207752227783
460,-532.0,302.0,-31.0,0.0,13764.0,8151.0,-2505.0,2497.0,0.0,7.0,1.0,-2.0,-5.0,-3.0,-6.0,-1.0,2.447537422180176
461,-532.0,302.0,-31.0,0.0,13764.0,8151.0,-2505.0,2497.0,-1.0,-5.0,-7.0,-14.0,-7.0,2.0,-5.0,1.0,2.4493319988250732
462,-417.0,278.0,-72.0,0.0,13805.0,8094.0,-2466.0,2495.0,-1.0,-5.0,-7.0,-14.0,-7.0,2.0,-5.0,1.0,2.461118459701538
463,-417.0,278.0,-72.0,0.0,13805.0,8094.0,-2466.0,2495.0,-1.0,-5.0,0.0,2.0,-1.0,2.0,-3.0,-8.0,2.4676854610443115
464,-417.0,278.0,-72.0,0.0,13805.0,8094.0,-2466.0,2495.0,-1.0,1.0,-1.0,4.0,10.0,-3.0,-5.0,0.0,2.469491481781006
465,-302.0,255.0,-61.0,0.0,13834.0,8051.0,-2439.0,2503.0,-1.0,1.0,-1.0,4.0,10.0,-3.0,-5.0,0.0,2.4836158752441406
466,-302.0,255.0,-61.0,0.0,13834.0,8051.0,-2439.0,2503.0,1.0,1.0,-4.0,5.0,10.0,6.0,-2.0,0.0,2.4870564937591553
467,-302.0,255.0,-61.0,0.0,13834.0,8051.0,-2439.0,2503.0,0.0,-10.0,2.0,3.0,0.0,-9.0,11.0,4.0,2.4909112453460693
468,-314.0,200.0,-61.0,0.0,13862.0,8004.0,-2428.0,2511.0,0.0,-10.0,2.0,3.0,0.0,-9.0,11.0,4.0,2.5074124336242676
469,-314.0,200.0,-61.0,0.0,13862.0,8004.0,-2428.0,2511.0,4.0,12.0,2.0,7.0,14.0,9.0,0.0,6.0,2.5107719898223877
470,-314.0,200.0,-61.0,0.0,13862.0,8004.0,-2428.0,2511.0,2.0,13.0,12.0,7.0,12.0,10.0,-5.0,-4.0,2.5137720108032227
471,-268.0,213.0,-107.0,0.0,13888.0,7965.0,-2408.0,2513.0,2.0,13.0,12.0,7.0,12.0,10.0,-5.0,-4.0,2.52061128616333
472,-268.0,213.0,-107.0,0.0,13888.0,7965.0,-2408.0,2513.0,-1.0,-4.0,-3.0,-4.0,-5.0,-5.0,-1.0,2.0,2.527879476547241
473,-268.0,213.0,-107.0,0.0,13888.0,7965.0,-2408.0,2513.0,-2.0,-5.0,-5.0,-3.0,-16.0,6.0,0.0,-7.0,2.52970290184021
474,-248.0,159.0,-155.0,0.0,13911.0,7932.0,-2391.0,2502.0,-2.0,-5.0,-5.0,-3.0,-16.0,6.0,0.0,-7.0,2.543747663497925
475,-248.0,159.0,-155.0,0.0,13911.0,7932.0,-2391.0,2502.0,0.0,0.0,-3.0,-7.0,-9.0,-9.0,-4.0,-1.0,2.5476036071777344
476,-248.0,159.0,-155.0,0.0,13911.0,7932.0,-2391.0,2502.0,-2.0,-5.0,3.0,3.0,11.0,10.0,16.0,3.0,2.552004337310791
477,-276.0,115.0,-110.0,0.0,13936.0,7893.0,-2385.0,2495.0,-2.0,-5.0,3.0,3.0,11.0,10.0,16.0,3.0,2.565890073776245
478,-276.0,115.0,-110.0,0.0,13936.0,7893.0,-2385.0,2495.0,0.0,-5.0,-2.0,-9.0,-12.0,4.0,-2.0,-1.0,2.56786847114563
479,-276.0,115.0,-110.0,0.0,13936.0,7893.0,-2385.0,2495.0,-1.0,3.0,0.0,1.0,13.0,4.0,-7.0,1.0,2.5696918964385986
480,-241.0,119.0,-66.0,0.0,13957.0,7852.0,-2387.0,2500.0,-1.0,3.0,0.0,1.0,13.0,4.0,-7.0,1.0,2.5798470973968506
481,-241.0,119.0,-66.0,0.0,13957.0,7852.0,-2387.0,2500.0,0.0,1.0,-6.0,-3.0,-2.0,-7.0,2.0,1.0,2.5877766609191895
482,-241.0,119.0,-66.0,0.0,13957.0,7852.0,-2387.0,2500.0,-4.0,-4.0,2.0,1.0,-17.0,-7.0,-11.0,-4.0,2.5896029472351074
483,-114.0,117.0,-57.0,0.0,13968.0,7831.0,-2386.0,2508.0,-4.0,-4.0,2.0,1.0,-17.0,-7.0,-11.0,-4.0,2.603860378265381
484,-114.0,117.0,-57.0,0.0,13968.0,7831.0,-2386.0,2508.0,0.0,-2.0,2.0,-4.0,-10.0,-9.0,-4.0,-1.0,2.6070597171783447
485,-114.0,117.0,-57.0,0.0,13968.0,7831.0,-2386.0,2508.0,-1.0,-4.0,-5.0,5.0,11.0,-1.0,7.0,5.0,2.610201835632324
486,-5.0,142.0,-82.0,0.0,13971.0,7829.0,-2371.0,2515.0,-1.0,-4.0,-5.0,5.0,11.0,-1.0,7.0,5.0,2.628081798553467
487,-5.0,142.0,-82.0,0.0,13971.0,7829.0,-2371.0,2515.0,-2.0,-4.0,-2.0,11.0,8.0,-4.0,-2.0,1.0,2.6301496028900146
488,-5.0,142.0,-82.0,0.0,13971.0,7829.0,-2371.0,2515.0,4.0,16.0,-3.0,-1.0,9.0,0.0,-12.0,-3.0,2.6319468021392822
489,3.0,127.0,-99.0,0.0,13969.0,7839.0,-2351.0,2512.0,4.0,16.0,-3.0,-1.0,9.0,0.0,-12.0,-3.0,2.6404128074645996
490,3.0,127.0,-99.0,0.0,13969.0,7839.0,-2351.0,2512.0,0.0,0.0,-2.0,-2.0,7.0,7.0,0.0,0.0,2.6434366703033447
491,3.0,127.0,-99.0,0.0,13969.0,7839.0,-2351.0,2512.0,-2.0,-10.0,-9.0,-12.0,-31.0,-19.0,-12.0,-5.0,2.646800994873047
492,-92.0,88.0,-38.0,0.0,13974.0,7829.0,-2349.0,2517.0,-2.0,-10.0,-9.0,-12.0,-31.0,-19.0,-12.0,-5.0,2.663363218307495
493,-92.0,88.0,-38.0,0.0,13974.0,7829.0,-2349.0,2517.0,-4.0,-1.0,-1.0,-5.0,-4.0,-1.0,-2.0,-3.0,2.665248155593872
494,-92.0,88.0,-38.0,0.0,13974.0,7829.0,-2349.0,2517.0,-2.0,-1.0,1.0,2.0,14.0,11.0,18.0,-3.0,2.667074203491211
495,-125.0,56.0,-14.0,0.0,13985.0,7805.0,-2355.0,2523.0,-2.0,-1.0,1.0,2.0,14.0,11.0,18.0,-3.0,2.6858179569244385
496,-125.0,56.0,-14.0,0.0,13985.0,7805.0,-2355.0,2523.0,1.0,4.0,12.0,1.0,9.0,-5.0,4.0,3.0,2.6877810955047607
497,-125.0,56.0,-14.0,0.0,13985.0,7805.0,-2355.0,2523.0,1.0,4.0,-6.0,7.0,16.0,-3.0,-3.0,2.0,2.689577579498291
498,-41.0,32.0,-42.0,0.0,13987.0,7800.0,-2360.0,2525.0,1.0,4.0,-6.0,7.0,16.0,-3.0,-3.0,2.0,2.700289487838745
499,-41.0,32.0,-42.0,0.0,13987.0,7800.0,-2360.0,2525.0,-2.0,-4.0,-5.0,11.0,19.0,8.0,8.0,-1.0,2.7022383213043213
