Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-0.08273615635177523,20.763998564249807,-38.21967935381227,97.36172695449238,-125.5096520565628,101.02825670498085,0.5642164781907013,3.5662643400624745,-10.62451786027587,-28.07360367303802,-47.54992136602064,-12.450980662067002,-14.44313726591502,2.4901960783261714,-0.49803921568943643
-0.08273615635177523,20.763998564249807,-38.21967935381227,97.36172695449238,-125.5096520565628,101.02825670498085,0.5642164781907013,1.9384558938093692,5.972318169457141,17.828804495980286,11.435875020453047,44.325489659395934,-7.470588246196936,-7.470588235394732,-33.36862745098291
-0.08273615635177523,20.763998564249807,-38.21967935381227,97.36172695449238,-125.5096520565628,101.02825670498085,0.5642164781907013,6.429653271418065,-8.573123519454462,30.06867974260143,-23.47409437668126,34.364705252156014,5.47843136118308,4.482352941072236,22.41176470587887
-0.08273615635177523,20.763998564249807,-38.21967935381227,97.36172695449238,-125.5096520565628,101.02825670498085,0.5642164781907013,-0.2570488825806003,-9.598799935104985,-6.653288133189017,-36.71580294002916,-9.462745602909022,-7.4705882460960344,-4.482352941277318,-7.470588235297079
-1.6712703583061728,20.900753768844208,-38.28185044670175,96.82823803967335,-125.34571378278471,100.60249042145594,0.5129240710824661,0.86600111907951,-9.58478619989836,-6.65294370561849,-36.71579928178734,-9.462745569275583,-7.470588245826969,-4.482352941275639,-7.470588235297034
-2.101498371335489,20.60445082555634,-37.84665279647535,96.41330221703618,-125.21158246787539,100.66331417624522,0.3590468497577035,1.3600585070618534,-9.570796633471861,-6.652599283863918,-36.715795623546136,-9.462745535642142,-7.470588245557902,-4.48235294127396,-7.4705882352969875
-2.101498371335489,20.60445082555634,-37.84665279647535,96.41330221703618,-125.21158246787539,100.66331417624522,0.3590468497577035,4.454143813183793,-3.339578576040784,7.628162163997142,-19.862709373879238,-0.4980396686814266,-15.439215695818651,-2.4901960785282364,-11.454901960787058
-2.101498371335489,20.60445082555634,-37.84665279647535,96.41330221703618,-125.21158246787539,100.66331417624522,0.3590468497577035,3.156825692363778,-1.2742141623856922,23.948500990748357,-16.251336565216114,-1.494118091243379,-18.4274509892292,-0.4980392157831851,-2.49019607843423
-3.5245602605863033,20.718413496051674,-38.12642271447804,95.64270711785298,-125.00293375579417,100.96743295019158,0.15387722132476256,2.7619880138589386,-1.2882542113728386,23.94781213616156,-16.251339816986167,-1.4941180845167277,-18.427450988590163,-0.4980392157828527,-2.4901960784341965
-3.5245602605863033,20.718413496051674,-38.12642271447804,95.64270711785298,-125.00293375579417,100.96743295019158,0.15387722132476256,0.9168858222510448,-8.555732956039016,-2.5736511946521645,-34.308217273855306,-10.45882391111735,-0.49803922425903757,5.478431372449619,2.4901960784284847
-3.5245602605863033,20.718413496051674,-38.12642271447804,95.64270711785298,-125.00293375579417,100.96743295019158,0.15387722132476256,4.245142107717383,-5.436607279737844,-20.933980711782937,-33.10442281488298,6.474509366608745,-18.427450987917474,7.470588235191979,6.474509803918618
-3.028143322475554,20.46769562096194,-38.28185044670175,95.04994165694279,-124.83899548201609,101.3323754789272,0.05129240710829208,4.733044641623804,-5.436622886043782,-20.933154088281153,-33.10442037605564,6.474509346428607,-18.42745098727844,7.47058823518962,6.474509803918619
-3.028143322475554,20.46769562096194,-38.28185044670175,95.04994165694279,-124.83899548201609,101.3323754789272,0.05129240710829208,5.290136635700588,10.106494496330733,89.23088962467583,-10.232377277435862,-22.411765025583858,-17.43137255532319,-1.4941176471609463,0.49803921568344517
-3.028143322475554,20.46769562096194,-38.28185044670175,95.04994165694279,-124.83899548201609,101.3323754789272,0.05129240710829208,1.9300027033940426,-10.670180994573133,9.665672995377523,-40.32717290339483,-3.486274855647059,-0.4980392223419381,-4.482352941276347,5.478431372546118
-2.664104234527671,20.23977027997127,-38.40619263248073,94.39789964994168,-124.73467112597547,101.45402298850576,0.15387722132476256,1.888270735204586,-10.65261122385075,9.665466372790473,-40.32716802574024,-3.486274842193691,-0.4980392223083051,-4.482352941274669,5.478431372546126
-2.664104234527671,20.23977027997127,-38.40619263248073,94.39789964994168,-124.73467112597547,101.45402298850576,0.15387722132476256,1.890186216337546,-17.888532327564178,-57.65670625393951,-33.10441346604662,-12.450980662067595,4.482352934306462,18.427450980283535,63.25098039215285
-2.664104234527671,20.23977027997127,-38.40619263248073,94.39789964994168,-124.73467112597547,101.45402298850576,0.15387722132476256,4.452236024558454,-10.593067139866836,-0.5329715543692535,-41.53095232293404,-16.435294322045088,2.490196071539474,-2.4901960785350132,2.49019607842835
-4.120260586319202,19.806712132089004,-37.97099498225432,93.56802800466744,-124.57073285219738,102.12308429118775,0.15387722132476256,4.042565119207009,-10.575629023960957,-0.5328337825082787,-41.53094703881031,-16.435294264868173,2.490196071472205,-2.4901960785340074,2.4901960784283705
-4.120260586319202,19.806712132089004,-37.97099498225432,93.56802800466744,-124.57073285219738,102.12308429118775,0.15387722132476256,6.646240474025753,-0.19613435127159118,14.767750806945193,-6.620984958161532,1.4941174589632928,13.447058815883432,-3.4862745099050243,-7.470588235296905
-4.120260586319202,19.806712132089004,-37.97099498225432,93.56802800466744,-124.57073285219738,102.12308429118775,0.15387722132476256,0.023107686652833248,-14.720673776125668,-27.05384936713847,-59.587822463329914,-6.4745099518020925,7.47058822754884,-5.478431372647728,-12.450980392159497
-3.0943322475569874,19.852297200287136,-37.84665279647535,93.15309218203038,-124.49621545502552,102.79214559386975,0.15387722132476256,2.111250355211827,-14.689278332788158,-27.052816095440775,-59.58781108213891,-6.4745099282586605,7.470588227313409,-5.478431372645712,-12.450980392159423
-3.0943322475569874,19.852297200287136,-37.84665279647535,93.15309218203038,-124.49621545502552,102.79214559386975,0.15387722132476256,10.96128642163112,9.174863735476503,-1.5510381413296264,-47.54988356421674,21.415686021191846,4.482352933129295,3.4862745097045127,7.470588235291238
-3.0943322475569874,19.852297200287136,-37.84665279647535,93.15309218203038,-124.49621545502552,102.79214559386975,0.15387722132476256,6.529564541440294,-3.3088361475409513,9.66946170754484,0.6017882991907868,-5.478431549420331,1.4941176390460766,0.49803921558743314,-1.4941176470615254
-1.40651465798044,19.35086145010767,-38.188593807367525,92.91598599766633,-124.52602241389428,103.03544061302682,0.46163166397423083,5.314905702921686,-3.315963089764615,9.669255020984782,0.6017793568168166,-5.478431529240258,1.4941176390124378,0.49803921558743225,-1.4941176470614916
-1.40651465798044,19.35086145010767,-38.188593807367525,92.91598599766633,-124.52602241389428,103.03544061302682,0.46163166397423083,0.5422717788644578,-8.504125036834033,-7.671458058001946,-46.34610251881469,-7.470588360910686,-14.443137262080834,0.49803921558743136,-11.454901960786751
-1.40651465798044,19.35086145010767,-38.188593807367525,92.91598599766633,-124.52602241389428,103.03544061302682,0.46163166397423083,6.032112928807205,-3.3126945034762247,-19.911436675551094,-39.12334592676908,-19.42352944510694,-8.466666673678985,-6.474509804016732,-0.4980392156888561
-1.1748534201954235,19.1913137114142,-38.06425162158855,92.7381563593932,-124.57073285219738,103.33955938697318,0.718093699515407,6.308304697813719,-3.3198229568572293,-19.9106445367606,-39.123341455591685,-19.42352937783996,-8.466666673376292,-6.474509804014377,-0.4980392156888225
