Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-12.992484848484853,15.173521414004075,-49.15844336344685,95.04943696786597,-124.26573860113848,97.20330760749724,17.41437462356953,3.7861227766302608,-2.4181243779951087,-6.484172005529304,9.346309020085117,-1.4941182963270103,0.4980392131077309,-0.4980392157441629,-8.466666666648292
-12.992484848484853,15.173521414004075,-49.15844336344685,95.04943696786597,-124.26573860113848,97.20330760749724,17.41437462356953,4.444335136941417,-2.4096109333576545,2.4806019775299832,20.341972323418055,-0.4980398682123155,-3.4862745118878817,-0.4980392157438265,2.4901960784490864
-13.639030303030308,15.259857239972803,-49.15844336344685,95.04943696786597,-124.26573860113848,97.14729878721059,17.41437462356953,4.545512400096474,-2.4011124922186746,2.4805347078192224,20.34197009574661,-0.4980398648489657,-3.48627451175335,-0.4980392157434901,2.4901960784490784
-13.639030303030308,15.259857239972803,-49.15844336344685,95.04943696786597,-124.26573860113848,97.14729878721059,17.41437462356953,5.941672164221526,7.692873671605573,37.342561811979934,32.43719586811623,3.4862738240663673,6.474509800870214,-0.4980392157431537,-0.4980392156683885
-13.639030303030308,15.259857239972803,-49.15844336344685,95.04943696786597,-124.26573860113848,97.14729878721059,17.41437462356953,5.175479312869738,-3.6789038967820518,7.45952221755873,25.839792465450387,-2.4901967143516552,-4.48235294306952,3.486274509743892,12.450980392173932
-13.269575757575764,15.173521414004075,-48.599490386842724,95.1889590771766,-124.28005410584456,97.37133406835721,17.363380847219446,5.079667820091161,-3.6661361362338396,7.4592868068008595,25.839788381388086,-2.4901967042616064,-4.482352942901355,3.4862745097428824,12.45098039217389
-13.269575757575764,15.173521414004075,-48.599490386842724,95.1889590771766,-124.28005410584456,97.37133406835721,17.363380847219446,3.103607093832213,-3.6533908719163715,-25.41092329426944,-3.848502611864305,8.466665941096398,-4.482352942733189,9.462745097971936,4.482352941193952
-13.269575757575764,15.173521414004075,-48.599490386842724,95.1889590771766,-124.28005410584456,97.37133406835721,17.363380847219446,3.73422977493779,2.6627707483842977,7.459925881847358,-0.5497981259392297,16.435293285293568,-3.486274511316121,3.4862745097388412,-5.478431372530931
-12.007272727272733,15.238273283480622,-48.80542043085477,95.6075254051085,-124.36594713408104,97.2593164277839,17.41437462356953,4.630077010815313,2.65418560205401,7.4596904642922865,-0.5497932993163932,16.43529323147998,-3.486274511181589,3.4862745097378283,-5.478431372530917
-12.007272727272733,15.238273283480622,-48.80542043085477,95.6075254051085,-124.36594713408104,97.2593164277839,17.41437462356953,6.114912746407332,-11.221953135198383,-20.43022044747192,13.744571890990072,-7.470588935645513,-11.454901961038283,-5.478431372608281,-2.4901960784134443
-12.007272727272733,15.238273283480622,-48.80542043085477,95.6075254051085,-124.36594713408104,97.2593164277839,17.41437462356953,5.7076659452080865,1.4231914041345346,-19.433454297565135,9.346307163702832,-27.39215733649864,-15.4392156856303,-9.462745098092974,-20.419607843118186
-12.130424242424247,15.04401767505098,-48.599490386842724,95.95633067838503,-124.45184016231755,97.20330760749724,17.46536839991967,4.774928283516735,1.4188213178069824,-19.432781631670277,9.346308648817246,-27.392157242324867,-15.439215685092172,-9.462745098089613,-20.419607843118115
-12.130424242424247,15.04401767505098,-48.599490386842724,95.95633067838503,-124.45184016231755,97.20330760749724,17.46536839991967,7.543448990310819,0.15376806067742277,-6.483331067260921,10.44587631575329,9.462744443204754,11.454901959166342,3.486274509745554,6.474509803939084
-12.130424242424247,15.04401767505098,-48.599490386842724,95.95633067838503,-124.45184016231755,97.20330760749724,17.46536839991967,4.600767001554549,-3.6283993240036856,-11.463394847465235,15.943708338698075,10.4588228343226,7.470588233800767,1.4941176470011883,5.47843137256658
-11.145212121212126,15.13035350101971,-48.77600185313876,96.6539412249382,-124.56636419996619,97.09128996692392,17.46536839991967,6.584264220455874,-3.615735226797056,-11.462991271209182,15.943707596140612,10.458822800689095,7.470588233565338,1.49411764700085,5.478431372566567
-11.145212121212126,15.13035350101971,-48.77600185313876,96.6539412249382,-124.56636419996619,97.09128996692392,17.46536839991967,9.312557232320877,-6.124471765274392,-16.442886897880303,32.43719958091149,5.478430660115611,-4.4823529416569325,-0.4980392157428434,-3.486274509785817
-11.145212121212126,15.13035350101971,-48.77600185313876,96.6539412249382,-124.56636419996619,97.09128996692392,17.46536839991967,11.117709913153337,9.024910168536481,9.455240648812616,7.147171087273039,-2.4901967278051176,-6.474509803986574,2.4901960783725228,1.494117647076634
-11.79175757575758,14.93609789259007,-48.45239749826269,97.21202966218073,-124.66657273290875,97.09128996692392,17.41437462356953,9.24087330765833,8.994915701092834,9.4549379115469,7.147173314945145,-2.4901967177150848,-6.474509803751142,2.490196078371847,1.494117647076637
-11.79175757575758,14.93609789259007,-48.45239749826269,97.21202966218073,-124.66657273290875,97.09128996692392,17.41437462356953,7.389214880128714,-4.902597578187688,-6.482322248154488,4.948043178973112,-17.431373028444987,3.4862745089733176,-6.474509803973925,1.4941176470766397
-11.79175757575758,14.93609789259007,-48.45239749826269,97.21202966218073,-124.66657273290875,97.09128996692392,17.41437462356953,6.084333634391369,7.72120821507275,23.39970832728854,10.44587705831093,10.458822830959166,4.482352940121318,-1.4941176471131878,-9.462745098020703
-11.360727272727278,14.957681849082253,-48.74658327542276,97.77011809942326,-124.80972777996956,96.86725468577728,17.618349728970088,7.42834617967901,7.695536191957261,23.39893473610112,10.445878172146188,10.45882279732566,4.4823529399867805,-1.4941176471125195,-9.462745098020662
-11.360727272727278,14.957681849082253,-48.74658327542276,97.77011809942326,-124.80972777996956,96.86725468577728,17.618349728970088,6.449958085167328,-3.6762843112002743,-7.479693857882832,13.744577831446897,-4.482353557127786,5.478431371101145,-2.490196078483528,-10.458823529393108
-11.360727272727278,14.957681849082253,-48.74658327542276,97.77011809942326,-124.80972777996956,96.86725468577728,17.618349728970088,9.992446457387523,-8.706311101087628,-15.44790351784236,6.047614558693016,-8.466667225863038,1.4941176459373566,-2.4901960784825232,-3.4862745097856633
-11.976484848484853,14.979265805574434,-48.834839008570775,98.04916231804452,-124.92425181761823,96.53120176405733,17.82232483437059,8.22133948563819,-8.67658198236244,-15.447365405643636,6.047617157642024,-8.466667195592908,1.4941176459037124,-2.4901960784815174,-3.4862745097856456
-11.976484848484853,14.979265805574434,-48.834839008570775,98.04916231804452,-124.92425181761823,96.53120176405733,17.82232483437059,5.263048227268826,6.481348676996809,36.34828433695626,6.047619756590594,-37.35294138557465,4.482352939616776,-5.4784313725955425,-7.470588235275572
-11.976484848484853,14.979265805574434,-48.834839008570775,98.04916231804452,-124.92425181761823,96.53120176405733,17.82232483437059,9.791303979829443,14.024016768759163,32.362834164991526,15.94371799193565,-1.4941180877995295,-14.443137254246933,1.4941176470082156,12.450980392174179
-13.177212121212127,15.0224337185588,-48.80542043085477,97.97940126338915,-124.95288282703038,96.53120176405733,17.97530616342101,9.556355718922294,13.977051251212893,32.36175790182112,15.943717249376554,-1.494118081072824,-14.443137253742453,1.494117647007878,12.450980392174142
-13.177212121212127,15.0224337185588,-48.80542043085477,97.97940126338915,-124.95288282703038,96.53120176405733,17.97530616342101,5.942402200704472,1.3232869257304996,15.427664390068104,8.246753234064421,8.466666139533839,-4.482352940748939,6.474509803865926,3.486274509821735
-13.177212121212127,15.0224337185588,-48.80542043085477,97.97940126338915,-124.95288282703038,96.53120176405733,17.97530616342101,6.049336237535447,-8.766452068353225,0.48626233367860433,17.043284545030346,-4.482353365416899,13.447058821899471,3.4862745097488737,-1.4941176470406932
