Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
1.4570358229922824,35.40691677621601,-52.103619665045926,124.269469660774,-126.6783039647577,106.12821723730815,-8.310238645111554,26.026871722849815,-12.10112561000402,2.4746603124609425,1.555031296916698,-17.43137324231066,-6.474509811581182,0.4980392156828515,-7.470588235295682
1.4570358229922824,35.40691677621601,-52.103619665045926,124.269469660774,-126.6783039647577,106.12821723730815,-8.310238645111554,28.290294232071126,-1.73775173683191,14.426273186831233,-8.812310512370575,7.470587418216508,2.490196069993499,1.4941176470551012,1.4941176470567472
1.4570358229922824,35.40691677621601,-52.103619665045926,124.269469660774,-126.6783039647577,106.12821723730815,-8.310238645111554,25.00020510807482,-17.256673486498272,-27.405078101206474,12.95911512853877,18.427450058667294,5.478431363705981,-1.494117647061984,0.49803921568425424
1.4570358229922824,35.40691677621601,-52.103619665045926,124.269469660774,-126.6783039647577,106.12821723730815,-8.310238645111554,26.94449089658556,3.4630665968155796,27.37439749509313,10.88564403619055,-1.4941184818625013,-1.4941176552816067,0.4980392156831881,1.4941176470567428
1.6354483727464384,35.25280614824554,-52.432955159373314,124.45150501672242,-126.70627753303964,105.40850059031877,-8.212471131639688,26.849987787344684,3.4350387516873173,27.373489479722654,10.885642285875988,-1.4941184751358085,-1.494117655214346,0.4980392156831881,1.4941176470567383
1.6354483727464384,35.25280614824554,-52.432955159373314,124.45150501672242,-126.70627753303964,105.40850059031877,-8.212471131639688,25.34079691027225,-12.101348340893292,-21.43011240188873,2.5917659679310043,1.4941168035893115,1.4941176386326651,1.4941176470554378,-0.4980392156882445
1.6354483727464384,35.25280614824554,-52.432955159373314,124.45150501672242,-126.70627753303964,105.40850059031877,-8.212471131639688,27.017858034490462,-13.110811155309454,-49.31662616581879,-33.6939342152651,-11.45490271176722,11.454901951198195,3.4862745097996,16.43529411764407
0.5947084991805287,35.22712104358379,-52.48784440842788,124.3908265647396,-126.70627753303964,104.80873671782763,-8.114703618167766,26.72522936073345,-13.082932341032116,-49.314944657120364,-33.69392091287963,-11.45490267140703,11.454901950828228,3.4862745097985908,16.435294117644013
0.5947084991805287,35.22712104358379,-52.48784440842788,124.3908265647396,-126.70627753303964,104.80873671782763,-8.114703618167766,23.804289105051915,-4.783954098163521,0.48540404927767467,12.959136832426374,12.450979544940573,-2.4901960871805726,-4.482352941180415,-9.462745098040756
0.5947084991805287,35.22712104358379,-52.48784440842788,124.3908265647396,-126.70627753303964,104.80873671782763,-8.114703618167766,28.06279113325385,-4.784104897853301,72.1954848094248,51.31830425727423,-2.490196855411739,-5.478431380859427,-2.4901960784342334,-14.443137254903165
0.5947084991805287,34.97026999696634,-52.625067531064296,124.20879120879118,-126.6783039647577,104.3289256198347,-8.016936104695901,27.474957913009845,-4.78425945310237,72.19306340782649,51.31828885450751,-2.490196845321683,-5.478431380657631,-2.490196078433223,-14.443137254903109
0.5947084991805287,34.97026999696634,-52.625067531064296,124.20879120879118,-126.6783039647577,104.3289256198347,-8.016936104695901,27.89692263936631,-12.021673805178324,-13.463065581774755,3.6284946878667688,-9.46274580322795,9.462745088442917,1.4941176470567856,16.435294117644112
0.5947084991805287,34.97026999696634,-52.625067531064296,124.20879120879118,-126.6783039647577,104.3289256198347,-8.016936104695901,27.136326161755157,-10.963505454727333,23.38841902112429,3.6284953879932274,-14.443137889591815,-5.478431380758542,-2.490196078432548,6.474509803919167
-0.08920627487706911,34.79047426433412,-52.70740140464614,123.96607740086,-126.66431718061673,104.02904368358914,-7.870284834488018,27.620550491554116,-10.942768553083535,23.387645560746396,3.6284960881195665,-14.443137839141556,-5.478431380556752,-2.490196078431538,6.474509803919149
-0.08920627487706911,34.79047426433412,-52.70740140464614,123.96607740086,-126.66431718061673,104.02904368358914,-7.870284834488018,28.00508782199781,-8.854285969912818,-5.496354877695571,8.812168393014986,-8.466667244694442,-4.482352949095045,-1.494117647058277,2.490196078429176
