Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-1.4759979787771547,30.656095248129805,-51.52421848162144,127.0,-127.0,89.18556213017753,-13.444782939832464,-32.9168981627477,1.4373692191102803,9.442115141160793,-20.745111608979332,-5.478432331005127,2.490196063174124,8.466666666567923,0.4980392156797251
-1.4759979787771547,30.656095248129805,-51.52421848162144,127.0,-127.0,89.18556213017753,-13.444782939832464,-30.640197445495634,8.360336305161775,9.44181246406828,6.577581698977019,-12.450981276790792,-1.4941176620806027,5.47843137245029,7.47058823528694
-1.4759979787771547,30.656095248129805,-51.52421848162144,127.0,-127.0,89.18556213017753,-13.444782939832464,-32.74776673233313,-0.5716387051670664,2.4695219296932507,-6.577788760687046,-3.486275419682693,1.4941176318772595,-2.49019607852457,-0.4980392156927572
-2.7273875694795295,30.25466231166368,-51.40787816328868,126.55427425419907,-126.95738731685495,89.90698224852073,-13.444782939832464,-32.44524397355061,-0.5682445947535919,2.469454678343231,-6.577787052214723,-3.486275406229288,1.4941176318436273,-2.4901960785235597,-0.49803921569275145
-2.7273875694795295,30.25466231166368,-51.40787816328868,126.55427425419907,-126.95738731685495,89.90698224852073,-13.444782939832464,-34.394688073676015,-2.5438001092650397,-4.502600434262685,-20.74510443339557,-4.482353816485277,-4.482352955971195,-7.470588235380786,0.49803921567971404
-2.7273875694795295,30.25466231166368,-51.40787816328868,126.55427425419907,-126.95738731685495,89.90698224852073,-13.444782939832464,-34.44835697700488,-0.5547880187315568,7.449546924858787,17.70905387357256,14.443136250809978,-4.48235295580303,-15.43921568635127,13.44705882352169
-3.5937342091965583,30.334948898956902,-51.23336768578954,126.04487340185506,-126.85795772284979,90.98911242603552,-13.541507996953555,-34.33126116154786,-0.5514195779415992,7.449311519010032,17.70904738137303,14.443136203723094,-4.482352955634864,-15.43921568634588,13.447058823521647
-3.5937342091965583,30.334948898956902,-51.23336768578954,126.04487340185506,-126.85795772284979,90.98911242603552,-13.541507996953555,-34.91304135641985,-0.5480564087651232,7.449076117140245,17.70904088917459,14.443136156636207,-4.482352955466699,-15.439215686340491,13.447058823521601
-3.5937342091965583,30.334948898956902,-51.23336768578954,126.04487340185506,-126.85795772284979,90.98911242603552,-13.541507996953555,-31.820613645970226,-3.513116406335298,-10.479128069764766,22.768791214710436,12.450979262130529,-0.49803923011107454,-2.490196078503686,-25.40000000000436
-3.5937342091965583,30.334948898956902,-51.23336768578954,126.04487340185506,-126.85795772284979,90.98911242603552,-13.541507996953555,-33.066181213565585,9.363402141597462,-15.458749439770264,4.553658470201837,31.376469272248837,5.478431357703748,4.482352941098862,-8.466666666672465
-3.2407781707933245,30.147613528606044,-51.43696324287187,125.53547254951116,-126.78693658427468,91.95100591715978,-13.58987052551413,-32.83323095021063,9.33332125491063,-15.458211331795779,4.553656420036673,31.376469167985,5.47843135753558,4.482352941097523,-8.466666666672436
-3.2407781707933245,30.147613528606044,-51.43696324287187,125.53547254951116,-126.78693658427468,91.95100591715978,-13.58987052551413,-36.88483427736516,7.32434770735991,45.29822099653522,-12.649518810420927,7.4705868946956775,12.450980376445465,1.494117646981242,-3.486274509810112
-3.2407781707933245,30.147613528606044,-51.43696324287187,125.53547254951116,-126.78693658427468,91.95100591715978,-13.58987052551413,-28.140204962776647,1.364219687360087,13.424763094462142,2.529755401422162,8.466665294861606,3.486274494370073,-1.4941176471340303,-1.494117647065182
-2.374431531076296,30.094089137077226,-51.58238864078782,125.21709701679617,-126.75852812884466,92.85278106508878,-13.58987052551413,-29.02215139531765,1.361016464901219,13.424325916972714,2.5297540346462437,8.466665267954788,3.486274494269167,-1.4941176471333517,-1.4941176470651771
-2.374431531076296,30.094089137077226,-51.58238864078782,125.21709701679617,-126.75852812884466,92.85278106508878,-13.58987052551413,-33.48888147386312,0.3683499898664275,-21.436050565100068,-2.530004149862617,4.482351546210392,-15.439215700472175,-8.466666666734206,-9.462745098044849
-2.374431531076296,30.094089137077226,-51.58238864078782,125.21709701679617,-126.75852812884466,92.85278106508878,-13.58987052551413,-39.928423964813234,-5.568328944594043,-25.419303714449338,-3.5419551717117543,-12.45098167030274,-8.466666680856,13.44705882344507,41.33725490195061
-1.0909550277918085,30.013802549784003,-51.55330356120463,125.1534219102532,-126.80114081198971,93.39384615384617,-13.541507996953555,-38.58950695239371,-5.548122913221994,-25.418429288907006,-3.541954488319725,-12.450981626579223,-8.466666680553306,13.447058823440704,41.337254901950466
-1.0909550277918085,30.013802549784003,-51.55330356120463,125.1534219102532,-126.80114081198971,93.39384615384617,-13.541507996953555,-30.72705882309819,-2.55953076343652,5.458391369621986,19.732927556644775,-1.4941189220523563,-9.462745111547472,-8.466666666739904,3.486274509796891
-1.0909550277918085,30.013802549784003,-51.55330356120463,125.1534219102532,-126.80114081198971,93.39384615384617,-13.541507996953555,-36.964307404232805,-3.538884390138044,-13.465743843865173,-2.530009616964976,1.494116355802512,-8.466666679914276,-5.478431372621926,-16.435294117652294
-1.1551288529560328,29.478558634495833,-51.49513340203825,125.08974680371023,-126.85795772284979,94.11526627218936,-13.348057882711373,-36.78878011078394,-3.5254403500990743,-13.465273014468625,-2.530009275266566,1.494116352439148,-8.466666679611576,-5.478431372619898,-16.43529411765222
-1.1551288529560328,29.478558634495833,-51.49513340203825,125.08974680371023,-126.85795772284979,94.11526627218936,-13.348057882711373,-37.14370527155612,-14.3962169139633,-38.36475884443522,-28.840744385780713,-0.49804049834300645,43.3294117481281,16.43529411755837,40.341176470578056
-1.1551288529560328,29.478558634495833,-51.49513340203825,125.08974680371023,-126.85795772284979,94.11526627218936,-13.348057882711373,-34.50813354916305,16.327582506831746,11.436466041574839,8.601465291202421,-5.478432613526646,-18.427450993723745,-4.482352941251602,-42.333333333336164
