Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-10.107579172102952,9.329835082458784,-49.38684794137499,126.99999999999994,-126.74752885305648,95.39787092481703,-13.009976839479862,-24.86400080908816,-29.635940034478025,0.4799443866304216,-12.45115576915479,2.4901957932007326,-30.380392167771493,-0.5313807532736867,-2.4901960784368247
-10.107579172102952,9.329835082458784,-49.38684794137499,126.99999999999994,-126.74752885305648,95.39787092481703,-13.009976839479862,-19.83366509248082,-21.74070475144725,-22.428291445047922,-2.49037516823944,14.443136925749924,-8.466666677415002,-1.5941422595494807,11.454901960777663
-10.107579172102952,9.329835082458784,-49.38684794137499,126.99999999999994,-126.74752885305648,95.39787092481703,-13.009976839479862,-17.838716003652518,-19.481749623574284,-20.435497420510462,-7.470762273518418,-8.466666971615753,2.490196067544626,0.5313807530035431,15.439215686267474
-10.107579172102952,9.329835082458784,-49.38684794137499,126.99999999999994,-126.74752885305648,95.39787092481703,-13.009976839479862,-22.040647927476353,-20.596213089260424,-18.442770671423656,-22.411923925688725,-9.462745369618597,-19.423529421836516,-27.100418410176434,-23.40784313725863
-10.107579172102952,9.329835082458784,-49.38684794137499,126.99999999999994,-126.74752885305648,95.39787092481703,-13.009976839479862,-21.720593872767882,-20.584966532568608,-18.44213170375754,-22.411916189992503,-9.4627453359851,-19.42352942116386,-27.100418410167098,-23.407843137258556
-10.107579172102952,9.329835082458784,-49.38684794137499,126.99999999999994,-126.74752885305648,95.39787092481703,-13.009976839479862,-24.510548382259316,-17.20792957044934,-7.485379957827721,26.395895065668668,1.4941174086513014,-30.380392165148137,-11.15899581601547,-13.447058823533858
-11.61392480132843,9.228285857071478,-49.411339311541795,126.21042563366808,-126.66337180407533,96.0175205145265,-12.828968466060985,-22.71658398424861,-17.208094338718492,-7.485110954885415,26.395886320963076,1.4941174052879622,-30.380392164105512,-11.15899581601152,-13.447058823533823
-11.61392480132843,9.228285857071478,-49.411339311541795,126.21042563366808,-126.66337180407533,96.0175205145265,-12.828968466060985,-15.789114504083734,4.108555387171773,16.419404128729028,9.46255798769923,-0.49803945462135946,-36.3568627510576,-46.23012552312062,-14.443137254906254
-11.61392480132843,9.228285857071478,-49.411339311541795,126.21042563366808,-126.66337180407533,96.0175205145265,-12.828968466060985,-21.56788077536197,-12.79266120016028,30.363009523644607,-13.447230365012343,2.4901958335609713,-6.474509809839728,21.78661087856896,-25.400000000003303
-11.011386549638239,9.228285857071478,-49.31337383087455,125.66379722620752,-126.62129327958473,96.69350188511864,-12.693212185996856,-21.753126198180695,-12.807864217622534,30.362000541216414,-13.447225656327372,2.4901958268342805,-6.474509809604313,21.786610878561778,-25.400000000003214
