Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
7.409603841536612,13.587946504147643,-48.2773541934845,127.0,-126.53394495412846,83.16496191512515,1.5233906437425162,18.781447295835672,6.186385918510938,-27.634127243365306,12.450850385275022,-2.3962271249123708,-4.482352944048839,-5.565737051736049,-3.4862745098033594
7.409603841536612,13.587946504147643,-48.2773541934845,127.0,-126.53394495412846,83.16496191512515,1.5233906437425162,22.21279872799205,15.106948868480277,-2.536528938981807,-4.482481244075291,-2.3962271208668326,-0.498039218633733,13.661354581728041,3.4862745098043875
7.409603841536612,13.501946842728987,-48.37795821368452,126.70444496160115,-126.53394495412846,83.33079434167574,1.7265093962415108,21.61532859913004,15.110640173193806,-2.5364611614520403,-4.482479562400425,-2.396227116821294,-0.4980392186000999,13.661354581724282,3.4862745098043773
7.409603841536612,13.501946842728987,-48.37795821368452,126.70444496160115,-126.53394495412846,83.33079434167574,1.7265093962415108,18.46204752522736,18.44687544334966,20.552555066051188,15.43908399378271,7.188678465927694,7.470588231927414,69.31872509963497,-3.4862745098033665
7.409603841536612,13.501946842728987,-48.37795821368452,126.70444496160115,-126.53394495412846,83.33079434167574,1.7265093962415108,20.044742947647556,15.106745610302157,-5.548707201087679,4.48221991778057,1.1981124509192718,1.4941176438215693,-22.768924302755114,-1.4941176470582866
6.921728691476588,13.609446419502307,-48.25220318843449,126.2315569001629,-126.48884285291507,83.55190424374321,1.828068772491008,20.238664780586223,15.110431619302584,-5.548537724357123,4.482218572442191,1.198112442828195,1.4941176437879347,-22.768924302746548,-1.4941176470582804
6.921728691476588,13.609446419502307,-48.25220318843449,126.2315569001629,-126.48884285291507,83.55190424374321,1.828068772491008,16.672620899828388,11.781557274048653,-5.548368250490798,13.446920070632887,10.783018013440566,-5.478431375427847,-47.05577689237337,-3.4862745098033407
6.921728691476588,13.609446419502307,-48.25220318843449,126.2315569001629,-126.48884285291507,83.55190424374321,1.828068772491008,23.071817005882547,16.2398820243056,-4.544331455527644,15.439071885732282,5.990565183633453,3.48627450657957,-25.80478087642564,7.470588235294538
6.128931572629049,13.652446250211634,-48.151599168234476,125.58133581568535,-126.38360461675052,83.93884657236127,1.8788484606157567,21.843144067114082,16.23977234165372,-4.544195883886151,15.439066840711892,5.990565159360214,3.4862745064786727,-25.804780876416068,7.470588235294512
6.128931572629049,13.652446250211634,-48.151599168234476,125.58133581568535,-126.38360461675052,83.93884657236127,1.8788484606157567,20.41898781868782,14.017958596298573,-3.5401929905769154,-10.458968641168768,-7.188680035630273,-7.470588238051313,-10.625498007884376,-5.478431372548447
6.128931572629049,13.652446250211634,-48.151599168234476,125.58133581568535,-126.38360461675052,83.93884657236127,1.8788484606157567,21.939126253115898,15.136196007054314,-3.5400913200182678,-8.46680875403085,7.188678352652573,-11.45490196302919,14.673306772990271,-2.4901960784308264
