Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-26.653988769996822,46.08612612612612,-29.72340425531915,-122.8988368533823,124.92382608695654,56.56378796902919,-26.942390035033043,-24.616075870978346,-30.15285685994598,-14.614654642500245,-9.130849296386089,16.623035382558808,-11.886699521961182,-14.61061946917993,24.965811965808538
-26.653988769996822,46.08612612612612,-29.72340425531915,-122.8988368533823,124.92382608695654,56.56378796902919,-26.942390035033043,-31.505795046360852,-13.809813959609311,-2.9357789675041754,-14.111241156560192,-29.921467148938355,-16.89162563023192,-16.85840707979855,20.62393162392823
-26.22343468587774,46.17765765765765,-29.202512176365033,-122.99602081420264,124.98272463768116,56.140202501489,-26.497469832619686,-30.504981246459536,-13.786648808704129,-2.9352861310152054,-14.111241156563686,-29.92146703218961,-16.89162563014744,-16.85840707979817,20.62393162392825
-26.22343468587774,46.17765765765765,-29.202512176365033,-122.99602081420264,124.98272463768116,56.140202501489,-26.497469832619686,-24.20580643077131,9.278316623865127,-10.233536118866716,-19.09163133506342,-0.6649224924736812,-20.64532021120263,-20.23008849572515,22.794871794868428
-26.22343468587774,46.17765765765765,-29.202512176365033,-122.99602081420264,124.98272463768116,56.140202501489,-26.497469832619686,-33.468237567739585,-34.14927137455176,13.123180160824367,-42.33345048637527,-3.3246083311456847,-19.394088683944844,-25.84955752226923,16.282051282047966
-24.366670198114207,45.99459459459459,-29.462958215842093,-123.15151515151516,125.02689855072465,56.04943418701606,-26.497469832619686,-31.598859792906314,-34.057440870938926,13.123130780988188,-42.333440956892574,-3.3246083042036316,-19.39408868377586,-25.849557522265812,16.282051282048002
-24.366670198114207,45.99459459459459,-29.462958215842093,-123.15151515151516,125.02689855072465,56.04943418701606,-26.497469832619686,-20.062761738477402,-0.08071230131241514,27.72056703395564,-10.790960296935314,1.9947634360051878,-15.640394102467203,-15.734513274480328,33.64957264956929
-24.366670198114207,45.99459459459459,-29.462958215842093,-123.15151515151516,125.02689855072465,56.04943418701606,-26.497469832619686,-25.001250767428434,-1.4590203625842326,17.501784815947065,-7.47070129906088,15.293192728152809,-13.13793104833185,-16.858407079789444,24.965811965808633
-23.828477592965356,45.262342342342336,-29.224216012988123,-123.30700948882767,125.07107246376812,56.019178082191786,-26.695212144803406,-25.078561204438504,-1.4773160235674982,17.50158757764167,-7.470703541299804,15.29319269223017,-13.13793104837411,-16.858407079789064,24.965811965808633
-23.828477592965356,45.262342342342336,-29.224216012988123,-123.30700948882767,125.07107246376812,56.019178082191786,-26.695212144803406,-31.95585278242021,-25.89282644691434,14.581893216244858,-10.790965902535847,13.96334972799084,-11.886699521369813,-15.734513274479562,16.282051282048005
-23.828477592965356,45.262342342342336,-29.224216012988123,-123.30700948882767,125.07107246376812,56.019178082191786,-26.695212144803406,-23.602450834578438,8.056366885150466,-2.9351881943615954,-29.052397678144168,11.303663839925157,-16.891625629640554,-15.73451327447956,16.282051282048037
-25.200868736094925,45.99459459459459,-28.76843544390327,-123.38475665748393,125.12997101449277,55.77712924359736,-26.497469832619686,-23.824798145354965,8.005972774833717,-2.934695368060096,-29.052392633127784,11.303663817473524,-16.89162562955607,-15.734513274479559,16.282051282048066
-25.200868736094925,45.99459459459459,-28.76843544390327,-123.38475665748393,125.12997101449277,55.77712924359736,-26.497469832619686,-23.784616079479168,3.8894535410603712,27.720517277088696,-24.071997409616014,-1.9947654881450143,-19.394088683564704,-20.230088495716032,24.965811965808726
-25.200868736094925,45.99459459459459,-28.76843544390327,-123.38475665748393,125.12997101449277,55.77712924359736,-26.497469832619686,-14.624683799432239,-8.34566574223149,-37.968710341804346,-15.771343748781685,15.293192602423677,-14.389162575209491,-20.23008849571451,29.30769230768904
-24.60885687043119,47.45909909909909,-28.594804750918566,-123.59856137128864,125.17414492753623,55.504824300178655,-26.299727520435965,-18.286106997388327,-8.3409132636076,-37.96703456932698,-15.771343188231798,15.293192566501029,-14.389162575209506,-20.23008849571299,29.307692307689024
-24.60885687043119,47.45909909909909,-28.594804750918566,-123.59856137128864,125.17414492753623,55.504824300178655,-26.299727520435965,-34.774835580727675,-23.24559458253511,14.58558945000964,-4.150432211190784,11.303663745628306,-13.137931048162962,-15.734513274474995,18.45299145298822
-24.60885687043119,47.45909909909909,-28.594804750918566,-123.59856137128864,125.17414492753623,55.504824300178655,-26.299727520435965,-38.664581593950786,-55.72017273385296,30.64272493041681,-5.810565634046027,-0.6649226316735497,-16.891625629344897,-20.230088495711467,18.45299145298824
-25.120139845322598,47.001441441441436,-28.20413569170298,-123.87067646158555,125.27721739130435,55.08123883263846,-26.003114052160356,-32.2886400696381,-55.55535679776547,30.642084030126476,-5.810568436843928,-0.6649226137121751,-16.891625629260414,-20.230088495709946,18.452991452988257
