Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-19.79944813746394,27.397449521785354,-24.386006861420096,-127.0,123.3829838370486,108.94958433896488,-121.52534343912839,17.083071140291608,6.361685758610683,19.173224780492387,-7.216110579074589,-5.000001382496197,9.25165561218429,19.977528089622744,-29.79012345677313
-19.79944813746394,27.397449521785354,-24.386006861420096,-127.0,123.3829838370486,108.94958433896488,-121.52534343912839,-13.785619726716483,22.847381713197436,-4.454754208356159,-14.432021857292234,-7.000001392493068,5.887417201583651,1.4269662918765142,-32.92592592590891
-19.79944813746394,27.397449521785354,-24.386006861420096,-127.0,123.3829838370486,108.94958433896488,-121.52534343912839,22.13917040205073,41.336409992113275,-28.08193538876721,-12.988840088951758,4.999998579696793,0.8410595858530874,-7.1348314609255095,-32.92592592590893
-21.583469208578954,27.397449521785354,-24.25397650483417,-126.95896938857928,123.3829838370486,108.88146956288551,-121.28469919469444,17.301786035989778,41.23217622321627,-28.081037857429937,-12.98884057625481,4.999998532424518,0.8410595860234791,-7.134831460920692,-32.925925925908935
-21.583469208578954,27.397449521785354,-24.25397650483417,-126.95896938857928,123.3829838370486,108.88146956288551,-121.28469919469444,-31.85963133297217,-45.34877872794464,-4.4528594244666895,-24.534295210278316,-39.000001437638915,-2.523178824293172,11.415730336826009,-51.74074074072351
-21.20117897905431,26.22777187389304,-23.80507329244203,-126.9384540828689,123.41350718019588,108.7792973987664,-121.22453813358595,-19.619924696620718,-45.16064744995476,-4.452759720093725,-24.5342917991535,-39.000001336341185,-2.523178824009184,11.415730336824554,-51.74074074072347
-21.20117897905431,26.22777187389304,-23.80507329244203,-126.9384540828689,123.41350718019588,108.7792973987664,-121.22453813358595,-6.551561881321769,-1.7343826986664688,-10.359480246606475,-20.204743083009056,-1.0000013017238185,0.8410595867618458,-5.707865168784798,-51.740740740723425
-21.20117897905431,26.22777187389304,-23.80507329244203,-126.9384540828689,123.41350718019588,108.7792973987664,-121.22453813358595,8.293502720104067,39.48658455349606,13.268099820330182,-11.545650523755379,2.9999986642444707,7.569536407906325,7.134831460425458,-29.79012345677305
-21.424181612943684,24.068366985476462,-23.567418650587367,-126.79484694289637,123.48981553806404,108.67712523464735,-121.22453813358595,-4.935489802772476,39.38894964391676,13.267601168777665,-11.545651498363206,2.9999986237253804,7.569536407849528,7.134831460425453,-29.790123456773085
-21.424181612943684,24.068366985476462,-23.567418650587367,-126.79484694289637,123.48981553806404,108.67712523464735,-121.22453813358595,-27.65125872797285,10.46584224568052,-1.4999480473501088,-14.432016009651003,-13.00000138871777,4.205297997305687,7.134831460425448,-39.19753086418041
