Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-11.746336996336996,10.741603334150524,-24.643104643104646,-126.2949014527621,124.60697787503038,116.20068027210885,-123.96731258563324,-4.1953821671553015,-34.63349682709106,17.68113333701657,5.162481910596308,-3.0480011636385917,32.77419353354807,8.758620689466385,-43.26373626373933
-11.746336996336996,10.741603334150524,-24.643104643104646,-126.2949014527621,124.60697787503038,116.20068027210885,-123.96731258563324,-10.379354530757347,9.879857639871064,25.378298604992487,7.227521529253793,1.0159988165461948,30.72580643678783,20.436781609008264,-43.26373626373929
-11.746336996336996,10.741603334150524,-24.643104643104646,-126.2949014527621,124.60697787503038,116.20068027210885,-123.96731258563324,1.3473280375979266,-11.203915211034154,20.760404862075184,13.422638293388555,1.0159988096849628,36.87096772713772,7.298850574529139,-34.89010989011291
-12.182463369963369,10.305712184358908,-24.87780087780088,-125.80133246969558,124.45258935083879,116.46650968079535,-123.86788021139171,-1.881842835291911,-11.104489313971563,20.76071671771733,13.422636201550866,1.0159988028237303,36.87096772699939,7.298850574534068,-34.890109890112896
-12.182463369963369,10.305712184358908,-24.87780087780088,-125.80133246969558,124.45258935083879,116.46650968079535,-123.86788021139171,-8.267566831944839,-11.005249026923206,-6.947269443178115,5.1624784242003585,-3.048001177361056,28.677419339820094,26.275862068787333,-34.89010989011289
-11.45558608058608,9.433929884775676,-24.84846384846385,-125.3547700564449,124.31363967906637,116.73233908948191,-123.81816402427091,-7.562483819819565,-10.906199026444195,-6.946022002174189,5.162479121480144,-3.0480011704998216,28.677419339958426,26.27586206878585,-34.89010989011288
-11.45558608058608,9.433929884775676,-24.84846384846385,-125.3547700564449,124.31363967906637,116.73233908948191,-123.81816402427091,9.546357670229584,18.74941777787795,25.381573097565905,7.2275187401381045,9.143998756332074,38.91935482389796,35.03448275843745,-32.098901098904086
-11.45558608058608,9.433929884775676,-24.84846384846385,-125.3547700564449,124.31363967906637,116.73233908948191,-123.81816402427091,-1.4202220310541174,31.4154582222909,46.932627421066016,3.097440897381876,-3.048001197944753,32.77419353340974,14.59770114924249,-34.89010989011287
-10.90315934065934,8.313066928168665,-24.40840840840841,-124.97871749791803,124.22100656455142,116.96493982208267,-123.86788021139171,3.5219894686199082,31.37151588887116,46.932055603003995,3.0974422919406166,-3.048001191083523,32.77419353340974,14.597701149244951,-34.89010989011286
-10.90315934065934,8.313066928168665,-24.40840840840841,-124.97871749791803,124.22100656455142,116.96493982208267,-123.86788021139171,13.881796359145262,-0.34033830306055535,9.98708644622436,7.22752152925571,5.079998762424816,36.87096772693023,13.137931034305229,-23.725274725277725
-10.90315934065934,8.313066928168665,-24.40840840840841,-124.97871749791803,124.22100656455142,116.96493982208267,-123.86788021139171,24.83285826313655,31.39070193505665,45.392809567489365,11.357599372012185,7.111998728502892,34.82258063003166,33.5747126434987,-23.72527472527775
-10.670558608058608,8.25079676391272,-24.08570108570109,-124.62616822429908,124.14381230245561,117.19754055468337,-124.01702877275397,19.31781661810967,31.346719026592844,45.392289734832204,11.357597977453688,7.111998701057956,34.822580629962495,33.57471264349474,-23.725274725277778
-10.670558608058608,8.25079676391272,-24.08570108570109,-124.62616822429908,124.14381230245561,117.19754055468337,-124.01702877275397,13.736445326271243,81.97151903296799,46.931119800453054,19.6177522684086,7.111998673613018,26.629032242852364,20.436781609011167,-29.307692307695365
-10.670558608058608,8.25079676391272,-24.08570108570109,-124.62616822429908,124.14381230245561,117.19754055468337,-124.01702877275397,3.529975594812705,18.420633830996035,42.312498339229904,-3.0976800504274156,-13.20800122044969,22.532258049539376,-13.137931034658486,-51.63736263736563
-11.65911172161172,8.313066928168665,-23.11757911757912,-124.22661238086427,124.1129345976173,117.26399790685502,-123.91759639851244,9.60777975222108,18.41987512947637,42.31208248884794,-3.0976765640303956,-13.208001179282299,22.532258049885197,-13.13793103464667,-51.637362637365555
-11.65911172161172,8.313066928168665,-23.11757911757912,-124.22661238086427,124.1129345976173,117.26399790685502,-123.91759639851244,20.027627504216387,33.19748487707779,37.693616976936404,3.0974436865009114,-15.24000112477668,28.677419340511744,11.678160919382224,-34.8901098901128
-11.65911172161172,8.313066928168665,-23.11757911757912,-124.22661238086427,124.1129345976173,117.26399790685502,-123.91759639851244,25.27727276621471,45.813985681400396,34.614657294207284,3.097445081059174,-9.144001116762725,28.677419340650072,8.758620689501319,-23.72527472527767
-13.810668498168496,8.313066928168665,-22.67752367752368,-123.7095401128898,124.14381230245561,117.06462585034012,-123.370718340184,17.14088478522829,45.720607683156075,34.614501349993446,3.0974464756171995,-9.144001089317795,28.6774193407884,8.758620689505763,-23.725274725277707
-13.810668498168496,8.313066928168665,-22.67752367752368,-123.7095401128898,124.14381230245561,117.06462585034012,-123.370718340184,14.499660589132109,77.29534214869246,57.70459375113297,11.357603555688163,-5.080001088549309,30.725806437686973,27.735632183758554,-26.516483516486517
-13.810668498168496,8.313066928168665,-22.67752367752368,-123.7095401128898,124.14381230245561,117.06462585034012,-123.370718340184,17.288179307377174,-9.463739604417967,31.53471002717538,-7.227748131275691,-25.40000094144461,28.677419340995897,23.35632183893005,-32.09890109890411
-13.607142857142856,7.379014464329488,-22.70686070686071,-123.21597112982327,124.20556771213225,116.86525379382522,-123.07242121745941,22.140134463358287,-9.371115210448242,31.534658059124656,-7.227743250321941,-25.400000859109802,28.677419341134225,23.35632183892957,-32.09890109890411
-13.607142857142856,7.379014464329488,-22.70686070686071,-123.21597112982327,124.20556771213225,116.86525379382522,-123.07242121745941,24.940764527005882,18.166918792193734,2.28695819117236,1.032417316144155,-5.0800009101572146,30.725806438032798,29.195402298697807,-18.14285714286021
-13.607142857142856,7.379014464329488,-22.70686070686071,-123.21597112982327,124.20556771213225,116.86525379382522,-123.07242121745941,3.7492880171809926,5.499375292752841,48.46839048378269,-1.0326195133988065,-3.0480009097729392,30.725806438101962,20.43678160904227,-37.68131868132173
-11.688186813186812,6.818582986025983,-22.70686070686071,-122.88692514111224,124.2982008266472,116.86525379382522,-123.17185359170094,3.9545966376436343,5.541785934732012,48.46776674864188,-1.0326167242846367,-3.0480009029116735,30.725806438171126,20.436781609042775,-37.6813186813217
-11.688186813186812,6.818582986025983,-22.70686070686071,-122.88692514111224,124.2982008266472,116.86525379382522,-123.17185359170094,-9.775368644470571,-42.973416241428794,29.99494434985663,15.487697435855406,7.111999037258476,30.725806438240294,10.218390804448015,-48.84615384615681
-11.688186813186812,6.818582986025983,-22.70686070686071,-122.88692514111224,124.2982008266472,116.86525379382522,-123.17185359170094,19.140217911132527,92.34942112115426,46.92779315105226,13.422655725356806,-3.048000923495308,28.677419341549218,16.05747126422069,-34.89010989011284
-10.467032967032965,7.1922039715616535,-22.912219912219914,-122.60488572221709,124.35995623632384,117.03139717425432,-123.61929927578785,8.346741715490138,92.09904244173855,46.92722141453693,13.422653633516163,-3.048000916634043,28.677419341687546,16.057471264222674,-34.890109890112825
-10.467032967032965,7.1922039715616535,-22.912219912219914,-122.60488572221709,124.35995623632384,117.03139717425432,-123.61929927578785,-17.480256613210347,-24.26676025896667,33.072500682049714,-1.0326209079721789,-13.208000843081662,26.629032245065638,21.896551723993376,-34.89010989011282
-10.467032967032965,7.1922039715616535,-22.912219912219914,-122.60488572221709,124.35995623632384,117.03139717425432,-123.61929927578785,3.5273806781160526,32.87811661996419,-0.7933008065141998,5.162498645277108,1.0159991047182104,32.774193535553856,27.735632183762103,-29.30769230769524
-9.82738095238095,7.690365285609214,-23.20559020559021,-122.29934301841399,124.34451738390469,117.33045525902668,-124.1661773341163,11.588076489752602,32.82795691023066,-0.7922612178808137,5.162499342553468,1.0159990978570161,32.774193535553856,27.735632183760142,-29.30769230769525
-9.82738095238095,7.690365285609214,-23.20559020559021,-122.29934301841399,124.34451738390469,117.33045525902668,-124.1661773341163,12.617410175643123,39.11147988680624,34.613825812046414,13.422655725342883,3.0479990776575967,38.91935482583458,14.59770114927856,-40.47252747253038
-9.82738095238095,7.690365285609214,-23.20559020559021,-122.29934301841399,124.34451738390469,117.33045525902668,-124.1661773341163,-1.5649416530741487,77.04166971272355,20.75952087629086,-1.0326188161458099,-11.176000842697272,26.62903224506564,16.057471264223214,-37.68131868132157
-9.914606227106226,8.063986271144884,-22.64818664818665,-121.97029702970298,124.35995623632384,117.62951334379903,-124.71305539244474,-6.295778450514332,76.84212949520997,20.759832746755357,-1.0326160270317555,-11.17600080839107,26.629032245273137,16.057471264225192,-37.68131868132155
-9.914606227106226,8.063986271144884,-22.64818664818665,-121.97029702970298,124.35995623632384,117.62951334379903,-124.71305539244474,-6.583546794634078,23.86302037902373,39.23234328613206,-7.227730002053052,-11.176000774084866,26.62903224548064,29.195402298706796,-32.09890109890396
-9.914606227106226,8.063986271144884,-22.64818664818665,-121.97029702970298,124.35995623632384,117.62951334379903,-124.71305539244474,-22.284475276727907,-69.05025277591541,26.917232299341695,15.487703014058866,7.111999140177332,28.67741934244838,16.057471264224716,-40.4725274725303
-11.106684981684982,9.122579063495952,-22.12012012012012,-121.71176089571574,124.42171164600047,117.76242804814234,-125.06106870229013,-15.650790236626616,-68.75712579228889,26.917336254337854,15.487700224937615,7.111999112732445,28.67741934258672,16.057471264226695,-40.472527472530274
-11.106684981684982,9.122579063495952,-22.12012012012012,-121.71176089571574,124.42171164600047,117.76242804814234,-125.06106870229013,0.6357188433964707,-5.128565101963037,23.83874042854847,5.162502828925366,-5.080000834683105,32.77419353624554,27.735632183766114,-32.098901098903895
-11.106684981684982,9.122579063495952,-22.12012012012012,-121.71176089571574,124.42171164600047,117.76242804814234,-125.06106870229013,3.8569387881894746,45.61845954572935,37.693097340766556,13.422659211714183,17.271999032318952,40.96774192328652,26.275862068821965,-26.51648351648633
-10.670558608058608,9.807550870311347,-22.32547932547933,-121.61774775608403,124.46802820325796,117.82888540031394,-125.40908201213546,2.2083336745154885,45.52553120693564,37.69283744588644,13.422657119872943,17.2719989705679,40.96774192300987,26.27586206882049,-26.516483516486346
-10.670558608058608,9.807550870311347,-22.32547932547933,-121.61774775608403,124.46802820325796,117.82888540031394,-125.40908201213546,20.29099825952651,26.431990075147155,25.37777843927512,1.0324214997622967,-3.048000957800921,26.629032245411523,23.356321838934655,-26.516483516486367
-10.670558608058608,9.807550870311347,-22.32547932547933,-121.61774775608403,124.46802820325796,117.82888540031394,-125.40908201213546,17.741007893261482,20.069955825556523,6.905735699394906,15.48769604124497,7.111998982369235,30.725806439139507,14.597701149281086,-32.09890109890396
-10.089056776556776,10.679333169894578,-22.794871794871796,-121.57074118626817,124.45258935083879,117.99502878074304,-125.70737913486005,19.768185139945196,20.062957126509275,6.906515361662155,15.487693252124902,7.1119989549243385,30.725806439208682,14.597701149283552,-32.09890109890396
-10.089056776556776,10.679333169894578,-22.794871794871796,-121.57074118626817,124.45258935083879,117.99502878074304,-125.70737913486005,19.892934042600615,60.168728485422356,23.840143795423753,5.162495856113843,-7.112000979152999,34.822580632798335,24.816091953881276,-26.516483516486403
-10.089056776556776,10.679333169894578,-22.794871794871796,-121.57074118626817,124.45258935083879,117.99502878074304,-125.70737913486005,-4.221655352813631,24.13597949009061,37.69450068393063,5.162496553390682,-7.112000958569267,28.67741934244846,18.977011494111572,-37.68131868132156
-9.274954212454212,11.302034812454028,-23.410949410949414,-121.57074118626817,124.375395088743,118.2608581894296,-125.9559600704639,1.1707427871999005,24.115029394335036,37.69424076533263,5.1624972506674025,-7.112000937985529,28.677419342586795,18.97701149411256,-37.68131868132154
-9.274954212454212,11.302034812454028,-23.410949410949414,-121.57074118626817,124.375395088743,118.2608581894296,-125.9559600704639,24.313061584014612,62.09568455555509,59.24487930432355,13.42265363345718,9.143998975892426,36.8709677297661,17.517241379171367,-26.5164835164864
-9.274954212454212,11.302034812454028,-23.410949410949414,-121.57074118626817,124.375395088743,118.2608581894296,-125.9559600704639,-7.001366737514333,17.611389143739768,59.24389170878581,3.0974569347254315,-3.048000978384355,30.725806439347053,29.195402298710285,-37.68131868132156
-8.955128205128204,10.990683991174304,-23.440286440286442,-121.50023133154437,124.26732312180889,118.59314495028781,-126.30397338030929,-9.82364970733326,17.612216786737388,59.242904129922415,3.0974583292814613,-3.048000971523079,30.725806439416225,29.19540229870782,-37.68131868132154
-8.955128205128204,10.990683991174304,-23.440286440286442,-121.50023133154437,124.26732312180889,118.59314495028781,-126.30397338030929,8.81195317945117,-18.277283445953742,23.83686910889641,11.357615409350428,1.015999008661752,32.77419353624564,20.43678160905227,-40.47252747253032
-8.955128205128204,10.990683991174304,-23.440286440286442,-121.50023133154437,124.26732312180889,118.59314495028781,-126.30397338030929,27.419304992607998,85.29344563893703,56.163424726862395,9.292575093410928,1.015999001800564,32.77419353624565,27.735632183763663,-32.09890109890395
-9.100503663003662,10.866143662662413,-23.440286440286442,-121.42972147682059,124.15925115487478,118.92543171114596,-126.60227050303388,29.59190841723322,85.06602532551871,56.16254113295834,9.29257439612915,1.0159989949393764,32.774193536245654,27.735632183761687,-32.098901098903966
-9.100503663003662,10.866143662662413,-23.440286440286442,-121.42972147682059,124.15925115487478,118.92543171114596,-126.60227050303388,23.27160244044662,17.28071414028048,-2.333638247578598,1.032418013334314,1.015998988078187,34.8225806330059,23.356321838933173,-32.09890109890398
