Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-24.637799420900226,53.310063463281985,-37.45222274216191,-123.86182551689359,126.88648407073994,96.92989417989423,-115.95882967607105,-16.36769701919176,-13.260715265534213,-4.877907741092107,7.4702957782220585,-5.08000136817493,-7.134831479838108,-4.482352941255176,-20.561904761914406
-24.637799420900226,53.310063463281985,-37.45222274216191,-123.86182551689359,126.88648407073994,96.92989417989423,-115.95882967607105,-11.694199346229441,27.482354281250203,-10.281485017971475,-4.482645332983714,-8.890001358118704,-14.269662940288422,-8.466666666743345,-20.561904761914406
-24.637799420900226,53.310063463281985,-37.45222274216191,-123.86182551689359,126.88648407073994,96.92989417989423,-115.95882967607105,-29.279057620372747,-19.52662039126202,3.768392474935805,8.964412092804624,-3.8100013686681575,-7.1348314796935615,-0.4980392157606198,-27.81904761905725
-24.637799420900226,53.310063463281985,-37.45222274216191,-123.86182551689359,126.88648407073994,96.92989417989423,-115.95882967607105,-21.376729863768887,-9.612728837441828,-7.039163498487652,-13.447350788010711,-25.400001295959225,-17.123595524304733,-4.482352941250135,-32.65714285715246
-24.570939720979194,54.92203082502269,-37.071876462330366,-123.69104051101024,126.9513503160314,96.89629629629633,-116.01191222570532,-20.954297638242615,-9.604296563747026,-7.038981041786363,-13.447346247489179,-25.400001231635166,-17.123595524015634,-4.4823529412484575,-32.65714285715242
-24.570939720979194,54.92203082502269,-37.071876462330366,-123.69104051101024,126.9513503160314,96.89629629629633,-116.01191222570532,-29.84474063892735,-10.829883593785269,-1.635111835047425,-5.976755089034537,-5.080001243815081,-12.842696647485258,0.4980392156155318,-35.0761904762
-24.570939720979194,54.92203082502269,-37.071876462330366,-123.69104051101024,126.9513503160314,96.89629629629633,-116.01191222570532,-25.932817298801186,-37.965466952885336,15.656685765071003,4.482068194081303,-3.8100012528848417,-9.98876406317985,0.4980392156155274,-22.98095238096188
-24.10292182153197,55.766394681172585,-37.404679457182965,-123.5202555051269,126.9513503160314,96.89629629629633,-116.01191222570532,-27.319584983760954,-37.86124705665379,15.656101881914928,4.48206668057317,-3.810001261461376,-9.98876406313166,0.49803921561552295,-22.980952380961877
-24.10292182153197,55.766394681172585,-37.404679457182965,-123.5202555051269,126.9513503160314,96.89629629629633,-116.01191222570532,-12.428383794185516,1.731019618219161,-0.5555422507436214,-4.482638774455349,-11.430001241348918,-14.269662939324746,-0.4980392157569439,-22.980952380961874
-24.10292182153197,55.766394681172585,-37.404679457182965,-123.5202555051269,126.9513503160314,96.89629629629633,-116.01191222570532,-28.519867475159145,-25.446620164970923,-7.0400028367177026,-5.976754584535843,-10.16000122897733,-8.561797770810305,-0.4980392157566119,-22.980952380961874
