Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-6.214334941419715,18.549957662997457,-27.371539456662354,-127.0,121.05078895463512,104.52796389990431,-116.19046718365809,1.8574382803912926,-6.840742208257126,11.933340430930972,-22.860198813455852,8.365267972373124,16.029126206377853,-17.29107981240375,7.696969696951983
-6.214334941419715,18.549957662997457,-27.371539456662354,-127.0,121.05078895463512,104.52796389990431,-116.19046718365809,-16.37306848233832,-28.387268406384663,-22.429933239930605,-20.320188538785924,8.36526802372966,17.262135915289317,-13.713615023669382,-3.848484848502526
-6.214334941419715,18.549957662997457,-27.371539456662354,-127.0,121.05078895463512,104.52796389990431,-116.19046718365809,-22.809270635166445,-28.333930767032523,-0.0184423731121659,15.239809505440324,25.095806947177124,20.961165041565753,-22.061032864041398,-3.8484848485024656
-8.869285550195272,17.689669771380185,-28.269685209141873,-126.26230188366111,121.44218441814596,104.42376589634898,-116.71893323245706,-18.85379450221907,-28.280686150598644,-0.01834148709282779,15.239807790129039,25.095806942041484,20.961165041607387,-22.061032864036974,-3.8484848485024195
-8.869285550195272,17.689669771380185,-28.269685209141873,-126.26230188366111,121.44218441814596,104.42376589634898,-116.71893323245706,7.939976657918082,-6.700393963313785,8.946012697573423,-0.00018867620289242382,19.011974619781874,22.19417475035232,-4.173708920374784,-1.7530865648041072e-11
-7.702274293590632,15.162574089754443,-29.102112979732645,-125.41921832213094,121.84923570019726,104.63216190345963,-117.72782296198227,-2.6797600266961252,-6.720029509265278,8.945810894006325,-0.00018524559061638968,19.01197463518885,22.19417475035232,-4.173708920376402,-1.7504220295450068e-11
-7.702274293590632,15.162574089754443,-29.102112979732645,-125.41921832213094,121.84923570019726,104.63216190345963,-117.72782296198227,-12.395272591654397,-9.609923263341823,8.94560909384396,15.239812936042021,26.61676504700079,23.427184459055624,-11.32863849784113,15.393939393921896
-7.702274293590632,15.162574089754443,-29.102112979732645,-125.41921832213094,121.84923570019726,104.63216190345963,-117.72782296198227,-14.695785335369077,-13.925239869199244,8.945407297087279,30.479805971751098,46.3892200673824,25.893203876420593,-12.521126760750851,15.393939393921869
-7.177119228118544,15.055038103302284,-29.64976282880552,-124.47074931540952,122.17800788954636,105.01422124982912,-118.83279742765279,-3.9814652544452405,-13.920578201151612,8.94520550373724,30.479799110516556,46.38921999034761,25.893203876295694,-12.521126760749652,15.39393939392184
-7.177119228118544,15.055038103302284,-29.64976282880552,-124.47074931540952,122.17800788954636,105.01422124982912,-118.83279742765279,-11.147151599085026,-35.44307245231026,25.3794680977766,-5.080195503099034,9.886226010569011,9.864077663027874,-1.7887323945537918,11.545454545436971
-7.177119228118544,15.055038103302284,-29.64976282880552,-124.47074931540952,122.17800788954636,105.01422124982912,-118.83279742765279,5.657785678411832,-22.449464172764216,-11.972344031547058,15.239802644183593,17.491016453194852,20.961165041773917,-6.558685446198288,15.3939393939218
-7.614748449345283,15.431414055884842,-30.32884864165589,-123.33258650734379,122.41284516765288,105.56994393545745,-119.84168715717806,-3.896373251625064,-22.415895024140177,-11.971839537563019,15.239800928873468,17.49101647373747,20.96116504181555,-6.5586854461991,15.393939393921773
-7.614748449345283,15.431414055884842,-30.32884864165589,-123.33258650734379,122.41284516765288,105.56994393545745,-119.84168715717806,-11.976365819183899,-19.512108234252857,-41.85217938660735,2.5398035877128455,9.886226097875129,14.796116498340677,-16.098591549484055,15.393939393921745
-7.614748449345283,15.431414055884842,-30.32884864165589,-123.33258650734379,122.41284516765288,105.56994393545745,-119.84168715717806,18.36969475389719,2.0387747039742603,19.405064930000492,15.239801786523223,15.970058461219988,17.262135915997078,-18.483568075302685,19.24242424240656
-8.460831610383648,15.162574089754443,-28.970677015955154,-122.38411750062237,122.83555226824458,105.70887460686453,-120.75449215055806,14.829486547168447,1.9897738060862817,19.40450997978444,15.239800071213239,15.970058486898273,17.262135916163615,-18.483568075299473,19.242424242406518
-8.460831610383648,15.162574089754443,-28.970677015955154,-122.38411750062237,122.83555226824458,105.70887460686453,-120.75449215055806,16.790507944884524,-0.9294399984351855,5.957575088403521,25.399794856584176,37.26347162251045,30.825242712066462,2.9812206570930613,11.54545454543679
-8.460831610383648,15.162574089754443,-28.970677015955154,-122.38411750062237,122.83555226824458,105.70887460686453,-120.75449215055806,-0.6809012726575132,-32.54174456519044,-17.947201281429855,-0.00020154104210767798,20.532932704198686,20.96116504214862,-26.83098591567392,3.848484848467093
-8.869285550195272,17.95850973751058,-28.883053040103494,-121.5831881171687,123.1643244575937,105.70887460686453,-121.28295819935698,11.597651372548505,-32.474238502811374,-17.94649501882481,-0.00019811042766093578,20.532932714470014,20.96116504219026,-26.830985915667892,3.848484848467109
-8.869285550195272,17.95850973751058,-28.883053040103494,-121.5831881171687,123.1643244575937,105.70887460686453,-121.28295819935698,52.087729401427715,3.4717138418619093,5.958886699459558,15.239800071207148,31.179639279708287,20.961165042231897,-18.48356807528824,7.6969696969519665
-8.869285550195272,17.95850973751058,-28.883053040103494,-121.5831881171687,123.1643244575937,105.70887460686453,-121.28295819935698,6.791250959442353,-45.37703641919047,8.946870208525066,33.01979223208856,25.095806936906076,17.262135916163633,-11.328638497821922,46.1818181818004
-7.848150700666212,19.947925486875526,-28.269685209141873,-121.0773379802506,123.46178500986196,105.50047859975388,-121.57121240779276,-3.0868034181623614,-45.266091158357426,8.946668390444565,33.01978451320237,25.095806931770444,17.26213591633017,-11.328638497821128,46.18181818180027
-7.848150700666212,19.947925486875526,-28.269685209141873,-121.0773379802506,123.46178500986196,105.50047859975388,-121.57121240779276,-16.252265622921964,-55.201352215815625,-53.803306526711225,20.319781168466676,29.658681164477784,29.59223300352972,-0.5962441316256726,11.545454545436554
-7.848150700666212,19.947925486875526,-28.269685209141873,-121.0773379802506,123.46178500986196,105.50047859975388,-121.57121240779276,17.44205791252733,13.82995379369929,20.900721301497974,25.39977598819253,28.137723064654192,28.359223294576626,4.173708920013567,26.93939393937592
-6.272685504249947,21.0770533446232,-28.1601552393273,-120.74010455563854,123.69662228796844,105.46574593190212,-122.00359372044642,19.568544229155794,13.741528440877623,20.900115876271798,25.399770842270996,28.137723049247246,28.359223294368466,4.173708920009126,26.93939393937586
-6.272685504249947,21.0770533446232,-28.1601552393273,-120.74010455563854,123.69662228796844,105.46574593190212,-122.00359372044642,11.65532432560713,26.56951569779141,52.27439701249371,7.619771820159237,23.57484879599732,19.728155333237194,-17.29107981238463,3.8484848484667413
-6.272685504249947,21.0770533446232,-28.1601552393273,-120.74010455563854,123.69662228796844,105.46574593190212,-122.00359372044642,-30.851894873884866,-29.53283597655665,13.427634571221297,15.239770053326712,28.137723033840306,19.728155333320462,-23.2535211269344,-1.808153626825515e-11
-8.08155295198714,21.238357324301436,-27.371539456662354,-120.36071695294997,123.9940828402367,105.01422124982912,-121.85946661622853,-23.04341892198599,-29.475418437178952,13.427281433004728,15.239768338022088,28.137723018433356,19.72815533340373,-23.253521126929574,-1.8044232774627744e-11
-8.08155295198714,21.238357324301436,-27.371539456662354,-120.36071695294997,123.9940828402367,105.01422124982912,-121.85946661622853,-17.443395702057117,-49.51011587672977,-29.90029598429139,12.699767497547596,44.86826187511732,24.6601941683002,8.943661971659239,19.24242424240622
-8.08155295198714,21.238357324301436,-27.371539456662354,-120.36071695294997,123.9940828402367,105.01422124982912,-121.85946661622853,-36.948959908147174,-32.163375212717945,-22.428975043785027,-15.240223736974343,-0.7604805752115915,9.864077663777323,-24.446009389841294,-1.801758742203674e-11
-11.174132781989437,23.55038103302286,-27.984907287623976,-119.81271263795537,124.22892011834321,104.31956789279366,-121.09078872706647,-42.25905569381772,-32.09673794125948,-22.42811744412733,-15.240215160432292,-0.7604804930411291,9.864077664193653,-24.446009389836057,-1.7955414932657732e-11
-11.174132781989437,23.55038103302286,-27.984907287623976,-119.81271263795537,124.22892011834321,104.31956789279366,-121.09078872706647,-17.87052444486635,-17.678814962831854,-31.391513159311813,-2.5402109580409107,17.491016540501242,22.194174751642993,-16.098591549457197,38.48484848483055
-11.174132781989437,23.55038103302286,-27.984907287623976,-119.81271263795537,124.22892011834321,104.31956789279366,-121.09078872706647,-21.43793767701686,-19.096067441629373,1.478575865500822,5.0797907057395655,15.970058481762878,19.728155334236384,-18.483568075275812,7.6969696969517445
-10.50310130944177,26.18501270110076,-29.584044846916775,-119.201477055846,124.24457593688365,104.0417065499795,-120.32211083790435,-11.891684975982862,-19.07339508913109,1.478626253442103,5.079792421047362,15.970058507441165,19.728155334319645,-18.48356807527259,7.6969696969517925
-10.50310130944177,26.18501270110076,-29.584044846916775,-119.201477055846,124.24457593688365,104.0417065499795,-120.32211083790435,9.574963474626587,-20.48593874419806,46.29994314228308,7.619793261525025,8.365268136714493,20.96116504310621,-4.173708920343154,11.545454545436687
-10.50310130944177,26.18501270110076,-29.584044846916775,-119.201477055846,124.24457593688365,104.0417065499795,-120.32211083790435,0.3265464117745722,13.984861092771808,7.453382462758544,10.15979324434857,29.658681298004947,24.660194169257743,-19.676056338181496,7.696969696951883
-7.964851826326676,29.142252328535136,-29.64976282880552,-118.94855198738695,124.19760848126234,104.00697388212774,-119.98581426139594,2.8519120089239838,13.895849771599718,7.453231082873394,10.159793244347986,29.658681277462364,24.66019416917447,-19.676056338177865,7.696969696951939
-7.964851826326676,29.142252328535136,-29.64976282880552,-118.94855198738695,124.19760848126234,104.00697388212774,-119.98581426139594,18.391966014535825,-20.636470469266975,5.959037488808571,7.619794119177243,20.53293278123382,30.825242712607704,-1.788732394516475,19.24242424240653
-7.964851826326676,29.142252328535136,-29.64976282880552,-118.94855198738695,124.19760848126234,104.00697388212774,-119.98581426139594,15.241273053835762,18.13991872432019,14.923189862065135,7.619794976830487,25.09580702934813,30.825242712316264,5.366197182944216,11.545454545436858
-3.880312428210434,32.207027942421675,-28.006813281586894,-119.13824578873124,124.15064102564102,104.2848352249419,-120.46623794212223,6.83381006490198,18.036538151183844,14.922786250490923,7.619795834483586,25.0958070242125,30.825242712024824,5.366197182939386,11.545454545436904
-3.880312428210434,32.207027942421675,-28.006813281586894,-119.13824578873124,124.15064102564102,104.2848352249419,-120.46623794212223,-1.001561054653015,5.017024700032913,43.30918476351171,22.85979144315748,23.57484893979588,16.02912620729377,-23.253521126917867,23.09090909089148
-3.880312428210434,32.207027942421675,-28.006813281586894,-119.13824578873124,124.15064102564102,104.2848352249419,-120.46623794212223,1.5876087761689215,-32.356147738827474,-22.430034876583743,15.239789779376851,44.86826204972979,32.05825242064485,-2.9812206574342293,26.939393939376327
-5.543303468872047,37.153683319220995,-30.087882708063823,-119.03286034353997,123.80621301775147,104.97948858197731,-120.56232267826749,10.623129508008734,-32.28952939328577,-22.429177259153075,15.2397880640689,44.86826197783067,32.05825242031178,-2.9812206574362374,26.93939393937632
