Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-18.620094868477793,41.32091212458288,-27.22759037184022,-122.44703965236283,126.99999999999999,59.35212689257395,-75.6693451185215,-32.60095684473946,-15.343454267046265,1.6224401203634673,18.84509409788754,14.416215058355945,33.593548372511854,-15.487804878260464,-24.965811965814623
-18.620094868477793,41.32091212458288,-27.22759037184022,-122.44703965236283,126.99999999999999,59.35212689257395,-75.6693451185215,-14.991169483241848,-8.061798461433257,-1.6199338580056004,18.84509299123707,17.162161019537997,30.316129017495715,-15.487804878260988,-14.111111111113845
-17.08667529107374,42.30978865406008,-27.38098524717453,-122.78210599829285,126.89742110425199,59.71838500360491,-75.97549216552835,-18.870455896985842,-8.102839569736418,-1.619751385616265,18.845091884586786,17.162161019537997,30.31612901744038,-15.48780487826151,-14.11111111111386
-17.08667529107374,42.30978865406008,-27.38098524717453,-122.78210599829285,126.89742110425199,59.71838500360491,-75.97549216552835,-37.80589011761036,-27.60536440206323,19.99674420247687,15.56767146593913,18.53513399549306,28.677419339959975,-37.17073170752749,-22.79487179487448
-17.08667529107374,42.30978865406008,-27.38098524717453,-122.78210599829285,126.89742110425199,59.71838500360491,-75.97549216552835,-24.233248188747456,-33.66228169274831,8.107224558879519,17.20638112193847,18.53513399085709,31.954838694810118,-27.878048780692637,-16.282051282054013
-14.759163432514015,43.439933259176875,-27.841169873177464,-123.19601148444168,126.70691744072,60.56077865897623,-76.63881076737647,-23.616388047797845,-33.61696621412829,8.107078581827379,17.206380568613795,18.535133986221123,31.954838694699454,-27.878048780688978,-16.28205128205402
-14.759163432514015,43.439933259176875,-27.841169873177464,-123.19601148444168,126.70691744072,60.56077865897623,-76.63881076737647,22.976434713568267,41.84180601410912,-17.832643135302035,10.651541391294089,26.772971837315506,35.23225804943893,9.292682926626885,3.256410256407335
-14.759163432514015,43.439933259176875,-27.841169873177464,-123.19601148444168,126.70691744072,60.56077865897623,-76.63881076737647,-53.77088122178381,-32.56485293827389,10.269293820387226,9.012833395271755,15.789187997223262,22.122580629817033,-27.878048780694236,-22.79487179487455
-14.375808538163,43.369299221357075,-27.863083426796653,-123.5704974004811,126.47245139329603,61.54967555875993,-77.35315387705907,-41.10196596399811,-32.523430617103955,10.269074846492952,9.012835608573155,15.78918800185923,22.12258063003836,-27.878048780690598,-22.794871794874524
-14.375808538163,43.369299221357075,-27.863083426796653,-123.5704974004811,126.47245139329603,61.54967555875993,-77.35315387705907,-29.94541590232476,-37.347460826003484,-8.105010274672692,10.651547477872963,14.41621503054014,20.48387095283462,-23.231707317272935,-22.794871794874496
-14.375808538163,43.369299221357075,-27.863083426796653,-123.5704974004811,126.47245139329603,61.54967555875993,-77.35315387705907,-17.97876140176415,-17.82818219677972,3.784363384475598,15.567678105844726,15.789188015767136,31.95483869508679,-13.939024390442816,-18.452991452994166
-15.334195774040534,41.32091212458288,-27.337158139936157,-123.74788546597345,126.28194772976401,62.392069214131254,-77.96544797107276,-27.361232876893325,-17.836268745753003,3.784363379542759,15.567678105844163,15.789188020403106,31.954838694976132,-13.939024390443887,-18.452991452994155
-15.334195774040534,41.32091212458288,-27.337158139936157,-123.74788546597345,126.28194772976401,62.392069214131254,-77.96544797107276,-46.91128151193905,-32.44050608757361,8.107625998365771,13.92896844984482,7.551350169308725,22.122580630315053,-20.134146341663662,-24.965811965814595
-15.334195774040534,41.32091212458288,-27.337158139936157,-123.74788546597345,126.28194772976401,62.392069214131254,-77.96544797107276,-34.561299419710075,-25.10119062601388,1.622586078896581,10.65154969117193,11.67026912962568,25.39999998538653,-10.84146341483459,-22.79487179487441
-16.59379042690815,39.83759733036709,-27.183763264601843,-123.76759525102815,126.13540645012402,63.05133381398707,-78.424668541583,-31.463635194184327,-25.08467026709435,1.6226590658740858,10.651551351146981,11.67026914816956,25.399999985497203,-10.841463414836713,-22.79487179487438
-16.59379042690815,39.83759733036709,-27.183763264601843,-123.76759525102815,126.13540645012402,63.05133381398707,-78.424668541583,-40.97456700138963,-40.88069263622069,0.5419163956787694,15.567681979118094,15.789188094578613,25.399999985607877,-30.97560975629961,-33.649572649575106
-16.59379042690815,39.83759733036709,-27.183763264601843,-123.76759525102815,126.13540645012402,63.05133381398707,-78.424668541583,-12.975787019667246,-51.75796325523584,-1.6196054369652835,13.9289723231181,19.908107027079765,27.038709663143624,-13.939024390443508,-18.452991452993988
