Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-18.584640599391232,35.170970614425634,-25.267465455599574,-118.68579276667175,125.92453300124532,102.40075662042875,-127.0,-15.707948076554066,15.069294408949908,-37.81755943587922,-21.465003048691102,-20.972478145927873,-14.111111127020813,-10.079365079661141,6.414141414148963
-23.966752516974935,38.56366874443454,-26.2982896898251,-117.92995574546009,126.19339975093399,101.95233291298865,-126.49472846628208,-16.942919316623186,15.003418585632861,-37.817266581797725,-21.464998216837515,-20.972478110520136,-14.111111126830226,-10.079365079658416,6.414141414148973
-23.966752516974935,38.56366874443454,-26.2982896898251,-117.92995574546009,126.19339975093399,101.95233291298865,-126.49472846628208,-11.17351149057701,3.6423684530376494,-48.96806290702128,-17.88752906412995,-17.477065232754008,-14.111111126639635,-12.767195767484973,8.979797979805557
-23.966752516974935,38.56366874443454,-26.2982896898251,-117.92995574546009,126.19339975093399,101.95233291298865,-126.49472846628208,-28.84438547961461,-13.841491332172803,-22.948185462654312,-0.00020383596746498256,-11.651377138551537,-15.992592607990296,-4.703703703993503,14.11111111111871
-27.029501287754613,39.46838824577025,-27.72180887042226,-117.07721654204181,126.4464508094645,101.27969735182847,-125.38313109210264,-24.14502297142878,-13.809996601043688,-22.948394665344182,-0.00020625189649070563,-11.651377134617327,-15.992592607736178,-4.703703703992595,14.111111111118692
-27.029501287754613,39.46838824577025,-27.72180887042226,-117.07721654204181,126.4464508094645,101.27969735182847,-125.38313109210264,4.683514005883737,4.704653114831055,-42.77276239669999,-10.73260163038946,-8.15596428832474,-8.466666681317058,0.6719576716668718,16.67676767677525
-27.029501287754613,39.46838824577025,-27.72180887042226,-117.07721654204181,126.4464508094645,101.27969735182847,-125.38313109210264,-28.12955768823618,-13.809559800252222,-19.23111395459744,-5.366403941145304,-11.65137713855149,-2.822222236693305,-2.015873016163316,21.808080808088377
-26.31585108873799,40.373107747105955,-29.29258865590878,-116.32137952083016,126.63623910336239,100.83127364438838,-124.67575094489757,-26.257489921409825,-13.778102070446096,-19.23144866690091,-5.366404545128623,-11.651377134617283,-2.822222236883891,-2.0158730161633165,21.808080808088334
-26.31585108873799,40.373107747105955,-29.29258865590878,-116.32137952083016,126.63623910336239,100.83127364438838,-124.67575094489757,-34.91160265823231,-18.880916290498384,-35.3389121809644,-16.098798111676192,-24.467890885997136,-21.637037052486985,-7.391534391821876,-3.8484848484774634
-26.31585108873799,40.373107747105955,-29.29258865590878,-116.32137952083016,126.63623910336239,100.83127364438838,-124.67575094489757,-27.384478789177333,-26.020134468639142,-29.143653468796522,-8.943866450059549,-3.4954137846365194,-10.348148162794775,-14.11111111139326,3.848484848492319
-25.36431749004916,38.71445532799049,-30.02889168035559,-115.48802075385319,126.84184308841841,100.67112232030263,-124.57469663815397,-28.028705800209817,-25.94725311190945,-29.143653482961906,-8.943865846079776,-3.4954138082416586,-10.348148162731244,-14.11111111138917,3.8484848484923493
-25.36431749004916,38.71445532799049,-30.02889168035559,-115.48802075385319,126.84184308841841,100.67112232030263,-124.57469663815397,-12.55881971317845,-12.525519845382838,-44.01177239627611,-14.310061723382281,-11.651377130683022,-4.703703718043961,-2.0158730161533205,8.979797979805532
-25.36431749004916,38.71445532799049,-30.02889168035559,-115.48802075385319,126.84184308841841,100.67112232030263,-124.57469663815397,-31.005990686052186,-13.524814764443319,-45.25028028314323,-17.887523628312398,-11.651377126748814,-8.46666668125352,7.391534391249165,8.979797979805547
-26.46452821353312,39.845354704660124,-31.059715914581115,-114.6159011139936,126.99999999999997,100.54300126103402,-124.32206087129504,-28.383810331396926,-13.493853053890795,-45.24973643393448,-17.887520004424736,-11.651377122814607,-8.466666681253518,7.391534391245996,8.97979797980556
-26.46452821353312,39.845354704660124,-31.059715914581115,-114.6159011139936,126.99999999999997,100.54300126103402,-124.32206087129504,-29.30879211242667,-9.355575515973705,-20.468994428676872,-0.00019477626376751545,-9.77685798986272e-07,-4.703703718171014,-19.486772487049972,8.979797979805573
-26.46452821353312,39.845354704660124,-31.059715914581115,-114.6159011139936,126.99999999999997,100.54300126103402,-124.32206087129504,-5.609999031276191,24.54726236146248,-40.29344585599606,-17.887518796468232,-11.651377154288118,-14.111111126004324,-3.359788360068385,6.414141414149011
-26.01849683914773,43.61501929355891,-32.65503913421586,-113.76316191057532,126.96836861768367,100.67112232030263,-124.01889795106428,-8.751680672952487,24.449772171134736,-40.293069365429524,-17.88751517258138,-11.65137715035391,-14.111111125813737,-3.3597883600679217,6.414141414149034
-26.01849683914773,43.61501929355891,-32.65503913421586,-113.76316191057532,126.96836861768367,100.67112232030263,-124.01889795106428,-0.12224694910471712,25.379286468543516,-52.68279196385349,-3.5776542652760046,-1.1651386193445639,0.9407407267068582,2.015873015591101,14.111111111118785
-26.01849683914773,43.61501929355891,-32.65503913421586,-113.76316191057532,126.96836861768367,100.67112232030263,-124.01889795106428,-32.50937129263869,4.7417619222793235,-5.599620609096114,-1.7889233128165705,-9.32110194965432,-8.466666681317042,10.07936507907759,3.8484848484924745
-23.193631468040262,45.575244879786275,-33.31771185621799,-113.12360750801159,126.84184308841841,101.11954602774273,-124.22100656455143,-25.896719690718733,4.710647242756165,-5.600415561036627,-1.7889251247660214,-9.321101953588503,-8.466666681317044,10.079365079073515,3.848484848492504
