Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-25.95037278657969,28.964912280701753,-32.866987951807225,-115.28899627663789,125.84330077910676,-21.323311748381116,32.892673521850895,6.83216570635687,-6.22921538798272,5.308525304768267,-9.87796001579191,2.8733019628653893,-5.462365602899135,-7.798245614188367,2.442307692302707
-25.95037278657969,28.964912280701753,-32.866987951807225,-115.28899627663789,125.84330077910676,-21.323311748381116,32.892673521850895,-10.110866460845006,-12.16172161778712,-12.94264304958444,-25.400184199574177,-1.7239831042002258,-5.462365603037465,-10.026315789627034,-2.4423076923126876
-22.725069897483696,29.736167341430495,-32.90779116465863,-115.28899627663789,126.02447053659606,-20.207215541165567,31.66838046272494,-6.23812145163952,-12.141690465069576,-12.94212949464593,-25.40017943482851,-1.7239830964386504,-5.462365603175797,-10.026315789627034,-2.4423076923126974
-22.725069897483696,29.736167341430495,-32.90779116465863,-115.28899627663789,126.02447053659606,-20.207215541165567,31.66838046272494,0.9880820995797259,-5.00268713808715,8.351293969282935,-5.644617224419285,0.5746594409749444,-20.483870979914585,-20.05263157909765,-14.653846153851132
-22.725069897483696,29.736167341430495,-32.90779116465863,-115.28899627663789,126.02447053659606,-20.207215541165567,31.66838046272494,4.24315514688316,-5.006764917638679,-2.2953664264453577,-14.111286607032334,-7.470589412807126,-20.483870979545706,-13.368421052780516,-4.88461538462036
-24.145386766076427,29.479082321187583,-33.15261044176707,-115.0072882832924,126.12202348293647,-19.032377428307143,30.607326478149105,0.4713818729434369,-5.010837525408952,-2.295212372633835,-14.111285654084414,-7.4705893856416115,-20.48387097917682,-13.368421052779386,-4.88461538462036
-24.145386766076427,29.479082321187583,-33.15261044176707,-115.0072882832924,126.12202348293647,-19.032377428307143,30.607326478149105,7.309695950322801,-7.387907257066417,-0.7741361844519612,-12.70017345501777,2.873302024957989,-10.924731193698554,-4.456140351026598,-4.88461538462036
-24.145386766076427,29.479082321187583,-33.15261044176707,-115.0072882832924,126.12202348293647,-19.032377428307143,30.607326478149105,-5.239441642224237,-7.383956472005455,-0.7740334911728279,-16.933506716901377,1.7239807523704012,4.096774182948019,-4.456140351028478,-9.76923076923573
-27.54822926374651,31.621457489878537,-33.78506024096385,-114.54448229422482,126.16383188851091,-18.679925994449604,30.240038560411335,1.4120185613625007,-7.380014048750924,-0.7739307996333906,-16.933504811004738,1.7239807484896108,4.096774182486923,-4.456140351030359,-9.769230769235708
-27.54822926374651,31.621457489878537,-33.78506024096385,-114.54448229422482,126.16383188851091,-18.679925994449604,30.240038560411335,9.682612337561087,-5.003077679303603,6.83078257504585,-15.522391658989545,-1.7239830498692101,-10.924731194574633,-7.798245614189113,-2.4423076923126357
-27.54822926374651,31.621457489878537,-33.78506024096385,-114.54448229422482,126.16383188851091,-18.679925994449604,30.240038560411335,0.09313684921637533,-13.312673713460853,-2.2949043353533964,-12.700167737330347,1.723980752370391,-17.752688183892367,-25.622807017693184,-17.09615384615875
-24.91472506989749,34.10661268556005,-33.74425702811245,-114.42375029707677,126.19170415889388,-17.916281221091594,29.66870179948586,-2.2670569756080603,-13.28871220270402,-2.2947502893785554,-12.700167260858274,1.7239807484895986,-17.75268818361571,-25.62280701768792,-17.096153846158707
-24.91472506989749,34.10661268556005,-33.74425702811245,-114.42375029707677,126.19170415889388,-17.916281221091594,29.66870179948586,3.1430404529447378,-9.705290969920911,-11.420129067867538,-5.644610553791869,1.723980744608806,-6.827957000356902,-10.026315789617257,-2.4423076923125535
-24.91472506989749,34.10661268556005,-33.74425702811245,-114.42375029707677,126.19170415889388,-17.916281221091594,29.66870179948586,-7.771901389304288,-0.20142734295125475,26.603386529213047,-2.822389967454983,7.470587064858064,-16.387096785558505,-12.25438596505518,-14.653846153850987
-22.25163094128612,37.620107962213226,-34.029879518072285,-114.54448229422482,126.10808734774497,-16.50647548566144,29.13817480719797,-5.259819506000174,-0.22164861493534538,26.60256481107072,-2.8223928263046574,7.4705870415733315,-16.387096785327962,-12.254385965054436,-14.653846153850953
-22.25163094128612,37.620107962213226,-34.029879518072285,-114.54448229422482,126.10808734774497,-16.50647548566144,29.13817480719797,-7.311975787308247,-21.598861470588986,3.7879110521577344,-16.93350814634267,-20.11312333753564,-9.55913979573357,-1.114035087864119,-7.326923076927866
-22.25163094128612,37.620107962213226,-34.029879518072285,-114.54448229422482,126.10808734774497,-16.50647548566144,29.13817480719797,11.808829638911254,-31.038917909122706,-2.2958288563405524,-11.289061255970259,-8.619910619421372,-19.118279580842955,-11.140350877337754,-2.4423076923124905
-21.127213420316874,39.24831309041835,-35.02955823293173,-114.58472629327419,125.9129814550642,-14.450508788159084,28.607647814910024,9.059952885806378,-30.955008852405335,-2.2956747947874243,-11.289061255971932,-8.619910588375072,-19.11827958052019,-11.140350877337388,-2.4423076923125033
-21.127213420316874,39.24831309041835,-35.02955823293173,-114.58472629327419,125.9129814550642,-14.450508788159084,28.607647814910024,-18.86187097204618,-19.006240583274902,18.997389181826218,-33.86684119387572,-38.502263442805024,-27.31182796743404,-20.05263157908868,-21.980769230773994
-21.127213420316874,39.24831309041835,-35.02955823293173,-114.58472629327419,125.9129814550642,-14.450508788159084,28.607647814910024,15.684175864671895,7.140323132380464,-11.421618475833391,-8.46683114014457,16.665157400790235,-4.096774202997548,-2.2280701755819887,4.884615384610587
-22.04450139794968,35.220647773279346,-35.66200803212851,-114.42375029707677,125.80149237353231,-12.218316373728044,27.70983290488431,9.937890284895225,7.09563183099214,-11.421156278026851,-8.466832093096652,16.66515734645923,-4.096774203181994,-2.228070175584632,4.884615384610539
-22.04450139794968,35.220647773279346,-35.66200803212851,-114.42375029707677,125.80149237353231,-12.218316373728044,27.70983290488431,12.094173048132127,7.051003292145555,-9.899771951051003,4.233168169021365,20.113121086606252,-4.096774203366445,-11.140350877338935,-4.881428594671888e-12
-22.04450139794968,35.220647773279346,-35.66200803212851,-114.42375029707677,125.80149237353231,-12.218316373728044,27.70983290488431,9.342207871135104,12.938945886474176,15.956315204411554,-4.233504548914725,15.515835961328833,-6.827956999296437,-11.140350877338571,-14.653846153851026
-29.97460391425909,29.564777327935218,-34.43791164658634,-113.55850431751564,125.85723691429826,-11.689639222941707,27.13849614395889,12.611927676017821,12.874418135738768,15.955852983892216,-4.233506931289283,15.515835910878595,-6.827956999388673,-11.140350877338207,-14.653846153851012
-29.97460391425909,29.564777327935218,-34.43791164658634,-113.55850431751564,125.85723691429826,-11.689639222941707,27.13849614395889,3.5011346797522336,8.063989867324548,22.039079319077217,-9.877954298138969,27.009048508688455,-1.0117064519477026e-08,-12.2543859650568,-4.888534022029489e-12
-29.97460391425909,29.564777327935218,-34.43791164658634,-113.55850431751564,125.85723691429826,-11.689639222941707,27.13849614395889,20.35007411571266,2.0831928074829786,-12.942797457568634,-11.28906602073337,-17.81448090878404,-9.559139795549237,-1.1140350878664886,4.884615384610441
