Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-41.52228238234069,72.84348641049672,-23.695839906999918,-116.92969835690346,126.82799097065461,-37.839903105042936,29.698322027847155,13.31488914229455,-18.592975284533992,-0.7317022577001815,-10.71097411596321,-48.53926758000648,-15.875000014790624,-2.3962264152696395,12.211538461534255
-41.52228238234069,72.84348641049672,-23.695839906999918,-116.92969835690346,126.82799097065461,-37.839903105042936,29.698322027847155,19.81354869957251,12.830761740537266,7.977073628396802,-18.361575034763256,-48.53926749918044,-19.53846155312418,-3.59433962281462,17.09615384614956
-41.52228238234069,72.84348641049672,-23.695839906999918,-116.92969835690346,126.82799097065461,-37.839903105042936,29.698322027847155,21.915051468211335,17.314267547983384,45.7121947925756,3.06011797439134,-3.3246078635787413,-9.769230783959813,7.188679245106789,26.865384615380115
-38.90399833402749,73.0220243673852,-24.940214232334135,-117.49031308755008,126.39796839729118,-35.77031490861043,30.061049625133876,20.48929967311752,17.310260548532696,45.711410682332584,3.0601153910944534,-3.324607935424101,-9.769230784124744,7.188679245105167,26.865384615380094
-38.90399833402749,73.0220243673852,-24.940214232334135,-117.49031308755008,126.39796839729118,-35.77031490861043,30.061049625133876,43.11155211824412,38.550088960023615,-2.183328300254381,-10.710972565987955,-12.633508503840929,-13.432692322664463,1.1981132073705512,29.30769230768771
-33.640982923781756,69.92736644798501,-25.99476874532924,-118.21703588653642,125.89627539503385,-32.30235630918304,29.698322027847155,38.46155058225554,38.47435341413076,-2.18249520103668,-10.710970499351621,-12.633508544253957,-13.432692322705696,1.1981132073709506,29.30769230768768
-33.640982923781756,69.92736644798501,-25.99476874532924,-118.21703588653642,125.89627539503385,-32.30235630918304,29.698322027847155,16.05476172720877,59.642580092878305,38.45563293854388,1.5299963439829938,20.612564617373913,-14.653846168871858,-4.7924528303616425,19.538461538457117
-33.640982923781756,69.92736644798501,-25.99476874532924,-118.21703588653642,125.89627539503385,-32.30235630918304,29.698322027847155,4.200438882730143,-3.1180348143832646,6.5257905973061305,-1.5302469168292272,-39.230367298971174,-10.99038463049707,-1.7282708597576857e-10,19.538461538457124
-32.37151187005414,66.89222118088098,-24.45511915635639,-119.1098667538625,125.52358916478556,-29.225941422594133,29.10888968225629,11.774118232463552,-3.0535662406663633,6.526329644209092,-1.5302479501481439,-39.230367249577526,-10.99038463062077,-1.7202328450593996e-10,19.53846153845713
-32.37151187005414,66.89222118088098,-24.45511915635639,-119.1098667538625,125.52358916478556,-29.225941422594133,29.10888968225629,11.883910035487128,12.664149658384156,26.845516209219532,6.120354001969762,1.9947635703468585,-8.548076938494614,-2.396226415264416,-4.8846153846192095
-32.37151187005414,66.89222118088098,-24.45511915635639,-119.1098667538625,125.52358916478556,-29.225941422594133,29.10888968225629,8.123555040016681,7.085069402977368,22.4913732615842,-4.590493794255856,-23.272252153010996,-17.09615386157529,-2.3962264152628032,14.653846153841958
-34.513744273219494,64.51171508903468,-23.210744831022172,-119.77429902722145,125.1939051918736,-27.044483593922052,28.927525883612986,-2.5419175339461866,7.115330700945224,22.491373231746913,-4.590493794255514,-23.27225215750138,-17.096153861492823,-2.3962264152611894,14.65384615384198
-34.513744273219494,64.51171508903468,-23.210744831022172,-119.77429902722145,125.1939051918736,-27.044483593922052,28.927525883612986,-4.091895821607363,-4.035425090678654,18.137377303212027,-0.00013200299318505415,-23.27225216199177,-7.326923092410924,3.5943396224734157,31.749999999995445
-34.513744273219494,64.51171508903468,-23.210744831022172,-119.77429902722145,125.1939051918736,-27.044483593922052,28.927525883612986,-8.563990007294262,11.68583653684096,13.783528391303495,-7.650736538406935,-37.90052437538016,-24.423076938407334,-21.566037736005562,14.653846153841958
