Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-27.68512110726643,52.60933234053116,-32.468917249897075,-115.86767786809688,126.99999999999999,-43.27314172447973,2.174112734864309,-9.720063854291798,-11.695235659876058,3.7965144425855986,-2.59192467396098,-1.0495878422633949,12.248730950876652,-20.483870967864874,10.458823529413525
-27.68512110726643,52.60933234053116,-32.468917249897075,-115.86767786809688,126.99999999999999,-43.27314172447973,2.174112734864309,-13.306802443034421,-3.9449875710099054,-0.5640122899951718,-0.8640357599580906,7.347106272999811,29.010152270799153,-6.437788018553961,13.447058823531158
-27.68512110726643,52.60933234053116,-32.468917249897075,-115.86767786809688,126.99999999999999,-43.27314172447973,2.174112734864309,-14.535036966552386,-27.266844502154,0.5259905708950621,-2.591926424273739,5.247932693681646,22.563451762872095,-7.60829493099914,4.482352941178229
-29.694018783984177,56.959295110449254,-32.594400988060926,-115.86767786809688,126.63073138000446,-41.35996035678892,2.174112734864309,-13.551900451759144,-27.2255762504791,0.5258801535966913,-2.591927007711062,5.24793265469736,22.56345176274149,-7.60829493100151,4.4823529411782435
-29.694018783984177,56.959295110449254,-32.594400988060926,-115.86767786809688,126.63073138000446,-41.35996035678892,2.174112734864309,-17.778807356773143,-33.837075018105246,-8.194842037904966,-11.231375078350831,-15.743802716745268,12.248730950484841,-21.654377880312822,7.470588235295896
-29.694018783984177,56.959295110449254,-32.594400988060926,-115.86767786809688,126.63073138000446,-41.35996035678892,2.174112734864309,0.6330113398396566,19.44808751970298,22.3274832241688,0.863853737483705,-8.396695318488643,18.6954314582813,-13.460829493213568,16.435294117648816
-29.694018783984177,59.607098535616785,-32.845368464388635,-116.18696052962373,126.21885484231713,-39.84955401387515,2.704384133611711,-4.565285308521975,19.331859321821646,22.326636659011584,0.8638519871709462,-8.39669531140061,18.695431458281302,-13.460829493213964,16.435294117648787
-29.694018783984177,59.607098535616785,-32.845368464388635,-116.18696052962373,126.21885484231713,-39.84955401387515,2.704384133611711,-16.933892216805525,-12.938869854883091,8.154795972041471,-2.591928758022534,11.545453261522848,22.56345176282857,-12.290322580771948,10.45882352941349
-29.694018783984177,59.607098535616785,-32.845368464388635,-116.18696052962373,126.21885484231713,-39.84955401387515,2.704384133611711,-26.7707921009333,-36.2305606906568,-22.367713284238853,-2.591929341459461,3.1487590682910813,21.274111661182214,-20.48387096786962,1.7532642004880472e-12
-25.51927829955511,58.47232563911642,-32.94993824619185,-116.97452442805665,125.83538358309103,-37.93637264618434,2.7574112734864116,-19.836928888319978,-36.15917328409712,-22.367050710167675,-2.59192992489629,3.148759036394841,21.274111661095144,-20.48387096786764,1.7887913372760522e-12
-25.51927829955511,58.47232563911642,-32.94993824619185,-116.97452442805665,125.83538358309103,-37.93637264618434,2.7574112734864116,-9.220152448831808,-8.368334784936085,-7.105317539153492,-14.687156990416586,-22.041323394451407,10.95939084888203,-16.972350230538428,-1.4941176470569957
-25.51927829955511,58.47232563911642,-32.94993824619185,-116.97452442805665,125.83538358309103,-37.93637264618434,2.7574112734864116,-14.112390074672408,-22.80495968366699,-3.834940875357861,2.59174148461521,-7.347108608570216,22.56345176278505,-20.483870967864867,13.447058823531236
-20.810924369747895,57.400595681310506,-32.97085220255249,-118.06008547724797,125.36669648848131,-35.41902874132808,2.651356993736954,-20.148311870910234,-22.77869920362575,-3.8349040523430302,2.591739150865126,-7.347108605026211,22.563451762654445,-20.483870967862888,13.447058823531226
-20.810924369747895,57.400595681310506,-32.97085220255249,-118.06008547724797,125.36669648848131,-35.41902874132808,2.651356993736954,-26.689326680207643,-19.426135532730754,-6.015020173962963,-6.047710670087107,-14.694215967842622,13.538071051913551,-8.778801843436796,8.964705882354759
-20.810924369747895,57.400595681310506,-32.97085220255249,-118.06008547724797,125.36669648848131,-35.41902874132808,2.651356993736954,-13.656170586679925,13.852285604454682,9.246160870787753,-18.14293656873187,-33.586777738702935,7.0913705445089175,-21.654377880305297,5.976470588237128
-17.389520514087984,57.14842392653265,-32.929024289831204,-119.23078856951311,124.75598300156564,-32.44856293359766,2.7574112734864116,-9.915636471849844,13.754880769926537,9.245756001614925,-18.142931901229822,-33.58677764655829,7.0913705449007445,-21.654377880302928,5.976470588237146
