Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-35.4985398414685,47.1758917589176,-20.3719409989943,-125.54428992836074,120.05407085146054,-32.65317286652089,2.9792689579923604,3.1323607697148486,19.268094814505,38.41371752450894,-6.20905780020515,-2.0819690232533072,0.7696969589270592,4.010526315653885,6.414141414123312
-35.4985398414685,47.1758917589176,-20.3719409989943,-125.54428992836074,120.05407085146054,-32.65317286652089,2.9792689579923604,-8.598144411193363,-6.214815285470719,61.85974853474447,-16.369058821803343,-11.450821460661222,-10.006060616629156,-1.3426504352764823e-10,11.545454545436446
-37.22048393825615,47.071750717507186,-19.946195105598388,-125.52288242730722,120.06842194474264,-32.931072210065736,3.0716493907983136,-6.665424593079977,-6.193245370994339,61.858473037664155,-16.369058821802764,-11.450821439571367,-10.006060616421241,-1.3245937680039788e-10,11.545454545436435
-37.22048393825615,47.071750717507186,-19.946195105598388,-125.52288242730722,120.06842194474264,-32.931072210065736,3.0716493907983136,-15.43670594593412,1.242030800857679,26.6874253282711,-19.755724685463022,-4.163936197588075,-5.387878798184637,6.684210526183682,6.414141414123301
-37.22048393825615,47.071750717507186,-19.946195105598388,-125.52288242730722,120.06842194474264,-32.931072210065736,3.0716493907983136,3.0308027842561476,24.538826544509067,1.9382384342794516,-12.98239181460221,2.08196541680561,-2.3090909194468656,4.010526315657496,14.111111111092995
-38.17417605340008,47.69659696596967,-20.286791820315116,-125.5014749262537,120.08277303802474,-33.48687089715543,3.348790689216173,-1.6273561486428143,24.456626891696473,1.9389861970249065,-12.982392958140387,2.081965392200784,-2.3090909194988445,4.010526315657947,14.111111111092978
-38.17417605340008,47.69659696596967,-20.286791820315116,-125.5014749262537,120.08277303802474,-33.48687089715543,3.348790689216173,-19.27271969295405,-11.63502594303793,22.781080456109457,-12.98239410167837,-2.0819690443431487,-13.084848494951103,12.031578947235602,-6.414141414159541
-38.17417605340008,47.69659696596967,-20.286791820315116,-125.5014749262537,120.08277303802474,-33.48687089715543,3.348790689216173,-13.658970373324266,2.1730333927127465,13.663035368920111,-35.560167669621734,-16.655739496674943,-14.624242433982129,-5.347368421183928,-3.8484848485029275
-36.53170629954109,47.332103321033216,-20.350653704324504,-125.52288242730722,120.08277303802474,-33.48687089715543,3.348790689216173,-12.002465610438584,2.166167080256321,13.66338725924078,-35.56016118956893,-16.655739458010203,-14.62424243361828,-5.3473684211803185,-3.848484848502885
-36.53170629954109,47.332103321033216,-20.350653704324504,-125.52288242730722,120.08277303802474,-33.48687089715543,3.348790689216173,5.464997136361172,13.809484861700364,14.966323300435448,-22.013491254873877,-10.409837801436808,-3.848484857854155,2.6736842104004928,3.8484848484668364
-36.53170629954109,47.332103321033216,-20.350653704324504,-125.52288242730722,120.08277303802474,-33.48687089715543,3.348790689216173,-12.121643717842929,-8.477901868670106,21.479551979991466,-18.626823485316667,-27.06557543161834,-10.006060615225746,4.0105263156642605,8.979797979779965
-36.05486024196912,47.64452644526446,-20.52095206168287,-125.62991993257481,120.08277303802474,-33.41739606126919,3.3026004728131966,-10.070495068868192,-8.448878286338417,21.479639955604885,-18.626822722959176,-27.065575357803827,-10.006060615017836,4.010526315664709,8.979797979779953
-36.05486024196912,47.64452644526446,-20.52095206168287,-125.62991993257481,120.08277303802474,-33.41739606126919,3.3026004728131966,-1.3253062467089345,-14.77453049536579,-21.50554924498104,-20.88459920304237,-10.409837636232886,-2.30909091809544,1.336842105139425,19.242424242406187
-36.05486024196912,47.64452644526446,-20.52095206168287,-125.62991993257481,120.08277303802474,-33.41739606126919,3.3026004728131966,-27.620225903890574,-17.901450658214216,7.152841614487688,-12.982377329784144,-2.0819687947797623,2.309090899881271,14.705263157769446,-3.848484848502933
-35.84292866082603,47.80073800738008,-20.733825008380823,-125.69414243573537,120.05407085146054,-33.000547045951976,3.1640298236042668,-21.474767423840625,-17.84040621172231,7.153413373472361,-12.982378473324768,-2.0819688053246543,2.309090899673352,14.705263157766286,-3.8484848485029115
-35.84292866082603,47.80073800738008,-20.733825008380823,-125.69414243573537,120.05407085146054,-33.000547045951976,3.1640298236042668,-8.116261411217232,-20.956781864154106,48.836678140700755,-14.11126823808548,1.040981993084782,0.7696969601225341,1.3368421051344557,14.111111111093045
-35.84292866082603,47.80073800738008,-20.733825008380823,-125.69414243573537,120.05407085146054,-33.000547045951976,3.1640298236042668,-6.008620670946813,-12.412370210271671,46.230674112666314,-7.337937273124526,2.081965574979738,-0.7696969793763069,2.6736842103986773,6.41414141412331
-35.12765957446808,47.48831488314884,-20.71253771371103,-125.80117994100296,120.0253686648963,-32.375273522976045,2.9330787415893838,-12.67126787535108,-12.369541278863952,46.229926378234495,-7.337940322562238,2.0819655503749424,-0.769696979480273,2.673684210399581,6.414141414123289
-35.12765957446808,47.48831488314884,-20.71253771371103,-125.80117994100296,120.0253686648963,-32.375273522976045,2.9330787415893838,-19.93540916135835,3.55979541647184,41.018842029186544,-19.755718205422497,-6.2459032981080655,-0.769696979584241,-5.347368421176718,8.979797979779832
-35.12765957446808,47.48831488314884,-20.71253771371103,-125.80117994100296,120.0253686648963,-32.375273522976045,2.9330787415893838,-14.35782356987389,7.785244274132712,55.34669597666702,-12.982385334562782,2.081965529285152,-6.9272727370597975,6.684210526192696,3.8484848484666765
-35.81643721318314,48.06109061090612,-20.776399597720413,-125.86540244416352,119.9679642917679,-32.02789934354496,2.9792689579923604,-6.218286727774468,7.7599757200532,55.34564039656283,-12.982386478102054,2.0819655046803547,-6.927272736955853,6.684210526192243,3.848484848466665
-35.81643721318314,48.06109061090612,-20.776399597720413,-125.86540244416352,119.9679642917679,-32.02789934354496,2.9792689579923604,4.367490112337379,-0.7381036334983723,24.08256507086085,-12.982387621641132,2.0819654800755574,-2.309090918823218,-8.021052631699748,3.848484848466656
-35.81643721318314,48.06109061090612,-20.776399597720413,-125.86540244416352,119.9679642917679,-32.02789934354496,2.9792689579923604,-9.595120139369907,-1.793796023421615,-3.271702176021691,-25.400163598603086,-11.450821383331334,-14.624242433618384,4.010526315670565,6.414141414123211
-36.21380892782645,48.47765477654777,-20.669963124371435,-125.90821744627056,119.91055991863946,-31.750000000000114,3.025459174395337,-13.130220641490752,-1.786818386503823,-3.270778488155745,-25.400160549167055,-11.450821362241445,-14.624242433254551,4.010526315671012,6.414141414123197
-36.21380892782645,48.47765477654777,-20.669963124371435,-125.90821744627056,119.91055991863946,-31.750000000000114,3.025459174395337,0.8199593423392297,5.633881913896147,-17.598280540782923,-28.786823363392372,-11.450821341151556,-8.466666675519134,2.673684210408591,14.111111111092871
-36.21380892782645,48.47765477654777,-20.669963124371435,-125.90821744627056,119.91055991863946,-31.750000000000114,3.025459174395337,-2.4947028433607805,-0.738845225681103,74.88660206172074,-17.497932958216033,-11.450821320061664,-8.466666675363218,6.68421052619809,6.414141414123144
-35.94889445139758,48.79007790077902,-20.776399597720413,-125.99384745048464,119.83880445222893,-31.33315098468279,3.025459174395337,-1.1734801450529968,-0.735455610229374,74.88488671825505,-17.49793257703839,-11.450821298971775,-8.4666666752073,6.684210526197633,6.414141414123132
-35.94889445139758,48.79007790077902,-20.776399597720413,-125.99384745048464,119.83880445222893,-31.33315098468279,3.025459174395337,-17.885489055625968,-2.8502895535571438,35.805646699471936,-19.75570943830137,-5.204919659973225,-5.3878787963655865,-1.1715783898580412e-10,-8.97979797981625
-35.94889445139758,48.79007790077902,-20.776399597720413,-125.99384745048464,119.83880445222893,-31.33315098468279,3.025459174395337,8.2025668225493,19.401451491225128,7.148399452335564,-6.209044840121475,14.573768796737564,3.84848483974376,9.357894736724711,14.111111111092853
-36.08135168961201,48.52972529725298,-20.691250419041232,-126.05806995364519,119.78140007910052,-31.055251641137943,3.11783960720129,6.255646512836282,19.336847044746477,7.148971286383819,-6.209048270739354,14.573768729953052,3.848484839483848,9.357894736723352,14.111111111092814
-36.08135168961201,48.52972529725298,-20.691250419041232,-126.05806995364519,119.78140007910052,-31.055251641137943,3.11783960720129,9.126155153976306,25.626984890030204,21.477968835695627,-17.497937913559436,-12.491805014435652,-8.466666675519242,1.3368421051447905,16.67676767674934
-36.08135168961201,48.52972529725298,-20.691250419041232,-126.05806995364519,119.78140007910052,-31.055251641137943,3.11783960720129,-7.127421589535111,25.541141277519987,46.22715581750252,-18.626826153601233,-9.368854180876475,-0.7696969786488475,13.368421052511943,8.979797979779603
-35.657488527325825,48.37351373513736,-20.457090177673482,-126.16510745891279,119.72399570597209,-30.707877461706858,3.1640298236042668,-8.155637067084792,25.455448716621827,46.226408142596945,-18.62682539124329,-9.368854166816558,-0.7696969787528287,13.36842105250923,8.979797979779581
-35.657488527325825,48.37351373513736,-20.457090177673482,-126.16510745891279,119.72399570597209,-30.707877461706858,3.1640298236042668,-22.143867627532767,-13.817005615014544,12.35847240328107,-12.982381522784083,-3.1229525348479785,-6.9272727362284,-2.673684210647888,-1.2828282828466904
-35.657488527325825,48.37351373513736,-20.457090177673482,-126.16510745891279,119.72399570597209,-30.707877461706858,3.1640298236042668,9.330768769450405,-3.179010383060223,26.687294034995173,-17.497937151205118,-6.245903350832243,-0.7696969787528833,5.3473684209320185,3.8484848484664536
-36.45223195661243,48.26937269372694,-20.222929936305732,-126.14369995785927,119.66659133284365,-30.568927789934378,3.25641025641022,5.9431419243979295,-3.167904568934444,26.687206122797768,-17.49793677002676,-6.245903347317251,-0.7696969788568699,5.347368420932015,3.8484848484664553
-36.45223195661243,48.26937269372694,-20.222929936305732,-126.14369995785927,119.66659133284365,-30.568927789934378,3.25641025641022,-12.172618183792732,7.43425063131647,46.22588056424494,-23.142379494949864,-13.532788564695693,-10.006060615018242,8.021052631457746,11.545454545436147
-36.45223195661243,48.26937269372694,-20.222929936305732,-126.14369995785927,119.66659133284365,-30.568927789934378,3.25641025641022,-14.703701327709886,-8.477011270363025,-3.2730650478105545,-19.755711344213196,-9.368854124636764,-10.006060614810359,1.3368421051425035,3.8484848484664376
-37.24697538589904,47.85280852808529,-20.095206168286957,-126.12229245680574,119.65224023956155,-30.777352297593097,3.4411711220221832,-13.031415734841666,-8.447991355901825,-3.27214133674725,-19.75571020067631,-9.368854110576843,-10.006060614602479,1.3368421051438535,3.848484848466444
-37.24697538589904,47.85280852808529,-20.095206168286957,-126.12229245680574,119.65224023956155,-30.777352297593097,3.4411711220221832,9.115056186841155,4.290258218701982,11.05720808364025,-17.497931814699065,-9.36885409651692,2.30909090034858,8.021052631459538,16.676767676749265
-37.24697538589904,47.85280852808529,-20.095206168286957,-126.12229245680574,119.65224023956155,-30.777352297593097,3.4411711220221832,-6.557034290505137,10.630917606713712,16.267984578438043,-11.853488327420214,2.081965550375541,14.62424241488381,14.705263157772965,16.67676767674923
-37.40592407175636,48.06109061090612,-20.350653704324504,-126.03666245259167,119.63788914627945,-30.846827133479223,3.5335515548281364,-6.24819684259994,10.595517523263915,16.26824850682035,-11.85348985214042,2.0819655257707312,14.624242414260038,14.705263157769798,16.676767676749186
-37.40592407175636,48.06109061090612,-20.350653704324504,-126.03666245259167,119.63788914627945,-30.846827133479223,3.5335515548281364,-10.28055675091501,-14.858352606574295,64.46412623270851,-12.982379998080651,-4.163936116742737,-6.927272737164291,-2.673684210650638,6.414141414122895
