Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-12.708506363027452,56.56125827814569,-26.286207523169182,-112.7434135166094,127.00000000000001,42.52696779111869,-26.773510971786834,-22.85741695860061,-43.83782900164328,23.785148801866946,-15.759362063828906,-3.3957242052489143,-26.11214954210201,-39.91428571438856,-28.222222222226033
-12.708506363027452,56.56125827814569,-26.286207523169182,-112.7434135166094,127.00000000000001,42.52696779111869,-26.773510971786834,21.251348054076733,-8.484629512438904,-11.934018439930952,-8.34330417688981,-3.395724200662529,-28.485981317675225,-41.72857142867241,-4.70370370370733
-10.394775619557926,59.36479028697571,-26.701617299654732,-112.99557082856053,126.7670392662654,44.02763483895558,-27.47021943573668,12.632318139335489,-8.461103210690004,-11.933281386567902,-8.34330605496435,-3.395724196076143,-28.485981317514916,-41.72857142867058,-4.703703703707308
-10.394775619557926,59.36479028697571,-26.701617299654732,-112.99557082856053,126.7670392662654,44.02763483895558,-27.47021943573668,-11.274885796768517,-6.677098894442241,-7.9638000997759235,-23.175422454867142,-6.112301722914511,-21.364485990394513,-41.72857142866873,-9.407407407411009
-10.87113194909577,61.95805739514348,-26.609304015991277,-113.28652157311951,126.4175981656635,45.23785020011434,-27.47021943573668,-5.274046535648289,-6.659615406232413,-7.963197079571838,-23.175419324742556,-6.112301709155353,-21.36448599047467,-41.72857142866689,-9.40740740741097
-10.87113194909577,61.95805739514348,-26.609304015991277,-113.28652157311951,126.4175981656635,45.23785020011434,-27.47021943573668,15.209663441628244,-4.881645618991071,-0.025105577806733947,-6.489287357561356,2.0374308988780703,-26.112149541861555,-34.471428571524754,-4.7037037037072125
-10.87113194909577,61.95805739514348,-26.609304015991277,-113.28652157311951,126.4175981656635,45.23785020011434,-27.47021943573668,7.67957037389451,25.058765073085915,15.85020638899253,-21.321404383489707,-23.770055663416247,-27.29906542960809,-47.17142857152088,-9.407407407410913
-11.619691895512382,63.49999999999999,-25.963111030347083,-113.65505918289423,126.0390369733448,46.06079664570228,-26.92280564263325,6.845877142303243,24.969135773475227,15.850005333572064,-21.32140187939056,-23.770055590034065,-27.29906542948786,-47.1714285715172,-9.407407407410872
-11.619691895512382,63.49999999999999,-25.963111030347083,-113.65505918289423,126.0390369733448,46.06079664570228,-26.92280564263325,19.37136482196444,24.879652553015294,27.756037019161653,-21.321399375291843,-8.828879093815727,-24.925233653714265,-34.471428571518,9.40740740740405
-11.619691895512382,63.49999999999999,-25.963111030347083,-113.65505918289423,126.0390369733448,46.06079664570228,-26.92280564263325,-22.494069539215758,-68.51759312082295,15.84920120809536,-15.759353925507831,-10.187167836596151,-30.859813092807606,-43.54285714294397,-14.111111111114587
-11.55164099129269,60.976821192052974,-25.47846629111394,-114.00420007636504,125.68959587274291,46.5932914046121,-26.126567398119107,-13.614621728262122,-68.2917165497191,15.849000169617364,-15.759353299484395,-10.187167809077804,-30.85981309256715,-43.542857142941514,-14.111111111114537
-11.55164099129269,60.976821192052974,-25.47846629111394,-114.00420007636504,125.68959587274291,46.5932914046121,-26.126567398119107,23.039004618643673,18.199569753420672,-0.02617784897540254,-25.02942424960392,-16.978611610121344,-27.299065428846642,-36.28571428579876,-14.111111111114488
-11.55164099129269,60.976821192052974,-25.47846629111394,-114.00420007636504,125.68959587274291,46.5932914046121,-26.126567398119107,12.376148490439968,-6.5140075496244005,11.880389889998222,-8.343291656399494,0.6791423945898396,-20.177570101766317,-23.585714285803228,23.518518518515332
-11.38151373074346,57.963024282560696,-26.00926767217881,-114.35334096983583,125.38383490971624,47.12578616352198,-25.628918495297796,6.593033895525853,-6.496894021832059,11.88032286089486,-8.343293534476153,0.6791423854171104,-20.17757010188655,-23.58571428580751,23.518518518515254
-11.38151373074346,57.963024282560696,-26.00926767217881,-114.35334096983583,125.38383490971624,47.12578616352198,-25.628918495297796,-14.317970057408747,-17.04298833343011,-27.807186625840338,-26.883438564838208,-12.903745280879393,-29.672897204620245,-45.35714285723268,-4.703703703707154
-11.38151373074346,57.963024282560696,-26.00926767217881,-114.35334096983583,125.38383490971624,47.12578616352198,-25.628918495297796,0.010882952182481809,-48.67978460641216,-19.86842507832266,-19.46737692175182,-0.6791463527768722,-24.92523365311313,-27.21428571437886,-14.111111111114578
