Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-29.040527182866548,-18.547482014388493,-16.464192368008376,121.71261115602266,-125.91471793983487,126.49793351302787,-46.09295441089398,-14.179982868443599,6.2631856154678385,101.47317496488539,1.6075188845958213,-9.462746092196321,-6.6305220972616645,-2.4901960786651625,-8.643979057589403
-29.47990115321251,-18.73021582733813,-16.419933786373946,121.66127728375102,-125.88538599226285,126.63486073674756,-46.24333925399645,-15.013717767887677,6.228660059979527,101.46986878690738,1.607515265803812,-9.462746058562825,-6.630522097123891,-2.490196078664153,-8.643979057589412
-29.47990115321251,-18.73021582733813,-16.419933786373946,121.66127728375102,-125.88538599226285,126.63486073674756,-46.24333925399645,-21.57885494355674,-21.413916123108017,20.890948347634044,-5.894594402274748,3.4862735119276724,1.5301204728371003,-2.4901960786631436,-15.293193717275253
-29.47990115321251,-18.73021582733813,-16.419933786373946,121.66127728375102,-125.88538599226285,126.63486073674756,-46.24333925399645,-19.534192765177288,-11.129872885916555,-18.887471925737504,-11.253242665973387,13.447057760958398,-1.5301204909843817,1.494117646823716,-9.973821989526574
-29.47990115321251,-18.73021582733813,-16.419933786373946,121.66127728375102,-125.88538599226285,126.63486073674756,-46.24333925399645,-12.426211041578934,-8.038113916432554,8.651786957400796,8.037887898810542,23.407841976355627,-3.570281133474632,1.4941176468233797,-9.973821989526579
-28.95683690280065,-19.065227817745807,-16.287158041470654,121.66127728375102,-125.87072001847682,126.77178796046724,-46.39372409709887,-14.812142985653093,-8.024322675856206,8.65161486948903,8.037882108744608,23.407841898998583,-3.570281133440191,1.494117646823043,-9.973821989526584
-28.95683690280065,-19.065227817745807,-16.287158041470654,121.66127728375102,-125.87072001847682,126.77178796046724,-46.39372409709887,-18.507512035544128,-6.988033798811724,-33.16628110159324,-25.18573618530635,-14.44313836301737,-17.851405630596382,-2.490196078663144,-13.963350785338088
-28.95683690280065,-19.065227817745807,-16.287158041470654,121.66127728375102,-125.87072001847682,126.77178796046724,-46.39372409709887,-18.030574381739445,12.450184510537955,-15.825984924654616,1.607505133196188,29.384312427564222,4.59036143693412,3.4862745095666403,-11.303664921463747
-28.371004942339365,-19.70479616306955,-16.19864087820179,121.91794664510917,-125.92938391362088,126.86307277628035,-46.34359581606469,-16.892443004359407,12.394853744655965,-15.825330483101734,1.607501514406497,29.38431233002707,4.590361436693015,3.486274509565631,-11.303664921463747
-28.371004942339365,-19.70479616306955,-16.19864087820179,121.91794664510917,-125.92938391362088,126.86307277628035,-46.34359581606469,-17.000989288388798,-0.9531765339805998,-19.904453992682942,-5.89460815366974,-0.49804054487238014,1.5301204727682016,0.49803921545023355,-13.96335078533808
-28.371004942339365,-19.70479616306955,-16.19864087820179,121.91794664510917,-125.92938391362088,126.86307277628035,-46.34359581606469,-19.751805741302054,0.05909098758374576,-20.923606300796163,-24.114009644715477,-1.494118967421131,-4.590361454736989,-0.498039215921229,-11.303664921463737
-28.58023064250411,-19.0347721822542,-16.19864087820179,122.12328213419562,-125.97338183497894,126.86307277628035,-46.34359581606469,-19.49009872474302,0.045404333703626065,-20.922779697887222,-24.114004578402934,-1.4941189606944547,-4.5903614546681055,-0.4980392159208926,-11.303664921463737
-28.58023064250411,-19.0347721822542,-16.19864087820179,122.12328213419562,-125.97338183497894,126.86307277628035,-46.34359581606469,-25.801697333061608,-20.41870767238233,29.055326657403462,-6.966328542292023,-22.411765898121384,-3.57028113337132,-3.486274510034944,-17.95287958114957
-28.58023064250411,-19.0347721822542,-16.19864087820179,122.12328213419562,-125.97338183497894,126.86307277628035,-46.34359581606469,-15.960172110122263,4.177256137875121,15.79518739872514,-9.109788137273311,-5.4784325802590645,-3.5702811333368802,1.4941176468237143,-9.97382198952655
-29.33344316309719,-18.66930455635492,-16.331416623105085,122.12328213419562,-125.95871586119293,126.90871518418692,-46.44385237813299,-18.76683288778216,4.149722260788623,15.794774171550644,-9.10978813727117,-5.478432560078978,-3.5702811333024407,1.4941176468233772,-9.973821989526558
-29.33344316309719,-18.66930455635492,-16.331416623105085,122.12328213419562,-125.95871586119293,126.90871518418692,-46.44385237813299,-19.24700143924103,0.03214837522128855,24.973861316612606,-9.10978813726903,-1.4941188362505808,-4.590361454495903,0.498039215451577,-12.633507853400898
-29.33344316309719,-18.66930455635492,-16.331416623105085,122.12328213419562,-125.95871586119293,126.90871518418692,-46.44385237813299,-19.692855576330846,-18.38688047178973,-12.764807796760852,-3.7511409592046334,-2.490197255435963,-7.650602418110727,1.4941176468230384,-11.30366492146373
-28.935914332784176,-19.065227817745807,-16.44206307719116,122.2259498787389,-125.97338183497894,127.00000000000003,-46.493980659167164,-16.666475464706437,-18.338326840574773,-12.764256695805276,-3.7511427685984984,-2.4901972453459185,-7.650602417938513,1.4941176468227009,-11.303664921463733
-28.935914332784176,-19.065227817745807,-16.44206307719116,122.2259498787389,-125.97338183497894,127.00000000000003,-46.493980659167164,-9.609051173046524,3.18312232283096,-25.0030394244616,-9.10979175605431,27.39215554210642,-2.550200811626789,-5.478431372777875,-11.303664921463735
