Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
1.0728226041363373,-36.734215084238706,-19.442118039751186,82.7030318735425,-91.47601509989875,126.23240754065334,-103.2,-10.969112997931393,-33.68145096169317,-8.543049506404035,18.535001300044108,50.28163101942283,0.49803920713529237,-0.49803921587380295,2.4504842599526455e-12
1.0728226041363373,-36.734215084238706,-19.442118039751186,82.7030318735425,-91.47601509989875,126.23240754065334,-103.2,-0.23465286808617147,-22.19801076047418,-47.69488539836793,2.0593243664036778,1.5551003646859236,3.486274501073981,-2.4901960786165542,6.000000000002418
1.0728226041363373,-36.734215084238706,-19.442118039751186,82.7030318735425,-91.47601509989875,126.23240754065334,-103.2,0.705764727278015,-10.753257272088732,-5.5293437909426615,-8.924456856313217,-17.106124091331992,0.49803920703439286,-0.49803921587245736,4.000000000002413
2.478590154383934,-37.174145803810426,-19.711879836140202,82.9004923555326,-91.54617438541572,126.25068355159017,-103.26666666666667,-1.2358491214736516,-10.776537141876766,-5.529106541089549,-8.924454074731907,-17.10612404932445,0.498039207034392,-0.4980392158721205,4.000000000002404
2.478590154383934,-37.174145803810426,-19.711879836140202,82.9004923555326,-91.54617438541572,126.25068355159017,-103.26666666666667,-5.173536655366914,-11.942720686732223,4.510149901819353,-2.0595886084481667,-13.995919934814548,7.470588226224664,4.482352940985935,2.000000000002408
3.021167103602305,-36.85419618957645,-19.519192838719476,83.22959315884953,-91.68649295644971,126.26895956252699,-103.46666666666667,-2.722298954900023,-11.962065230143992,4.510048167015563,-2.0595881448511775,-13.995919903308886,7.470588225989232,4.482352940984589,2.0000000000024056
3.021167103602305,-36.85419618957645,-19.519192838719476,83.22959315884953,-91.68649295644971,126.26895956252699,-103.46666666666667,-1.078894664842878,-19.981965304745547,4.509946433917657,-8.924450365957163,-7.7755117267985145,1.4941176378764258,-1.494117647246021,-1.9999999999975717
3.021167103602305,-36.85419618957645,-19.519192838719476,83.22959315884953,-91.68649295644971,126.26895956252699,-103.46666666666667,0.830271826305153,-19.97422899985328,6.517648541940732,-6.178502510495794,-0.5183688804577935,2.4901960691556906,0.4980392154977391,2.4273916210404423e-12
2.971841926400635,-36.93418359313495,-19.384311940524967,83.62451412282985,-91.87358438449502,126.25068355159017,-103.56666666666666,-1.21716294548107,-19.966505532158504,6.517479016931807,-6.178500656109406,-0.5183688944603064,2.4901960690884266,0.49803921549773866,2.431832513138943e-12
2.971841926400635,-36.93418359313495,-19.384311940524967,83.62451412282985,-91.87358438449502,126.25068355159017,-103.56666666666666,-7.154018339416339,-17.67291284733541,6.517309494775303,-0.686608653961015,-5.702042362633412,-9.46274510673359,-31.376470588391665,5.000000000002405
2.971841926400635,-36.93418359313495,-19.384311940524967,83.62451412282985,-91.87358438449502,126.25068355159017,-103.56666666666666,-11.955018750370508,-35.95999381964059,0.49372845722817216,-7.551471338664858,-5.702042359132781,-0.49803922458118766,-11.454901960950027,2.4229507289419416e-12
0.8015341295271519,-36.97417729491419,-19.442118039751186,83.49287380150304,-91.8268115274837,126.25068355159017,-103.5,-10.084697190019808,-35.89826935934197,0.49376232675162646,-7.551469020682421,-5.702042355632148,-0.49803922454754534,-11.454901960945993,2.4273916210404423e-12
0.8015341295271519,-36.97417729491419,-19.442118039751186,83.49287380150304,-91.8268115274837,126.25068355159017,-103.5,-4.286655165854331,-31.26488920377117,-13.560830680207676,8.924203740586577,4.6653045562096676,4.482352932050579,2.490196078259655,-2.9999999999975486
0.8015341295271519,-36.97417729491419,-19.442118039751186,83.49287380150304,-91.8268115274837,126.25068355159017,-103.5,-5.797392510099446,-20.932351655666906,10.533323828399814,-2.05957980011652,-49.24489939867015,8.46666665716764,6.474509803745155,2.4495960815329454e-12
0.4069327119137913,-37.85403873405763,-19.55773023820362,83.29541331951293,-91.66310652794405,126.3420636062743,-103.43333333333334,-6.63665650340948,-20.921105109418374,10.533018711544715,-2.059579336521022,-49.24489924814307,8.466666656898587,6.474509803743134,2.4558133304708463e-12
0.4069327119137913,-37.85403873405763,-19.55773023820362,83.29541331951293,-91.66310652794405,126.3420636062743,-103.43333333333334,-0.335349652518822,-9.480475171865532,5.513204001295348,-8.924441557628498,-1.5551033192465358,0.4980392061263663,6.474509803741111,5.00000000000243
0.4069327119137913,-37.85403873405763,-19.55773023820362,83.29541331951293,-91.66310652794405,126.3420636062743,-103.43333333333334,-7.568220002277156,-0.36434838081022747,-6.533754653450874,3.43231405641544,0.5183660519198652,-2.4901960878123095,3.486274509624457,-3.999999999997529
2.922516749198965,-37.45410171626516,-19.94310423304507,83.62451412282985,-91.78003867047235,126.37861562814794,-103.53333333333333,-4.639745204393156,-0.4225862007198131,-6.533483497481528,3.4323126656236047,0.5183660344167702,-2.4901960877113978,3.486274509623444,-3.999999999997513
2.922516749198965,-37.45410171626516,-19.94310423304507,83.62451412282985,-91.78003867047235,126.37861562814794,-103.53333333333333,1.9828354037069058,-15.33896576414391,7.521414529802717,-8.924441557633212,-6.738776818925155,-6.47450981286207,7.470588235108607,2.4771296125436493e-12
2.922516749198965,-37.45410171626516,-19.94310423304507,83.62451412282985,-91.78003867047235,126.37861562814794,-103.53333333333333,-0.6245330021228122,-17.632726306039118,1.4977995910824293,-0.6866035544110127,-4.665307430255611,-1.4941176560621459,-4.482352941352278,-4.999999999997492
3.761044761627356,-36.57424027712172,-19.692611136398128,84.15107540813688,-92.0606758125403,126.30551158440065,-103.63333333333333,-2.3090964466365302,-17.632875024762885,1.4977995600043077,-0.6866035544128194,-4.665307430255561,-1.4941176559948666,-4.482352941350601,-4.999999999997476
3.761044761627356,-36.57424027712172,-19.692611136398128,84.15107540813688,-92.0606758125403,126.30551158440065,-103.63333333333333,-7.473598092119828,-19.91890828560539,14.548524485112516,10.29717674111001,1.555100714749198,3.4862745006368954,6.474509803738057,-4.999999999997458
3.761044761627356,-36.57424027712172,-19.692611136398128,84.15107540813688,-92.0606758125403,126.30551158440065,-103.63333333333333,-6.616648044137142,-21.054284145067225,-0.5104450112001286,-2.059579800130429,6.738774147916066,-6.4745098125929506,-3.4862745099794052,5.000000000002498
1.2701233129430176,-36.454259171783974,-19.750417235624347,84.01943508681018,-92.08406224104598,126.21413152971652,-103.56666666666666,-5.769461350953596,-21.04287534237556,-0.5103772395370005,-2.0595793365349406,6.738774109409199,-6.474509812357504,-3.486274509978065,5.00000000000248
1.2701233129430176,-36.454259171783974,-19.750417235624347,84.01943508681018,-92.08406224104598,126.21413152971652,-103.56666666666666,-3.350705830564612,-17.602665759101065,40.64966923897411,-13.043359168464164,2.5918353075658516,2.490196069694007,1.4941176468809947,-6.999999999997465
1.2701233129430176,-36.454259171783974,-19.750417235624347,84.01943508681018,-92.08406224104598,126.21413152971652,-103.56666666666666,-7.9060407190117,-11.888174587415833,18.56250497062597,-3.4325472375113626,-29.546940132796177,-0.49803922431193326,-0.49803921586243505,-2.999999999997465
-0.4069327119137647,-36.97417729491419,-19.827492034592638,83.49287380150304,-91.85019795598936,126.1958555187797,-103.36666666666666,-7.290470443986413,-11.907688727117016,18.561928706727173,-3.4325463103200557,-29.54694004878104,-0.4980392242782856,-0.4980392158621042,-2.9999999999974545
-0.4069327119137647,-36.97417729491419,-19.827492034592638,83.49287380150304,-91.85019795598936,126.1958555187797,-103.36666666666666,-6.136505487545461,-10.784231142458019,3.502823656951025,-6.1784904570100645,-10.885715529751753,3.4862745010069465,4.482352940995947,4.000000000002513
-0.4069327119137647,-36.97417729491419,-19.827492034592638,83.49287380150304,-91.85019795598936,126.1958555187797,-103.36666666666666,-7.480355266475373,-26.80871942055438,-23.602595954646056,-14.416323824269194,-32.6571440162644,-6.474509812222899,-3.4862745099777546,1.000000000002517
1.2207981357413475,-37.25413320736892,-19.615536337429837,83.49287380150304,-91.80342509897801,126.26895956252699,-103.43333333333334,-7.31498189711394,-26.777963483346873,-23.601748496119036,-14.4163191883051,-32.65714392174735,-6.474509811987455,-3.4862745099764134,1.000000000002514
1.2207981357413475,-37.25413320736892,-19.615536337429837,83.49287380150304,-91.80342509897801,126.26895956252699,-103.43333333333334,-1.00692943250323,6.398032620481885,7.520058459025815,-0.6865891829360039,-2.5918377930408587,8.466666657941428,-9.462745098204335,-1.9999999999974705
1.2207981357413475,-37.25413320736892,-19.615536337429837,83.49287380150304,-91.80342509897801,126.26895956252699,-103.43333333333334,0.9001035534912436,-17.685003528535624,-6.534771814496649,11.670163649524968,-1.555103109207923,2.4901960697949965,0.4980392155144616,4.0000000000025
2.6265656859889446,-36.93418359313495,-19.461386739493257,83.82197460481996,-91.943743670012,126.30551158440065,-103.6,0.35550978494332597,-17.68509271167034,-6.534500641415098,11.670159477150644,-1.555103119709735,2.4901960697277397,0.4980392155144563,4.000000000002487
2.6265656859889446,-36.93418359313495,-19.461386739493257,83.82197460481996,-91.943743670012,126.30551158440065,-103.6,-4.661525456390185,-29.114593574421832,-15.569346750281927,18.535017989479922,17.106121304802585,11.454901951476545,-6.474509804086356,3.0000000000024807
2.6265656859889446,-36.93418359313495,-19.461386739493257,83.82197460481996,-91.943743670012,126.30551158440065,-103.6,-2.7554737482743037,-22.218443141440545,10.532679404982222,7.551231203598986,2.5918355596117717,-10.458823537777123,-10.458823529570184,6.000000000002453
2.0346635595689038,-36.97417729491419,-19.40358064026704,84.08525524747358,-91.99051652702332,126.37861562814794,-103.76666666666667,-1.6424503120728269,-22.20316244451359,10.532374298903228,7.551228422017193,2.591835535107415,-10.458823537407154,-10.45882352956649,6.000000000002433
2.0346635595689038,-36.97417729491419,-19.40358064026704,84.08525524747358,-91.99051652702332,126.37861562814794,-103.76666666666667,-6.9367395451077725,-22.18791033278367,9.528167278262265,-8.924444802851083,3.628570201437176,3.48627450134336,5.478431372381905,-0.9999999999975433
2.0346635595689038,-36.97417729491419,-19.40358064026704,84.08525524747358,-91.99051652702332,126.37861562814794,-103.76666666666667,-5.46799595348375,-32.4591584173133,-12.557946153423291,-10.297414558212399,-11.92245018907959,-15.43921569370256,0.4980392155224982,2.4562574196806963e-12
1.8620254393630584,-37.094158400251935,-19.673342436656057,84.08525524747358,-91.99051652702332,126.39689163908477,-103.76666666666667,-8.084678895070628,-32.409233275903716,-12.557471598405785,-10.297411313036934,-11.922450164575146,-15.439215693164424,0.49803921552249203,2.4586999103348717e-12
1.8620254393630584,-37.094158400251935,-19.673342436656057,84.08525524747358,-91.99051652702332,126.39689163908477,-103.76666666666667,-3.0273760446054734,-15.215281914557579,-10.549193211992643,-0.686600309277964,-3.628572613397753,-6.474509810810225,5.478431372380205,-0.9999999999975329
1.8620254393630584,-37.094158400251935,-19.673342436656057,84.08525524747358,-91.99051652702332,126.39689163908477,-103.76666666666667,-2.3973313048250215,1.9206879147374245,49.68532871409895,-14.416325678686126,-24.36326643358071,-12.450980398452165,-5.4784313727084655,3.0000000000024487
1.615399553354708,-37.61407652338215,-19.86602943407678,84.08525524747358,-92.01390295552898,126.39689163908477,-103.76666666666667,-0.5477215922676626,1.8546577316428525,49.683701591146566,-14.416321042721735,-24.363266367068714,-12.450980398014929,-5.478431372706454,3.0000000000024407
1.615399553354708,-37.61407652338215,-19.86602943407678,84.08525524747358,-92.01390295552898,126.39689163908477,-103.76666666666667,-10.725340044001864,-23.355971271204737,-9.54813876706477,-4.805508648174081,-12.959184701381417,-6.474509809700311,7.4705882351256285,-1.9999999999975366
1.615399553354708,-37.61407652338215,-19.86602943407678,84.08525524747358,-92.01390295552898,126.39689163908477,-103.76666666666667,5.190122291078506,-13.050410508042429,-11.555569712414574,3.432327964255478,3.6285703799695614,4.482352934976989,1.4941176468940047,-1.9999999999975282
3.04582969220314,-37.174145803810426,-19.962372932787144,84.61181653278061,-92.2477672405856,126.39689163908477,-103.8,2.449287106811699,-13.066088538792657,-11.555129029317863,3.4323265734612676,3.6285703519645818,4.482352934842467,1.4941176468936628,-1.9999999999975202
3.04582969220314,-37.174145803810426,-19.962372932787144,84.61181653278061,-92.2477672405856,126.39689163908477,-103.8,-5.6088232673986065,-15.36762422802915,12.538957719315068,-2.0595649650950247,-27.473470401063956,-24.403921573366045,-1.494117647221311,1.00000000000247
3.04582969220314,-37.174145803810426,-19.962372932787144,84.61181653278061,-92.2477672405856,126.39689163908477,-103.8,-10.515515976635118,-22.23318094892896,-3.5238458716764534,2.0593531093196793,2.591835710139364,-6.474509808893079,3.486274509637075,1.0000000000024682
2.4539275657830992,-37.01417099669344,-20.17432862994994,84.94091733609753,-92.38808581161959,126.37861562814794,-103.8,-10.039615024789004,-22.217922854249565,-3.523676378459494,2.059352182122538,2.591835685635014,-6.474509808657646,3.48627450963606,1.0000000000024665
2.4539275657830992,-37.01417099669344,-20.17432862994994,84.94091733609753,-92.38808581161959,126.37861562814794,-103.8,-0.7558078427302677,-31.346222217063143,-29.624956800493827,-2.0595663558961834,-38.87755197223408,-1.494117651857732,-0.49803921585113087,2.4709123636057484e-12
2.4539275657830992,-37.01417099669344,-20.17432862994994,84.94091733609753,-92.38808581161959,126.37861562814794,-103.8,-5.3675620491211,-29.014264767105207,-16.57318101759015,-2.05956589230298,10.885713303324435,1.4941176421482243,-1.4941176472223445,4.000000000002448
1.3934362559471927,-36.654227680680215,-19.711879836140202,84.87509717543412,-92.36469938311393,126.37861562814794,-103.86666666666666,-3.797716427218909,-28.975991649812258,-16.57257087823803,-2.0595654287098553,10.885713250815073,1.4941176421145925,-1.4941176472216777,4.000000000002435
1.3934362559471927,-36.654227680680215,-19.711879836140202,84.87509717543412,-92.36469938311393,126.37861562814794,-103.86666666666666,-1.5311462271644198,-19.794261027569792,-5.5290396324164375,-29.5190157039284,-32.65714381672727,1.494117642080961,-1.494117647221011,-0.999999999997546
1.3934362559471927,-36.654227680680215,-19.711879836140202,84.87509717543412,-92.36469938311393,126.37861562814794,-103.86666666666666,-2.3739945230935895,-12.929359999185078,1.4985110499788106,-6.178472840412049,4.665305147818048,10.458823523863394,-43.32941176482519,-20.999999999997417
1.8866880279638933,-36.41426547000473,-19.499924138977402,84.87509717543412,-92.38808581161959,126.3420636062743,-103.93333333333334,-2.6329308448402076,-12.945282487386088,1.4985110067693317,-6.178470986030696,4.66530511631246,10.458823523527059,-43.32941176481041,-20.999999999997343
1.8866880279638933,-36.41426547000473,-19.499924138977402,84.87509717543412,-92.38808581161959,126.3420636062743,-103.93333333333334,0.5493719746880981,-10.67530342728635,6.518020562084335,18.53503653328077,3.6285703939727494,18.427450973693894,-0.49803921581924915,8.00000000000255
1.8866880279638933,-36.41426547000473,-19.499924138977402,84.87509717543412,-92.38808581161959,126.3420636062743,-103.93333333333334,-3.324230508087284,-17.55655245170443,0.49443951229629257,-7.551448158949687,-6.738776542373401,6.474509797333734,7.470588235153416,1.0000000000025597
1.1221477813380074,-36.41426547000473,-19.461386739493257,84.74345685410742,-92.34131295460827,126.32378759533746,-104.0,-3.502327321372416,-17.556965044638716,0.4944733695754644,-7.551445840971186,-6.738776535372077,6.474509797131929,7.470588235151038,1.0000000000025508
1.1221477813380074,-36.41426547000473,-19.461386739493257,84.74345685410742,-92.34131295460827,126.32378759533746,-104.0,-9.93545735555628,-32.415618778652586,-26.610844605826507,-10.29738859687424,3.628570379970432,14.443137247433292,-1.494117647195234,-2.999999999997433
1.1221477813380074,-36.41426547000473,-19.461386739493257,84.74345685410742,-92.34131295460827,126.32378759533746,-104.0,-9.428052939425893,-22.079402306183447,15.553985114869034,11.670175239346095,-39.91428666306751,-5.478431379295501,4.482352941034678,-0.9999999999974412
1.2207981357413475,-36.49425287356323,-19.461386739493257,84.4801762114538,-92.17760795506862,126.3420636062743,-104.16666666666667,-8.228314512029886,-22.064482825970245,15.553510490005877,11.670171066969791,-39.91428654404606,-5.478431379093709,4.482352941033309,-0.9999999999974438
1.2207981357413475,-36.49425287356323,-19.461386739493257,84.4801762114538,-92.17760795506862,126.3420636062743,-104.16666666666667,0.9051763801770187,-6.04842127392422,7.521820515483778,7.551249283772451,19.179590952520158,4.482352934237046,7.470588235146569,4.000000000002522
