Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-41.30540683206395,4.922480620155041,-25.11632072489727,121.52473824676662,-126.56802721088437,126.16692559986193,-52.59690493736184,-23.00931369676018,-5.864062101524675,-9.030923825800258,15.134635909799524,3.486273595824343,-2.4901960922517836,-3.4862745097668677,-14.497716894972847
-41.30540683206395,4.922480620155041,-25.11632072489727,121.52473824676662,-126.56802721088437,126.16692559986193,-52.59690493736184,-20.746957513785247,-15.941379618909295,-3.7166311420415674,16.45069742746298,6.4745088575350405,-0.49803922948043955,-1.4941176470221813,-11.018264840178306
-41.30540683206395,4.922480620155041,-25.11632072489727,121.52473824676662,-126.56802721088437,126.16692559986193,-52.59690493736184,-13.906297639073173,-2.7833223698704757,14.350320473037982,20.398882424833726,11.454900957022852,2.490196064558862,4.482352941208514,-8.698630136981953
-41.82256240102557,5.050337259639587,-25.16984511642609,121.26401149661262,-126.52334037063102,126.34230968410152,-52.59690493736184,-16.310480444107316,-2.783418894185107,14.350141034126755,20.39888020293244,11.454900920026002,2.490196064491597,4.482352941207168,-8.698630136981961
-41.82256240102557,5.050337259639587,-25.16984511642609,121.26401149661262,-126.52334037063102,126.34230968410152,-52.59690493736184,-20.06174162624541,0.24274272252064177,-9.030242067178264,12.50250620876898,18.42744985056422,11.454901946441334,1.4941176470908102,-13.337899543374675
-41.82256240102557,5.050337259639587,-25.16984511642609,121.26401149661262,-126.52334037063102,126.34230968410152,-52.59690493736184,-28.271909735268956,-12.881373551414992,-4.778685925193701,4.60613488088771,-9.462746080116382,5.47843135806004,-5.47843137251122,-17.977168949767375
-41.40117638187166,5.2293365549179525,-25.062796333368453,121.26401149661262,-126.50844475721323,126.43000172622132,-52.64369933677233,-23.990264405157177,-12.847399113348393,-4.778219451566567,4.606137991550737,-9.46274604648291,5.478431357891879,-5.478431372509202,-17.97716894976735
-41.40117638187166,5.2293365549179525,-25.062796333368453,121.26401149661262,-126.50844475721323,126.43000172622132,-52.64369933677233,-8.05829291713489,4.335323945140007,20.727923740087164,24.34707053286962,15.439214585490122,0.4980392010476062,0.49803921572283955,-12.178082191776445
-41.40117638187166,5.2293365549179525,-25.062796333368453,121.26401149661262,-126.50844475721323,126.43000172622132,-52.64369933677233,-21.458753167756722,3.3025159485412043,81.30351119959118,16.450695205564504,-6.474510791498941,2.4901960637180545,-0.4980392156488299,-9.858447488580087
-40.65417389337155,5.408335850196317,-25.250131703719312,121.47259289673582,-126.56802721088437,126.34230968410152,-52.64369933677233,-22.575686187580178,3.2819043505244005,81.30107103853189,16.450694316804356,-6.474510767955512,2.4901960636507923,-0.49803921564849263,-9.858447488580092
-40.65417389337155,5.408335850196317,-25.250131703719312,121.47259289673582,-126.56802721088437,126.34230968410152,-52.64369933677233,-21.81620563012986,-4.80870390804454,4.781600740942576,9.870383617825562,-1.4941186247441725,2.4901960635835296,0.49803921572351506,-14.4977168949728
-40.65417389337155,5.408335850196317,-25.250131703719312,121.47259289673582,-126.56802721088437,126.34230968410152,-52.64369933677233,-17.827040913577516,-15.898291477153569,-6.908357503229521,16.45069476118602,6.474508773451169,-2.490196093159845,-0.49803921564815445,-11.018264840178261
-41.018098182640834,5.66404912916541,-25.250131703719312,121.62902894682821,-126.56802721088437,126.29846366304162,-52.737288135593246,-16.372056627695162,-15.854137212883458,-6.907819190172605,16.450693872425944,6.474508753271058,-2.490196093058943,-0.49803921564781717,-11.018264840178261
-41.018098182640834,5.66404912916541,-25.250131703719312,121.62902894682821,-126.56802721088437,126.29846366304162,-52.737288135593246,-14.631015595028806,5.373761548478594,34.539443793413646,3.290073363228432,-24.403922408850104,-11.45490197497504,-0.4980392156474799,-7.538812785383732
-41.018098182640834,5.66404912916541,-25.250131703719312,121.62902894682821,-126.56802721088437,126.29846366304162,-52.737288135593246,-12.20789583821552,16.442514679239995,27.099426890202793,26.97919223505933,19.423528328311225,2.490196064121674,2.4901960784678683,-8.69863013698192
-41.3245607420255,4.973623275948859,-25.517753661363397,121.57688359679742,-126.55313159746657,126.47384774728123,-52.737288135593246,-13.965812553701168,16.377553232838924,27.098816903135408,26.979187791256532,19.42352826440757,2.490196064054411,2.490196078467196,-8.69863013698193
-41.3245607420255,4.973623275948859,-25.517753661363397,121.57688359679742,-126.55313159746657,126.47384774728123,-52.737288135593246,-17.85107315692404,-8.906138736010433,-40.916931009380875,9.870377840885618,-2.4901971260349067,0.498039201316704,0.4980392157231828,-12.17808219177647
-41.3245607420255,4.973623275948859,-25.517753661363397,121.57688359679742,-126.55313159746657,126.47384774728123,-52.737288135593246,-4.157622281875648,34.49067555749195,53.66830680915418,3.290069363809458,-24.4039224424837,-15.439215700046848,2.490196078466524,-6.378995433785588
-41.11386773244854,5.2293365549179525,-25.571278052892215,121.57688359679742,-126.56802721088437,126.47384774728123,-52.737288135593246,-6.687194355973366,34.3645903741989,53.666799707597164,3.2900729188533724,-24.403922358399992,-15.439215699508713,2.4901960784658512,-6.378995433785608
-41.11386773244854,5.2293365549179525,-25.571278052892215,121.57688359679742,-126.56802721088437,126.47384774728123,-52.737288135593246,-25.801009891670546,-16.198951376199176,0.5284661191901652,-0.6581094122345945,-16.435294882847625,-13.447058836300133,-6.474509803879855,-16.817351598169218
-41.11386773244854,5.2293365549179525,-25.571278052892215,121.57688359679742,-126.56802721088437,126.47384774728123,-52.737288135593246,-14.142790499428845,0.9945272755260492,7.967908993612824,23.03101079273668,15.439214740203923,14.44313724155696,2.490196078467532,-13.337899543374672
-40.366865243948425,5.280479210711771,-25.838900010536296,121.88975569698215,-126.62760966455548,126.29846366304162,-52.69049373618276,-14.188667753479306,0.9812258715738502,7.9679449616231635,23.031007682074023,15.439214689753667,14.443137241086097,2.490196078466858,-13.337899543374668
-40.366865243948425,5.280479210711771,-25.838900010536296,121.88975569698215,-126.62760966455548,126.29846366304162,-52.69049373618276,-17.099821503482275,-6.0933168743973205,34.53639418520926,30.927376343674442,-9.462745959036145,-1.4941176607483242,4.482352941209523,-9.858447488580135
-40.366865243948425,5.280479210711771,-25.838900010536296,121.88975569698215,-126.62760966455548,126.29846366304162,-52.69049373618276,-22.64009359366875,-12.135229335083219,12.218065910223844,16.450688984249677,-8.466667501469088,1.494117633324609,0.49803921572149307,-12.178082191776495
-39.773094035140645,5.68962045706232,-25.865662206300705,122.35906384725934,-126.74677457189773,125.81615743138272,-52.55011053795141,-24.0994101954517,-12.104191130659823,12.217958354573181,16.450688095490563,-8.466667471198956,1.4941176332909754,0.4980392157214895,-12.178082191776495
-39.773094035140645,5.68962045706232,-25.865662206300705,122.35906384725934,-126.74677457189773,125.81615743138272,-52.55011053795141,-17.561980155087607,15.163149807250022,38.78626405692641,11.186439358556566,-17.431373256331057,3.4862744959277867,-2.490196078393525,-9.858447488580143
-39.773094035140645,5.68962045706232,-25.865662206300705,122.35906384725934,-126.74677457189773,125.81615743138272,-52.55011053795141,-24.91188645375112,-19.19548598614433,-34.543561188687065,1.9740065130126574,5.478430554681615,5.478431358497331,0.4980392157224919,-13.33789954337468
-41.03725209260237,5.996476391825231,-25.705089031714255,122.35906384725934,-126.71698334506218,125.59692732608322,-52.59690493736184,-20.987237010478335,-19.140578764230288,-34.54208981593008,1.9740105124370295,5.478430537864867,5.478431358329167,0.49803921572248877,-13.337899543374675
-41.03725209260237,5.996476391825231,-25.705089031714255,122.35906384725934,-126.71698334506218,125.59692732608322,-52.59690493736184,-14.035444389592035,-4.963207349949055,23.909890695558254,19.082820018429587,11.454901064649611,2.4901960641553362,-0.49803921564918474,-14.497716894972845
-41.03725209260237,5.996476391825231,-25.705089031714255,122.35906384725934,-126.71698334506218,125.59692732608322,-52.59690493736184,-13.836742423543928,-5.964912813582389,-23.91375547705701,0.6579507722960507,-3.4862753313509685,-8.466666680599374,-0.49803921564885145,-8.698630136981954
-40.73078953321771,5.9197624081345035,-25.97271098935834,122.46335454732093,-126.70208773164438,125.29000517866392,-52.69049373618276,-16.557973039293195,-5.9544656250970736,-23.912642988099485,0.6579552160996727,-3.4862753178975776,-8.466666680296672,-0.49803921564851805,-8.698630136981965
-40.73078953321771,5.9197624081345035,-25.97271098935834,122.46335454732093,-126.70208773164438,125.29000517866392,-52.69049373618276,-26.748529920213038,-14.014060333730672,-18.5978478666779,7.23826947012133,-8.466667424112098,1.4941176333582549,-0.49803921564818476,-15.657534246571032
-40.73078953321771,5.9197624081345035,-25.97271098935834,122.46335454732093,-126.70208773164438,125.29000517866392,-52.69049373618276,-21.005285767226066,-10.9501310810766,6.908761889319679,3.290085805890655,-18.427451633177775,2.490196064659851,-0.4980392156478515,-15.657534246571018
-40.84571299298696,5.791905768649957,-25.490991465598988,122.41120919729013,-126.65740089139103,125.11462109442432,-52.830876934414164,-19.93859656467309,-10.9227430896382,6.908833681266486,3.290089360931793,-18.427451569274133,2.49019606459259,-0.4980392156475182,-15.657534246571004
-40.84571299298696,5.791905768649957,-25.490991465598988,122.41120919729013,-126.65740089139103,125.11462109442432,-52.830876934414164,-16.96866404132175,5.244655902178833,95.11603748245327,17.766774498453678,11.454901212636976,-14.443137268173452,-1.4941176470188553,-12.178082191776458
-40.84571299298696,5.791905768649957,-25.490991465598988,122.41120919729013,-126.65740089139103,125.11462109442432,-52.830876934414164,-22.465397759552513,-4.870082412105435,23.909783351381385,23.03102101348532,2.4901953602379057,-1.4941176603110582,-2.490196078389856,-16.81735159816916
-40.500942613679214,5.024765931742678,-25.517753661363397,122.51549989735173,-126.68719211822662,124.98308303124462,-52.737288135593246,-22.358686129829216,-4.863177061073177,23.909281041755435,23.031017902820942,2.490195353511215,-1.4941176602437833,-2.4901960783888497,-16.81735159816914
-40.500942613679214,5.024765931742678,-25.517753661363397,122.51549989735173,-126.68719211822662,124.98308303124462,-52.737288135593246,-15.023965808310793,-8.891297421659972,-51.545514906855246,13.818581057850777,-13.447059436152795,5.478431359170048,4.4823529412138505,-7.538812785383712
-40.500942613679214,5.024765931742678,-25.517753661363397,122.51549989735173,-126.68719211822662,124.98308303124462,-52.737288135593246,-22.957947569893065,-8.870790998095568,28.161770351913155,20.39889086806836,28.388234416144552,-2.4901960916798886,-2.4901960783891903,-11.018264840178254
-40.94148254279467,4.794623980670495,-25.517753661363397,122.51549989735173,-126.68719211822662,124.98308303124462,-52.737288135593246,-20.649452090757855,-8.850320668977854,28.161124487711078,20.398888646165634,28.38823432197077,-2.490196091578982,-2.4901960783881827,-11.018264840178256
-40.94148254279467,4.794623980670495,-25.517753661363397,122.51549989735173,-126.68719211822662,124.98308303124462,-52.737288135593246,-21.038484946250026,-9.838640975131408,3.71753843876773,11.186452689956976,10.458822596992519,6.474509790538927,-3.4862745097588452,-15.657534246570961
-40.94148254279467,4.794623980670495,-25.517753661363397,122.51549989735173,-126.68719211822662,124.98308303124462,-52.737288135593246,-14.484170009265021,-16.876114673587978,-32.41532409383302,20.398887313023433,18.427449954827683,3.4862744963314687,-1.4941176470141597,-8.69863013698189
-40.96063645275621,4.922480620155041,-25.357180486776947,122.51549989735173,-126.70208773164438,124.93923701018473,-52.69049373618276,-17.00124967783258,-16.82851592181523,-32.41392453601409,20.398885091121315,18.427449894287392,3.4862744962305774,-1.4941176470134878,-8.698630136981901
-40.96063645275621,4.922480620155041,-25.357180486776947,122.51549989735173,-126.70208773164438,124.93923701018473,-52.69049373618276,-17.75751412663141,-2.658455310054477,16.473355389518296,16.450696983088296,-1.494118644924546,-2.4901960918816486,-1.494117647012816,-14.497716894972791
-40.96063645275621,4.922480620155041,-25.357180486776947,122.51549989735173,-126.70208773164438,124.93923701018473,-52.69049373618276,-22.003088539829754,-20.816284243279604,-24.973620455761846,9.870386284109042,8.466665601137962,13.447058809582817,-1.494117647012144,-13.337899543374604
-41.45863811175629,5.050337259639587,-25.357180486776947,122.41120919729013,-126.67229650480883,125.11462109442432,-52.737288135593246,-19.597375885761714,-20.75524831546016,-24.972472130800135,9.870387617250243,8.466665574231152,13.447058809145593,-1.494117647011472,-13.337899543374599
-41.45863811175629,5.050337259639587,-25.357180486776947,122.41120919729013,-126.67229650480883,125.11462109442432,-52.737288135593246,-11.614573967254817,25.70833528711555,126.99999999999999,12.502512874478736,2.4901950037228504,0.4980392013504799,1.4941176471042112,-8.698630136981889
-41.45863811175629,5.050337259639587,-25.357180486776947,122.41120919729013,-126.67229650480883,125.11462109442432,-52.737288135593246,-10.532381902111574,0.3936169408843524,-33.477199231095064,15.134637242946397,2.4901949969961352,8.466666652032263,1.4941176471038737,-12.178082191776427
-41.26709901214087,5.254907882814861,-25.59804024865662,122.35906384725934,-126.64250527797327,125.15846711548423,-52.830876934414164,-12.154314709496955,0.38304327996623533,-33.475763803509224,15.134636798565861,2.4901949902694196,8.466666651763205,1.4941176471035362,-12.178082191776427
