Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-43.258098301787975,-8.249619813165332,-47.726114649681534,114.95804489196553,-125.51985143442624,126.10664040517727,-55.5456914806972,-1.892863882573053,5.504179492804903,5.497967748405604,10.58323714704602,8.466666452495875,7.470588224450831,4.4823529409421585,18.79372197309368
-43.258098301787975,-8.249619813165332,-47.726114649681534,114.95804489196553,-125.51985143442624,126.10664040517727,-55.5456914806972,-3.7473486574820267,-9.40328268182417,-23.214788794260794,5.291573905040793,-3.4862746598735015,-18.427450990656293,-1.4941176472885902,18.79372197309368
-43.258098301787975,-8.249619813165332,-47.726114649681534,114.95804489196553,-125.51985143442624,126.10664040517727,-55.5456914806972,1.3692589980795513,-6.3915935681652645,-6.648885034885566,18.52073379683213,36.35686230512183,22.411764694972714,-10.458823529632022,15.376681614349256
-43.42911648088575,-7.615033673691075,-48.049681528662425,114.63834696874346,-125.405993852459,126.213843556556,-55.669815930933396,0.24211383980942225,-6.368158979093474,-6.648549449180553,18.52073111666442,36.35686218404125,22.411764694232794,-10.458823529628324,15.376681614349266
-43.42911648088575,-7.615033673691075,-48.049681528662425,114.63834696874346,-125.405993852459,126.213843556556,-55.669815930933396,0.7674086890397316,20.458498236829858,25.37746986102912,10.583233573489325,-2.4901964647927355,-3.48627452137882,5.47843137232045,23.349775784752943
-42.95406598339192,-7.477080165109715,-48.2985791278785,114.47849800713232,-125.35719774590163,126.1781091727631,-55.669815930933396,0.8316124428759157,20.391346002793668,25.37672405902554,10.583233573489924,-2.490196454702715,-3.4862745212442863,5.478431372318766,23.349775784752925
-42.95406598339192,-7.477080165109715,-48.2985791278785,114.47849800713232,-125.35719774590163,126.1781091727631,-55.669815930933396,-5.119351413926703,-5.4862423500830895,33.10631572172299,18.520728436498366,9.462744640849888,-7.470588246474624,-6.474509804141726,26.766816143497334
-42.95406598339192,-7.477080165109715,-48.2985791278785,114.47849800713232,-125.35719774590163,126.1781091727631,-55.669815930933396,-5.791911580190873,-14.400433188326632,-44.198065598095695,3.9686518408171905,7.470587763002621,-6.4745098148643345,1.4941176468331636,15.376681614349215
-41.52891449091044,-7.477080165109715,-48.17413032827046,114.85147891755821,-125.45478995901638,125.96370287000565,-55.71119074767881,-4.923079572337093,-14.350067393922759,-44.19646216098662,3.9686540742910754,7.4705877394591464,-6.474509814628895,1.4941176468328234,15.376681614349227
-41.52891449091044,-7.477080165109715,-48.17413032827046,114.85147891755821,-125.45478995901638,125.96370287000565,-55.71119074767881,-1.6172016779256198,-2.3872257058764887,4.395833805175429,11.906151170772421,12.450979834858414,6.47450979304239,-1.494117647282219,19.932735426008474
-41.52891449091044,-7.477080165109715,-48.17413032827046,114.85147891755821,-125.45478995901638,125.96370287000565,-55.71119074767881,-3.9837283206426655,-8.333538666166772,-13.273546268525738,6.614487482072919,-8.466667105061328,-6.474509814595245,3.486274509576286,23.349775784752897
-40.86384379441908,-7.780577883988707,-48.02479176874082,115.54415775120617,-125.64997438524591,125.71356218345528,-55.58706629744262,-5.595886196769209,-8.303479236310775,-13.272986972482371,6.61448882215699,-8.466667074791218,-6.4745098143598065,3.4862745095752725,23.34977578475288
-40.86384379441908,-7.780577883988707,-48.02479176874082,115.54415775120617,-125.64997438524591,125.71356218345528,-55.58706629744262,-5.437214873945875,4.6317998162793055,14.335920357359388,22.489479888256515,3.486274040941476,14.443137244041228,0.498039215459557,15.376681614349199
-40.86384379441908,-7.780577883988707,-48.02479176874082,115.54415775120617,-125.64997438524591,125.71356218345528,-55.58706629744262,10.499635945185773,46.31213847635918,35.317891926357376,7.937401952490953,-45.32156873478747,-2.4901960892303485,19.42352941151933,18.793721973093636
-42.44101144609859,-7.53226156854226,-47.87545320921117,115.54415775120617,-125.63370901639345,125.67782779966237,-55.71119074767881,9.644148183925143,46.15774767638943,35.316810500801886,7.937402845880683,-45.32156858007342,-2.49019608912944,19.423529411512934,18.793721973093636
-42.44101144609859,-7.53226156854226,-47.87545320921117,115.54415775120617,-125.63370901639345,125.67782779966237,-55.71119074767881,-4.08523993750035,-5.617478928238564,9.916048893701927,18.520730223280715,2.490195916490987,11.454901949748534,0.49803921544676694,19.932735426008442
-42.44101144609859,-7.53226156854226,-47.87545320921117,115.54415775120617,-125.63370901639345,125.67782779966237,-55.71119074767881,-3.8372778384397392,-21.480446103523914,-4.4405158345175515,5.2915694381005425,-3.486274632966981,-5.47843138342214,-14.443137255126741,16.51569506726401
-42.40300740629908,-8.194438409732788,-47.85056344928957,115.6507237256136,-125.63370901639345,125.8564997186269,-55.83531519791501,-2.617043834929771,-21.406392519810705,-4.440254821547439,5.291571224879559,-3.486274619513563,-5.47843138322033,-14.443137255121696,16.51569506726402
-42.40300740629908,-8.194438409732788,-47.85056344928957,115.6507237256136,-125.63370901639345,125.8564997186269,-55.83531519791501,0.18023609906345905,2.4926639285980183,6.603345404313837,-2.64592185134957,-4.482353029848692,9.462745087099764,0.49803921545685953,7.4035874439455505
-42.40300740629908,-8.194438409732788,-47.85056344928957,115.6507237256136,-125.63370901639345,125.8564997186269,-55.83531519791501,-9.204571137777569,-10.41925009966344,-23.213782366657057,1.3228300471001653,-21.415686217437244,6.474509792773413,1.494117646828427,16.51569506726406
-41.6239245904092,-7.863349989137523,-47.75100440960314,115.97042164883578,-125.71503586065575,125.74929656724818,-55.87669001466037,-11.182345128422371,-10.382300355036158,-23.21288745034473,1.322833173961527,-21.415686143443523,6.4745097925716175,1.4941176468280903,16.515695067264062
-41.6239245904092,-7.863349989137523,-47.75100440960314,115.97042164883578,-125.71503586065575,125.74929656724818,-55.87669001466037,-5.313715921823307,8.5161429780214,25.378700006977986,18.520741837339347,29.38431354376618,-0.49803922701871184,-3.4862745100300834,21.0717488789233
-41.6239245904092,-7.863349989137523,-47.75100440960314,115.97042164883578,-125.71503586065575,125.74929656724818,-55.87669001466037,-2.1841821564814916,9.481992088132362,50.77763438387761,14.551991725666358,7.470588122881024,-1.4941176583262974,-1.4941176472856035,18.79372197309367
-42.1939851874018,-8.249619813165332,-48.14924056834885,115.97042164883578,-125.7313012295082,125.71356218345528,-55.83531519791501,0.8454689927550132,9.451821425594309,50.776030930243344,14.551990385581446,7.470588099337617,-1.4941176582590294,-1.4941176472849311,18.793721973093668
-42.1939851874018,-8.249619813165332,-48.14924056834885,115.97042164883578,-125.7313012295082,125.71356218345528,-55.83531519791501,3.0912082190841277,6.443563053840256,11.018406321393382,2.645746750984997,-19.4235293664966,-11.45490197160395,-6.474509804142095,17.654708520178854
-42.1939851874018,-8.249619813165332,-48.14924056834885,115.97042164883578,-125.7313012295082,125.71356218345528,-55.83531519791501,-1.2660045933903117,-12.438001518170422,18.748482772267295,15.874907536164708,-2.4901960948242468,-0.4980392264469421,-0.49803921591033906,17.654708520178854
-41.870950849105995,-8.304801216597875,-48.09946104850564,116.23683658485413,-125.8126280737705,125.7850309510411,-55.83531519791501,-1.6229485792119354,-12.394285263700823,18.747960753563554,15.874905749385228,-2.490196084734152,-0.4980392264133069,-0.49803921591000533,17.654708520178854
-41.870950849105995,-8.304801216597875,-48.09946104850564,116.23683658485413,-125.8126280737705,125.7850309510411,-55.83531519791501,-3.7230064407722594,-1.4307937500064132,6.599765604651778,9.260324910099515,-2.4901960746440546,-2.4901960890621084,5.478431372319731,18.79372197309366
-41.870950849105995,-8.304801216597875,-48.09946104850564,116.23683658485413,-125.8126280737705,125.7850309510411,-55.83531519791501,-7.858651786281675,-9.365805302621222,-55.2430458360528,6.614493735790861,10.458823444697172,-4.4823529516436444,-4.482352941397627,17.65470852017885
-41.452906411311425,-8.553117532044324,-47.82567368936796,116.60981749528003,-125.92648565573771,125.74929656724818,-55.71119074767881,-8.461993820324142,-9.332306044859495,-55.24106948291778,6.614495075873879,10.458823411063726,-4.482352951475476,-4.48235294139595,17.65470852017885
-41.452906411311425,-8.553117532044324,-47.82567368936796,116.60981749528003,-125.92648565573771,125.74929656724818,-55.71119074767881,2.411049583976654,20.48253843367053,-17.691739824322614,9.260328036959287,8.466666529853184,19.423529400881947,3.486274509578264,9.681614349775188
-41.452906411311425,-8.553117532044324,-47.82567368936796,116.60981749528003,-125.92648565573771,125.74929656724818,-55.71119074767881,-12.570165925263804,-19.293181595816367,-14.37802959330509,7.937412673151413,-0.49803931115050804,-20.419607853405825,-32.37254901979918,11.959641255604836
-42.59302760529661,-8.387573321746691,-48.124350808427245,116.5032515208726,-125.94275102459017,125.7850309510411,-55.58706629744262,-7.658905407322548,-19.226171053443448,-14.377433005971344,7.9374135665393375,-0.4980393077871197,-20.41960785269952,-32.37254901978808,11.959641255604861
-42.59302760529661,-8.387573321746691,-48.124350808427245,116.5032515208726,-125.94275102459017,125.7850309510411,-55.58706629744262,3.6288589476375313,1.687704072980777,22.0661829883736,-5.2917436450859565,-5.478431423366473,-5.478431381874928,6.474509803714142,24.488789237667785
-42.59302760529661,-8.387573321746691,-48.124350808427245,116.5032515208726,-125.94275102459017,125.7850309510411,-55.58706629744262,5.25156016048921,13.596645318753666,51.88256491052482,19.843662114772158,1.4941175633335027,1.4941176377154142,0.4980392154827192,23.349775784752957
-42.897059923692666,-7.918531392570067,-48.447917687408136,116.34340255926156,-125.89395491803279,125.820765334834,-55.5456914806972,2.009270339578773,13.55280019582506,51.88092415796909,19.843658987907766,1.4941175599701952,1.494117637681793,0.4980392154827192,23.349775784752943
-42.897059923692666,-7.918531392570067,-48.447917687408136,116.34340255926156,-125.89395491803279,125.820765334834,-55.5456914806972,-7.67280514407254,-10.316099488217702,9.914594407364238,14.551992619038675,6.474509675549629,-0.4980392250342668,1.4941176468542865,17.654708520178882
-42.897059923692666,-7.918531392570067,-48.447917687408136,116.34340255926156,-125.89395491803279,125.820765334834,-55.5456914806972,3.5368865146721227,11.560339769258592,9.914370686139392,-3.968830068064685,-14.443137244189943,-9.46274510707159,-3.4862745100038866,10.820627802690034
-42.57402558539686,-7.808168585704979,-48.69681528662421,116.29011957205785,-125.87768954918033,125.8564997186269,-55.58706629744262,3.3388969160007216,11.52327197079934,9.914146968696848,-3.9688251544255824,-14.443137193739664,-9.462745106735252,-3.4862745100025414,10.820627802690062
-42.57402558539686,-7.808168585704979,-48.69681528662421,116.29011957205785,-125.87768954918033,125.8564997186269,-55.58706629744262,-2.401850372335478,-16.309713810527736,-50.82444244012552,11.906169485228373,5.478431332481583,-4.482352949692813,-5.478431372744331,19.932735426008563
-42.57402558539686,-7.808168585704979,-48.69681528662421,116.29011957205785,-125.87768954918033,125.8564997186269,-55.58706629744262,-6.787573513946081,-19.23094644831072,-33.15327251611188,6.614505796525787,4.48235289187633,6.474509795228774,10.458823529202762,17.65470852017894
-41.281888232213646,-7.780577883988707,-48.37324840764332,116.76966645689106,-125.99154713114754,125.67782779966237,-55.58706629744262,-5.424455244089804,-19.16408442949624,-33.15204199207814,6.614507136606774,4.4823528784229705,6.4745097950269885,10.458823529199394,17.654708520178943
-41.281888232213646,-7.780577883988707,-48.37324840764332,116.76966645689106,-125.99154713114754,125.67782779966237,-55.58706629744262,-1.488714664262193,-10.162922814235666,-8.855465210765358,3.9686768556849197,-2.4901961015502265,-11.454901969316737,-1.4941176472627775,24.488789237667802
-41.281888232213646,-7.780577883988707,-48.37324840764332,116.76966645689106,-125.99154713114754,125.67782779966237,-55.58706629744262,5.865526698184054,28.58935181609127,91.63933179466007,11.90617395216243,6.474509722636796,16.435294108641003,-21.41568627469345,19.93273542600855
-41.870950849105995,-7.228763849663268,-48.02479176874082,116.87623243129849,-126.0078125,125.427687113112,-55.669815930933396,1.8600358649470823,28.495000151654654,91.63634863124426,11.90617350546432,6.474509702456738,16.435294108102887,-21.41568627468606,19.932735426008545
-41.870950849105995,-7.228763849663268,-48.02479176874082,116.87623243129849,-126.0078125,125.427687113112,-55.669815930933396,-8.061104032771752,-8.329597822890333,-21.00869449828604,18.52075211127282,-19.42352933622558,-4.4823529506008395,-0.49803921587575983,18.793721973093735
-41.870950849105995,-7.228763849663268,-48.02479176874082,116.87623243129849,-126.0078125,125.427687113112,-55.669815930933396,-1.2968306839152457,-4.3287633670130035,-16.590538412338272,2.645759705086344,2.490196054389507,-0.4980392250677993,9.462745097840239,14.237668161434499
-42.34600134659983,-7.808168585704979,-47.95012248897599,116.9295154185022,-125.99154713114754,125.427687113112,-55.752565564424174,2.158794866766943,-4.3122466292245525,-16.589867182515302,2.645762385250812,2.490196047662846,-0.4980392250341663,9.462745097837198,14.237668161434518
-42.34600134659983,-7.808168585704979,-47.95012248897599,116.9295154185022,-125.99154713114754,125.427687113112,-55.752565564424174,6.59516290267362,13.573079450719561,-6.6501906684483,9.26034411792136,-12.450980315892041,1.4941176376819045,-0.4980392158815139,19.932735426008584
-42.34600134659983,-7.808168585704979,-47.95012248897599,116.9295154185022,-125.99154713114754,125.427687113112,-55.752565564424174,-5.032091645223279,-3.346936215781295,6.602151999917362,10.583260375113394,0.4980392370826658,-1.4941176563753857,-3.4862745099958903,13.098654708519724
-42.15598114760229,-8.166847708016515,-48.02479176874082,117.08936438011324,-126.05660860655738,125.46342149690491,-55.71119074767881,-6.728228140189213,-3.333768876967994,6.602040135773059,10.583260375109477,0.49803923708270437,-1.4941176563081195,-3.4862745099945553,13.098654708519746
-42.15598114760229,-8.166847708016515,-48.02479176874082,117.08936438011324,-126.05660860655738,125.46342149690491,-55.71119074767881,-6.639629059782274,-11.262337001137151,-17.693418004546334,7.937428754102948,-3.4862744580714504,-10.458823538311824,8.466666666465589,14.237668161434573
-42.15598114760229,-8.166847708016515,-48.02479176874082,117.08936438011324,-126.05660860655738,125.46342149690491,-55.71119074767881,1.9530071763961052,10.61728741935588,1.0809671589861622,7.937429647488167,-2.4901960208294662,-7.470588243918205,5.478431372348183,19.932735426008634
-42.63103164509612,-7.863349989137523,-48.14924056834885,117.03608139290952,-126.02407786885246,125.49915588069781,-55.79394038116959,1.1101978912389985,10.583396851501739,1.0810417308583302,7.937430540873235,-2.490196010739379,-7.470588243649141,5.478431372346488,19.932735426008627
-42.63103164509612,-7.863349989137523,-48.14924056834885,117.03608139290952,-126.02407786885246,125.49915588069781,-55.79394038116959,-1.4550880180796026,12.534985525332292,15.437457283962381,3.9686840027542347,-3.4862744244378385,3.486274501373331,-2.490196078627745,18.79372197309381
-42.63103164509612,-7.863349989137523,-48.14924056834885,117.03608139290952,-126.02407786885246,125.49915588069781,-55.79394038116959,-1.4077206313694992,7.530929657050855,29.793388080883773,17.197844341235765,3.48627455553544,0.498039207248775,3.4862745096026546,22.210762331838232
-42.669035684895626,-7.615033673691075,-48.07457128858403,117.08936438011324,-126.02407786885246,125.53489026449073,-55.83531519791501,0.6755148095835528,7.507268125782658,29.79249314731672,17.197842107758184,3.486274545445436,0.498039207248775,3.4862745096016323,22.210762331838218
-42.669035684895626,-7.615033673691075,-48.07457128858403,117.08936438011324,-126.02407786885246,125.53489026449073,-55.83531519791501,0.16958630530612195,-10.385196937466034,12.122255481181217,-6.5662236004016e-05,-12.450980245261343,4.482352932613651,-2.490196078628794,15.37668161434935
-42.669035684895626,-7.615033673691075,-48.07457128858403,117.08936438011324,-126.02407786885246,125.53489026449073,-55.83531519791501,-2.0751233417114197,-10.348443761404658,-3.338717704932849,5.2916011533217695,10.458823545598857,-4.482352949591852,6.474509803716307,16.51569506726417
-42.82105184409365,-7.366717358244627,-47.47721705046546,117.08936438011324,-125.95901639344262,125.64209341586945,-56.0835640983874,-4.427056680314708,-10.311755022169091,-3.338493938015671,5.291602940095445,10.458823511965408,-4.482352949423687,6.474509803714276,16.515695067264176
-42.82105184409365,-7.366717358244627,-47.47721705046546,117.08936438011324,-125.95901639344262,125.64209341586945,-56.0835640983874,-9.258886769955026,-21.194981064231726,11.018070807625257,9.26035215837274,11.454901902120504,-1.4941176552318673,-0.498039215888726,14.237668161434563
-42.82105184409365,-7.366717358244627,-47.47721705046546,117.08936438011324,-125.95901639344262,125.64209341586945,-56.0835640983874,-1.3343535299970282,-7.223566300763197,-3.3385311704115566,6.614520984059499,-8.46666661064727,0.4980392075178347,0.4980392154831653,26.766816143497476
-41.870950849105995,-7.394308059960899,-47.57677609015189,117.30249632892799,-125.97528176229508,125.60635903207654,-56.33181299885979,-1.3735698100655513,-7.197201942826129,-3.338307406617978,6.614522324137932,-8.466666580377092,0.498039207517833,0.4980392154831529,26.766816143497447
-41.870950849105995,-7.394308059960899,-47.57677609015189,117.30249632892799,-125.97528176229508,125.60635903207654,-56.33181299885979,-1.4449755656704266,4.741669182273332,30.896267927042775,14.552018527223979,-0.49803915979852786,-9.462745105894358,-29.384313725663876,8.542600896860469
-41.870950849105995,-7.394308059960899,-47.57677609015189,117.30249632892799,-125.97528176229508,125.60635903207654,-56.33181299885979,-5.617592815234074,-14.133857941293694,-29.84302996591098,3.9686907031241025,-16.435293937051917,-1.4941176548282782,-5.478431372736172,16.515695067264165
-42.17498316750205,-8.194438409732788,-47.726114649681534,117.46234529053913,-126.02407786885246,125.64209341586945,-56.29043818211437,-3.3408893872498933,-14.084129098295922,-29.841911261744883,3.96869293659144,-16.435293879874944,-1.4941176547610122,-5.478431372734153,16.51569506726417
-42.17498316750205,-8.194438409732788,-47.726114649681534,117.46234529053913,-126.02407786885246,125.64209341586945,-56.29043818211437,4.228012736098111,3.834344458208981,13.228230371016888,2.6457793595570935,-11.454901703755224,-6.474509811399841,-2.490196078617433,19.9327354260086
-42.17498316750205,-8.194438409732788,-47.726114649681534,117.46234529053913,-126.02407786885246,125.64209341586945,-56.29043818211437,-6.6260051062942,-8.089022365816007,-5.545781896767004,18.520771765733922,6.474509964798883,0.49803920822412157,12.450980391957085,19.932735426008588
-42.63103164509612,-7.587442971974803,-47.75100440960314,117.40906230333542,-125.97528176229508,125.57062464828364,-56.37318781560515,-6.91135095963521,-8.059600992481219,-5.5454835791866515,18.520769085559806,6.474509944618833,0.4980392082241198,12.450980391953047,19.932735426008577
-42.63103164509612,-7.587442971974803,-47.75100440960314,117.40906230333542,-125.97528176229508,125.57062464828364,-56.37318781560515,3.42025550083092,10.831309948038047,8.811155715850191,15.874934784383534,-1.494117465869605,-1.49411765445832,6.474509803719606,17.65470852017895
-42.63103164509612,-7.587442971974803,-47.75100440960314,117.40906230333542,-125.97528176229508,125.57062464828364,-56.37318781560515,-3.3207100936885676,5.833341975075236,9.91530319016503,9.26035394509293,20.4196078642052,6.474509796338697,2.4901960782313175,19.932735426008566
-43.410114460986,-7.835759287421252,-47.42743753062225,117.08936438011324,-125.87768954918033,125.7850309510411,-56.53868708258676,-1.739693823290086,5.815743479015854,9.915079457057779,9.260354391781997,20.419607796938262,6.474509796136898,2.4901960782306443,19.932735426008556
-43.410114460986,-7.835759287421252,-47.42743753062225,117.08936438011324,-125.87768954918033,125.7850309510411,-56.53868708258676,-0.43742346319922554,4.805446002138479,20.95819494503186,11.906186459473602,-6.474509712619489,-2.4901960861358696,5.478431372344672,21.071748878923355
