Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-5.4646595167334215,-38.444129032258054,-32.924831277635555,47.74136125654445,-57.91411397526298,126.99999999999999,-114.145881745417,-21.490794523616636,-54.93094048735409,12.633778776316406,2.591695474832484,2.49019335227617,-1.4941176542980965,0.5019762844901354,-15.551020408168974
-5.4646595167334215,-38.444129032258054,-32.924831277635555,47.74136125654445,-57.91411397526298,126.99999999999999,-114.145881745417,-2.6996520269649995,-24.745560230181134,-27.84058804854144,-2.591978673247,-31.37647256413861,-11.454901967117433,-0.5019762846785465,-5.18367346939343
-5.530301072489979,-38.24748387096773,-32.57016523155689,47.47539267015702,-58.11963934805223,126.78158486572296,-114.47379292538085,-6.425189454874836,-24.77534323552741,-27.839699725966188,-2.5919793733721637,-31.376472456511426,-11.454901966713837,-0.5019762846778684,-5.18367346939345
-5.530301072489979,-38.24748387096773,-32.57016523155689,47.47539267015702,-58.11963934805223,126.78158486572296,-114.47379292538085,-12.588229155814739,-43.62592634785964,-22.779575355684173,-5.702183092081187,-5.478433712063944,0.49803920915368477,1.5059288536608522,-12.959183673475115
-5.530301072489979,-38.24748387096773,-32.57016523155689,47.47539267015702,-58.11963934805223,126.78158486572296,-114.47379292538085,-14.184567748286204,-29.790105563624827,22.754266671548717,-2.5919797234337714,27.39215380869577,7.470588228174313,1.5059288536608522,-10.367346938781225
-4.873885514924401,-41.52490322580644,-31.94949965091924,47.54188481675385,-58.325164720841514,126.7311813731975,-114.8017041053447,-11.238870910078969,-29.8029034102425,22.753446654883554,-2.591980423558757,27.39215371788535,7.4705882279388875,1.5059288536608522,-10.367346938781226
-4.873885514924401,-41.52490322580644,-31.94949965091924,47.54188481675385,-58.325164720841514,126.7311813731975,-114.8017041053447,-7.756533356989918,-33.57985083011403,-30.87527561265093,5.701893592540316,-25.40000205567415,-5.478431379049118,1.5059288536608522,-9.071428571434287
-4.873885514924401,-41.52490322580644,-31.94949965091924,47.54188481675385,-58.325164720841514,126.7311813731975,-114.8017041053447,-16.496883993863456,-27.30628155544198,17.694381395303928,-9.849125001006634,16.435291214328792,-9.462745104001952,-3.513833992184254,-12.959183673475115
-4.93952707068096,-41.65599999999999,-32.245054689318124,47.80785340314128,-58.648133163796075,126.64717555232173,-114.99845081332302,-16.557321705171557,-27.327512480178747,17.693732219296972,-9.849123250691278,16.4352911605152,-9.462745103665615,-3.513833992182559,-12.959183673475106
-4.93952707068096,-41.65599999999999,-32.245054689318124,47.80785340314128,-58.648133163796075,126.64717555232173,-114.99845081332302,-2.7240767162462767,5.274097848299526,24.77601354203981,-0.5185124446242844,-0.4980418481424357,-6.4745098094632985,-0.5019762846738014,-9.071428571434273
-4.93952707068096,-41.65599999999999,-32.245054689318124,47.80785340314128,-58.648133163796075,126.64717555232173,-114.99845081332302,-16.108743179668725,-51.31975738464428,-16.710610487852573,-16.06952893779451,-31.376472527141754,-12.450980396959823,23.592885375383382,-11.663265306128158
-8.254425636387124,-40.14838709677418,-31.979055154759127,47.20942408376959,-58.530690093630795,126.47916391057016,-115.0312419313194,-14.389891259203015,-51.26018698581094,-16.710097984903427,-16.069525087102782,-31.37647241951457,-12.450980396522583,23.592885375375918,-11.663265306128153
-8.254425636387124,-40.14838709677418,-31.979055154759127,47.20942408376959,-58.530690093630795,126.47916391057016,-115.0312419313194,-11.01429222885144,-41.16292775049133,5.5510531853106615,2.5916968750921665,-13.44706094793488,0.4980392106672393,-2.509881423026088,-10.367346938781207
-8.254425636387124,-40.14838709677418,-31.979055154759127,47.20942408376959,-58.530690093630795,126.47916391057016,-115.0312419313194,-8.224990548631725,-48.66578698926526,-37.95861611906731,6.738631782764376,34.36470273635871,15.439215679997153,-6.525691699700811,-11.663265306128146
-8.451350303656795,-40.541677419354826,-32.57016523155689,46.4115183246073,-58.325164720841514,126.29435110464345,-115.0312419313194,-7.549950372218121,-48.61493033873995,-37.95738614460111,6.7386279320738804,34.36470262200482,15.43921567949267,-6.525691699698092,-11.66326530612814
-8.451350303656795,-40.541677419354826,-32.57016523155689,46.4115183246073,-58.325164720841514,126.29435110464345,-115.0312419313194,-15.398401067543169,-53.5830559454824,-30.87322570311763,-17.106265727759798,28.38823205300009,-5.478431378073673,-4.517786561357328,-22.03061224490366
-8.451350303656795,-40.541677419354826,-32.57016523155689,46.4115183246073,-58.325164720841514,126.29435110464345,-115.0312419313194,-4.273202739000669,-34.6945847948282,-17.718221168759534,-34.73074529898075,-12.450982814621106,-2.4901960840058806,2.509881422827864,-6.479591836740333
-6.383641297325229,-40.082838709677404,-32.540609727717005,46.14554973821987,-58.38388625592415,126.15994179124222,-115.2279886392977,-8.657899343511254,-34.690635214457416,-17.717674571438202,-34.73073514715912,-12.450982770897594,-2.490196083904965,2.509881422827534,-6.479591836740349
-6.383641297325229,-40.082838709677404,-32.540609727717005,46.14554973821987,-58.38388625592415,126.15994179124222,-115.2279886392977,-17.437620214260004,-38.45087047940467,-7.598655857949402,-22.289912921003314,2.490193409453015,4.482352935216571,0.5019762844891613,-10.367346938781186
-6.383641297325229,-40.082838709677404,-32.540609727717005,46.14554973821987,-58.38388625592415,126.15994179124222,-115.2279886392977,-7.361886407278259,-12.085052868364741,25.792507075324625,8.81212321590121,-5.478433870141491,-4.482352946515884,-1.5059288538485331,-9.071428571434247
-6.4164620752035075,-39.55845161290321,-32.68838724691645,45.8130890052355,-58.530690093630795,125.95832782114034,-115.39194422927963,-5.798795385724875,-12.157429844008174,25.791584515147715,8.812118665081293,-5.4784338499614185,-4.482352946347703,-1.5059288538475064,-9.071428571434252
-6.4164620752035075,-39.55845161290321,-32.68838724691645,45.8130890052355,-58.530690093630795,125.95832782114034,-115.39194422927963,-11.421255892397918,-38.57887714755831,-4.564754405721236,-24.36338475063363,-22.411766784625385,16.43529411088234,-4.517786561353544,-12.959183673475081
-6.4164620752035075,-39.55845161290321,-32.68838724691645,45.8130890052355,-58.530690093630795,125.95832782114034,-115.39194422927963,-8.105551903101459,-20.99592028731802,5.553820168905276,5.7019177468689985,19.423526475287495,22.41176469807618,5.521739130338713,-7.775510204087311
-7.959038635482614,-38.444129032258054,-32.74749825459622,45.21465968586381,-58.50132932608946,125.73991268686333,-115.49031758326879,-9.759437563327166,-21.038432992791748,5.553580956948429,5.701914246237864,19.42352641138384,22.411764697336256,5.521739130337367,-7.775510204087322
-7.959038635482614,-38.444129032258054,-32.74749825459622,45.21465968586381,-58.50132932608946,125.73991268686333,-115.49031758326879,-8.79146054249404,-36.13755283951346,2.5178001113919333,-40.951134533152356,-4.482355471123176,-4.482352948197483,2.509881422828957,-10.367346938781216
-7.959038635482614,-38.444129032258054,-32.74749825459622,45.21465968586381,-58.50132932608946,125.73991268686333,-115.49031758326879,-22.748832129326107,-70.00660861497894,-28.849600183478834,-26.43684152756493,-7.470590681631882,4.482352933568633,-0.5019762846784359,-11.66326530612816
-8.221604858508844,-38.24748387096773,-33.16127530835466,44.483246073298346,-58.44260779100682,125.487895224236,-115.55589981926155,-19.725338788211204,-69.88376205260235,-28.848677743053752,-26.436834176250503,-7.470590654725121,4.482352933434111,-0.5019762846777485,-11.663265306128158
-8.221604858508844,-38.24748387096773,-33.16127530835466,44.483246073298346,-58.44260779100682,125.487895224236,-115.55589981926155,-5.929318694443655,-14.553307377569343,20.732758096321906,-8.812343052961431,-6.474512218709885,2.490196070722268,4.517786561168045,-6.479591836740394
-8.221604858508844,-38.24748387096773,-33.16127530835466,44.483246073298346,-58.44260779100682,125.487895224236,-115.55589981926155,-12.848448503318325,-43.475942405391,-11.647104426941818,-1.555201276020926,-5.478433786057998,-5.4784313796542685,-3.5138339921851323,-11.663265306128173
-7.466726967308431,-38.771870967741926,-32.95438678147544,44.217277486910916,-58.589411628713435,125.25267892578383,-115.58869093725795,-12.951412251641141,-43.44239954368117,-11.646762826046597,-1.5552023262161252,-5.478433765877931,-5.478431379452461,-3.5138339921834296,-11.66326530612817
-7.466726967308431,-38.771870967741926,-32.95438678147544,44.217277486910916,-58.589411628713435,125.25267892578383,-115.58869093725795,-14.226554443128547,-39.644754167117675,28.82746727072908,18.142749074620713,31.37646739131564,-0.49803922280735435,5.521739130339463,-10.367346938781226
-7.466726967308431,-38.771870967741926,-32.95438678147544,44.217277486910916,-58.589411628713435,125.25267892578383,-115.58869093725795,-1.6205272248902567,48.20657134424299,100.66759431282192,-0.5184767382709756,13.447055923099272,1.4941176398036076,-3.513833992183078,-14.25510204082205
-8.812378860317864,-41.06606451612902,-33.604607865952985,43.61884816753923,-58.50132932608946,125.01746262733164,-115.32636199328687,-3.1924195368541115,47.930659531735486,100.66414349985399,-0.5184781385273052,13.447055879375696,1.494117639769983,-3.513833992181379,-14.255102040822038
-8.812378860317864,-41.06606451612902,-33.604607865952985,43.61884816753923,-58.50132932608946,125.01746262733164,-115.32636199328687,-12.165552966909168,-45.1943001903297,-16.713583909680054,16.06926989366449,-8.466669164734286,12.450980383911617,-2.5098814230106594,-6.479591836740379
-8.812378860317864,-41.06606451612902,-33.604607865952985,43.61884816753923,-58.50132932608946,125.01746262733164,-115.32636199328687,-11.793076883427586,-46.41046774595806,-11.653835294092687,12.95905987382006,-6.474512316247235,-4.482352948399197,-0.5019762846712581,-12.959183673475096
-6.449282853081787,-42.3770322580645,-33.427274842913654,43.751832460732885,-58.70685469887874,124.95025797063103,-115.29357087529048,-10.669657396885977,-46.36772822163217,-11.653493579562687,12.959053922749145,-6.4745122927038254,-4.4823529482310285,-0.5019762846705773,-12.959183673475087
-6.449282853081787,-42.3770322580645,-33.427274842913654,43.751832460732885,-58.70685469887874,124.95025797063103,-115.29357087529048,-3.452871751704331,-13.70224589703032,17.690417292921147,-6.738904479352636,6.474507049249732,-0.49803922290822034,0.5019762844991245,-14.255102040822017
-6.449282853081787,-42.3770322580645,-33.427274842913654,43.751832460732885,-58.70685469887874,124.95025797063103,-115.29357087529048,-15.578913668835378,-56.4303747214294,-59.21061996955192,-8.812372458284555,-14.443139562208332,-1.4941176541632437,1.5059288536684874,-10.367346938781182
-6.4164620752035075,-41.787096774193536,-33.54549685827321,43.88481675392666,-58.912380071668,124.86625214975524,-115.35915311128325,-15.66716242417612,-56.353740768607324,-59.208672456275536,-8.81237105803503,-14.443139511758124,-1.4941176540959742,1.50592885366849,-10.36734693878118
-6.4164620752035075,-41.787096774193536,-33.54549685827321,43.88481675392666,-58.912380071668,124.86625214975524,-115.35915311128325,-8.837378727483141,-26.163871175168676,-6.590669923709152,-26.43685342976162,4.48235031175307,-20.41960784851325,-4.517786561345635,-11.663265306128121
-6.4164620752035075,-41.787096774193536,-33.54549685827321,43.88481675392666,-58.912380071668,124.86625214975524,-115.35915311128325,-10.281977096686028,-48.774183032143426,-44.02884596923268,3.6284497678666323,15.439212798492845,12.450980384718829,2.5098814228395505,-5.183673469393412
-6.90877374337769,-41.65599999999999,-32.806609262276,43.951308900523486,-59.029823141833305,124.79904749305463,-115.42473534727603,-8.522375793107152,-48.72316842574536,-44.02741101374216,3.628446967360995,15.439212748042571,12.450980384315232,2.509881422839214,-5.183673469393431
-6.90877374337769,-41.65599999999999,-32.806609262276,43.951308900523486,-59.029823141833305,124.79904749305463,-115.42473534727603,-7.7227711529584155,-36.125005167667126,1.5071484818833327,15.032521901663756,-7.470590711902577,3.4862745023136923,6.525691699514961,-7.775510204087336
