Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-26.805415405314506,-10.134303705997718,-29.5132291998725,120.7228596646072,-126.1702499430221,126.35478408128702,-94.73440582789499,-7.159586819478994,-4.0409037781462285,-40.896526518384704,15.796020711546479,-9.462745479153103,-15.156378605930769,-1.4941176472220983,-9.769230769237577
-26.805415405314506,-10.134303705997718,-29.5132291998725,120.7228596646072,-126.1702499430221,126.35478408128702,-94.73440582789499,0.811353490626467,16.22261949138141,-44.166071024817626,38.54227319199612,14.443136663677343,-0.5226337506289802,2.4901960782643244,-6.512820512827419
-26.805415405314506,-10.134303705997718,-29.5132291998725,120.7228596646072,-126.1702499430221,126.35478408128702,-94.73440582789499,-2.8130222137777254,6.659842544694889,-49.61588859690655,10.741294050463248,-6.474510228956873,-21.427983543639932,-2.4901960785935358,-14.111111111117811
-25.737470568449385,-10.789821410137288,-29.83710551482309,120.89099735216234,-126.18954645597506,126.35478408128702,-95.0427986037335,-3.040585248511443,6.65182423592513,-49.61456342620175,10.741297464010044,-6.474510205413422,-21.42798354311052,-2.4901960785925263,-14.111111111117799
-25.737470568449385,-10.789821410137288,-29.83710551482309,120.89099735216234,-126.18954645597506,126.35478408128702,-95.0427986037335,-4.642844895136844,-1.6883985250401876,-9.276143857259697,15.796023271706622,-14.443137551602288,3.658436208820275,-0.49803921584864197,-8.683760683767519
-25.737470568449385,-10.789821410137288,-29.83710551482309,120.89099735216234,-126.18954645597506,126.35478408128702,-95.0427986037335,-4.503018746759928,-0.4779361460859759,-8.185989008959966,20.850747372629588,-2.490196446553564,-23.518518522182205,-31.37647058836287,-14.111111111117795
-26.93356878573832,-11.366676989780107,-30.56582722346192,120.77890556045895,-126.13165691711615,126.44081287044875,-95.15844589467295,-3.773176588696289,-0.4618439961260572,-8.186062712475985,20.850747372628874,-2.4901964364635045,-23.518518521582212,-31.376470588352106,-14.111111111117783
-26.93356878573832,-11.366676989780107,-30.56582722346192,120.77890556045895,-126.13165691711615,126.44081287044875,-95.15844589467295,-4.050698658204988,-15.91990116164775,1.6255892551119544,-0.631822802510861,-15.439215902188458,-7.839506176356348,-8.466666666798288,-11.940170940177664
-26.93356878573832,-11.366676989780107,-30.56582722346192,120.77890556045895,-126.13165691711615,126.44081287044875,-95.15844589467295,-4.910409444961264,10.335357406198458,38.691703449525946,27.16915761910078,-8.466666899859073,2.6131687201314815,7.4705882351477335,-17.367521367527928
-27.168516649848645,-11.288014865283358,-31.1056210817129,120.44263018534855,-125.99658132644532,126.48382726502962,-95.2355440886326,-5.644169180374417,10.31509929292556,38.69004686866049,27.169155485632533,-8.466666869588902,2.6131687198491225,7.470588235145374,-17.3675213675279
