Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-37.37765154238873,-21.19942516029184,-43.505014039310076,122.03969433241355,-126.50938612905173,126.47678656314375,-58.87116217743454,2.105215640990258,3.338756379157253,54.562836174453444,8.30824222996762,-11.637451221646996,-11.08730159122201,-3.4862745099397854,-15.51583710406891
-37.37765154238873,-21.19942516029184,-43.505014039310076,122.03969433241355,-126.50938612905173,126.47678656314375,-58.87116217743454,0.3382248779340302,-24.079603129332295,37.76928140350087,8.308242630740427,7.589640345631478,-1.0079365123427262,0.4980392155468066,-21.262443438910537
-38.47350255267133,-21.17134645147026,-43.45407139991978,121.93186160050948,-126.4940544455846,126.75851687529712,-58.91900546242226,0.5470466542344254,-24.06003631388062,37.76825375051642,8.308243031513168,7.5896403148789435,-1.0079365123427262,0.4980392155468066,-21.26244343891053
-38.47350255267133,-21.17134645147026,-43.45407139991978,121.93186160050948,-126.4940544455846,126.75851687529712,-58.91900546242226,-1.4616967054753132,-5.330444842853526,-37.796594313574715,4.7474970833860635,-1.5179293894515358,4.031746026926749,1.494117646918118,-21.26244343891052
-37.70640684547351,-21.929471589652884,-43.81066987565183,121.98577796646151,-126.54004949598601,127.00000000000003,-58.823318892446764,-0.6951320716707334,-5.3741152322116434,-37.79507045064488,4.747498686477091,-1.5179293894515393,4.03174602675658,1.4941176469177815,-21.262443438910513
-37.70640684547351,-21.929471589652884,-43.81066987565183,121.98577796646151,-126.54004949598601,127.00000000000003,-58.823318892446764,2.765443885712107,-11.17464710410199,6.285348636506827,-3.5609078578649616,-9.613546877076379,-20.15873016190707,-2.4901960785678017,-17.814479638005533
-37.70640684547351,-21.929471589652884,-43.81066987565183,121.98577796646151,-126.54004949598601,127.00000000000003,-58.823318892446764,-8.072190496924069,-34.22648033595335,-27.298536106463857,2.373673798801474,2.5298793816964595,-3.023809527744223,-0.49803921582416977,-30.457013574657093
-36.06263033004962,-21.56444837497236,-43.7342559165664,122.74060708978988,-126.73936138105873,126.75851687529712,-58.58410246750799,-6.481957163016671,-34.172751063694186,-27.297366667963296,2.3736762034368324,2.52987936802866,-3.02380952767616,-0.49803921582383326,-30.457013574657054
-36.06263033004962,-21.56444837497236,-43.7342559165664,122.74060708978988,-126.73936138105873,126.75851687529712,-58.58410246750799,1.0214563685991527,-18.287523779535878,2.089732917415927,1.186763158438529,-11.637451248982602,4.031746027369168,1.4941176469191262,-21.26244343891043
-36.06263033004962,-21.56444837497236,-43.7342559165664,122.74060708978988,-126.73936138105873,126.75851687529712,-58.58410246750799,-2.276586193464757,-18.28742729895315,52.46579035937973,28.48582130541084,17.70916217782691,1.0079365036373114,2.490196078290101,-16.66515837103714
