Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-26.770549672213807,-34.0466725374261,-34.77827440338416,114.579795808705,-126.63965242064197,29.542780748663063,23.263491259184207,11.860372375287382,-5.69021154065613,17.26973019418506,-3.486408340111363,-12.700000296604966,26.396078433533212,-15.439215686308174,-8.231481481485458
-26.770549672213807,-34.0466725374261,-34.77827440338416,114.579795808705,-126.63965242064197,29.542780748663063,23.263491259184207,14.821101980251244,-6.838412211490299,-10.162736258975682,-2.490329100223795,22.224999583680717,7.470588238684239,2.4901960783764245,-4.703703703707731
-26.578416540595047,-34.71770033966538,-34.67690956979808,114.71628156904887,-126.68469586806171,29.42959001782529,23.392196605016466,14.471204952954759,-6.810754529073728,-10.16246180050232,-2.4903280912197148,22.224999483621072,7.470588238448806,2.4901960783757513,-4.70370370370774
-26.578416540595047,-34.71770033966538,-34.67690956979808,114.71628156904887,-126.68469586806171,29.42959001782529,23.392196605016466,16.861860647266912,-2.09537430219971,-2.0342422680143546,3.48614028507514,-11.641667149692278,0.4980392193806574,-0.4980392157381254,-7.055555555559564
-26.877290300890895,-34.174487356900244,-35.163460771011266,114.76177682249687,-126.66968138558846,29.24093879976229,23.520901950848724,15.830030215688794,-2.0836460974463775,-2.034242266271151,3.4861392760702654,-11.641667135398045,0.4980392193806557,-0.4980392157377903,-7.055555555559565
-26.877290300890895,-34.174487356900244,-35.163460771011266,114.76177682249687,-126.66968138558846,29.24093879976229,23.520901950848724,11.045546458581697,-3.243885658475138,10.157675353443079,0.49790458342009025,-22.22500041274559,4.4823529444279195,8.466666666602151,-5.879629629633657
-26.877290300890895,-34.174487356900244,-35.163460771011266,114.76177682249687,-126.66968138558846,29.24093879976229,23.520901950848724,14.210713572175287,7.31923786699007,18.285208762638263,8.466527739807791,-17.991667046059057,-7.47058823084841,3.4862745097441232,-7.05555555555957
-26.2795427802992,-33.471505849792436,-34.92018517040467,115.03474834318467,-126.63965242064197,28.901366607248946,23.520901950848724,15.170799767959032,7.2992269249414585,18.28452265267618,8.466525049129412,-17.99166701032346,-7.470588230579343,3.486274509743114,-7.05555555555957
-26.2795427802992,-33.471505849792436,-34.92018517040467,115.03474834318467,-126.63965242064197,28.901366607248946,23.520901950848724,21.811927015848884,14.310904029280715,11.171884610489196,11.454756042096957,1.0583329503673422,-7.470588230310276,1.4941176469999693,-5.879629629633663
-26.2795427802992,-33.471505849792436,-34.92018517040467,115.03474834318467,-126.63965242064197,28.901366607248946,23.520901950848724,19.14019267716804,15.439153362687097,-0.004485817895793165,-5.478571864909164,-20.10833366150468,4.482352945100592,-2.490196078484637,-5.879629629633667
