Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-11.603857097692067,-14.251870324189523,-16.291478197937394,119.03807692307697,-126.56971031678808,107.81212991207607,-20.923371647509555,-22.77033938088148,23.055149639792237,8.964665157089378,-26.18568355142605,-1.0583342333081571,2.4901960727041472,-2.4901960785692006,-10.629955947143436
-11.603857097692067,-14.251870324189523,-16.291478197937394,119.03807692307697,-126.56971031678808,107.81212991207607,-20.923371647509555,-32.34034210885609,-2.256192285590842,-5.790025510008531,-18.330010271674034,5.2916657844702915,1.4941176413644675,3.4862745096606202,-7.273127753310898
-11.603857097692067,-14.251870324189523,-16.291478197937394,119.03807692307697,-126.56971031678808,107.81212991207607,-20.923371647509555,-39.35184753394495,-24.32714468410959,-45.83791239684148,-11.783617566558503,-1.0583341904254464,-10.45882353393813,-1.494117647197732,-11.748898678420943
-11.603857097692067,-14.251870324189523,-16.291478197937394,119.03807692307697,-126.56971031678808,107.81212991207607,-20.923371647509555,-29.70923242679118,-1.1013043975627448,6.85909920136961,-3.9279491497936947,12.6999991439055,-3.4862745146612717,-0.49803921582559063,-8.392070484588402
-12.192749499420385,-14.747587552856986,-16.72806223991315,119.08692307692309,-126.58405330622847,107.81212991207607,-20.869306087696827,-30.71083777049265,-1.0907016775712859,6.859134749526577,-3.927950918153776,12.699999129611275,-3.4862745145267393,-0.49803921582525423,-8.392070484588402
-12.192749499420385,-14.747587552856986,-16.72806223991315,119.08692307692309,-126.58405330622847,107.81212991207607,-20.869306087696827,-30.36103298866893,6.2816412640115455,-4.733772980913505,-17.020731907492028,9.524999122508836,7.470588229604345,14.443137254747109,-5.035242290755869
-12.192749499420385,-14.747587552856986,-16.72806223991315,119.08692307692309,-126.58405330622847,107.81212991207607,-20.869306087696827,-30.25105567200588,18.88750673773539,26.88377204317121,-9.165061722368328,6.349999126127072,-5.478431377172467,1.494117646913312,-9.511013215865923
-10.80082200442618,-14.637428168708661,-16.84295277727519,119.38000000000005,-126.65576825343047,107.5842454692266,-20.707109408258816,-31.2586540177698,18.830621743564127,26.883131448393417,-9.165061722369817,6.349999133274194,-5.478431376970668,1.4941176469129789,-9.511013215865917
-10.80082200442618,-14.637428168708661,-16.84295277727519,119.38000000000005,-126.65576825343047,107.5842454692266,-20.707109408258816,-40.92684064661329,-4.36312662575561,57.44570496092852,2.6184395765093154,10.583332464165597,7.4705882297725115,-0.498039215830291,-10.629955947143422
-10.80082200442618,-14.637428168708661,-16.84295277727519,119.38000000000005,-126.65576825343047,107.5842454692266,-20.707109408258816,-27.149632752224953,11.433510894733027,26.880818296515116,-14.402177389570674,-35.9833341041686,2.4901960731750106,-4.482352941315825,-9.511013215865901
-10.211929602697865,-14.362029708337849,-16.33743441288221,119.77076923076925,-126.74182619007286,107.1740534720976,-20.43678160919535,-27.335406788616815,11.401648173581918,26.88017775159549,-14.402175621213052,-35.98333395407912,2.4901960731077435,-4.482352941314137,-9.511013215865896
-10.211929602697865,-14.362029708337849,-16.33743441288221,119.77076923076925,-126.74182619007286,107.1740534720976,-20.43678160919535,-30.352238076973762,2.956403677288527,5.801458530249903,-17.020729697051426,-8.466667199651795,-15.439215689862973,-4.482352941312449,-10.6299559471434
-10.211929602697865,-14.362029708337849,-16.33743441288221,119.77076923076925,-126.74182619007286,107.1740534720976,-20.43678160919535,-39.49115799162636,-19.132213424482874,21.61008874292122,-1.309391979341016,15.87499946905481,-5.478431376600709,-2.490196078567824,-12.867841409698414
-10.907893350194966,-14.967906321153636,-16.705084132440742,119.81961538461542,-126.81354113727483,106.76386147496859,-19.950191570881202,-38.67781603089623,-19.060966063693247,21.609626148578123,-1.3093946318805418,15.874999444039954,-5.478431376398913,-2.4901960785668082,-12.867841409698396
-10.907893350194966,-14.967906321153636,-16.705084132440742,119.81961538461542,-126.81354113727483,106.76386147496859,-19.950191570881202,-27.206835021404377,28.33576517382975,81.6816878207069,3.9277144039717644,12.699999426216886,0.49803921143736646,-0.4980392158228556,-8.392070484588336
-10.907893350194966,-14.967906321153636,-16.705084132440742,119.81961538461542,-126.81354113727483,106.76386147496859,-19.950191570881202,-34.74974343508139,0.9032929071613429,-50.058794956743235,-19.639292614686553,6.349999426306281,3.486274505254608,1.4941176469204245,-10.629955947143355
-11.389714406154498,-15.05052585926488,-17.37144924914058,119.62423076923079,-126.85657010559603,106.35366947783956,-19.409535972754327,-33.71011372641068,0.9069841087088544,-50.05683764361301,-19.639289077969895,6.349999433453449,3.4862745051537085,1.494117646920095,-10.629955947143344
-11.389714406154498,-15.05052585926488,-17.37144924914058,119.62423076923079,-126.85657010559603,106.35366947783956,-19.409535972754327,-36.68690051767956,-3.296048148370561,-14.222146595199831,-7.855784242373213,27.516666059322013,8.466666661414877,-2.4901960785661093,-7.273127753310803
-11.389714406154498,-15.05052585926488,-17.37144924914058,119.62423076923079,-126.85657010559603,106.35366947783956,-19.409535972754327,-26.457502675858766,-3.2781594186567897,16.34181482348487,3.927716614416383,26.45833266406193,1.494117642238912,6.4745098037781235,-8.392070484588317
