Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-38.536376834973375,-12.06892603618045,-34.154637136642286,125.59792448664166,-126.39609183446024,126.80864488181561,-122.18791602662571,-10.211207751606981,-3.4891642461868955,7.327297718574695,23.612976335933666,-1.494118044790013,-4.4823529420409685,1.4941176465740975,3.6584362139859556
-38.536376834973375,-12.06892603618045,-34.154637136642286,125.59792448664166,-126.39609183446024,126.80864488181561,-122.18791602662571,-14.97969524672801,-5.7704487126580215,-13.664934606073203,-7.02017589243761,-21.415686632276447,5.478431371099789,2.4901960779452486,2.6131687242740345
-38.536376834973375,-12.06892603618045,-34.154637136642286,125.59792448664166,-126.39609183446024,126.80864488181561,-122.18791602662571,-14.149401732782573,-10.283789161905549,-0.02003497572526225,10.84916779190585,-8.46666697204422,-18.427450980202604,-4.482352941655838,1.5679012345621177
-37.962735925149204,-12.156171284634766,-34.229978247973115,125.82225656877904,-126.50932461549894,126.73688671249647,-122.057859703021,-13.554726954045691,-10.302559764057023,-0.020247614014203386,10.849168653868736,-8.466666941774061,-18.42745097956358,-4.482352941654158,1.5679012345621177
-37.962735925149204,-12.156171284634766,-34.229978247973115,125.82225656877904,-126.50932461549894,126.73688671249647,-122.057859703021,-14.268081765864652,-23.759443197695568,-35.70647196967724,3.190882320702121,4.482352674734638,9.462745097398706,0.4980392152049596,-0.5226337448617087
-38.003710275850935,-12.417907029997716,-34.05418232153451,126.158754691985,-126.64142952671077,126.73688671249647,-121.97115548728453,-14.517574694438338,-23.73276513984856,-35.70547963011114,3.190885768555109,4.48235266128126,9.462745097096006,0.498039215204957,-0.5226337448616998
-38.003710275850935,-12.417907029997716,-34.05418232153451,126.158754691985,-126.64142952671077,126.73688671249647,-121.97115548728453,-14.318247510848085,-25.945820026918888,-21.010247186904774,12.125557610725096,-13.447059086963945,-4.482352941368328,-1.4941176475380211,0.5226337448502225
-38.003710275850935,-12.417907029997716,-34.05418232153451,126.158754691985,-126.64142952671077,126.73688671249647,-121.97115548728453,-17.983121527665677,-25.911663555441848,-2.117156604740198,13.40193924089302,0.49803897607215647,7.470588234366943,3.4862745093200873,1.5679012345621408
-37.90127439909662,-12.3306617815434,-33.80304528376509,126.49525281519107,-126.75466230774947,126.73688671249647,-121.88445127154804,-17.259270481914776,-25.87756427381477,-2.117298397122388,13.401939240890915,0.498038976072172,7.470588234131506,3.4862745093190757,1.5679012345621424
-37.90127439909662,-12.3306617815434,-33.80304528376509,126.49525281519107,-126.75466230774947,126.73688671249647,-121.88445127154804,-16.67495032111675,-16.88475732497936,-19.960446047602275,14.678320440077036,4.482352694914815,1.4941176461125152,-2.4901960789108615,-1.567901234573597
-37.90127439909662,-12.3306617815434,-33.80304528376509,126.49525281519107,-126.75466230774947,126.73688671249647,-121.88445127154804,-13.365262915113277,-7.922260141737043,-29.406282570133975,14.678320009093197,5.478431111172088,0.4980392147816189,-3.4862745102813415,1.5679012345621548
-38.78222293918373,-12.214334783604311,-33.903500098872854,126.49525281519107,-126.77353443792259,126.71296732272342,-121.88445127154804,-14.13007864594103,-7.948787498083857,-29.4055029173749,14.678319578109434,5.4784310943553525,0.49803921478161495,-3.4862745102799977,1.5679012345621557
-38.78222293918373,-12.214334783604311,-33.903500098872854,126.49525281519107,-126.77353443792259,126.71296732272342,-121.88445127154804,-13.534312439409511,-5.735578818843207,4.182111283115212,-0.6382552431329671,9.462744796381243,5.478431371267908,4.482352940693247,4.703703703697897
-38.78222293918373,-12.214334783604311,-33.903500098872854,126.49525281519107,-126.77353443792259,126.71296732272342,-121.88445127154804,-18.577317172482406,-33.76572365882551,-35.70260922160866,1.9145118960406506,-13.447059117233998,-4.482352941872856,-1.4941176475370266,-4.703703703709333
-38.98709469269236,-12.301580032058627,-34.05418232153451,126.38308677412238,-126.77353443792259,126.73688671249647,-121.7110428400751,-16.527472213255187,-33.7051338098431,-35.70161694735914,1.9145157748735517,-13.447059070147098,-4.482352941704696,-1.4941176475363565,-4.70370370370931
-38.98709469269236,-12.301580032058627,-34.05418232153451,126.38308677412238,-126.77353443792259,126.73688671249647,-121.7110428400751,-7.414840932577609,-13.48742412411036,-17.85761882940238,21.060237641529195,5.478431141442278,12.450980390516872,2.490196077950264,4.703703703697934
-38.98709469269236,-12.301580032058627,-34.05418232153451,126.38308677412238,-126.77353443792259,126.73688671249647,-121.7110428400751,-11.637800837577782,-7.895878584817731,29.37425702723526,17.231091458070136,3.4862742652042256,0.4980392145461581,-0.49803921616487457,1.5679012345621854
-38.659299887078554,-12.505152278452032,-34.20486454419617,126.38308677412238,-126.81127869826884,126.71296732272342,-121.45093019286568,-12.720247869273326,-7.9224584417122,29.373051961863617,17.231090165121387,3.4862742551141848,0.4980392145461546,-0.4980392161645413,1.5679012345621888
-38.659299887078554,-12.505152278452032,-34.20486454419617,126.38308677412238,-126.81127869826884,126.71296732272342,-121.45093019286568,-17.7421266461245,-25.866528071389308,-4.214987644092073,17.231088872172855,-13.447059060057022,-4.482352941940145,-3.4862745102786707,-18.292181069964162
-38.659299887078554,-12.505152278452032,-34.20486454419617,126.38308677412238,-126.81127869826884,126.71296732272342,-121.45093019286568,-14.488080366575648,-21.353138382989783,-19.95888727919163,17.231087579224546,9.462744870374978,2.4901960773088305,-1.4941176475343532,0.5226337448503491
-38.351992256815606,-11.836272040302273,-34.00395491398063,126.43916979465666,-126.83015082844196,126.71296732272342,-121.45093019286568,-13.455990609620715,-21.334317524992052,-19.958426607975817,17.23108628627645,9.462744840104843,2.4901960772415603,-1.4941176475336833,0.5226337448503529
-38.351992256815606,-11.836272040302273,-34.00395491398063,126.43916979465666,-126.83015082844196,126.71296732272342,-121.45093019286568,-10.902548142553716,-20.195686727842077,-2.1149600840732603,14.678322594952125,3.4862742315707655,-6.474509804501046,0.4980392152099617,1.56790123456227
-38.351992256815606,-11.836272040302273,-34.00395491398063,126.43916979465666,-126.83015082844196,126.71296732272342,-121.45093019286568,-14.572200991195123,-11.2219531866164,3.1328409863549123,9.57279736721503,10.458823229455318,7.470588233896008,-4.4823529416474805,-3.658436213997299
-38.474915308920785,-11.690863292878413,-34.07929602531146,126.43916979465666,-126.83015082844196,126.71296732272342,-121.45093019286568,-15.502227845423135,-11.23726643648307,3.132521957447201,9.57279866015784,10.458823195821823,7.470588233660567,-4.482352941645803,-3.658436213997283
-38.474915308920785,-11.690863292878413,-34.07929602531146,126.43916979465666,-126.83015082844196,126.71296732272342,-121.45093019286568,-14.574218864625557,-14.612095475572005,-19.958745826717127,4.4672751563475295,6.474509443345698,2.490196076938833,-5.478431373015613,3.6584362139861244
-38.474915308920785,-11.690863292878413,-34.07929602531146,126.43916979465666,-126.83015082844196,126.71296732272342,-121.45093019286568,-7.709717349592017,17.859507265413356,34.620321003496294,15.954708965910863,-5.478431733362287,-0.4980392170202158,5.478431372072767,9.93004115225759
-38.67978706242941,-11.952599038241361,-34.280205655527,126.49525281519107,-126.84902295861505,126.71296732272342,-121.40757808499745,-8.216556272902674,17.74593077209593,34.61893876811696,15.954708103944064,-5.4784317131822,-0.4980392169865876,5.478431372071082,9.93004115225755
-38.67978706242941,-11.952599038241361,-34.280205655527,126.49525281519107,-126.84902295861505,126.71296732272342,-121.40757808499745,-14.672114758125929,-22.68189831260026,-15.762695285299388,13.401944843600962,-5.4784316930021095,7.470588233425114,3.4862745093264205,0.5226337448502898
-38.67978706242941,-11.952599038241361,-34.280205655527,126.49525281519107,-126.84902295861505,126.71296732272342,-121.40757808499745,-12.360912349324504,-13.700187811680475,62.95676716317759,14.678326042786145,26.396078077918993,10.458823527081456,5.478431372068382,2.613168724274109
-38.372479432166465,-11.92351728875659,-34.05418232153451,126.49525281519107,-126.84902295861505,126.71296732272342,-121.40757808499745,-12.02439961375699,-13.70752574989912,62.95442808059602,14.678325611801371,26.396077990471902,10.458823526745128,5.478431372066694,2.613168724274095
-38.372479432166465,-11.92351728875659,-34.05418232153451,126.49525281519107,-126.84902295861505,126.71296732272342,-121.40757808499745,-15.027216069887242,-15.954535714739484,-13.667877304559555,13.401943981628445,-13.447059285401464,-11.454901962130906,-2.4901960789068953,1.5679012345621663
-38.372479432166465,-11.92351728875659,-34.05418232153451,126.49525281519107,-126.84902295861505,126.71296732272342,-121.40757808499745,-19.783389292301926,-27.15272989266029,-56.70076094638608,10.849181583249099,-3.4862749412080234,-19.423529412105378,-8.466666667134819,-4.7037037037093254
-38.536376834973375,-11.807190290817502,-34.12952343286534,126.55133583572535,-126.86789508878817,126.71296732272342,-121.36422597712922,-20.323580251579727,-27.11464736345112,-56.699059758355595,10.849182445209667,-3.4862749277546397,-19.423529411432714,-8.466666667131793,-4.703703703709316
-38.536376834973375,-11.807190290817502,-34.12952343286534,126.55133583572535,-126.86789508878817,126.71296732272342,-121.36422597712922,-16.542985064078,-16.998012278755354,25.170550643174806,18.507470502299448,11.4549015313586,1.4941176464823975,6.47450980344355,1.5679012345621735
-38.51588965962251,-11.749026791847957,-34.25509195175005,126.55133583572535,-126.8867672189613,126.71296732272342,-121.36422597712922,-16.844787998356715,-16.994081533285353,25.16948742928609,18.507468778369336,11.454901494361739,1.494117646448771,6.474509803441533,1.5679012345621604
-38.51588965962251,-11.749026791847957,-34.25509195175005,126.55133583572535,-126.8867672189613,126.71296732272342,-121.36422597712922,-16.63925376065516,-32.667995495967354,-16.81511896778308,13.401942257686619,-12.450980855690885,5.47843137160418,-0.49803921616089786,4.7037037036978875
-38.51588965962251,-11.749026791847957,-34.25509195175005,126.55133583572535,-126.8867672189613,126.71296732272342,-121.36422597712922,-13.366519336715657,-22.532523056512517,-36.75694755374175,12.125561058495796,8.46666621195643,-3.4862745102393164,2.490196077953903,3.65843621398595
-38.82319728988546,-11.603618044424096,-33.97884121020368,126.60741885625976,-126.90563934913442,126.68904793295036,-121.36422597712922,-12.461717124128624,-22.50979046524774,-36.7559197591753,12.125561489474933,8.466666185049618,-3.4862745101047827,2.4901960779532315,3.6584362139859294
-38.82319728988546,-11.603618044424096,-33.97884121020368,126.60741885625976,-126.90563934913442,126.68904793295036,-121.36422597712922,-6.9273879570546715,11.108276641248988,-10.515177481250191,5.743655924512868,-6.474510287517046,-2.4901960786729895,2.49019607795256,5.748971193409735
-38.82319728988546,-11.603618044424096,-33.97884121020368,126.60741885625976,-126.90563934913442,126.68904793295036,-121.36422597712922,-15.560422708585337,-19.218343276903177,-2.118327089010184,17.23108930309455,-14.443137701658873,-4.4823529411666065,-2.4901960789055506,0.5226337448501412
-38.78222293918373,-11.632699793908868,-33.627249357326484,126.60741885625976,-126.8867672189613,126.71296732272342,-121.45093019286568,-14.77837817224561,-19.206876809280896,-2.1184688619048577,17.231088010146177,-14.44313765120865,-4.482352940998439,-2.4901960789045403,0.5226337448501324
-38.78222293918373,-11.632699793908868,-33.627249357326484,126.60741885625976,-126.8867672189613,126.71296732272342,-121.45093019286568,-11.516066178189224,-28.154194451714005,24.121103868302484,19.783849115574473,4.482352563744055,4.482352940845063,0.49803921521093397,1.5679012345620373
