Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
0.9578971068332729,-67.32476224022543,-18.912654346565024,64.68576947842882,-81.6382677324699,116.89562043795618,-103.37895008383852,-10.101774206829376,8.461127560933402,59.24850002214369,-10.959520752456829,19.150795032097193,-6.474509809946787,-0.4980392157533683,-4.590361445783067
0.9578971068332729,-67.32476224022543,-18.912654346565024,64.68576947842882,-81.6382677324699,116.89562043795618,-103.37895008383852,-13.52238910570098,-11.834123443694788,-86.16368416580585,-13.538199481454486,5.039683802056554,-0.49803922200157424,1.4941176469902877,1.5301204819277734
0.9578971068332729,-67.32476224022543,-18.912654346565024,64.68576947842882,-81.6382677324699,116.89562043795618,-103.37895008383852,-11.78114088532208,-24.607595868913037,-8.47585697029002,-21.274235668447524,1.007937742651229,-11.454901966102545,-8.466666666726647,-7.650602409638491
0.9578971068332729,-67.32476224022543,-18.912654346565024,64.68576947842882,-81.6382677324699,116.89562043795618,-103.37895008383852,2.6711550285551287,57.426167983515725,94.1083539317971,-27.720929661119847,8.06349333214612,4.4823529348604705,0.49803921562132075,-3.5702811244979205
2.7021276595744643,-66.7879535047552,-16.93403497140964,66.81197681905985,-81.4326621471213,118.16253041362529,-103.54275764220301,-1.5296786658841253,57.19610724928249,94.10519273729382,-27.720923566119332,8.063493311725773,4.482352934725936,0.49803921562132253,-3.5702811244979196
2.7021276595744643,-66.7879535047552,-16.93403497140964,66.81197681905985,-81.4326621471213,118.16253041362529,-103.54275764220301,-8.435140678333756,12.246316862941914,28.368653492675968,-0.644786245393357,17.13492190199451,12.450980384871109,6.474509803851284,7.65060240963861
2.7021276595744643,-66.7879535047552,-16.93403497140964,66.81197681905985,-81.4326621471213,118.16253041362529,-103.54275764220301,-9.384497854150629,7.909016630380663,48.286917438217586,-1.934128875074565,-6.047617931928453,-6.474509809946804,0.4980392156193072,-6.630522088353373
3.674321738151521,-66.92215568862275,-14.408137896743197,69.75595621377977,-81.45836284528988,119.6302919708029,-104.09970334064234,-5.662712007803128,7.845319435453739,48.28530332367341,-1.9341314872205562,-6.047617904701353,-6.474509809711378,0.498039215619309,-6.630522088353358
3.674321738151521,-66.92215568862275,-14.408137896743197,69.75595621377977,-81.45836284528988,119.6302919708029,-104.09970334064234,-11.331858898068282,-40.13266893965995,22.388722104739898,4.512563811521154,-1.0079353159803124,4.48235293465865,-1.494117647124009,-12.751004016064178
3.674321738151521,-66.92215568862275,-14.408137896743197,69.75595621377977,-81.45836284528988,119.6302919708029,-104.09970334064234,-8.327070051978135,-38.969534511844145,-22.430229931370906,-8.380836799184705,10.079366329516505,-3.4862745157556,-10.458823529468274,-10.710843373493862
-2.9022852639873955,-67.1010919337795,-12.134830529543395,71.0643915003219,-80.22472933319841,121.29890510948903,-104.82045659744615,-13.037832915519429,-38.87489958294471,-22.429456283909232,-8.380837234542758,10.07936630228938,-3.4862745156210746,-10.458823529464574,-10.710843373493836
-2.9022852639873955,-67.1010919337795,-12.134830529543395,71.0643915003219,-80.22472933319841,121.29890510948903,-104.82045659744615,-8.665648856842598,19.781680403843257,14.421847499468505,-30.29961056691742,-19.15079258160258,-30.380392160180573,-26.39607843140743,2.550200803212996
-2.9022852639873955,-67.1010919337795,-12.134830529543395,71.0643915003219,-80.22472933319841,121.29890510948903,-104.82045659744615,-21.059559037711903,-22.912305136610648,-6.493788931006057,32.878035925493016,21.166667981820076,33.368627443099726,-11.454901960823465,-0.5100401606424407
-2.1016548463357014,-64.28284607256076,-12.576862517610023,72.26379051298557,-78.88829302843266,123.02931873479316,-106.26196311105379,-16.051059909008032,-22.871675747783243,-6.493553373673295,32.878021558701995,21.166667917155678,33.368627441989815,-11.454901960819438,-0.5100401606424505
-2.1016548463357014,-64.28284607256076,-12.576862517610023,72.26379051298557,-78.88829302843266,123.02931873479316,-106.26196311105379,-18.971470569987147,-29.21968388895165,-63.26305345511702,-29.010292752604286,-8.06349100417355,6.47450979618589,-0.49803921572715304,-9.69076305220871
-2.1016548463357014,-64.28284607256076,-12.576862517610023,72.26379051298557,-78.88829302843266,123.02931873479316,-106.26196311105379,2.073786259349122,-14.250866807307395,18.40784146837502,-16.116890400468037,15.119048812732442,-2.4901960855805907,3.486274509759814,-0.5100401606424407
2.6449397725993427,-62.26981331454737,-15.271152730587565,74.88066108606995,-78.65698674491551,124.54343065693429,-107.60518508964273,-3.3842606137273368,-14.239182934694497,18.407236243895447,-16.116888223679886,15.11904876848838,-2.4901960854797,3.4862745097587955,-0.5100401606424536
2.6449397725993427,-62.26981331454737,-15.271152730587565,74.88066108606995,-78.65698674491551,124.54343065693429,-107.60518508964273,-19.95504344117757,-30.198979055335293,-17.447938844967506,-1.9341506429401312,-4.031745009432645,12.450980383895647,69.22745098028732,-6.6305220883533
2.6449397725993427,-62.26981331454737,-15.271152730587565,74.88066108606995,-78.65698674491551,124.54343065693429,-107.60518508964273,-25.92076811359829,-50.36391142280027,-41.35037996983935,0.6445259092724616,-8.063491038207465,-4.482352948352346,-11.454901960840381,-5.610441767068152
-3.8458853990768924,-57.25959845015851,-18.260130935609524,76.02554196179437,-77.96306789436406,125.65583941605837,-108.32593834644655,-21.605336635213625,-50.230096733277705,-41.34896741368267,0.6445224264160956,-8.063491004173578,-4.482352948184193,-11.4549019608364,-5.610441767068147
-3.8458853990768924,-57.25959845015851,-18.260130935609524,76.02554196179437,-77.96306789436406,125.65583941605837,-108.32593834644655,-15.390746762248625,-55.42033038678128,-53.29907817289573,-18.69557478910146,7.055556714342122,-1.4941176541611478,-24.403921568664,1.5301204819278311
-3.8458853990768924,-57.25959845015851,-18.260130935609524,76.02554196179437,-77.96306789436406,125.65583941605837,-108.32593834644655,-13.729624439733765,-31.844158370408522,0.48459270162541007,-26.431609234662645,6.047620185026386,-9.462745104373601,3.4862745097508308,-2.5502008032127437
-1.0150849938084021,-55.02289538569919,-20.407143449076003,77.49753165915433,-77.8345644035212,126.45924574209243,-108.85012253321295,-16.58373256190769,-31.772180532395456,0.4845927402543804,-26.431603575016144,6.047620171412826,-9.462745104037284,3.486274509749761,-2.550200803212749
-1.0150849938084021,-55.02289538569919,-20.407143449076003,77.49753165915433,-77.8345644035212,126.45924574209243,-108.85012253321295,-9.44932635721779,-4.0164438712537995,-19.434612707015688,-23.852918751015707,-17.13491962507284,15.43921567842313,6.474509803863671,-7.650602409638449
-1.0150849938084021,-55.02289538569919,-20.407143449076003,77.49753165915433,-77.8345644035212,126.45924574209243,-108.85012253321295,-10.172494824123328,4.479907259045843,12.436788699194805,-26.43159312644053,19.1507948823479,-6.474509810350583,-7.470588235341646,-1.530120481927603
0.8435213328830309,-51.08629799225079,-22.469959393386937,79.35114831508906,-78.34857836689264,126.95364963503648,-109.27602218496067,-6.76542979448012,4.42939897386271,12.436385172432757,-26.431587466796753,19.150794824490287,-6.474509810115167,-7.470588235339015,-1.5301204819276126
0.8435213328830309,-51.08629799225079,-22.469959393386937,79.35114831508906,-78.34857836689264,126.95364963503648,-109.27602218496067,-7.2923398657042195,-11.59251145688118,-2.5034224619379155,-13.538185985379414,-9.071427577733369,-18.427450985299316,10.458823529353493,4.59036144578321
0.8435213328830309,-51.08629799225079,-22.469959393386937,79.35114831508906,-78.34857836689264,126.95364963503648,-109.27602218496067,2.257483265507295,1.1882419935257875,-14.454844824018098,-12.24884509713258,-27.214284761674254,-4.482352946670816,14.443137254836707,-5.610441767068209
0.18586063266913921,-45.13666784078901,-24.385431341675655,80.05988409529937,-78.7597895375898,126.99999999999999,-109.80020637172709,-0.7538977387001609,1.1486562247907823,-14.454340342182418,-12.248844226420665,-27.214284662975945,-4.482352946502669,14.443137254831933,-5.610441767068203
0.18586063266913921,-45.13666784078901,-24.385431341675655,80.05988409529937,-78.7597895375898,126.99999999999999,-109.80020637172709,-7.4237580396561285,-13.797580914834683,-79.19125369806271,-16.11686210224125,5.0396838292835575,4.4823529352301525,-18.427450980437612,-5.610441767068199
0.18586063266913921,-45.13666784078901,-24.385431341675655,80.05988409529937,-78.7597895375898,126.99999999999999,-109.80020637172709,-17.34551768081905,-19.110536737355968,3.4761394511170653,-3.2234641036833684,-6.0476178162132435,5.478431366380565,-17.43137254905963,-1.5301204819276384
2.787909490037146,-39.679112363508274,-26.111461009364394,80.55054732775272,-79.58221187898411,126.64464720194646,-110.5864826518767,-15.668130461044015,-19.08171531273218,3.4760385394022464,-3.2234662804728496,-6.047617788986102,5.478431366212379,-17.431372549053645,-1.5301204819276477
2.787909490037146,-39.679112363508274,-26.111461009364394,80.55054732775272,-79.58221187898411,126.64464720194646,-110.5864826518767,-7.183199004583237,-7.340533937989924,-9.471545936456572,8.380587782335105,8.06349341042406,8.466666659899083,3.4862745097572074,-2.550200803212796
2.787909490037146,-39.679112363508274,-26.111461009364394,80.55054732775272,-79.58221187898411,126.64464720194646,-110.5864826518767,-13.207971465221116,-23.322851148589947,-8.475249386912798,-21.274228702750264,1.0079378039122413,-0.49803922193467887,17.431372548959377,-0.5100401606425242
0.15726668918157882,-36.14512152166255,-26.70083699345323,79.73277527366383,-80.04482444601842,125.9802919708029,-111.17618986198892,-12.18935218935025,-23.279753052076977,-8.474946746855654,-21.27422478453651,1.007937807315658,-0.49803922190107064,17.43137254895359,-0.5100401606425375
0.15726668918157882,-36.14512152166255,-26.70083699345323,79.73277527366383,-80.04482444601842,125.9802919708029,-111.17618986198892,-5.698976497148173,-3.006201425592974,14.432442196878174,-16.116862537613617,7.055556884511799,-0.4980392218674624,-2.4901960784854063,-3.570281124497967
0.15726668918157882,-36.14512152166255,-26.70083699345323,79.73277527366383,-80.04482444601842,125.9802919708029,-111.17618986198892,-13.242766839623005,2.2922435777822674,-8.475114960721589,-19.984879107362538,-10.079363841584504,-0.4980392218338542,4.482352941117144,-2.5502008032128303
-0.8435213328830391,-31.716449454033107,-28.384768376564196,78.47885812406093,-80.48173631488413,125.14598540145984,-112.02798916548433,-12.160741589887085,2.248919194656688,-8.474812322962908,-19.984875624507726,-10.079363800743803,-0.49803922180024585,4.482352941115721,-2.5502008032128356
-0.8435213328830391,-31.716449454033107,-28.384768376564196,78.47885812406093,-80.48173631488413,125.14598540145984,-112.02798916548433,-1.931746721291482,-3.1181657400455167,5.4689341498124335,12.248617412782796,-18.142855858293395,-8.46666667204635,-13.447058823575581,-5.610441767068258
-0.8435213328830391,-31.716449454033107,-28.384768376564196,78.47885812406093,-80.48173631488413,125.14598540145984,-112.02798916548433,-14.392579365448015,-12.726268087316438,-17.43832034454001,-7.09148372095655,-5.039681130341331,-14.443137259453458,4.482352941118924,-2.550200803212835
2.8450973770122667,-27.06410707995773,-29.39512720643077,77.77012234385052,-81.58686633613274,124.07992700729925,-113.30568812072747,-12.409060013721096,-12.719089922950284,-17.43771504864678,-7.091484591674144,-5.03968110651756,-14.443137258948983,4.482352941117494,-2.5502008032128405
2.8450973770122667,-27.06410707995773,-29.39512720643077,77.77012234385052,-81.58686633613274,124.07992700729925,-113.30568812072747,-4.525096029144072,0.06525165572123548,50.28818888910515,0.6445520306731236,28.22222382316619,18.427450973959296,6.474509803859382,9.69076305220882
2.8450973770122667,-27.06410707995773,-29.39512720643077,77.77012234385052,-81.58686633613274,124.07992700729925,-113.30568812072747,-11.613826199542938,-23.395582295450957,-26.40243376258126,-13.53818685613963,10.079366513299943,7.470588229219273,-39.34509803923907,4.590361445783078
4.360576381852973,-32.16379006692497,-30.447584320875126,77.11590470057945,-82.66629565921278,122.98296836982966,-113.99367986585838,-11.463337494841399,-23.35243195342189,-26.401525793227606,-13.538185550070096,10.079366486072864,7.470588228983817,-39.34509803922571,4.590361445783047
4.360576381852973,-32.16379006692497,-30.447584320875126,77.11590470057945,-82.66629565921278,122.98296836982966,-113.99367986585838,-6.084578001708513,8.633591978359075,61.24388629878456,9.669928235193353,24.1904776310288,2.49019607232354,-9.462745098062566,-5.61044176706837
4.360576381852973,-32.16379006692497,-30.447584320875126,77.11590470057945,-82.66629565921278,122.98296836982966,-113.99367986585838,-13.099999405527031,-34.02188198864312,-58.27339807447316,-12.248851192184702,1.2609833577315044e-06,-3.4862745154535366,-4.48235294120101,-6.630522088353501
6.019025104131483,-36.90560056357872,-31.310599154719494,76.8978321528225,-83.79712637862997,122.02506082725058,-114.38681800593318,-11.507684384719242,-33.94283745781817,-58.27141395701248,-12.248850321471755,1.2677901479740683e-06,-3.4862745153190327,-4.482352941199437,-6.630522088353489
6.019025104131483,-36.90560056357872,-31.310599154719494,76.8978321528225,-83.79712637862997,122.02506082725058,-114.38681800593318,-7.992174728099785,-34.92870296327254,-3.491614786819667,-0.6447932111618897,3.023810811493302,-0.4980392213296375,-21.41568627451608,-11.730923694779168
6.019025104131483,-36.90560056357872,-31.310599154719494,76.8978321528225,-83.79712637862997,122.02506082725058,-114.38681800593318,-1.0171067485220302,-5.032932894899312,30.371168966851243,-22.56356915568115,-8.063490827196732,-4.482352946435888,4.48235294115436,-10.710843373493997
7.019813126196102,-39.142303628038036,-30.76332145520843,77.06138656364021,-85.03075989072144,121.09805352798051,-114.6161485876435,-3.8725851246797074,-5.051410622729693,30.37015998900016,-22.56356480211,-8.063490793162828,-4.482352946267754,4.482352941152901,-10.710843373493969
7.019813126196102,-39.142303628038036,-30.76332145520843,77.06138656364021,-85.03075989072144,121.09805352798051,-114.6161485876435,-14.904632720088465,-1.8755780678320022,-3.4934982978832085,-34.167616688136654,-13.103173320622851,5.478431366750017,28.388235294071276,-5.610441767068245
7.019813126196102,-39.142303628038036,-30.76332145520843,77.06138656364021,-85.03075989072144,121.09805352798051,-114.6161485876435,-7.761100211461405,-15.74675751751989,7.462199178727153,-23.85289175893213,-36.28571305244409,-3.4862745149828553,26.396078431318422,0.5100401606425984
2.9308792074749483,-41.021134202183866,-29.75296262534185,76.78879587894392,-85.87888293028433,120.29464720194645,-114.35405649426029,-6.650781348982992,-15.729217051464245,7.461963711240954,-23.8528869700066,-36.285712923115256,-3.486274514848357,26.396078431309554,0.5100401606425864
2.9308792074749483,-41.021134202183866,-29.75296262534185,76.78879587894392,-85.87888293028433,120.29464720194645,-114.35405649426029,-1.331128911810989,11.972171729503227,44.31225839664656,-5.802128030597556,13.10317630885416,-3.4862745147138585,-2.4901960784774513,2.550200803212853
2.9308792074749483,-41.021134202183866,-29.75296262534185,76.78879587894392,-85.87888293028433,120.29464720194645,-114.35405649426029,-3.008496573620257,16.155206506472446,53.274421114045,-3.223450172320214,28.22222395589874,5.478431366985314,-0.4980392157332424,-8.67068273092369
-2.55915794213667,-42.72102853117295,-28.595259799453064,75.86198755097655,-86.0073864211272,119.69209245742091,-113.86263381916677,-5.472119041074169,16.064917830539425,53.272638722214616,-3.2234523491120486,28.22222386741066,5.478431366817112,-0.4980392157330258,-8.670682730923666
-2.55915794213667,-42.72102853117295,-28.595259799453064,75.86198755097655,-86.0073864211272,119.69209245742091,-113.86263381916677,-20.09036451418129,-41.52254149820125,-71.22417792645471,-12.248831601145675,-22.1746018360168,-16.435294121620302,-10.458823529449408,-7.650602409638507
