Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-14.863169325870848,-33.069169027384326,-20.71711583080492,124.60744797371308,-126.2039537126326,122.47756587797738,-121.81973684210527,2.479095358297175,13.70087748458451,26.370765582515585,-1.0496257588099063,-5.478431123151017,2.4901960761051436,2.490196078289472,1.4941176470541047
-14.863169325870848,-33.069169027384326,-20.71711583080492,124.60744797371308,-126.2039537126326,122.47756587797738,-121.81973684210527,-4.407450329224687,-13.897472611752882,8.441516334788052,6.297482033609514,9.462745233281177,-9.462745099959324,-6.474509804052791,-13.447058823534096
-15.223874363044017,-34.20845136921624,-19.923790826343026,126.387951807229,-126.79588556734168,122.69866265727627,-122.02861842105264,-3.1281915895562893,-13.897308939842189,8.441247297159425,6.297482388011447,9.462745203011034,-9.46274509962299,-6.474509804050437,-13.447058823534054
-15.223874363044017,-34.20845136921624,-19.923790826343026,126.387951807229,-126.79588556734168,122.69866265727627,-122.02861842105264,-7.069407961453766,-28.19998925489181,-31.399854685774766,10.495828432241968,-5.478431163511212,-3.486274511288053,-4.482352941305512,-4.482352941181101
-15.223874363044017,-34.20845136921624,-19.923790826343026,126.387951807229,-126.79588556734168,122.69866265727627,-122.02861842105264,-1.1824866763771749,-12.748455671337554,25.374408501226593,15.743759481319948,4.482353080836944,5.478431370844388,2.4901960782951766,4.48235294117182
-18.873360621501956,-33.66879131255902,-20.399785829020164,126.9443592552027,-127.0,122.8393606077392,-121.73618421052632,-2.8942947294904546,-12.752078897752257,25.373567718179917,15.743756646100243,4.48235306738354,5.478431370676228,2.4901960782944954,4.48235294117179
-18.873360621501956,-33.66879131255902,-20.399785829020164,126.9443592552027,-127.0,122.8393606077392,-121.73618421052632,-2.491128236949391,-7.254597993352309,18.40058118311161,3.148716741395077,-4.482352747821122,-5.478431374156036,0.4980392155512374,0.49803921568157244
-18.873360621501956,-33.66879131255902,-20.399785829020164,126.9443592552027,-127.0,122.8393606077392,-121.73618421052632,-1.4472676989168538,22.42913751300742,78.16122527410391,6.297477426376749,-18.427450644839674,-5.478431373954236,0.49803921555122815,-0.49803921569099174
-22.48041099323364,-33.1291312559018,-19.44779582366589,126.387951807229,-126.71423979427837,123.14085621587404,-121.56907894736842,-1.1495747129281162,22.306696585302483,78.15860205756523,6.297477780779465,-18.427450580936043,-5.478431373752431,0.49803921555121883,-0.4980392156910056
-22.48041099323364,-33.1291312559018,-19.44779582366589,126.387951807229,-126.71423979427837,123.14085621587404,-121.56907894736842,-3.361811722474967,-16.32319356090516,-16.465999370556666,9.446237402553605,-4.48235260319712,-1.4941176482182266,-0.49803921582007826,6.474509803916805
-22.48041099323364,-33.1291312559018,-19.44779582366589,126.387951807229,-126.71423979427837,123.14085621587404,-121.56907894736842,-4.6143288095975326,-41.62020774794733,-40.369927271129676,8.396650271291804,13.447059017122145,-10.458823530148853,0.4980392155515367,-2.490196078436152
-21.71656503216105,-32.5295089707271,-19.243797965375688,126.16538882803945,-126.51012536162006,123.48255123842685,-121.7779605263158,-3.022561142867997,-41.52673797976237,-40.36854825421596,8.396649916889698,13.447058973398601,-10.458823529778886,0.4980392155515274,-2.49019607843616
-21.71656503216105,-32.5295089707271,-19.243797965375688,126.16538882803945,-126.51012536162006,123.48255123842685,-121.7779605263158,-1.3423541120635138,-23.8299116419604,62.222975585316746,13.64458167477346,10.458823662424633,-6.474509804076518,-5.478431372676209,-5.478431372553808
-21.71656503216105,-32.5295089707271,-19.243797965375688,126.16538882803945,-126.51012536162006,123.48255123842685,-121.7779605263158,-8.375373871250394,-34.79837398580132,-24.432921159842515,10.495820280987932,13.447058896041547,13.447058822820923,0.4980392155535279,2.490196078426565
-20.04034750647397,-32.49952785646837,-19.515795109762625,126.72179627601327,-126.65300546448088,123.70364801772574,-121.81973684210527,-9.447268983950865,-34.727549533160904,-24.432080259001296,10.495819217781484,13.447058852317987,13.4470588223837,0.49803921555351993,2.4901960784265365
-20.04034750647397,-32.49952785646837,-19.515795109762625,126.72179627601327,-126.65300546448088,123.70364801772574,-121.81973684210527,-2.4332109042225873,-10.452025073366222,-35.387468433539745,10.495818154575213,23.40784303276249,6.47450980261478,5.478431372409951,2.490196078426508
-20.04034750647397,-32.49952785646837,-19.515795109762625,126.72179627601327,-126.65300546448088,123.70364801772574,-121.81973684210527,-2.4945187229560095,-22.565582531140507,-29.410132671516852,-7.347152090402629,-12.4509802515996,5.478431371079892,1.4941176469231099,3.486274509799026
-20.78297552418344,-32.169735599622285,-19.674460110655,127.00000000000011,-126.7346512375442,123.84434596818866,-121.69440789473684,-0.8017823061232066,-22.53584892874306,-29.409123661696796,-7.347147128767553,-12.450980207876079,5.478431370911736,1.4941176469227653,3.4862745097989936
