Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-6.060888645090515,-77.50535331905782,-12.468979641007117,112.34049942120062,-125.65169456921191,-122.6676270600438,120.0895119418484,-2.6302016910312203,-7.654433720316567,-11.945958093584611,2.5917460082912913,11.454902354337692,9.57286431641161,2.490196078296283,-12.585585585584363
-6.060888645090515,-77.50535331905782,-12.468979641007117,112.34049942120062,-125.65169456921191,-122.6676270600438,120.0895119418484,-17.139833024051278,-6.425070413540629,36.89981788908141,-5.183758926986767,-19.423528819692187,-14.678391964738811,-34.3647058824621,-21.738738738737474
-6.060888645090515,-77.50535331905782,-12.468979641007117,112.34049942120062,-125.65169456921191,-122.6676270600438,120.0895119418484,3.5757626586633577,-0.315376412909524,10.848324416808452,-11.663343601722179,-9.462744514672618,-19.783919602533224,5.478431372422884,-5.720720720719479
-4.179923203510701,-75.22098501070664,-12.652571979279614,111.50041342814619,-125.26276031033075,-122.90180938112252,120.03676012461062,0.06654514546611434,-0.3318910459476321,10.848361068420592,-11.663337913203883,-9.462744481039126,-19.783919602145332,5.478431372421215,-5.720720720719501
-4.179923203510701,-75.22098501070664,-12.652571979279614,111.50041342814619,-125.26276031033075,-122.90180938112252,120.03676012461062,-9.430897278525672,-6.453962618590055,3.2502913277441685,24.62236155734268,6.474510332998521,-8.29648241623515,-14.44313725501705,-17.162162162160925
-4.179923203510701,-75.22098501070664,-12.652571979279614,111.50041342814619,-125.26276031033075,-122.90180938112252,120.03676012461062,-14.812891803978115,-8.892038118618505,16.27590977795917,7.775425737722059,-8.466666043810458,-7.02010050673266,11.454901960655587,-10.29729729729607
-3.3439385628085616,-72.71905781584583,-12.224189856643786,110.82834463370268,-124.8478971008575,-123.16526449233606,120.19501557632401,-10.974990142455411,-8.879639517179612,16.27576316839621,7.775424862563725,-8.466666013540303,-7.020100506775744,11.454901960651906,-10.29729729729608
-3.3439385628085616,-72.71905781584583,-12.224189856643786,110.82834463370268,-124.8478971008575,-123.16526449233606,120.19501557632401,-0.6940755042668023,-2.761676514276574,15.19017279106935,-1.2959994581017673,-13.44705810214644,-7.02010050681883,6.4745098037890765,-14.87387387387265
-3.3439385628085616,-72.71905781584583,-12.224189856643786,110.82834463370268,-124.8478971008575,-123.16526449233606,120.19501557632401,-9.1064339113464,-6.433287350122804,24.959056769600004,14.255014350658575,17.4313730819735,-1.9145728688520078,3.4862745096715897,-12.585585585584361
-3.448436642896329,-72.28394004282656,-12.28538730273462,110.24028443856459,-124.40710494079215,-123.39944681341478,120.30051921079956,-11.177281592237751,-6.429163460337317,24.958616958868582,14.255011287608232,17.43137302479657,-1.9145728690674844,3.486274509670601,-12.585585585584363
-3.448436642896329,-72.28394004282656,-12.28538730273462,110.24028443856459,-124.40710494079215,-123.39944681341478,120.30051921079956,-16.886535924714742,-5.203929755325383,-1.0924733301585565,-2.591921031383732,13.447059272518592,-1.9145728692829573,26.396078431221696,-1.144144144142965
-3.448436642896329,-72.28394004282656,-12.28538730273462,110.24028443856459,-124.40710494079215,-123.39944681341478,120.30051921079956,-15.35888953892287,-5.203943709848783,20.616841902666664,-1.2960007708415269,-6.474509246710141,-15.954773874025676,19.423529411610154,-10.297297297296124
-3.2046077893582052,-71.74004282655247,-11.826406457053377,109.73623284273195,-124.01817068191099,-123.6336291344935,120.45877466251301,-12.170531966009186,-5.203958056087756,20.616548703358824,-1.2959985829506255,-6.474509223166703,-15.954773873767074,19.423529411603777,-10.297297297296131
-3.2046077893582052,-71.74004282655247,-11.826406457053377,109.73623284273195,-124.01817068191099,-123.6336291344935,120.45877466251301,4.161865721498035,2.122729713770312,13.018149117336122,1.295838875084848,1.4941181905788077,-5.743718597488661,6.474509803763608,-8.009009009007858
-3.2046077893582052,-71.74004282655247,-11.826406457053377,109.73623284273195,-124.01817068191099,-123.6336291344935,120.45877466251301,-8.638679638454747,-12.555429091611497,8.676337403963682,-10.367418527834019,5.478431882316486,-9.572864326082271,-26.396078431508787,-14.873873873872714
-3.2742731760833834,-73.37173447537474,-11.704011564871712,109.14817264759385,-123.65516537362188,-123.83853866543734,120.6170301142264,-8.843385994038439,-12.530662339666865,8.676447376157313,-10.36741327689537,5.47843186549973,-9.57286432603916,-26.396078431499696,-14.873873873872704
-3.2742731760833834,-73.37173447537474,-11.704011564871712,109.14817264759385,-123.65516537362188,-123.83853866543734,120.6170301142264,-11.161783496422151,-11.284821318642823,-4.348767896363132,11.66319177027442,10.458823967559267,-9.572864325996047,3.4862745096642906,-12.585585585584411
-3.2742731760833834,-73.37173447537474,-11.704011564871712,109.14817264759385,-123.65516537362188,-123.83853866543734,120.6170301142264,-6.08438199555787,-11.2642644796731,-2.1773305754333876,-6.479657308635902,-27.39215616953409,-17.231155782967797,-4.482352941311343,-14.873873873872688
-4.040592430060345,-72.82783725910065,-11.79580773400796,108.68612535141393,-123.34401796651694,-123.98490261611153,120.6170301142264,-5.067910279628147,-11.243745527762776,-2.1768541062559255,-6.479653370433814,-27.392156075360322,-17.2311557826661,-4.482352941309647,-14.873873873872675
-4.040592430060345,-72.82783725910065,-11.79580773400796,108.68612535141393,-123.34401796651694,-123.98490261611153,120.6170301142264,-13.463068693524555,-11.223265430724739,-15.201702887986677,-19.43882578295711,-9.46274435323188,-9.572864325349547,-2.4901960785642907,-17.162162162160943
-4.040592430060345,-72.82783725910065,-11.79580773400796,108.68612535141393,-123.34401796651694,-123.98490261611153,120.6170301142264,-7.281466176502084,-5.0972397306659785,11.935307633022987,16.846876313056757,-2.4901953531715724,-14.678391963316347,-2.490196078563266,-8.009009009007801
-3.901261656609988,-70.32591006423984,-11.520419226599214,108.39209525384489,-123.032870559412,-124.1605393569206,120.722533748702,-9.776046839208696,-5.097455787895967,11.935307607667392,16.84687237484514,-2.4901953430815236,-14.678391963100852,-2.4901960785622417,-8.009009009007812
-3.901261656609988,-70.32591006423984,-11.520419226599214,108.39209525384489,-123.032870559412,-124.1605393569206,120.722533748702,0.5475499082517796,2.229025256815543,16.277082663258767,9.07136262619937,6.4745104809858605,0.6381909511443631,-3.486274509933047,-5.720720720719545
-3.901261656609988,-70.32591006423984,-11.520419226599214,108.39209525384489,-123.032870559412,-124.1605393569206,120.722533748702,0.2319337248931026,3.4251768288792412,22.789598655332377,-12.959238482772612,-27.392155947553047,-15.954773872689511,-4.482352941303517,-14.873873873872686
-3.83159626988481,-68.2591006423983,-11.030839657872555,108.30808665453945,-122.74765210289914,-124.30690330759478,120.93354101765317,1.451245016373572,3.396126440828919,22.78923212246234,-12.959232356679749,-27.392155853379258,-15.954773872430916,-4.482352941301821,-14.873873873872675
-3.83159626988481,-68.2591006423983,-11.030839657872555,108.30808665453945,-122.74765210289914,-124.30690330759478,120.93354101765317,-2.7576458066209923,-17.391867690325398,15.190759204106666,20.734632281296367,2.490196954052318,9.572864317877212,-12.450980392274767,-17.162162162160943
-3.83159626988481,-68.2591006423983,-11.030839657872555,108.30808665453945,-122.74765210289914,-124.30690330759478,120.93354101765317,-1.8147836501692964,-6.360676664414704,21.703311862016093,16.84687412513167,-9.462744137977474,-7.020100506258343,-10.458823529526722,-8.009009009007803
-2.5427866154690113,-70.43468950749465,-10.847247319600058,108.22407805523402,-122.54022049816251,-124.59963120894315,121.51381100726894,-0.5001677621055673,-6.356721477222944,21.702981994367008,16.84687018692044,-9.462744104343958,-7.020100506301432,-10.458823529523013,-8.009009009007816
-2.5427866154690113,-70.43468950749465,-10.847247319600058,108.22407805523402,-122.54022049816251,-124.59963120894315,121.51381100726894,-2.1774712365526065,-0.2471914890838347,39.06975245610336,9.071360438275054,-3.4862735280588826,-8.296482415846999,3.4862745096863126,-12.58558558558439
-2.5427866154690113,-70.43468950749465,-10.847247319600058,108.22407805523402,-122.54022049816251,-124.59963120894315,121.51381100726894,-10.116125184893766,-8.811692870171193,16.274517008634014,-6.479652495334179,5.478432299371876,-15.954773872861852,-2.490196078545667,-17.162162162160946
-3.3439385628085616,-71.74004282655247,-11.183833273099635,108.05606085662312,-122.38464679461003,-124.86308632015675,122.04132917964694,-13.448521491565597,-8.799487529673469,16.27437042258604,-6.479648557132876,5.47843228255516,-15.954773872603255,-2.4901960785446486,-17.162162162160925
-3.3439385628085616,-71.74004282655247,-11.183833273099635,108.05606085662312,-122.38464679461003,-124.86308632015675,122.04132917964694,-9.29309162898663,-7.5661898202171844,6.505229906872563,-3.8878093487872984,2.490196994412665,-10.849246234334748,15.439215686149307,-8.009009009007787
-3.3439385628085616,-71.74004282655247,-11.183833273099635,108.05606085662312,-122.38464679461003,-124.86308632015675,122.04132917964694,-14.82341298037756,-0.23145508500691836,21.70162596809945,22.03054641570534,-1.4941167074150434,-13.402010053253491,19.423529411631588,-5.72072072071952
-3.134942402633027,-71.63126338329765,-11.826406457053377,107.84603935835953,-122.15128623928133,-125.09726864123542,122.41059190031154,-9.201766914262858,-0.24818010939909296,21.701296128941234,22.030540727180263,-1.4941167006883174,-13.402010053081085,19.423529411625204,-5.720720720719541
-3.134942402633027,-71.63126338329765,-11.826406457053377,107.84603935835953,-122.15128623928133,-125.09726864123542,122.41059190031154,-10.142350554439535,-13.697168420772135,8.675641052497701,7.775441052858944,3.486275424914705,-14.678391962411155,4.4823529410413645,-12.585585585584402
-3.134942402633027,-71.63126338329765,-11.826406457053377,107.84603935835953,-122.15128623928133,-125.09726864123542,122.41059190031154,-5.948207261602212,-13.668489139395184,7.590307266219615,-3.887818537954205,12.450981228802014,-8.296482414683267,-44.32549019617965,-28.60360360360236
-3.936094349972577,-71.84882226980729,-12.193591133598371,107.63601786009592,-121.89199673336054,-125.24363259190966,122.51609553478715,-9.637820384268247,-13.639863548617619,7.5904538993285335,-3.887815474909468,12.450981188441846,-8.296482414683252,-44.32549019616451,-28.603603603602302
-3.936094349972577,-71.84882226980729,-12.193591133598371,107.63601786009592,-121.89199673336054,-125.24363259190966,122.51609553478715,0.6507018823189954,-11.169058826989925,-0.007505861700252581,-7.775565317082666,-1.494116784771953,-27.442211057220387,-2.4901960785324895,-12.585585585584287
-3.936094349972577,-71.84882226980729,-12.193591133598371,107.63601786009592,-121.89199673336054,-125.24363259190966,122.51609553478715,-11.253092012341227,-11.148790876636678,-6.519765297980765,-5.5130868970465485e-05,3.4862753408310643,-8.296482414036753,-2.4901960785314516,-10.297297297296007
-3.0652770159078484,-65.97473233404712,-11.857005180098792,107.72002645940135,-121.50306247447938,-125.38999654258384,122.7798546209761,-7.832358001054366,-11.128566110662419,-6.519142213651314,-5.338056117132339e-05,3.4862753307410395,-8.296482414036733,-2.490196078530414,-10.297297297296014
-3.0652770159078484,-65.97473233404712,-11.857005180098792,107.72002645940135,-121.50306247447938,-125.38999654258384,122.7798546209761,-2.858277284604491,-2.5605658802771494,31.472012818507622,-10.367392710833446,-11.454901035977874,-15.954773871051572,-1.4941176471575464,-10.297297297296023
-3.0652770159078484,-65.97473233404712,-11.857005180098792,107.72002645940135,-121.50306247447938,-125.38999654258384,122.7798546209761,11.899644854849498,-0.12705791460550753,17.360584083803033,14.255047606477845,11.454902751213302,-3.1909547757681986,-1.4941176471568447,-12.58558558558431
-1.1146461876028568,-62.711349036402574,-10.724852427418393,108.05606085662312,-121.03634136382198,-125.71199723406704,123.51838006230531,8.66981543440676,-0.1440254744368641,17.36040083630113,14.255044543421912,11.454902714216484,-3.1909547759405683,-1.4941176471561433,-12.58558558558431
-1.1146461876028568,-62.711349036402574,-10.724852427418393,108.05606085662312,-121.03634136382198,-125.71199723406704,123.51838006230531,-4.2933228981390865,10.829080556876612,32.556430375235934,20.734629655728853,-15.439214764712334,-14.678391961635228,2.490196078331878,-17.162162162160868
-1.1146461876028568,-62.711349036402574,-10.724852427418393,108.05606085662312,-121.03634136382198,-125.71199723406704,123.51838006230531,-11.410307165195903,-7.5417107847046445,5.419639764009456,11.663200959274704,-3.4862736255956084,-10.84924623291229,0.49803921558757397,-10.297297297296014
-2.2641250685682985,-62.167451820128484,-9.92928562823757,108.6021167521085,-120.72519395671702,-125.88763397487611,124.0458982346833,-9.211503845830556,-7.533812322878564,5.419859695434981,11.663198771377463,-3.4862736121421825,-10.84924623282607,0.4980392155876027,-10.297297297296021
-2.2641250685682985,-62.167451820128484,-9.92928562823757,108.6021167521085,-120.72519395671702,-125.88763397487611,124.0458982346833,4.057550511722837,9.569705765654067,39.06883650054769,15.550949488698006,12.450981181715393,12.12562813830473,6.47450980381861,-8.009009009007748
-2.2641250685682985,-62.167451820128484,-9.92928562823757,108.6021167521085,-120.72519395671702,-125.88763397487611,124.0458982346833,-1.5731883908209312,-7.575797980558288,-5.435274336126383,15.55094598806634,12.45098114135523,5.743718590102798,-41.33725490203122,-17.162162162160882
-2.3337904552934767,-58.25139186295504,-9.745693289965073,109.40019844551018,-120.33625969783586,-125.97545234528064,124.46791277258569,-4.472795251009426,-7.5678575336645775,-5.4346878866657455,15.550942487435266,12.450981100995067,5.74371858962874,-41.33725490201708,-17.162162162160868
-2.3337904552934767,-58.25139186295504,-9.745693289965073,109.40019844551018,-120.33625969783586,-125.97545234528064,124.46791277258569,-7.627014170788728,-6.338817905805904,11.93299887671594,9.071350811442418,15.43921633196068,-28.71859296741219,0.49803921561390074,-8.009009009007732
