Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
26.857563724862327,1.9680387409200883,-4.883906544768534,124.38982479784367,-126.67775934419831,-124.8509912867786,125.98804780876497,22.15493223469217,9.338297912168246,11.249074289466712,39.41364880540658,-8.544630603068981e-08,10.096234288919993,-6.096000000321891,-16.85840707965583
26.857563724862327,1.9680387409200883,-4.883906544768534,124.38982479784367,-126.67775934419831,-124.8509912867786,125.98804780876497,3.8998775424248517,-8.442383236632798,12.272974081127957,40.873416478487584,-12.390244085674572,-5.8451883046945134,-3.048000000323505,-21.353982300894835
26.857563724862327,1.9680387409200883,-4.883906544768534,124.38982479784367,-126.67775934419831,-124.8509912867786,125.98804780876497,-4.731297382608268,-26.163092240763838,-13.330849044338574,24.815947922275882,-11.357723725593159,0.5313807330885982,4.0639999996689555,-23.601769911514317
26.792493915716687,0.18450363196125052,-4.404730808300677,124.68935309973047,-126.70254708695228,-124.8830660436924,126.14782973369682,0.15848113088936877,-26.0831861433791,-13.330261157180448,24.815950879703692,-11.357723701188366,0.5313807332680165,4.0639999996675815,-23.601769911514282
26.792493915716687,0.18450363196125052,-4.404730808300677,124.68935309973047,-126.70254708695228,-124.8830660436924,126.14782973369682,21.20266629484497,-6.784277674871033,-1.0399709691181371,46.712498507616644,-1.0325203548813429,9.033472783298617,-21.336000000303184,-14.610619469036223
26.792493915716687,0.18450363196125052,-4.404730808300677,124.68935309973047,-126.70254708695228,-124.8830660436924,126.14782973369682,12.278876312725938,-6.769548572941583,-1.039798074802019,46.712494071475795,-1.0325203653405355,9.033472783190959,-21.336000000295982,-14.610619469036221
26.792493915716687,0.18450363196125052,-4.404730808300677,124.68935309973047,-126.70254708695228,-124.8830660436924,126.14782973369682,8.37604240304301,-6.754852463910049,-1.0396251834094574,46.712489635335686,-1.0325203757997299,9.033472783083301,-21.33600000028879,-14.61061946903622
24.51505059561934,2.2140435835351004,-5.73167900159628,124.00471698113208,-126.77691031521421,-124.81891652986485,125.93478716712104,10.934501605591263,-6.740190030625634,-1.039452294941273,46.71248519919633,-1.0325203862589247,9.033472782975643,-21.33600000028162,-14.610619469036216
26.857563724862327,1.9680387409200883,-4.883906544768534,124.38982479784367,-126.67775934419831,-124.8509912867786,125.98804780876497,17.29970904777037,-6.725561952901255,-1.0392794093982856,46.71248076305773,-1.03252039671812,9.033472782867985,-21.336000000274456,-14.610619469036214
26.857563724862327,1.9680387409200883,-4.883906544768534,124.38982479784367,-126.67775934419831,-124.8509912867786,125.98804780876497,14.058232173142867,-8.189364460599197,-3.0873902452531876,29.19524059053134,1.0325202572031298,10.096234288991726,-3.0480000002893313,-19.106194690275224
