,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
11,301.0,147.0,-18.0,0.0,670.0,11039.0,7983.0,9076.0,-2.0,-8.0,0.0,0.0,1.0,-2.0,-4.0,-3.0,0.027341127395629883
12,301.0,147.0,-18.0,0.0,670.0,11039.0,7983.0,9076.0,-2.0,-18.0,-3.0,3.0,1.0,6.0,1.0,4.0,0.029171466827392578
13,301.0,147.0,-18.0,0.0,670.0,11039.0,7983.0,9076.0,-12.0,-4.0,-6.0,-2.0,-10.0,-8.0,-20.0,-3.0,0.03092670440673828
14,109.0,153.0,13.0,0.0,658.0,11015.0,7998.0,9093.0,-12.0,-4.0,-6.0,-2.0,-10.0,-8.0,-20.0,-3.0,0.03267097473144531
15,109.0,153.0,13.0,0.0,658.0,11015.0,7998.0,9093.0,3.0,-19.0,11.0,1.0,1.0,-1.0,5.0,2.0,0.034644126892089844
16,109.0,153.0,13.0,0.0,658.0,11015.0,7998.0,9093.0,-10.0,5.0,5.0,-4.0,-2.0,4.0,-1.0,-3.0,0.03640913963317871
17,-14.0,160.0,28.0,0.0,649.0,10997.0,7997.0,9116.0,-10.0,5.0,5.0,-4.0,-2.0,4.0,-1.0,-3.0,0.03960609436035156
18,-14.0,160.0,28.0,0.0,649.0,10997.0,7997.0,9116.0,-2.0,-11.0,-19.0,-2.0,-13.0,-3.0,17.0,4.0,0.041498422622680664
19,-14.0,160.0,28.0,0.0,649.0,10997.0,7997.0,9116.0,-10.0,-7.0,-15.0,-5.0,19.0,2.0,2.0,-6.0,0.0432744026184082
20,-68.0,144.0,89.0,0.0,629.0,10991.0,7975.0,9144.0,-10.0,-7.0,-15.0,-5.0,19.0,2.0,2.0,-6.0,0.04503917694091797
21,-68.0,144.0,89.0,0.0,629.0,10991.0,7975.0,9144.0,5.0,1.0,-6.0,-3.0,1.0,-1.0,7.0,-3.0,0.046888113021850586
22,-68.0,144.0,89.0,0.0,629.0,10991.0,7975.0,9144.0,20.0,52.0,31.0,-6.0,-34.0,-3.0,3.0,6.0,0.04863882064819336
23,58.0,67.0,101.0,0.0,590.0,10997.0,7958.0,9154.0,20.0,52.0,31.0,-6.0,-34.0,-3.0,3.0,6.0,0.05066418647766113
24,58.0,67.0,101.0,0.0,590.0,10997.0,7958.0,9154.0,-7.0,-31.0,-26.0,-4.0,-4.0,-3.0,2.0,-2.0,0.05343222618103027
25,58.0,67.0,101.0,0.0,590.0,10997.0,7958.0,9154.0,-20.0,-14.0,-1.0,3.0,-8.0,-5.0,3.0,-4.0,0.05721640586853027
26,128.0,16.0,54.0,0.0,564.0,10999.0,7960.0,9152.0,-20.0,-14.0,-1.0,3.0,-8.0,-5.0,3.0,-4.0,0.05912017822265625
27,128.0,16.0,54.0,0.0,564.0,10999.0,7960.0,9152.0,0.0,32.0,10.0,0.0,-1.0,1.0,2.0,0.0,0.060987234115600586
28,128.0,16.0,54.0,0.0,564.0,10999.0,7960.0,9152.0,-4.0,-6.0,-4.0,0.0,7.0,-1.0,-3.0,0.0,0.0627748966217041
29,59.0,11.0,2.0,0.0,558.0,10995.0,7964.0,9153.0,-4.0,-6.0,-4.0,0.0,7.0,-1.0,-3.0,0.0,0.06454730033874512
30,59.0,11.0,2.0,0.0,558.0,10995.0,7964.0,9153.0,2.0,-11.0,1.0,-9.0,-12.0,-8.0,-2.0,-1.0,0.06641459465026855
31,59.0,11.0,2.0,0.0,558.0,10995.0,7964.0,9153.0,4.0,19.0,18.0,6.0,6.0,-1.0,-6.0,0.0,0.06836581230163574
32,9.0,9.0,-24.0,0.0,563.0,10990.0,7971.0,9154.0,4.0,19.0,18.0,6.0,6.0,-1.0,-6.0,0.0,0.07015752792358398
33,9.0,9.0,-24.0,0.0,563.0,10990.0,7971.0,9154.0,-4.0,7.0,5.0,4.0,6.0,5.0,2.0,-1.0,0.07199859619140625
34,9.0,9.0,-24.0,0.0,563.0,10990.0,7971.0,9154.0,12.0,6.0,-13.0,-7.0,1.0,-4.0,-1.0,3.0,0.07378458976745605
35,-20.0,10.0,3.0,0.0,566.0,10989.0,7970.0,9154.0,12.0,6.0,-13.0,-7.0,1.0,-4.0,-1.0,3.0,0.07560110092163086
36,-20.0,10.0,3.0,0.0,566.0,10989.0,7970.0,9154.0,-6.0,11.0,-2.0,-7.0,-19.0,-8.0,-8.0,0.0,0.07744789123535156
37,-20.0,10.0,3.0,0.0,566.0,10989.0,7970.0,9154.0,-14.0,-33.0,0.0,-3.0,-3.0,-3.0,-5.0,-1.0,0.07923245429992676
38,-7.0,4.0,-1.0,0.0,566.0,10989.0,7970.0,9154.0,-14.0,-33.0,0.0,-3.0,-3.0,-3.0,-5.0,-1.0,0.08100223541259766
39,-7.0,4.0,-1.0,0.0,566.0,10989.0,7970.0,9154.0,3.0,4.0,10.0,-6.0,-36.0,3.0,2.0,3.0,0.0841972827911377
40,-7.0,4.0,-1.0,0.0,566.0,10989.0,7970.0,9154.0,12.0,44.0,19.0,3.0,3.0,2.0,-3.0,-4.0,0.08664727210998535
41,-27.0,16.0,6.0,0.0,569.0,10989.0,7970.0,9155.0,12.0,44.0,19.0,3.0,3.0,2.0,-3.0,-4.0,0.08964848518371582
42,-27.0,16.0,6.0,0.0,569.0,10989.0,7970.0,9155.0,-4.0,18.0,34.0,7.0,-2.0,2.0,-3.0,-9.0,0.09157848358154297
43,-27.0,16.0,6.0,0.0,569.0,10989.0,7970.0,9155.0,19.0,21.0,7.0,-2.0,-2.0,6.0,2.0,6.0,0.09336090087890625
44,-120.0,50.0,25.0,0.0,581.0,10985.0,7958.0,9169.0,19.0,21.0,7.0,-2.0,-2.0,6.0,2.0,6.0,0.0951528549194336
45,-120.0,50.0,25.0,0.0,581.0,10985.0,7958.0,9169.0,-3.0,-7.0,-1.0,12.0,12.0,-6.0,-5.0,0.0,0.09702348709106445
46,-120.0,50.0,25.0,0.0,581.0,10985.0,7958.0,9169.0,0.0,-1.0,4.0,-1.0,-2.0,-7.0,-9.0,-3.0,0.09880900382995605
47,-188.0,72.0,77.0,0.0,583.0,10987.0,7928.0,9192.0,0.0,-1.0,4.0,-1.0,-2.0,-7.0,-9.0,-3.0,0.10072588920593262
48,-188.0,72.0,77.0,0.0,583.0,10987.0,7928.0,9192.0,0.0,-8.0,-10.0,-18.0,-64.0,-16.0,-11.0,-4.0,0.1027529239654541
49,-188.0,72.0,77.0,0.0,583.0,10987.0,7928.0,9192.0,-10.0,-7.0,-1.0,12.0,13.0,7.0,-2.0,4.0,0.10453605651855469
50,-155.0,100.0,89.0,0.0,570.0,10987.0,7894.0,9222.0,-10.0,-7.0,-1.0,12.0,13.0,7.0,-2.0,4.0,0.10633254051208496
51,-155.0,100.0,89.0,0.0,570.0,10987.0,7894.0,9222.0,3.0,2.0,-16.0,-3.0,15.0,4.0,0.0,4.0,0.1082143783569336
52,-155.0,100.0,89.0,0.0,570.0,10987.0,7894.0,9222.0,1.0,-48.0,14.0,-2.0,-5.0,-7.0,4.0,-7.0,0.11002230644226074
53,-78.0,110.0,110.0,0.0,544.0,10988.0,7863.0,9250.0,1.0,-48.0,14.0,-2.0,-5.0,-7.0,4.0,-7.0,0.11179518699645996
54,-78.0,110.0,110.0,0.0,544.0,10988.0,7863.0,9250.0,8.0,-1.0,-19.0,8.0,25.0,7.0,-1.0,1.0,0.11476898193359375
55,-78.0,110.0,110.0,0.0,544.0,10988.0,7863.0,9250.0,-17.0,-10.0,1.0,11.0,11.0,4.0,0.0,0.0,0.1170814037322998
56,34.0,56.0,102.0,0.0,508.0,10995.0,7842.0,9261.0,-17.0,-10.0,1.0,11.0,11.0,4.0,0.0,0.0,0.1188957691192627
57,34.0,56.0,102.0,0.0,508.0,10995.0,7842.0,9261.0,-2.0,-2.0,11.0,-2.0,0.0,1.0,8.0,-3.0,0.12129020690917969
58,34.0,56.0,102.0,0.0,508.0,10995.0,7842.0,9261.0,-6.0,-11.0,-16.0,-14.0,-14.0,-6.0,-5.0,-1.0,0.12368988990783691
59,35.0,11.0,76.0,0.0,485.0,11002.0,7829.0,9266.0,-6.0,-11.0,-16.0,-14.0,-14.0,-6.0,-5.0,-1.0,0.12548112869262695
60,35.0,11.0,76.0,0.0,485.0,11002.0,7829.0,9266.0,2.0,2.0,1.0,3.0,17.0,6.0,-1.0,4.0,0.1273362636566162
61,35.0,11.0,76.0,0.0,485.0,11002.0,7829.0,9266.0,-11.0,-18.0,-11.0,-1.0,-1.0,-3.0,3.0,1.0,0.12911224365234375
62,-44.0,-12.0,41.0,0.0,478.0,11008.0,7813.0,9272.0,-11.0,-18.0,-11.0,-1.0,-1.0,-3.0,3.0,1.0,0.13093948364257812
63,-44.0,-12.0,41.0,0.0,478.0,11008.0,7813.0,9272.0,0.0,2.0,-4.0,-3.0,6.0,-3.0,-1.0,-1.0,0.13278841972351074
64,-44.0,-12.0,41.0,0.0,478.0,11008.0,7813.0,9272.0,-6.0,-20.0,-9.0,2.0,3.0,-2.0,-1.0,3.0,0.13476800918579102
65,-60.0,-3.0,42.0,0.0,468.0,11016.0,7794.0,9279.0,-6.0,-20.0,-9.0,2.0,3.0,-2.0,-1.0,3.0,0.13655972480773926
66,-60.0,-3.0,42.0,0.0,468.0,11016.0,7794.0,9279.0,-4.0,-13.0,-9.0,0.0,1.0,-2.0,-1.0,-4.0,0.13841462135314941
67,-60.0,-3.0,42.0,0.0,468.0,11016.0,7794.0,9279.0,-5.0,-38.0,-11.0,1.0,-2.0,1.0,-6.0,-3.0,0.14018702507019043
68,35.0,-7.0,30.0,0.0,450.0,11024.0,7787.0,9276.0,-5.0,-38.0,-11.0,1.0,-2.0,1.0,-6.0,-3.0,0.1419975757598877
69,35.0,-7.0,30.0,0.0,450.0,11024.0,7787.0,9276.0,3.0,48.0,-6.0,0.0,4.0,-1.0,1.0,3.0,0.1442735195159912
70,35.0,-7.0,30.0,0.0,450.0,11024.0,7787.0,9276.0,11.0,46.0,-1.0,-2.0,4.0,2.0,0.0,1.0,0.14674854278564453
71,165.0,-31.0,6.0,0.0,427.0,11031.0,7801.0,9257.0,11.0,46.0,-1.0,-2.0,4.0,2.0,0.0,1.0,0.14882206916809082
72,165.0,-31.0,6.0,0.0,427.0,11031.0,7801.0,9257.0,-11.0,-16.0,17.0,2.0,-10.0,-7.0,-2.0,1.0,0.15070867538452148
73,165.0,-31.0,6.0,0.0,427.0,11031.0,7801.0,9257.0,3.0,7.0,-11.0,-2.0,1.0,2.0,-4.0,-5.0,0.15248847007751465
74,156.0,-33.0,-16.0,0.0,411.0,11036.0,7819.0,9237.0,3.0,7.0,-11.0,-2.0,1.0,2.0,-4.0,-5.0,0.1543114185333252
75,156.0,-33.0,-16.0,0.0,411.0,11036.0,7819.0,9237.0,0.0,3.0,-5.0,2.0,17.0,6.0,0.0,1.0,0.15721440315246582
76,156.0,-33.0,-16.0,0.0,411.0,11036.0,7819.0,9237.0,3.0,5.0,13.0,4.0,5.0,-2.0,-3.0,-3.0,0.15902447700500488
77,101.0,-18.0,-13.0,0.0,404.0,11037.0,7832.0,9224.0,3.0,5.0,13.0,4.0,5.0,-2.0,-3.0,-3.0,0.16077947616577148
78,101.0,-18.0,-13.0,0.0,404.0,11037.0,7832.0,9224.0,-10.0,-43.0,15.0,4.0,-5.0,4.0,4.0,0.0,0.1626274585723877
79,101.0,-18.0,-13.0,0.0,404.0,11037.0,7832.0,9224.0,23.0,28.0,-12.0,-2.0,-8.0,-3.0,1.0,3.0,0.16438722610473633
80,125.0,-25.0,6.0,0.0,389.0,11042.0,7844.0,9208.0,23.0,28.0,-12.0,-2.0,-8.0,-3.0,1.0,3.0,0.1661536693572998
81,125.0,-25.0,6.0,0.0,389.0,11042.0,7844.0,9208.0,-6.0,-11.0,-2.0,2.0,2.0,0.0,-4.0,-5.0,0.16815805435180664
82,125.0,-25.0,6.0,0.0,389.0,11042.0,7844.0,9208.0,-11.0,15.0,33.0,-6.0,-7.0,-3.0,-2.0,-5.0,0.16996097564697266
83,96.0,-54.0,50.0,0.0,377.0,11052.0,7847.0,9194.0,-11.0,15.0,33.0,-6.0,-7.0,-3.0,-2.0,-5.0,0.17171907424926758
84,96.0,-54.0,50.0,0.0,377.0,11052.0,7847.0,9194.0,0.0,-7.0,8.0,4.0,9.0,0.0,1.0,-4.0,0.17354989051818848
85,96.0,-54.0,50.0,0.0,377.0,11052.0,7847.0,9194.0,-6.0,-6.0,-9.0,1.0,0.0,-2.0,-9.0,-1.0,0.17599058151245117
86,36.0,-62.0,88.0,0.0,366.0,11065.0,7837.0,9188.0,-6.0,-6.0,-9.0,1.0,0.0,-2.0,-9.0,-1.0,0.17849493026733398
87,36.0,-62.0,88.0,0.0,366.0,11065.0,7837.0,9188.0,1.0,17.0,8.0,-7.0,-11.0,-3.0,-3.0,3.0,0.18044257164001465
88,36.0,-62.0,88.0,0.0,366.0,11065.0,7837.0,9188.0,-1.0,20.0,-19.0,2.0,-10.0,0.0,4.0,3.0,0.18221092224121094
89,-12.0,-60.0,80.0,0.0,362.0,11077.0,7823.0,9185.0,-1.0,20.0,-19.0,2.0,-10.0,0.0,4.0,3.0,0.18397998809814453
90,-12.0,-60.0,80.0,0.0,362.0,11077.0,7823.0,9185.0,-3.0,-15.0,-32.0,-16.0,-12.0,-6.0,-5.0,-8.0,0.1858370304107666
91,-12.0,-60.0,80.0,0.0,362.0,11077.0,7823.0,9185.0,-5.0,-25.0,-4.0,10.0,16.0,3.0,2.0,3.0,0.1878347396850586
92,-40.0,-68.0,83.0,0.0,361.0,11090.0,7806.0,9184.0,-5.0,-25.0,-4.0,10.0,16.0,3.0,2.0,3.0,0.19068384170532227
93,-40.0,-68.0,83.0,0.0,361.0,11090.0,7806.0,9184.0,-8.0,-15.0,-13.0,0.0,8.0,-2.0,-1.0,-4.0,0.19256973266601562
94,-40.0,-68.0,83.0,0.0,361.0,11090.0,7806.0,9184.0,-8.0,6.0,-2.0,-7.0,-7.0,-8.0,-6.0,-5.0,0.19436359405517578
95,-40.0,-57.0,55.0,0.0,360.0,11102.0,7792.0,9181.0,-8.0,6.0,-2.0,-7.0,-7.0,-8.0,-6.0,-5.0,0.19614195823669434
96,-40.0,-57.0,55.0,0.0,360.0,11102.0,7792.0,9181.0,5.0,-9.0,-9.0,2.0,10.0,3.0,2.0,7.0,0.1980273723602295
97,-40.0,-57.0,55.0,0.0,360.0,11102.0,7792.0,9181.0,-5.0,-2.0,-28.0,-13.0,0.0,0.0,0.0,-2.0,0.19977736473083496
98,1.0,-58.0,58.0,0.0,356.0,11116.0,7784.0,9172.0,-5.0,-2.0,-28.0,-13.0,0.0,0.0,0.0,-2.0,0.20187640190124512
99,1.0,-58.0,58.0,0.0,356.0,11116.0,7784.0,9172.0,0.0,9.0,24.0,4.0,-4.0,-3.0,-4.0,-3.0,0.20371055603027344
100,1.0,-58.0,58.0,0.0,356.0,11116.0,7784.0,9172.0,0.0,-1.0,13.0,3.0,6.0,6.0,1.0,0.0,0.20559000968933105
101,5.0,-52.0,55.0,0.0,353.0,11125.0,7776.0,9167.0,0.0,-1.0,13.0,3.0,6.0,6.0,1.0,0.0,0.20801687240600586
102,5.0,-52.0,55.0,0.0,353.0,11125.0,7776.0,9167.0,-2.0,-7.0,-55.0,-8.0,-11.0,-4.0,-3.0,-2.0,0.21015381813049316
103,5.0,-52.0,55.0,0.0,353.0,11125.0,7776.0,9167.0,0.0,2.0,3.0,-1.0,-11.0,1.0,0.0,3.0,0.21192455291748047
104,-4.0,-22.0,48.0,0.0,349.0,11131.0,7768.0,9168.0,0.0,2.0,3.0,-1.0,-11.0,1.0,0.0,3.0,0.21369576454162598
105,-4.0,-22.0,48.0,0.0,349.0,11131.0,7768.0,9168.0,-6.0,8.0,11.0,7.0,-2.0,4.0,2.0,0.0,0.2155299186706543
106,-4.0,-22.0,48.0,0.0,349.0,11131.0,7768.0,9168.0,-8.0,-23.0,-23.0,3.0,3.0,-1.0,2.0,-3.0,0.21730470657348633
107,37.0,-12.0,26.0,0.0,341.0,11134.0,7768.0,9164.0,-8.0,-23.0,-23.0,3.0,3.0,-1.0,2.0,-3.0,0.21907806396484375
108,37.0,-12.0,26.0,0.0,341.0,11134.0,7768.0,9164.0,6.0,8.0,34.0,11.0,46.0,20.0,8.0,2.0,0.221205472946167
109,37.0,-12.0,26.0,0.0,341.0,11134.0,7768.0,9164.0,-6.0,-11.0,-11.0,-3.0,0.0,-7.0,-1.0,-3.0,0.22401142120361328
110,44.0,-9.0,-2.0,0.0,337.0,11135.0,7772.0,9159.0,-6.0,-11.0,-11.0,-3.0,0.0,-7.0,-1.0,-3.0,0.2258434295654297
111,44.0,-9.0,-2.0,0.0,337.0,11135.0,7772.0,9159.0,-1.0,16.0,-16.0,-7.0,-17.0,-5.0,-5.0,-4.0,0.22767853736877441
112,44.0,-9.0,-2.0,0.0,337.0,11135.0,7772.0,9159.0,8.0,-14.0,21.0,7.0,9.0,2.0,-3.0,1.0,0.22943329811096191
113,19.0,1.0,-12.0,0.0,342.0,11132.0,7779.0,9158.0,8.0,-14.0,21.0,7.0,9.0,2.0,-3.0,1.0,0.23119497299194336
114,19.0,1.0,-12.0,0.0,342.0,11132.0,7779.0,9158.0,6.0,8.0,11.0,-5.0,7.0,-3.0,-3.0,-2.0,0.23302507400512695
115,19.0,1.0,-12.0,0.0,342.0,11132.0,7779.0,9158.0,10.0,11.0,-8.0,-3.0,-5.0,-1.0,-1.0,0.0,0.23517870903015137
116,10.0,6.0,1.0,0.0,343.0,11131.0,7780.0,9157.0,10.0,11.0,-8.0,-3.0,-5.0,-1.0,-1.0,0.0,0.23802638053894043
117,10.0,6.0,1.0,0.0,343.0,11131.0,7780.0,9157.0,9.0,0.0,15.0,-2.0,-17.0,-5.0,1.0,8.0,0.24038243293762207
118,10.0,6.0,1.0,0.0,343.0,11131.0,7780.0,9157.0,-6.0,3.0,-13.0,-4.0,-3.0,3.0,3.0,2.0,0.24223065376281738
119,-6.0,18.0,30.0,0.0,340.0,11133.0,7777.0,9158.0,-6.0,3.0,-13.0,-4.0,-3.0,3.0,3.0,2.0,0.24401164054870605
120,-6.0,18.0,30.0,0.0,340.0,11133.0,7777.0,9158.0,1.0,11.0,44.0,6.0,-9.0,-4.0,-8.0,-5.0,0.2458658218383789
121,-6.0,18.0,30.0,0.0,340.0,11133.0,7777.0,9158.0,6.0,5.0,24.0,2.0,-1.0,3.0,-2.0,1.0,0.24765253067016602
122,-14.0,32.0,19.0,0.0,338.0,11131.0,7774.0,9162.0,6.0,5.0,24.0,2.0,-1.0,3.0,-2.0,1.0,0.24942374229431152
123,-14.0,32.0,19.0,0.0,338.0,11131.0,7774.0,9162.0,-5.0,-5.0,-12.0,-1.0,2.0,-2.0,5.0,-3.0,0.25130724906921387
124,-14.0,32.0,19.0,0.0,338.0,11131.0,7774.0,9162.0,-6.0,3.0,3.0,8.0,0.0,2.0,1.0,-2.0,0.2530815601348877
125,7.0,29.0,13.0,0.0,335.0,11130.0,7775.0,9164.0,-6.0,3.0,3.0,8.0,0.0,2.0,1.0,-2.0,0.2561047077178955
126,7.0,29.0,13.0,0.0,335.0,11130.0,7775.0,9164.0,8.0,22.0,1.0,-4.0,7.0,-4.0,-7.0,0.0,0.25801801681518555
127,7.0,29.0,13.0,0.0,335.0,11130.0,7775.0,9164.0,10.0,19.0,-5.0,-5.0,-1.0,-1.0,3.0,-4.0,0.2597966194152832
128,25.0,26.0,-1.0,0.0,331.0,11129.0,7780.0,9161.0,10.0,19.0,-5.0,-5.0,-1.0,-1.0,3.0,-4.0,0.26157331466674805
129,25.0,26.0,-1.0,0.0,331.0,11129.0,7780.0,9161.0,-10.0,-30.0,-8.0,3.0,-4.0,1.0,-1.0,-3.0,0.2634313106536865
130,25.0,26.0,-1.0,0.0,331.0,11129.0,7780.0,9161.0,-8.0,-19.0,-14.0,1.0,9.0,3.0,-5.0,-2.0,0.26520609855651855
131,2.0,16.0,6.0,0.0,331.0,11128.0,7782.0,9159.0,-8.0,-19.0,-14.0,1.0,9.0,3.0,-5.0,-2.0,0.26748180389404297
132,2.0,16.0,6.0,0.0,331.0,11128.0,7782.0,9159.0,14.0,2.0,-8.0,-3.0,-5.0,1.0,1.0,4.0,0.2702317237854004
133,2.0,16.0,6.0,0.0,331.0,11128.0,7782.0,9159.0,1.0,-9.0,15.0,-9.0,-7.0,-4.0,-5.0,1.0,0.27355337142944336
134,-21.0,20.0,5.0,0.0,331.0,11129.0,7781.0,9160.0,1.0,-9.0,15.0,-9.0,-7.0,-4.0,-5.0,1.0,0.27549052238464355
135,-21.0,20.0,5.0,0.0,331.0,11129.0,7781.0,9160.0,1.0,-11.0,-17.0,-4.0,-8.0,-8.0,-3.0,0.0,0.27733588218688965
136,-21.0,20.0,5.0,0.0,331.0,11129.0,7781.0,9160.0,-10.0,12.0,3.0,0.0,2.0,-3.0,2.0,-4.0,0.2791271209716797
137,8.0,0.0,33.0,0.0,326.0,11133.0,7779.0,9156.0,-10.0,12.0,3.0,0.0,2.0,-3.0,2.0,-4.0,0.28090357780456543
138,8.0,0.0,33.0,0.0,326.0,11133.0,7779.0,9156.0,-10.0,-10.0,1.0,-3.0,-4.0,0.0,-2.0,-6.0,0.2827608585357666
139,8.0,0.0,33.0,0.0,326.0,11133.0,7779.0,9156.0,0.0,-11.0,-8.0,-5.0,-10.0,-4.0,-4.0,-5.0,0.2847297191619873
140,33.0,0.0,25.0,0.0,322.0,11135.0,7781.0,9153.0,0.0,-11.0,-8.0,-5.0,-10.0,-4.0,-4.0,-5.0,0.2865417003631592
141,33.0,0.0,25.0,0.0,322.0,11135.0,7781.0,9153.0,1.0,-11.0,-32.0,4.0,15.0,3.0,-1.0,-2.0,0.28840041160583496
142,33.0,0.0,25.0,0.0,322.0,11135.0,7781.0,9153.0,-2.0,11.0,10.0,-1.0,-2.0,-1.0,-6.0,2.0,0.290189266204834
143,-4.0,-1.0,48.0,0.0,322.0,11137.0,7777.0,9153.0,-2.0,11.0,10.0,-1.0,-2.0,-1.0,-6.0,2.0,0.2919936180114746
144,-4.0,-1.0,48.0,0.0,322.0,11137.0,7777.0,9153.0,-8.0,3.0,6.0,0.0,-12.0,-4.0,1.0,1.0,0.29385995864868164
145,-4.0,-1.0,48.0,0.0,322.0,11137.0,7777.0,9153.0,-13.0,-28.0,0.0,-7.0,-3.0,-4.0,-2.0,-2.0,0.2956395149230957
146,-71.0,-11.0,32.0,0.0,331.0,11140.0,7768.0,9157.0,-13.0,-28.0,0.0,-7.0,-3.0,-4.0,-2.0,-2.0,0.2978224754333496
147,-71.0,-11.0,32.0,0.0,331.0,11140.0,7768.0,9157.0,2.0,12.0,-27.0,-1.0,8.0,6.0,-2.0,3.0,0.30056214332580566
148,-71.0,-11.0,32.0,0.0,331.0,11140.0,7768.0,9157.0,-7.0,-13.0,3.0,5.0,-3.0,-1.0,-5.0,-2.0,0.3027048110961914
149,-50.0,-44.0,37.0,0.0,336.0,11150.0,7759.0,9152.0,-7.0,-13.0,3.0,5.0,-3.0,-1.0,-5.0,-2.0,0.3048532009124756
150,-50.0,-44.0,37.0,0.0,336.0,11150.0,7759.0,9152.0,-5.0,-8.0,3.0,-7.0,2.0,2.0,0.0,-2.0,0.30747270584106445
151,-50.0,-44.0,37.0,0.0,336.0,11150.0,7759.0,9152.0,-2.0,-9.0,1.0,0.0,-4.0,0.0,-11.0,-2.0,0.3092823028564453
152,-31.0,-43.0,28.0,0.0,340.0,11158.0,7754.0,9148.0,-2.0,-9.0,1.0,0.0,-4.0,0.0,-11.0,-2.0,0.31107640266418457
153,-31.0,-43.0,28.0,0.0,340.0,11158.0,7754.0,9148.0,-5.0,-8.0,8.0,2.0,-2.0,-4.0,-5.0,5.0,0.3129243850708008
154,-31.0,-43.0,28.0,0.0,340.0,11158.0,7754.0,9148.0,17.0,25.0,3.0,-6.0,3.0,7.0,6.0,4.0,0.3147101402282715
155,-22.0,-16.0,25.0,0.0,343.0,11163.0,7750.0,9144.0,17.0,25.0,3.0,-6.0,3.0,7.0,6.0,4.0,0.316483736038208
156,-22.0,-16.0,25.0,0.0,343.0,11163.0,7750.0,9144.0,2.0,24.0,10.0,5.0,7.0,5.0,3.0,-2.0,0.31888318061828613
157,-22.0,-16.0,25.0,0.0,343.0,11163.0,7750.0,9144.0,15.0,42.0,28.0,11.0,5.0,3.0,-1.0,0.0,0.32115745544433594
158,17.0,-12.0,3.0,0.0,347.0,11165.0,7757.0,9136.0,15.0,42.0,28.0,11.0,5.0,3.0,-1.0,0.0,0.3231191635131836
159,17.0,-12.0,3.0,0.0,347.0,11165.0,7757.0,9136.0,4.0,2.0,12.0,-14.0,-27.0,-14.0,-8.0,-4.0,0.32509517669677734
160,17.0,-12.0,3.0,0.0,347.0,11165.0,7757.0,9136.0,-6.0,-12.0,4.0,-2.0,2.0,-8.0,-8.0,-2.0,0.3269927501678467
161,-37.0,-6.0,-7.0,0.0,359.0,11165.0,7759.0,9134.0,-6.0,-12.0,4.0,-2.0,2.0,-8.0,-8.0,-2.0,0.3297843933105469
162,-37.0,-6.0,-7.0,0.0,359.0,11165.0,7759.0,9134.0,-14.0,6.0,17.0,-9.0,-17.0,-3.0,-3.0,0.0,0.33229684829711914
163,-37.0,-6.0,-7.0,0.0,359.0,11165.0,7759.0,9134.0,0.0,-24.0,3.0,-6.0,-18.0,-6.0,4.0,0.0,0.3342292308807373
164,-80.0,10.0,-9.0,0.0,370.0,11163.0,7754.0,9139.0,0.0,-24.0,3.0,-6.0,-18.0,-6.0,4.0,0.0,0.3360598087310791
