,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
323,-3395.0,1231.0,-3784.0,0.0,-218.0,3226.0,-8590.0,-13573.0,3.0,5.0,11.0,27.0,36.0,29.0,15.0,13.0,1.5083918571472168
324,-3395.0,1231.0,-3784.0,0.0,-218.0,3226.0,-8590.0,-13573.0,7.0,11.0,22.0,35.0,46.0,2.0,-103.0,-8.0,1.511422872543335
325,-3205.0,1359.0,-3819.0,0.0,-528.0,3780.0,-8008.0,-13775.0,7.0,11.0,22.0,35.0,46.0,2.0,-103.0,-8.0,1.5234522819519043
326,-3205.0,1359.0,-3819.0,0.0,-528.0,3780.0,-8008.0,-13775.0,2.0,-9.0,-1.0,-12.0,-76.0,2.0,4.0,3.0,1.5266313552856445
327,-3205.0,1359.0,-3819.0,0.0,-528.0,3780.0,-8008.0,-13775.0,-3.0,-8.0,-30.0,-32.0,-85.0,-53.0,9.0,0.0,1.5296189785003662
328,-2958.0,1574.0,-3451.0,0.0,-771.0,4325.0,-7456.0,-13913.0,-3.0,-8.0,-30.0,-32.0,-85.0,-53.0,9.0,0.0,1.5479154586791992
329,-2958.0,1574.0,-3451.0,0.0,-771.0,4325.0,-7456.0,-13913.0,-5.0,0.0,-4.0,-2.0,21.0,42.0,-5.0,-5.0,1.5515050888061523
330,-2958.0,1574.0,-3451.0,0.0,-771.0,4325.0,-7456.0,-13913.0,12.0,18.0,24.0,24.0,63.0,17.0,38.0,-1.0,1.5540437698364258
331,-2971.0,1695.0,-3018.0,0.0,-932.0,4841.0,-6911.0,-14014.0,12.0,18.0,24.0,24.0,63.0,17.0,38.0,-1.0,1.5595982074737549
332,-2971.0,1695.0,-3018.0,0.0,-932.0,4841.0,-6911.0,-14014.0,2.0,-2.0,9.0,18.0,-8.0,-9.0,53.0,13.0,1.568124771118164
333,-2971.0,1695.0,-3018.0,0.0,-932.0,4841.0,-6911.0,-14014.0,-6.0,-8.0,-8.0,-17.0,17.0,10.0,5.0,-4.0,1.5699388980865479
334,-3226.0,1821.0,-2826.0,0.0,-1037.0,5346.0,-6310.0,-14106.0,-6.0,-8.0,-8.0,-17.0,17.0,10.0,5.0,-4.0,1.583174228668213
335,-3226.0,1821.0,-2826.0,0.0,-1037.0,5346.0,-6310.0,-14106.0,-2.0,-9.0,-11.0,5.0,31.0,10.0,-18.0,-3.0,1.5850656032562256
336,-3226.0,1821.0,-2826.0,0.0,-1037.0,5346.0,-6310.0,-14106.0,-9.0,-3.0,-7.0,-16.0,-70.0,-42.0,-11.0,-4.0,1.5868284702301025
337,-2521.0,1843.0,-2574.0,0.0,-1145.0,5818.0,-5807.0,-14127.0,-9.0,-3.0,-7.0,-16.0,-70.0,-42.0,-11.0,-4.0,1.6065318584442139
338,-2521.0,1843.0,-2574.0,0.0,-1145.0,5818.0,-5807.0,-14127.0,-10.0,-15.0,-12.0,-8.0,-9.0,-7.0,-5.0,-9.0,1.6096186637878418
339,-2521.0,1843.0,-2574.0,0.0,-1145.0,5818.0,-5807.0,-14127.0,-5.0,-6.0,-2.0,-1.0,8.0,7.0,-9.0,-5.0,1.6132826805114746
340,-1586.0,1560.0,-2413.0,0.0,-1308.0,6224.0,-5440.0,-14086.0,-5.0,-6.0,-2.0,-1.0,8.0,7.0,-9.0,-5.0,1.6200578212738037
341,-1586.0,1560.0,-2413.0,0.0,-1308.0,6224.0,-5440.0,-14086.0,10.0,9.0,13.0,30.0,35.0,-46.0,-102.0,-9.0,1.6287128925323486
342,-1586.0,1560.0,-2413.0,0.0,-1308.0,6224.0,-5440.0,-14086.0,10.0,-1.0,-8.0,22.0,43.0,15.0,106.0,32.0,1.6316413879394531
343,-1081.0,1161.0,-2298.0,0.0,-1515.0,6549.0,-5137.0,-14031.0,10.0,-1.0,-8.0,22.0,43.0,15.0,106.0,32.0,1.643385887145996
344,-1081.0,1161.0,-2298.0,0.0,-1515.0,6549.0,-5137.0,-14031.0,6.0,-1.0,6.0,-16.0,39.0,27.0,30.0,10.0,1.646329641342163
345,-1081.0,1161.0,-2298.0,0.0,-1515.0,6549.0,-5137.0,-14031.0,-6.0,-8.0,-3.0,25.0,29.0,-11.0,-90.0,-26.0,1.6492750644683838
346,-832.0,975.0,-2112.0,0.0,-1726.0,6829.0,-4870.0,-13969.0,-6.0,-8.0,-3.0,25.0,29.0,-11.0,-90.0,-26.0,1.6662044525146484
347,-832.0,975.0,-2112.0,0.0,-1726.0,6829.0,-4870.0,-13969.0,11.0,21.0,17.0,-29.0,9.0,6.0,14.0,-6.0,1.668083906173706
348,-832.0,975.0,-2112.0,0.0,-1726.0,6829.0,-4870.0,-13969.0,-10.0,-5.0,-15.0,-76.0,-68.0,-32.0,-31.0,-14.0,1.6698544025421143
349,-524.0,855.0,-1730.0,0.0,-1911.0,7064.0,-4666.0,-13897.0,-10.0,-5.0,-15.0,-76.0,-68.0,-32.0,-31.0,-14.0,1.6794557571411133
350,-524.0,855.0,-1730.0,0.0,-1911.0,7064.0,-4666.0,-13897.0,-10.0,-22.0,-17.0,7.0,-33.0,-44.0,-28.0,0.0,1.6881873607635498
351,-524.0,855.0,-1730.0,0.0,-1911.0,7064.0,-4666.0,-13897.0,-5.0,-1.0,-2.0,82.0,90.0,36.0,67.0,21.0,1.6907100677490234
352,-364.0,752.0,-1143.0,0.0,-2052.0,7268.0,-4488.0,-13830.0,-5.0,-1.0,-2.0,82.0,90.0,36.0,67.0,21.0,1.7031824588775635
353,-364.0,752.0,-1143.0,0.0,-2052.0,7268.0,-4488.0,-13830.0,15.0,11.0,-11.0,-44.0,64.0,100.0,11.0,2.0,1.7061259746551514
354,-364.0,752.0,-1143.0,0.0,-2052.0,7268.0,-4488.0,-13830.0,17.0,20.0,25.0,21.0,-7.0,50.0,-21.0,13.0,1.709639310836792
355,-254.0,611.0,-745.0,0.0,-2150.0,7424.0,-4350.0,-13776.0,17.0,20.0,25.0,21.0,-7.0,50.0,-21.0,13.0,1.7273104190826416
356,-254.0,611.0,-745.0,0.0,-2150.0,7424.0,-4350.0,-13776.0,-9.0,-8.0,-5.0,7.0,-12.0,-81.0,-33.0,-1.0,1.732111930847168
357,-254.0,611.0,-745.0,0.0,-2150.0,7424.0,-4350.0,-13776.0,-4.0,-7.0,-19.0,-36.0,109.0,106.0,6.0,-10.0,1.7344706058502197
358,-175.0,489.0,-142.0,0.0,-2189.0,7545.0,-4244.0,-13738.0,-4.0,-7.0,-19.0,-36.0,109.0,106.0,6.0,-10.0,1.7393932342529297
359,-175.0,489.0,-142.0,0.0,-2189.0,7545.0,-4244.0,-13738.0,4.0,17.0,19.0,17.0,-16.0,17.0,32.0,0.0,1.747955083847046
360,-175.0,489.0,-142.0,0.0,-2189.0,7545.0,-4244.0,-13738.0,7.0,5.0,6.0,20.0,37.0,-10.0,81.0,9.0,1.7498514652252197
361,53.0,328.0,521.0,0.0,-2158.0,7608.0,-4218.0,-13716.0,7.0,5.0,6.0,20.0,37.0,-10.0,81.0,9.0,1.764418601989746
362,53.0,328.0,521.0,0.0,-2158.0,7608.0,-4218.0,-13716.0,-19.0,-27.0,-33.0,-57.0,5.0,-93.0,-98.0,-19.0,1.7675411701202393
363,53.0,328.0,521.0,0.0,-2158.0,7608.0,-4218.0,-13716.0,34.0,29.0,29.0,16.0,64.0,0.0,73.0,51.0,1.7704951763153076
364,400.0,167.0,944.0,0.0,-2096.0,7627.0,-4287.0,-13694.0,34.0,29.0,29.0,16.0,64.0,0.0,73.0,51.0,1.7868821620941162
365,400.0,167.0,944.0,0.0,-2096.0,7627.0,-4287.0,-13694.0,0.0,4.0,6.0,24.0,34.0,16.0,-22.0,1.0,1.7901878356933594
366,400.0,167.0,944.0,0.0,-2096.0,7627.0,-4287.0,-13694.0,-40.0,-46.0,-39.0,-93.0,-128.0,-91.0,-9.0,-51.0,1.7933423519134521
367,682.0,-46.0,1319.0,0.0,-2007.0,7588.0,-4431.0,-13683.0,-40.0,-46.0,-39.0,-93.0,-128.0,-91.0,-9.0,-51.0,1.800471544265747
368,682.0,-46.0,1319.0,0.0,-2007.0,7588.0,-4431.0,-13683.0,0.0,4.0,14.0,70.0,53.0,86.0,95.0,20.0,1.807734489440918
369,682.0,-46.0,1319.0,0.0,-2007.0,7588.0,-4431.0,-13683.0,-13.0,-6.0,-12.0,-75.0,-88.0,-65.0,-128.0,-17.0,1.8097310066223145
370,821.0,-153.0,1849.0,0.0,-1816.0,7465.0,-4690.0,-13691.0,-13.0,-6.0,-12.0,-75.0,-88.0,-65.0,-128.0,-17.0,1.8234302997589111
371,821.0,-153.0,1849.0,0.0,-1816.0,7465.0,-4690.0,-13691.0,-1.0,-4.0,-3.0,78.0,-8.0,-15.0,78.0,1.0,1.8267929553985596
372,821.0,-153.0,1849.0,0.0,-1816.0,7465.0,-4690.0,-13691.0,-11.0,-6.0,-3.0,21.0,54.0,-70.0,-96.0,-46.0,1.8311331272125244
373,844.0,-205.0,2453.0,0.0,-1533.0,7296.0,-5004.0,-13705.0,-11.0,-6.0,-3.0,21.0,54.0,-70.0,-96.0,-46.0,1.8488283157348633
374,844.0,-205.0,2453.0,0.0,-1533.0,7296.0,-5004.0,-13705.0,5.0,7.0,13.0,-14.0,-27.0,30.0,-79.0,-12.0,1.8526930809020996
375,844.0,-205.0,2453.0,0.0,-1533.0,7296.0,-5004.0,-13705.0,-4.0,-3.0,-13.0,-39.0,38.0,-31.0,-63.0,-6.0,1.8562049865722656
376,1038.0,-223.0,3057.0,0.0,-1173.0,7079.0,-5395.0,-13706.0,-4.0,-3.0,-13.0,-39.0,38.0,-31.0,-63.0,-6.0,1.860016107559204
377,1038.0,-223.0,3057.0,0.0,-1173.0,7079.0,-5395.0,-13706.0,11.0,-6.0,-15.0,38.0,95.0,53.0,61.0,15.0,1.8678128719329834
378,1038.0,-223.0,3057.0,0.0,-1173.0,7079.0,-5395.0,-13706.0,6.0,23.0,38.0,94.0,52.0,97.0,17.0,3.0,1.8695964813232422
379,1409.0,-269.0,3729.0,0.0,-737.0,6798.0,-5892.0,-13674.0,6.0,23.0,38.0,94.0,52.0,97.0,17.0,3.0,1.8832426071166992
380,1409.0,-269.0,3729.0,0.0,-737.0,6798.0,-5892.0,-13674.0,21.0,11.0,13.0,-8.0,57.0,25.0,-60.0,1.0,1.8851170539855957
381,1409.0,-269.0,3729.0,0.0,-737.0,6798.0,-5892.0,-13674.0,34.0,46.0,64.0,74.0,-2.0,92.0,127.0,60.0,1.8868842124938965
382,1426.0,-335.0,4229.0,0.0,-220.0,6448.0,-6424.0,-13622.0,34.0,46.0,64.0,74.0,-2.0,92.0,127.0,60.0,1.9068810939788818
383,1426.0,-335.0,4229.0,0.0,-220.0,6448.0,-6424.0,-13622.0,0.0,14.0,-14.0,-102.0,-5.0,-36.0,-5.0,2.0,1.9105465412139893
384,1426.0,-335.0,4229.0,0.0,-220.0,6448.0,-6424.0,-13622.0,-6.0,-3.0,-11.0,-50.0,-9.0,-54.0,-93.0,-36.0,1.9144504070281982
385,835.0,-392.0,4482.0,0.0,378.0,6049.0,-6878.0,-13580.0,-6.0,-3.0,-11.0,-50.0,-9.0,-54.0,-93.0,-36.0,1.91969633102417
386,835.0,-392.0,4482.0,0.0,378.0,6049.0,-6878.0,-13580.0,2.0,5.0,9.0,-10.0,-107.0,16.0,65.0,-1.0,1.928147554397583
387,835.0,-392.0,4482.0,0.0,378.0,6049.0,-6878.0,-13580.0,25.0,24.0,31.0,61.0,-17.0,9.0,-26.0,-22.0,1.9311118125915527
388,489.0,-480.0,4409.0,0.0,982.0,5619.0,-7253.0,-13539.0,25.0,24.0,31.0,61.0,-17.0,9.0,-26.0,-22.0,1.9455513954162598
389,489.0,-480.0,4409.0,0.0,982.0,5619.0,-7253.0,-13539.0,-39.0,-7.0,20.0,68.0,-17.0,-30.0,121.0,58.0,1.9500823020935059
390,489.0,-480.0,4409.0,0.0,982.0,5619.0,-7253.0,-13539.0,-1.0,0.0,0.0,7.0,-22.0,-13.0,-61.0,-10.0,1.9532954692840576
391,1241.0,-451.0,3780.0,0.0,1451.0,5232.0,-7681.0,-13416.0,-1.0,0.0,0.0,7.0,-22.0,-13.0,-61.0,-10.0,1.9659955501556396
392,1241.0,-451.0,3780.0,0.0,1451.0,5232.0,-7681.0,-13416.0,-1.0,-8.0,-6.0,27.0,-15.0,20.0,31.0,0.0,1.968808889389038
393,1241.0,-451.0,3780.0,0.0,1451.0,5232.0,-7681.0,-13416.0,-19.0,-22.0,-17.0,-2.0,74.0,-25.0,13.0,3.0,1.9708960056304932
394,1276.0,-299.0,3165.0,0.0,1832.0,4921.0,-8066.0,-13260.0,-19.0,-22.0,-17.0,-2.0,74.0,-25.0,13.0,3.0,1.9801232814788818
395,1276.0,-299.0,3165.0,0.0,1832.0,4921.0,-8066.0,-13260.0,-27.0,-22.0,-32.0,-63.0,-48.0,-15.0,-89.0,-50.0,1.98805570602417
396,1276.0,-299.0,3165.0,0.0,1832.0,4921.0,-8066.0,-13260.0,10.0,-7.0,-21.0,-34.0,-19.0,5.0,11.0,38.0,1.9898943901062012
397,1104.0,-142.0,2323.0,0.0,2107.0,4701.0,-8357.0,-13118.0,10.0,-7.0,-21.0,-34.0,-19.0,5.0,11.0,38.0,2.0035133361816406
398,1104.0,-142.0,2323.0,0.0,2107.0,4701.0,-8357.0,-13118.0,3.0,-7.0,0.0,-19.0,-16.0,-2.0,-35.0,11.0,2.0065340995788574
399,1104.0,-142.0,2323.0,0.0,2107.0,4701.0,-8357.0,-13118.0,-36.0,-88.0,-105.0,2.0,-35.0,-4.0,0.0,-9.0,2.009493350982666
400,1523.0,40.0,1593.0,0.0,2310.0,4520.0,-8638.0,-12964.0,-36.0,-88.0,-105.0,2.0,-35.0,-4.0,0.0,-9.0,2.0269899368286133
401,1523.0,40.0,1593.0,0.0,2310.0,4520.0,-8638.0,-12964.0,-6.0,-4.0,-13.0,4.0,1.0,-34.0,-18.0,-20.0,2.0324041843414307
402,1523.0,40.0,1593.0,0.0,2310.0,4520.0,-8638.0,-12964.0,-2.0,5.0,-43.0,-33.0,-9.0,9.0,-1.0,-19.0,2.035924196243286
403,3760.0,-87.0,1522.0,0.0,2327.0,4453.0,-9219.0,-12578.0,-2.0,5.0,-43.0,-33.0,-9.0,9.0,-1.0,-19.0,2.0405023097991943
404,3760.0,-87.0,1522.0,0.0,2327.0,4453.0,-9219.0,-12578.0,32.0,80.0,96.0,-34.0,23.0,11.0,6.0,3.0,2.0483057498931885
405,3760.0,-87.0,1522.0,0.0,2327.0,4453.0,-9219.0,-12578.0,20.0,66.0,102.0,56.0,-54.0,5.0,29.0,21.0,2.0501139163970947
406,3597.0,-492.0,676.0,0.0,2185.0,4417.0,-9757.0,-12205.0,20.0,66.0,102.0,56.0,-54.0,5.0,29.0,21.0,2.064173936843872
407,3597.0,-492.0,676.0,0.0,2185.0,4417.0,-9757.0,-12205.0,-15.0,-43.0,1.0,46.0,-14.0,-28.0,-30.0,-11.0,2.0673396587371826
408,3597.0,-492.0,676.0,0.0,2185.0,4417.0,-9757.0,-12205.0,-2.0,25.0,48.0,-23.0,-19.0,-3.0,20.0,-7.0,2.0702965259552
409,2215.0,-58.0,159.0,0.0,2101.0,4437.0,-10067.0,-11959.0,-2.0,25.0,48.0,-23.0,-19.0,-3.0,20.0,-7.0,2.0871477127075195
410,2215.0,-58.0,159.0,0.0,2101.0,4437.0,-10067.0,-11959.0,-37.0,-66.0,-30.0,-61.0,-15.0,12.0,-38.0,4.0,2.0911147594451904
411,2215.0,-58.0,159.0,0.0,2101.0,4437.0,-10067.0,-11959.0,8.0,13.0,12.0,5.0,26.0,32.0,8.0,-5.0,2.0956578254699707
412,307.0,127.0,812.0,0.0,2243.0,4332.0,-10149.0,-11902.0,8.0,13.0,12.0,5.0,26.0,32.0,8.0,-5.0,2.09908127784729
413,307.0,127.0,812.0,0.0,2243.0,4332.0,-10149.0,-11902.0,-19.0,-83.0,-25.0,6.0,-7.0,-19.0,-30.0,-12.0,2.1082074642181396
414,307.0,127.0,812.0,0.0,2243.0,4332.0,-10149.0,-11902.0,45.0,108.0,106.0,-77.0,-28.0,25.0,18.0,30.0,2.1100635528564453
415,-322.0,46.0,961.0,0.0,2354.0,4260.0,-10145.0,-11910.0,45.0,108.0,106.0,-77.0,-28.0,25.0,18.0,30.0,2.1228561401367188
416,-322.0,46.0,961.0,0.0,2354.0,4260.0,-10145.0,-11910.0,66.0,62.0,34.0,44.0,-21.0,21.0,56.0,40.0,2.1253623962402344
417,-322.0,46.0,961.0,0.0,2354.0,4260.0,-10145.0,-11910.0,1.0,-53.0,-25.0,-15.0,56.0,25.0,29.0,14.0,2.1300697326660156
418,199.0,-332.0,436.0,0.0,2352.0,4187.0,-10195.0,-11893.0,1.0,-53.0,-25.0,-15.0,56.0,25.0,29.0,14.0,2.1465461254119873
419,199.0,-332.0,436.0,0.0,2352.0,4187.0,-10195.0,-11893.0,-22.0,-2.0,-28.0,-39.0,-55.0,-29.0,-27.0,-25.0,2.1496243476867676
420,199.0,-332.0,436.0,0.0,2352.0,4187.0,-10195.0,-11893.0,-37.0,-88.0,-128.0,-2.0,-16.0,-1.0,59.0,-42.0,2.1528618335723877
421,548.0,-235.0,298.0,0.0,2369.0,4104.0,-10285.0,-11841.0,-37.0,-88.0,-128.0,-2.0,-16.0,-1.0,59.0,-42.0,2.1596500873565674
422,548.0,-235.0,298.0,0.0,2369.0,4104.0,-10285.0,-11841.0,-31.0,-100.0,-89.0,21.0,63.0,12.0,-25.0,-40.0,2.1678569316864014
423,548.0,-235.0,298.0,0.0,2369.0,4104.0,-10285.0,-11841.0,-32.0,-68.0,-26.0,14.0,23.0,32.0,-8.0,9.0,2.1707980632781982
424,-39.0,-153.0,467.0,0.0,2386.0,4057.0,-10277.0,-11861.0,-32.0,-68.0,-26.0,14.0,23.0,32.0,-8.0,9.0,2.185210943222046
425,-39.0,-153.0,467.0,0.0,2386.0,4057.0,-10277.0,-11861.0,-15.0,-22.0,-47.0,-59.0,36.0,-24.0,-33.0,-20.0,2.189439296722412
426,-39.0,-153.0,467.0,0.0,2386.0,4057.0,-10277.0,-11861.0,-12.0,7.0,4.0,-22.0,-24.0,5.0,-1.0,-7.0,2.1928985118865967
427,-222.0,-117.0,947.0,0.0,2485.0,3953.0,-10297.0,-11858.0,-12.0,7.0,4.0,-22.0,-24.0,5.0,-1.0,-7.0,2.20611310005188
428,-222.0,-117.0,947.0,0.0,2485.0,3953.0,-10297.0,-11858.0,18.0,55.0,35.0,-34.0,2.0,23.0,-80.0,21.0,2.208456516265869
429,-222.0,-117.0,947.0,0.0,2485.0,3953.0,-10297.0,-11858.0,18.0,55.0,35.0,-34.0,2.0,23.0,-80.0,21.0,2.2114524841308594
430,-222.0,-117.0,947.0,0.0,2485.0,3953.0,-10297.0,-11858.0,6.0,2.0,2.0,18.0,-13.0,-47.0,36.0,1.0,2.2301228046417236
431,-391.0,-135.0,926.0,0.0,2606.0,3825.0,-10313.0,-11861.0,6.0,2.0,2.0,18.0,-13.0,-47.0,36.0,1.0,2.232452869415283
432,-391.0,-135.0,926.0,0.0,2606.0,3825.0,-10313.0,-11861.0,-15.0,-10.0,-45.0,8.0,-67.0,-38.0,34.0,-18.0,2.2343060970306396
433,-391.0,-135.0,926.0,0.0,2606.0,3825.0,-10313.0,-11861.0,-9.0,-39.0,-38.0,16.0,25.0,7.0,-34.0,-6.0,2.2360873222351074
434,-204.0,-62.0,711.0,0.0,2702.0,3731.0,-10339.0,-11846.0,-9.0,-39.0,-38.0,16.0,25.0,7.0,-34.0,-6.0,2.2441720962524414
435,-204.0,-62.0,711.0,0.0,2702.0,3731.0,-10339.0,-11846.0,11.0,14.0,24.0,-12.0,-76.0,-44.0,50.0,16.0,2.2472901344299316
436,-204.0,-62.0,711.0,0.0,2702.0,3731.0,-10339.0,-11846.0,2.0,22.0,41.0,-19.0,-70.0,-73.0,-107.0,-37.0,2.249439239501953
437,256.0,20.0,531.0,0.0,2770.0,3672.0,-10396.0,-11799.0,2.0,22.0,41.0,-19.0,-70.0,-73.0,-107.0,-37.0,2.2659106254577637
438,256.0,20.0,531.0,0.0,2770.0,3672.0,-10396.0,-11799.0,-8.0,5.0,-5.0,41.0,127.0,46.0,5.0,-22.0,2.2677972316741943
439,256.0,20.0,531.0,0.0,2770.0,3672.0,-10396.0,-11799.0,-10.0,-28.0,-30.0,18.0,42.0,-1.0,-12.0,60.0,2.2695696353912354
440,441.0,139.0,391.0,0.0,2829.0,3647.0,-10455.0,-11741.0,-10.0,-28.0,-30.0,18.0,42.0,-1.0,-12.0,60.0,2.2808871269226074
441,441.0,139.0,391.0,0.0,2829.0,3647.0,-10455.0,-11741.0,13.0,3.0,8.0,26.0,-65.0,-77.0,39.0,2.0,2.2877674102783203
442,441.0,139.0,391.0,0.0,2829.0,3647.0,-10455.0,-11741.0,18.0,52.0,42.0,-32.0,7.0,-4.0,-32.0,-16.0,2.289578437805176
443,191.0,62.0,153.0,0.0,2867.0,3622.0,-10477.0,-11719.0,18.0,52.0,42.0,-32.0,7.0,-4.0,-32.0,-16.0,2.3029367923736572
444,191.0,62.0,153.0,0.0,2867.0,3622.0,-10477.0,-11719.0,12.0,7.0,5.0,2.0,87.0,99.0,82.0,30.0,2.30497407913208
445,191.0,62.0,153.0,0.0,2867.0,3622.0,-10477.0,-11719.0,-11.0,-31.0,39.0,-48.0,-62.0,-70.0,-8.0,4.0,2.3101656436920166
446,1.0,3.0,-19.0,0.0,2890.0,3598.0,-10483.0,-11715.0,-11.0,-31.0,39.0,-48.0,-62.0,-70.0,-8.0,4.0,2.3264353275299072
447,1.0,3.0,-19.0,0.0,2890.0,3598.0,-10483.0,-11715.0,10.0,35.0,62.0,44.0,71.0,53.0,-4.0,1.0,2.32846999168396
448,1.0,3.0,-19.0,0.0,2890.0,3598.0,-10483.0,-11715.0,11.0,33.0,12.0,30.0,12.0,38.0,20.0,-4.0,2.3302478790283203
449,-127.0,51.0,-41.0,0.0,2914.0,3586.0,-10465.0,-11730.0,11.0,33.0,12.0,30.0,12.0,38.0,20.0,-4.0,2.3405635356903076
450,-127.0,51.0,-41.0,0.0,2914.0,3586.0,-10465.0,-11730.0,5.0,-2.0,0.0,24.0,7.0,-13.0,11.0,18.0,2.347743511199951
451,-127.0,51.0,-41.0,0.0,2914.0,3586.0,-10465.0,-11730.0,0.0,-14.0,-37.0,18.0,14.0,21.0,-7.0,-9.0,2.3495302200317383
452,-98.0,49.0,51.0,0.0,2941.0,3571.0,-10461.0,-11731.0,0.0,-14.0,-37.0,18.0,14.0,21.0,-7.0,-9.0,2.3632915019989014
453,-98.0,49.0,51.0,0.0,2941.0,3571.0,-10461.0,-11731.0,7.0,33.0,25.0,-10.0,-52.0,-1.0,2.0,-18.0,2.366511344909668
454,-98.0,49.0,51.0,0.0,2941.0,3571.0,-10461.0,-11731.0,-1.0,-8.0,-26.0,-45.0,51.0,22.0,-15.0,0.0,2.3708674907684326
455,-10.0,58.0,-43.0,0.0,2953.0,3572.0,-10463.0,-11726.0,-1.0,-8.0,-26.0,-45.0,51.0,22.0,-15.0,0.0,2.3873212337493896
456,-10.0,58.0,-43.0,0.0,2953.0,3572.0,-10463.0,-11726.0,-11.0,-7.0,-33.0,2.0,-45.0,-28.0,19.0,-14.0,2.3917877674102783
457,-10.0,58.0,-43.0,0.0,2953.0,3572.0,-10463.0,-11726.0,8.0,17.0,44.0,-24.0,19.0,7.0,15.0,-1.0,2.3958816528320312
458,-226.0,44.0,52.0,0.0,2977.0,3562.0,-10442.0,-11742.0,8.0,17.0,44.0,-24.0,19.0,7.0,15.0,-1.0,2.4093234539031982
459,-226.0,44.0,52.0,0.0,2977.0,3562.0,-10442.0,-11742.0,15.0,34.0,46.0,43.0,42.0,1.0,-27.0,17.0,2.4143152236938477
460,-226.0,44.0,52.0,0.0,2977.0,3562.0,-10442.0,-11742.0,-5.0,-9.0,-24.0,4.0,-7.0,-1.0,60.0,9.0,2.418386936187744
461,-294.0,45.0,117.0,0.0,3017.0,3536.0,-10414.0,-11764.0,-5.0,-9.0,-24.0,4.0,-7.0,-1.0,60.0,9.0,2.4234585762023926
462,-294.0,45.0,117.0,0.0,3017.0,3536.0,-10414.0,-11764.0,-15.0,-22.0,-37.0,-16.0,16.0,-24.0,-43.0,-4.0,2.4255599975585938
463,-294.0,45.0,117.0,0.0,3017.0,3536.0,-10414.0,-11764.0,5.0,4.0,-23.0,16.0,-37.0,-49.0,-78.0,-48.0,2.427403450012207
464,-62.0,106.0,117.0,0.0,3061.0,3519.0,-10412.0,-11759.0,5.0,4.0,-23.0,16.0,-37.0,-49.0,-78.0,-48.0,2.4473659992218018
465,-62.0,106.0,117.0,0.0,3061.0,3519.0,-10412.0,-11759.0,2.0,5.0,-13.0,-11.0,-19.0,-32.0,36.0,-7.0,2.450535774230957
466,-62.0,106.0,117.0,0.0,3061.0,3519.0,-10412.0,-11759.0,-14.0,-43.0,-97.0,-45.0,-21.0,12.0,-46.0,6.0,2.4535510540008545
467,192.0,135.0,83.0,0.0,3086.0,3527.0,-10441.0,-11725.0,-14.0,-43.0,-97.0,-45.0,-21.0,12.0,-46.0,6.0,2.469076156616211
468,192.0,135.0,83.0,0.0,3086.0,3527.0,-10441.0,-11725.0,-3.0,-4.0,-16.0,-38.0,-57.0,3.0,-14.0,1.0,2.4728267192840576
469,192.0,135.0,83.0,0.0,3086.0,3527.0,-10441.0,-11725.0,-14.0,-31.0,-54.0,2.0,-33.0,-14.0,-6.0,-6.0,2.476685047149658
470,-41.0,62.0,97.0,0.0,3101.0,3529.0,-10443.0,-11719.0,-14.0,-31.0,-54.0,2.0,-33.0,-14.0,-6.0,-6.0,2.4850902557373047
471,-41.0,62.0,97.0,0.0,3101.0,3529.0,-10443.0,-11719.0,15.0,29.0,28.0,8.0,46.0,24.0,-16.0,15.0,2.48706316947937
472,-41.0,62.0,97.0,0.0,3101.0,3529.0,-10443.0,-11719.0,0.0,5.0,4.0,6.0,15.0,8.0,45.0,12.0,2.488828182220459
473,-221.0,-6.0,68.0,0.0,3113.0,3519.0,-10428.0,-11731.0,0.0,5.0,4.0,6.0,15.0,8.0,45.0,12.0,2.505892038345337
474,-221.0,-6.0,68.0,0.0,3113.0,3519.0,-10428.0,-11731.0,-2.0,-7.0,-5.0,-26.0,-16.0,40.0,77.0,24.0,2.5080299377441406
475,-221.0,-6.0,68.0,0.0,3113.0,3519.0,-10428.0,-11731.0,45.0,45.0,73.0,68.0,-20.0,-9.0,1.0,25.0,2.5099005699157715
476,2.0,46.0,78.0,0.0,3129.0,3516.0,-10441.0,-11717.0,45.0,45.0,73.0,68.0,-20.0,-9.0,1.0,25.0,2.528625965118408
477,2.0,46.0,78.0,0.0,3129.0,3516.0,-10441.0,-11717.0,0.0,-17.0,-42.0,6.0,-53.0,-28.0,-36.0,17.0,2.5309340953826904
478,2.0,46.0,78.0,0.0,3129.0,3516.0,-10441.0,-11717.0,9.0,28.0,49.0,23.0,-20.0,13.0,85.0,18.0,2.53275465965271
479,104.0,59.0,74.0,0.0,3134.0,3527.0,-10466.0,-11690.0,9.0,28.0,49.0,23.0,-20.0,13.0,85.0,18.0,2.5428504943847656
480,104.0,59.0,74.0,0.0,3134.0,3527.0,-10466.0,-11690.0,-6.0,-2.0,23.0,-28.0,8.0,-37.0,-84.0,-41.0,2.54476261138916
481,104.0,59.0,74.0,0.0,3134.0,3527.0,-10466.0,-11690.0,-12.0,-20.0,-22.0,3.0,65.0,4.0,-61.0,4.0,2.5496068000793457
