Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
14.659819026656887,-52.22259454284345,-25.447565543071157,126.9380487804878,-106.46576001098978,60.24195171026162,-86.08858770379095,-8.542933319716475,-17.07582608168644,-3.8040282701290398,21.97025820861664,-4.482352978150229,4.51778656749542,-1.0762711865157,15.369426751590499
14.659819026656887,-52.22259454284345,-25.447565543071157,126.9380487804878,-106.46576001098978,60.24195171026162,-86.08858770379095,-20.805578839580598,-19.514074965198528,-11.369969896585673,45.54830648035617,12.450980372000144,1.5059288598787517,-2.152542372955833,15.369426751590535
14.659819026656887,-52.22259454284345,-25.447565543071157,126.9380487804878,-106.46576001098978,60.24195171026162,-86.08858770379095,-18.670395503276843,-20.731129933561505,-7.046663307967249,0.5356493291915339,11.454901900267386,8.533596843854358,-5.381355932276594,12.133757961781658
14.100758131572515,-57.20775490665389,-25.966462376574732,127.0,-106.22151246651555,59.34758551307851,-86.2881555686505,-17.141129458495293,-20.731100481816476,-7.046772789246534,0.5356525861076591,11.454901863270536,8.533596843549265,-5.381355932274777,12.133757961781704
14.100758131572515,-57.20775490665389,-25.966462376574732,127.0,-106.22151246651555,59.34758551307851,-86.2881555686505,-26.76730308685707,-31.64789910004344,-31.905685286937626,8.037763377881458,-10.458823663922777,-7.529644263140758,-1.0762711865109758,38.019108280253036
14.100758131572515,-57.20775490665389,-25.966462376574732,127.0,-106.22151246651555,59.34758551307851,-86.2881555686505,-5.911217946227884,-13.416292616031445,-22.177597681606525,15.5398716364998,1.4941175495448524,26.604743088164497,9.686440677894348,29.929936305730706
11.584984103692838,-68.27237912876973,-26.204290091930538,126.56634146341466,-106.02960368157153,59.47535211267609,-86.58750736593987,-12.082311907755374,-13.440899656642046,-22.17719624448698,15.539869827104896,1.4941175461814975,26.604743087249222,9.686440677891078,29.929936305730685
11.584984103692838,-68.27237912876973,-26.204290091930538,126.56634146341466,-106.02960368157153,59.47535211267609,-86.58750736593987,-12.951467811920372,-28.02123615684103,-18.93434224655013,1.607382595830753,4.482352836935841,-2.5098814189887317,1.0762711863638392,21.840764331208387
11.584984103692838,-68.27237912876973,-26.204290091930538,126.56634146341466,-106.02960368157153,59.47535211267609,-86.58750736593987,-27.8399165094743,-36.48747657712363,11.328840323568517,4.822574434377662,1.4941175293647386,-8.533596833815286,-3.228813559398507,16.987261146495026
9.752506725360726,-73.01436093824796,-25.620531154239018,126.039756097561,-105.92492616251116,60.56136820925559,-87.13631899430362,-20.493734146326045,-36.4342226053007,11.32811040377415,4.8225762437756,1.4941175260013821,-8.533596833544099,-3.228813559397414,16.98726114649505
9.752506725360726,-73.01436093824796,-25.620531154239018,126.039756097561,-105.92492616251116,60.56136820925559,-87.13631899430362,-7.182861759239188,-20.612309514815717,3.761657838569329,12.324685588031448,9.462744973618554,-4.5177865566766755,-6.457627118717809,29.92993630573072
9.752506725360726,-73.01436093824796,-25.620531154239018,126.039756097561,-105.92492616251116,60.56136820925559,-87.13631899430362,-17.056229130217616,-14.547583765828273,23.215898812529787,49.83522253856494,2.490195923740438,-14.557312248031657,1.0762711863678465,28.312101910826247
10.901687454145272,-68.15078985160363,-24.798944501191688,125.73000000000002,-105.80280239027405,61.2640845070423,-87.68513062266743,-20.556447366178034,-14.568245968430071,23.21476748273323,49.83520914903293,2.4901959170137284,-14.557312247557068,1.0762711863674856,28.312101910826232
10.901687454145272,-68.15078985160363,-24.798944501191688,125.73000000000002,-105.80280239027405,61.2640845070423,-87.68513062266743,-23.389030014948172,-1.2460860993458027,-9.210889503945957,42.33308822464494,2.490195910287018,14.557312258240204,32.28813559314151,21.840764331208394
10.901687454145272,-68.15078985160363,-24.798944501191688,125.73000000000002,-105.80280239027405,61.2640845070423,-87.68513062266743,-41.42524889265455,-23.145394504357792,-26.50400631242111,-47.69221305002626,-15.439215861145884,-8.5335968326966,-10.762711864489235,28.31210191082622
4.441428222059187,-69.73145045476303,-24.885427306775618,124.70780487804879,-105.4713235799162,63.627766599597635,-89.28167354154385,-35.10946565788004,-23.137211084846484,-26.503458843137334,-47.69219350853814,-15.439215807332303,-8.533596832425395,-10.762711864485599,28.312101910826204
4.441428222059187,-69.73145045476303,-24.885427306775618,124.70780487804879,-105.4713235799162,63.627766599597635,-89.28167354154385,-0.6184304392845412,-36.47183265788152,-28.664546428152622,-18.75547347545734,-17.43137261626385,-11.54545453960136,-1.0762711865174972,44.49044585987073
4.441428222059187,-69.73145045476303,-24.885427306775618,124.70780487804879,-105.4713235799162,63.627766599597635,-89.28167354154385,-34.26698289349934,-14.584968279059687,-4.885940492033385,18.75507396957491,5.478431365845448,17.569169966094222,4.305084745685349,36.401273885348374
