Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
8.439576667487067,-52.08453303802141,-26.200945999211665,118.56197149069826,-123.94641037831963,108.5130393551446,-31.683157894736894,-17.860823707350487,11.490178516274565,-7.418826739398085,-1.4943196602783178,-7.712550137558217,-1.8405797144055995,-3.486274509892928,-23.927536231881316
8.439576667487067,-52.08453303802141,-26.200945999211665,118.56197149069826,-123.94641037831963,108.5130393551446,-31.683157894736894,-14.033892566725134,11.523096158017143,-16.94324783465858,-5.478632845027426,-6.684210039815589,-3.0676328543871048,-12.450980392238877,-20.246376811591457
8.439576667487067,-52.08453303802141,-26.200945999211665,118.56197149069826,-123.94641037831963,108.5130393551446,-31.683157894736894,-0.5190785809910681,10.163238600640806,-8.476774149234735,-2.490395433953496,-6.684210029398737,5.52173912651924,-3.486274509887206,-21.47342995168807
8.439576667487067,-52.08453303802141,-26.200945999211665,118.56197149069826,-123.94641037831963,108.5130393551446,-31.683157894736894,7.327560250631803,15.77160993403729,-40.22480873878524,-11.455100604141888,10.797571406527467,21.473429947770374,1.4941176469737514,-21.473429951688058
10.971449667733191,-51.053156146179404,-25.139692550256207,118.80744141096886,-124.01541805338587,108.63347558084399,-31.72771929824563,1.5608139611405702,15.790233034362721,-40.22370100891302,-11.455096568122975,10.7975713579155,21.473429947107466,1.4941176469734183,-21.47342995168805
10.971449667733191,-51.053156146179404,-25.139692550256207,118.80744141096886,-124.01541805338587,108.63347558084399,-31.72771929824563,-1.2971681354038314,53.41218217565187,44.43892754900739,28.38804604208557,-6.684210116205822,-3.0676328556714862,10.45882352932038,-20.24637681159143
10.971449667733191,-51.053156146179404,-25.139692550256207,118.80744141096886,-124.01541805338587,108.63347558084399,-31.72771929824563,6.816574821172246,24.05669938822501,-15.884157035179864,-23.408043521742748,0.5141704811854657,5.5217391252348635,4.482352941085488,-20.246376811591425
12.659365001230606,-45.61498708010336,-24.759243200630667,119.3597487315777,-124.06717380968553,108.27216690374581,-31.816842105263163,11.790096203720571,24.047214465962167,-15.88387118175251,-23.408035449704062,0.5141704672963288,5.521739125110574,4.482352941084144,-20.24637681159142
12.659365001230606,-45.61498708010336,-24.759243200630667,119.3597487315777,-124.06717380968553,108.27216690374581,-31.816842105263163,-1.974123957091246,11.503289960759336,-19.058392364910958,-21.415870448957214,-15.939270888248666,14.111111105726897,2.490196078338954,-16.565217391301573
12.659365001230606,-45.61498708010336,-24.759243200630667,119.3597487315777,-124.06717380968553,108.27216690374581,-31.816842105263163,-16.362230922307354,19.892461503119875,-20.116268331484783,6.474333952342052,33.4210531783863,-10.429951696803464,6.474509803825966,-16.565217391301584
