Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-9.05027209121534,-13.247233341182008,-16.111810592582458,-73.9153439153439,109.91559210984877,-116.40429459176767,94.72055467790065,-7.282998354279198,-10.937888427327275,36.56716868849616,-30.655323299035853,4.70370332368839,-13.368421062206995,-15.943722943869302,-11.940170940179133
-9.05027209121534,-13.247233341182008,-16.111810592582458,-73.9153439153439,109.91559210984877,-116.40429459176767,94.72055467790065,6.010516620037786,-6.107068043781824,27.956829057467836,-28.90359866752361,3.5277774059059084,-13.368421062161858,-13.744588744734754,-10.85470085470902
-9.05027209121534,-13.247233341182008,-16.111810592582458,-73.9153439153439,109.91559210984877,-116.40429459176767,94.72055467790065,-2.6884785725483464,-14.203827536083123,27.956683704218186,-25.400151178955433,4.703703335600253,-14.705263167330953,-14.844155844301099,-10.85470085470902
-7.7558089315021155,-14.084530256651751,-16.12919118653346,-74.53130511463849,110.07492855649267,-116.41992247585061,94.76513954713008,-2.3223906256285938,-14.203759796289216,27.956538353425795,-25.400151770441102,4.703703339570875,-14.705263167240675,-14.844155844300357,-10.85470085470902
-7.7558089315021155,-14.084530256651751,-16.12919118653346,-74.53130511463849,110.07492855649267,-116.41992247585061,94.76513954713008,7.359877931401581,-7.748064766238093,23.65144123050005,-32.40704615609268,5.8796292652946,-12.031578956721926,-13.744588744732894,-9.76923076923891
-7.7558089315021155,-14.084530256651751,-16.12919118653346,-74.53130511463849,110.07492855649267,-116.41992247585061,94.76513954713008,-8.87703618720732,-19.067135511524828,17.194013583352532,-27.151874036012163,5.879629265294601,-9.357894746293455,-10.445887446032373,-13.025641025649241
-7.295067806858425,-14.742406404520835,-16.407280689749555,-75.31525573192243,110.30508120164495,-116.41992247585061,94.76513954713008,-5.196028244964788,-19.050675877128263,17.194231639018973,-27.15187403601256,5.879629265294603,-9.357894746383733,-10.445887446033115,-13.025641025649234
-7.295067806858425,-14.742406404520835,-16.407280689749555,-75.31525573192243,110.30508120164495,-116.41992247585061,94.76513954713008,-6.888361701579044,-23.875961362878797,17.194449691006763,-27.15187403601296,7.055555187047707,-12.031578956902484,-14.844155844300724,-10.854700854709007
-7.295067806858425,-14.742406404520835,-16.407280689749555,-75.31525573192243,110.30508120164495,-116.41992247585061,94.76513954713008,16.177856040005167,-4.4763299420046465,25.80457128849749,-27.15187403601336,4.703703339570882,-12.031578956902484,-14.84415584429998,-11.940170940179117
-8.238490109700267,-14.981634094655048,-16.77227316272068,-75.70723104056447,110.46441764828887,-116.38866670768473,94.6313849394418,7.908602166469258,-4.509023775887675,25.804498611894402,-27.15187403601376,4.703703343541504,-12.031578956902486,-14.844155844299237,-11.940170940179113
-8.238490109700267,-14.981634094655048,-16.77227316272068,-75.70723104056447,110.46441764828887,-116.38866670768473,94.6313849394418,-12.53348129066547,-23.908536764383733,17.19452238733733,-30.655320933097162,3.5277774257590235,-14.705263167330958,-10.445887446031627,-13.025641025649218
-8.238490109700267,-14.981634094655048,-16.77227316272068,-75.70723104056447,110.46441764828887,-116.38866670768473,94.6313849394418,3.59765261942284,-22.26181563978224,8.5848368852397,-25.40014940450231,7.055555198959574,-9.357894746383739,-11.545454545599087,-9.769230769238883
-8.479830698799343,-14.26395102425241,-17.032982071985767,-75.76322751322755,110.49982574754307,-116.37303882360179,94.58680007021239,7.007127101035801,-22.234505097722764,8.585345649874096,-25.40014999598828,7.055555194988955,-9.35789474647402,-11.545454545599458,-9.769230769238888
-8.479830698799343,-14.26395102425241,-17.032982071985767,-75.76322751322755,110.49982574754307,-116.37303882360179,94.58680007021239,7.739053127712312,-2.8403648781496393,40.87299271535082,-25.40015058747415,3.5277774257590266,-12.031578956992771,-11.545454545599831,-9.769230769238892
-8.479830698799343,-14.26395102425241,-17.032982071985767,-75.76322751322755,110.49982574754307,-116.37303882360179,94.58680007021239,-9.231779364833145,-19.017605350980936,12.890224723340044,-28.903598076042925,4.703703355453372,-13.368421062207009,-19.24242424256722,-13.025641025649225
-6.592986093115659,-13.964916411584646,-16.546325441357602,-76.65917107583778,110.81849864083085,-116.24801575093828,94.49763033175356,-9.09393646900065,-19.001222556753284,12.89058811998844,-28.903597484557856,4.703703359423994,-13.368421062161874,-19.242424242564994,-13.025641025649218
-6.592986093115659,-13.964916411584646,-16.546325441357602,-76.65917107583778,110.81849864083085,-116.24801575093828,94.49763033175356,-8.465299550425307,-22.212680870385533,19.348379172384433,-30.655320341614388,5.879629285147718,-13.368421062116738,-14.8441558442959,-13.025641025649211
-6.592986093115659,-13.964916411584646,-16.546325441357602,-76.65917107583778,110.81849864083085,-116.24801575093828,94.49763033175356,-14.674441289229541,-23.799363214374093,8.586145079351242,-30.655319158644147,5.87962928514772,-12.031578956857366,-19.242424242562024,-13.025641025649202
-6.7026863608879665,-14.503178714386623,-16.111810592582458,-77.555114638448,111.15487558374576,-116.13862056235772,94.3638757240653,-14.763972295569967,-23.766738935236134,8.58665382187438,-30.65531797567411,5.879629285147721,-12.03157895685737,-19.242424242559792,-13.025641025649195
-6.7026863608879665,-14.503178714386623,-16.111810592582458,-77.555114638448,111.15487558374576,-116.13862056235772,94.3638757240653,-9.732327229327664,-20.506361915076038,15.04459021768578,-27.15186989562126,1.1759255981353123,-13.368421062071608,-11.545454545590545,-13.025641025649188
-6.7026863608879665,-14.503178714386623,-16.111810592582458,-77.555114638448,111.15487558374576,-116.13862056235772,94.3638757240653,-4.392325647327918,-14.029132424837824,27.95973622586018,-28.903593344163863,4.703703379277106,-10.694736851598,-18.14285714299121,-11.940170940179073
-8.348190377472575,-15.699317165057685,-16.285616532092515,-78.00308641975312,111.34962012964385,-116.10736479419184,94.09636650868879,-2.544587641692118,-14.029369758438204,27.9595908234942,-28.903592752679593,4.703703383247729,-10.694736851643142,-18.142857142989353,-11.940170940179069
-8.348190377472575,-15.699317165057685,-16.285616532092515,-78.00308641975312,111.34962012964385,-116.10736479419184,94.09636650868879,-12.748333427390504,-25.326958160595638,21.50201776168472,-28.90359216119542,3.5277774654652503,-16.04210527254523,-12.645021645153912,-15.196581196589392
-8.348190377472575,-15.699317165057685,-16.285616532092515,-78.00308641975312,111.34962012964385,-116.10736479419184,94.09636650868879,5.694298871088107,-18.833437329105003,23.65456629242486,-30.655315018252853,3.5277774734064953,-14.705263167195579,-14.844155844287345,-6.512820512828504
-9.905934179839337,-17.254297150930064,-16.581086629259616,-77.83509700176376,111.34962012964385,-116.12299267827478,93.71739512023872,2.0840420062107126,-18.81741309450867,23.654566254323782,-30.65531383528351,3.5277774813477407,-14.705263167105302,-14.8441558442866,-6.512820512828522
-9.905934179839337,-17.254297150930064,-16.581086629259616,-77.83509700176376,111.34962012964385,-116.12299267827478,93.71739512023872,-3.66213537698066,-10.731893996615515,23.654566216212004,-28.903589203772867,10.583333019807602,-10.69473685137232,-13.744588744719142,-13.025641025649197
-9.905934179839337,-17.254297150930064,-16.581086629259616,-77.83509700176376,111.34962012964385,-116.12299267827478,93.71739512023872,-9.430725638246557,-12.357097711448251,23.65456617808953,-30.6553120608308,3.5277774734065086,-16.042105272274405,-19.242424242552353,-14.111111111119303
-8.918631769888572,-17.971980221332704,-16.615847817161626,-78.22707231040567,111.47354847703355,-116.18550421460654,93.38300860101808,-6.444545845934644,-12.36293614624448,23.654566139956362,-30.655310877861957,3.5277774813477554,-16.04210527213899,-19.242424242550122,-14.111111111119296
-8.918631769888572,-17.971980221332704,-16.615847817161626,-78.22707231040567,111.47354847703355,-116.18550421460654,93.38300860101808,-4.503944641402345,-23.66611870012331,17.197138439925535,-23.6484159007273,5.879629332795208,-12.031578956360867,-12.645021645147594,-14.111111111119289
