Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-12.25801045055703,-50.7936547589308,-6.754855534966719,-89.52061978545896,115.3038618566361,-123.72857665568972,89.81952834091848,12.617901801818022,23.181863803286742,-7.009972073846107,-8.34329934246652,-1.0270309132032196e-06,-6.748792276817699,-0.6719576720934772,3.201680672265094
-12.25801045055703,-50.7936547589308,-6.754855534966719,-89.52061978545896,115.3038618566361,-123.72857665568972,89.81952834091848,12.617901801818022,20.273293799488275,0.989720647562077,-4.635267645856024,1.269998976163865,-5.521739136637869,-2.0158730160084968,5.336134453777768
-12.25801045055703,-50.7936547589308,-6.754855534966719,-89.52061978545896,115.3038618566361,-123.72857665568972,89.81952834091848,2.1352770708782067,20.273311048751662,-13.010383151104852,-0.9272372012956567,-7.620001016181689,-6.748792276776267,-4.703703703838991,1.0672268907524352
-12.658680863649803,-52.50686984761428,-6.859446846475881,-89.33897497020268,115.3038618566361,-123.89586534943285,89.46222589987588,4.850752606352772,20.27332876025965,-13.010315611612592,-0.9272365752717002,-7.620000986163797,-6.748792276734835,-4.703703703836722,1.0672268907524511
-12.658680863649803,-52.50686984761428,-6.859446846475881,-89.33897497020268,115.3038618566361,-123.89586534943285,89.46222589987588,13.130131096105908,14.475782445595797,-17.010161964329193,-6.489278798977584,-3.8100009594263806,-6.748792276693403,7.3915343914088965,3.2016806722651334
-12.558513260376609,-54.41044216837371,-6.824583075972827,-89.39952324195474,115.33786225821567,-124.15609220636662,89.04187008688456,9.8650084265679,14.495376597327748,-17.00995936637991,-6.489276294879434,-3.810000942273297,-6.748792276651971,7.3915343914070775,3.201680672265142
-12.558513260376609,-54.41044216837371,-6.824583075972827,-89.39952324195474,115.33786225821567,-124.15609220636662,89.04187008688456,16.06328413729924,24.660674559304308,-7.009972044173512,2.7807976254345164,1.2699990705058184,-5.521739136472141,0.6719576718256186,9.605042016803148
-12.558513260376609,-54.41044216837371,-6.824583075972827,-89.39952324195474,115.33786225821567,-124.15609220636662,89.04187008688456,4.348439773360116,15.949595810142998,-21.00980572364646,8.342839849137548,3.809999068318837,-6.748792276610539,-2.015873016005787,1.0672268907524671
-11.306418219461692,-53.52210841868598,-6.423649715187706,-89.7628128724673,115.45686366374406,-124.3419685327479,88.68456764584195,9.275148541546045,15.964251554119656,-21.009468069523308,8.342837345036548,3.809999059742298,-6.748792276569107,-2.015873016004429,1.0672268907524805
-11.306418219461692,-53.52210841868598,-6.423649715187706,-89.7628128724673,115.45686366374406,-124.3419685327479,88.68456764584195,15.802314253061818,20.32705409548381,-11.009345693425551,4.634806274449487,-9.455537659519564e-07,-9.20289855680447,2.015873015744713,3.20168067226516
-11.306418219461692,-53.52210841868598,-6.423649715187706,-89.7628128724673,115.45686366374406,-124.3419685327479,88.68456764584195,23.93166596602753,17.428192129349583,-7.009431811471634,2.780790739155698,6.349999053267044,3.0676328447038053,0.6719576718287825,5.336134453777832
-10.980873508823814,-51.93579815138646,-5.848397501887314,-90.06555423122768,115.54186466769295,-124.49066959385291,88.45337194869673,19.902091106443955,17.43789809426624,-7.009566881324533,2.7807901131301658,6.349999036113959,3.067632844413783,0.6719576718292333,5.33613445377783
-10.980873508823814,-51.93579815138646,-5.848397501887314,-90.06555423122768,115.54186466769295,-124.49066959385291,88.45337194869673,9.111699197072554,17.44758474499337,-13.00957278550499,-6.489281929111483,-8.89000096791722,-9.202898557260214,2.015873015745612,1.0672268907524955
-10.980873508823814,-51.93579815138646,-5.848397501887314,-90.06555423122768,115.54186466769295,-124.49066959385291,88.45337194869673,5.324490530432915,11.65968714053202,-23.009289987376796,0.9267777079601826,7.619999052173542,-1.8405797163055233,-7.3915343916658856,3.201680672265176
-12.358178053830223,-51.55508368723457,-5.81353373138426,-90.06555423122768,115.52486446690315,-124.71372118551042,88.24319404220107,8.368563563749458,11.68890932273683,-23.008884810879877,0.92677770795924,7.619999030732188,-1.8405797164298137,-7.391534391662713,3.2016806722651827
