Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
4.5469339929696595,11.17393075356416,-17.56883908708907,-54.217411545623804,126.99999999999999,-117.81350702776825,104.9729676400947,-24.313595852654966,21.330925428459025,-18.601835310481118,-3.371904940616365,-9.021859005878492,28.603603596517633,-2.3738317758646614,19.870748299313476
4.5469339929696595,11.17393075356416,-17.56883908708907,-54.217411545623804,126.99999999999999,-117.81350702776825,104.9729676400947,-33.693083526931694,-7.570676474788344,-10.857682794975098,-7.867477898332803,-13.185793430187292,10.297297289929952,-9.495327102967213,18.14285714285092
4.5469339929696595,11.17393075356416,-17.56883908708907,-54.217411545623804,126.99999999999999,-117.81350702776825,104.9729676400947,-39.50960029793688,-9.595718158179475,-7.760126385001046,1.1236718120284253,-10.409837141065912,12.585585578219607,-7.121495327266095,19.870748299313483
3.1580523369352895,11.846435845213856,-17.192139737991273,-54.217411545623804,126.85716963448921,-117.94412067192322,104.84767166535121,-36.41008516024688,-9.553933978456085,-7.760230981230643,1.1236710530422158,-10.409837141065912,12.585585578180973,-7.121495327266094,19.870748299313483
3.1580523369352895,11.846435845213856,-17.192139737991273,-54.217411545623804,126.85716963448921,-117.94412067192322,104.84767166535121,-21.127294204748026,15.206923913252128,-4.662779161304352,-1.1241165642949318,-4.857924581569689,9.153153145765803,-4.747663551565777,25.054421768701147
2.430542898060143,12.208553971486769,-17.066573288292005,-53.92178770949715,126.59531396438611,-118.08924694320649,104.72237569060772,-26.73668160785432,15.165097245633577,-4.66298834581462,-1.124116564295188,-4.857924600316226,9.153153145843069,-4.747663551566578,25.054421768701125
2.430542898060143,12.208553971486769,-17.066573288292005,-53.92178770949715,126.59531396438611,-118.08924694320649,104.72237569060772,-41.86314791186675,2.7637685048158507,-9.309532148377754,-14.610837714401846,-28.453552996921704,-8.009009015962349,-9.495327102968012,16.41496598638833
2.430542898060143,12.208553971486769,-17.066573288292005,-53.92178770949715,126.59531396438611,-118.08924694320649,104.72237569060772,-35.188977188460754,-3.4159686698682554,-13.95591905968915,-3.371898868732589,-10.409837117632732,9.15315314657708,-10.682242990817366,12.959183673463233
3.8524931649524747,13.036252545824853,-17.04564554667546,-53.86266294227187,126.40487347703841,-118.21986058736144,104.84767166535121,-32.21283884525769,-3.395051947471517,-13.955814460811897,-3.3718981097479173,-10.409837117632724,9.153153146654342,-10.682242990816164,12.95918367346326
3.8524931649524747,13.036252545824853,-17.04564554667546,-53.86266294227187,126.40487347703841,-118.21986058736144,104.84767166535121,-33.56728504324632,2.8056157977818748,-9.309375242113445,5.619250082640894,-4.857924558136495,20.59459458798672,-4.747663551564169,18.14285714285095
4.613071214685583,13.139714867617114,-17.56883908708907,-53.92178770949715,126.35726335520148,-118.30693635013141,104.87273086029991,-33.90766251677339,2.8055945016496406,-9.309427534483708,5.619247805682523,-4.857924576883028,20.594594587677655,-4.74766355156497,18.142857142850957
4.613071214685583,13.139714867617114,-17.56883908708907,-53.92178770949715,126.35726335520148,-118.30693635013141,104.87273086029991,-35.836900535079515,-1.31428512377963,-13.955814447555488,-1.1241150463286607,-14.57377157474795,5.720720713736927,-8.308411215116244,19.870748299313522
4.613071214685583,13.139714867617114,-17.56883908708907,-53.92178770949715,126.35726335520148,-118.30693635013141,104.87273086029991,-20.280443552340152,17.23896243911135,-13.955709850439117,7.867032387075099,-10.409837141065875,14.873873866934181,-5.934579439415527,21.598639455776077
5.076031766697039,13.450101832993896,-17.79904424487106,-54.09916201117312,126.38106841611993,-118.3504742315164,104.8977900552486,-25.165846865086678,17.190227065665024,-13.95560525508785,7.867029351131805,-10.40983714106587,14.873873866818276,-5.934579439415928,21.598639455776073
5.076031766697039,13.450101832993896,-17.79904424487106,-54.09916201117312,126.38106841611993,-118.3504742315164,104.8977900552486,-39.470664533744696,-9.637498609006471,-12.406722454306916,-1.1241211182152453,-15.961749700562088,8.009009001949298,-10.68224299081696,18.142857142850957
5.076031766697039,13.450101832993896,-17.79904424487106,-54.09916201117312,126.38106841611993,-118.3504742315164,104.8977900552486,-38.90436980563186,-7.535714131187181,-18.60178298717436,-3.3719079765657964,-9.021858982445266,12.585585578567237,-7.121495327265282,14.687074829925852
5.704335372998302,13.501832993890027,-17.56883908708907,-54.39478584729977,126.45248359887533,-118.39401211290138,104.9729676400947,-32.38756663526619,-7.500884114750489,-18.601521508520282,-3.3719072175795843,-9.021858987131893,12.585585578528596,-7.121495327265281,14.68707482992587
5.704335372998302,13.501832993890027,-17.56883908708907,-54.39478584729977,126.45248359887533,-118.39401211290138,104.9729676400947,-28.04571015227675,0.7736012282199094,-10.857368998306596,-1.1241196002424338,-10.409837131692578,9.15315314611342,-11.869158878665912,19.870748299313554
5.704335372998302,13.501832993890027,-17.56883908708907,-54.39478584729977,126.45248359887533,-118.39401211290138,104.9729676400947,-35.061804725743734,2.8404169813176465,-12.40614721521217,1.1236672581088927,-11.797815271566627,11.441441434441701,-7.121495327263675,16.414965986388445
4.6461398255435435,13.86395112016294,-17.401417154156714,-54.39478584729977,126.40487347703841,-118.43754999428637,104.99802683504339,-41.31188458537135,2.840334289160382,-12.406094929019275,1.1236664991234555,-11.797815266879988,11.441441434441694,-7.121495327263674,16.414965986388456
4.6461398255435435,13.86395112016294,-17.401417154156714,-54.39478584729977,126.40487347703841,-118.43754999428637,104.99802683504339,-47.886900183797486,-11.579252524096376,-15.503599058102942,1.1236657401381467,-6.245902702697125,19.45045044332027,-5.934579439413515,16.41496598638847
4.6461398255435435,13.86395112016294,-17.401417154156714,-54.39478584729977,126.40487347703841,-118.43754999428637,104.99802683504339,-30.738503766500003,9.068636017895578,-1.5644383171130638,-7.867482452251303,-9.021858996505134,11.441441434171253,-9.495327102964389,21.598639455776148
3.72021872152063,15.312423625254588,-17.338633929307083,-53.92178770949715,126.2144329896907,-118.42303736715805,105.12332280978688,-27.989630406331536,9.04759450859158,-1.564752106687136,-7.867480175293571,-9.021859001191764,11.441441434171248,-9.495327102963588,21.59863945577614
