Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-1.9106785902156775,4.669601242879361,-37.24600159052752,49.833412284857104,86.33526099528234,-121.46758269720102,118.71856414613423,-3.6821190275235693,8.854443908808742,-4.023135987080124,20.73459104184028,12.450979472780636,2.081967206614828,8.39669421478696,-2.5502008032142243
-1.9106785902156775,4.669601242879361,-37.24600159052752,49.833412284857104,86.33526099528234,-121.46758269720102,118.71856414613423,-5.93923332083477,-3.458309297119621,-0.012266216342387892,5.183577313243072,-24.40392235560651,-20.819672137491004,-3.148760330664123,-9.690763052210151
-1.9106785902156775,4.669601242879361,-37.24600159052752,49.833412284857104,86.33526099528234,-121.46758269720102,118.71856414613423,-5.354538284851447,6.418497382797731,6.672110477171672,16.846841329107715,-3.486275310750726,-11.450819678112035,6.297520661071831,-3.570281124499333
-1.9106785902156775,4.669601242879361,-37.24600159052752,49.833412284857104,86.33526099528234,-121.46758269720102,118.71856414613423,-0.750433167358104,10.109787043322317,9.345797951306595,20.734594980045635,8.46666582314384,1.040983600567838,8.396694214790497,0.5100401606411986
-1.9106785902156775,4.669601242879361,-37.24600159052752,49.833412284857104,86.33526099528234,-121.46758269720102,118.71856414613423,-6.698575371796499,0.2537233146728566,9.345752800119078,19.43867636710143,-1.4941184707972743,-4.163934432338464,4.198347107353509,-6.630522088354742
-2.552025249868492,3.792680821681363,-37.44799858619775,49.5125532922786,87.1083548927104,-121.40295165394402,118.9073916737468,-5.99975659674274,0.274472413348243,9.345707649690544,19.43867592952249,-1.4941184640705825,-4.163934432373612,4.19834710735457,-6.630522088354728
-2.552025249868492,3.792680821681363,-37.44799858619775,49.5125532922786,87.1083548927104,-121.40295165394402,118.9073916737468,0.3266369009077854,21.21273911503736,20.040231886378436,24.622346443090407,2.490195249469834,-4.163934432408761,10.495867768510571,-3.570281124499317
-2.552025249868492,3.792680821681363,-37.44799858619775,49.5125532922786,87.1083548927104,-121.40295165394402,118.9073916737468,-7.528438670494956,2.7061185763925044,6.671613892651955,14.255002352904354,1.4941168160396967,-3.122950825904828,7.347107437932033,-0.5100401606439164
-3.914886901630722,4.143448990160562,-36.86445170981708,49.352123795989314,87.53355653629586,-121.33832061068702,119.06924384027187,-5.996312095736248,2.7185684321424683,6.671659028568476,14.25500366563962,1.4941168126763393,-3.1229508259751264,7.34710743793203,-0.5100401606439258
-3.914886901630722,4.143448990160562,-36.86445170981708,49.352123795989314,87.53355653629586,-121.33832061068702,119.06924384027187,-5.272371358798453,-3.4212258464698913,1.3244194705431118,16.846840453948058,-1.4941184707973123,-7.286885252201752,6.297520661072869,-4.590361445784465
-3.914886901630722,4.143448990160562,-36.86445170981708,49.352123795989314,87.53355653629586,-121.33832061068702,119.06924384027187,-3.2331636729561315,5.225062971058174,3.9982875074571975,16.84684089152604,-0.49804003736719116,-5.204918039053291,6.29752066107322,-3.570281124499327
-4.71657022619674,3.9242188848610624,-36.41556949721657,49.39223117006162,87.6495206209101,-121.31246819338422,119.25807136788444,-4.537152421799794,5.22909883875351,3.9984229160011155,16.846841329103945,-0.4980400340038501,-5.204918039053292,6.29752066107357,-3.570281124499325
-4.71657022619674,3.9242188848610624,-36.41556949721657,49.39223117006162,87.6495206209101,-121.31246819338422,119.25807136788444,-5.181352854115076,6.463568876406737,9.345843015434049,15.55092402889508,4.482352102876646,-3.1229508259751304,7.347107437933078,-1.5301204819290581
-4.71657022619674,3.9242188848610624,-36.41556949721657,49.39223117006162,87.6495206209101,-121.31246819338422,119.25807136788444,-3.7208222147275665,5.232985095498283,8.008976690168463,14.255007166264564,-3.486275324204211,-6.2459016456626735,7.347107437933074,-1.5301204819290641
-4.876906891109944,3.9242188848610624,-36.32579305469647,49.43233854413393,87.72683001065286,-121.29954198473283,119.44689889549701,-3.0276235279354724,5.236997042649649,8.008976677940053,14.255008478999017,-3.4862753107508238,-6.245901645627526,7.3471074379330705,-1.5301204819290704
-4.876906891109944,3.9242188848610624,-36.32579305469647,49.43233854413393,87.72683001065286,-121.29954198473283,119.44689889549701,0.15672340888487124,10.162776003228531,14.693082532181485,22.030516218453428,3.4862736896265822,-5.204918039053296,6.29752066107391,-2.550200803214209
-4.876906891109944,3.9242188848610624,-36.32579305469647,49.43233854413393,87.72683001065286,-121.29954198473283,119.44689889549701,3.498041053107533,6.458814979099605,3.998287438670232,11.663173003423335,-8.466667440904649,-12.491803284826865,8.396694214792575,0.5100401606411853
-5.117411888479749,4.143448990160562,-36.05646372713616,49.5526606663509,87.68817531578145,-121.28661577608142,119.6896771452846,2.400764115774111,6.458669306228669,3.9984228471948704,11.66317519131441,-8.466667410634514,-12.491803284580822,8.396694214792216,0.5100401606411715
-5.117411888479749,4.143448990160562,-36.05646372713616,49.5526606663509,87.68817531578145,-121.28661577608142,119.6896771452846,-6.007914432535453,0.3062986115904689,-1.3487264397487024,14.25501285477851,-6.474510526957514,-7.286885251639374,6.297520661073543,-3.5702811244993713
-5.117411888479749,4.143448990160562,-36.05646372713616,49.5526606663509,87.68817531578145,-121.28661577608142,119.6896771452846,-0.6053919479942684,7.709586326973204,12.019801253077642,20.73460285644549,4.482352190323672,-5.204918038490917,8.396694214792207,-4.590361445784502
-4.2622830089426635,3.9242188848610624,-35.89935495272598,49.5125532922786,87.80413940039568,-121.29954198473283,120.01338147833474,-1.1127423584106397,7.705240409448361,12.019665817779387,20.734601981286655,4.482352176870268,-5.204918038490921,8.396694214791848,-4.590361445784497
-4.2622830089426635,3.9242188848610624,-35.89935495272598,49.5125532922786,87.80413940039568,-121.29954198473283,120.01338147833474,-5.814966483491788,4.009564650920175,10.682709211468579,14.25501241719448,1.49411688330657,-4.1639344319518425,6.2975206610731735,-3.570281124499358
-4.2622830089426635,3.9242188848610624,-35.89935495272598,49.5125532922786,87.80413940039568,-121.29954198473283,120.01338147833474,-8.52258224557476,-3.364976919980391,16.029903612897535,20.73460241886153,0.498038453239782,-6.2459016450651585,5.2479338842143655,-5.610441767069621
-4.208837453971595,3.9242188848610624,-36.14624016965627,49.47244591820623,87.95875817988133,-121.28661577608142,120.31011045029736,-8.43098648926441,-3.331942644005089,16.029632766733837,20.734601543702766,0.49803845323977425,-6.245901645030014,5.247933884215069,-5.610441767069611
-4.208837453971595,3.9242188848610624,-36.14624016965627,49.47244591820623,87.95875817988133,-121.28661577608142,120.31011045029736,-6.198566044954315,5.314139942338615,5.334792538783969,23.326436144117544,13.44705800038437,8.32786884655227,10.495867768511557,-2.5502008032142034
-4.208837453971595,3.9242188848610624,-36.14624016965627,49.47244591820623,87.95875817988133,-121.28661577608142,120.31011045029736,-5.5111786640516165,1.6266322598397096,-1.3492230528395748,11.663174753721957,-19.42353012455241,-12.491803284686302,4.198347107355547,-6.630522088354734
-3.9683324566017903,3.8803728638011625,-36.168684280286286,49.352123795989314,88.19068634910974,-121.29954198473283,120.60683942225998,-5.438332095135045,1.6429072599323078,-1.348907084596771,11.663176941612742,-19.423530057285433,-12.491803284440262,4.1983471073566045,-6.63052208835472
-3.9683324566017903,3.8803728638011625,-36.168684280286286,49.352123795989314,88.19068634910974,-121.29954198473283,120.60683942225998,-4.52291942682718,7.8113677959536485,6.672335918075772,16.846850080649943,0.49803854405018166,-5.2049180384206535,6.2975206610759775,-2.5502008032141763
-3.9683324566017903,3.8803728638011625,-36.168684280286286,49.352123795989314,88.19068634910974,-121.29954198473283,120.60683942225998,-1.1248706674602804,9.037240493603273,9.346023388327504,16.846850518226297,4.482352250863913,-5.204918038420659,9.446280991653799,-2.550200803214177
-3.8079957916885867,3.9680649059209623,-36.39312538658655,49.23180167377234,88.53857860295238,-121.26076335877863,120.82264231096005,-1.0165670283483794,9.028512830563916,9.345978233255725,16.846850955802577,4.48235223741052,-5.204918038420664,9.446280991653087,-2.550200803214178
-3.8079957916885867,3.9680649059209623,-36.39312538658655,49.23180167377234,88.53857860295238,-121.26076335877863,120.82264231096005,-0.04922955070998647,7.7893469681925716,5.3354695590579,18.14276913116548,2.4901953705502624,-4.1639344318815885,6.297520661074902,-1.5301204819290464
-3.8079957916885867,3.9680649059209623,-36.39312538658655,49.23180167377234,88.53857860295238,-121.26076335877863,120.82264231096005,-5.246436990510036,0.4021203436717373,-1.348546044019841,15.550933655589798,-2.490196769693591,-7.286885251533988,6.297520661075252,-5.610441767069581
-4.582956338769071,4.2311410322803615,-36.55023416099672,49.19169429970003,88.84781616192362,-121.20905852417303,120.9575191163976,-4.573942736607934,0.4224874853112732,-1.34823008723445,15.550934530744351,-2.4901967596035415,-7.286885251463696,6.297520661075603,-5.610441767069572
-4.582956338769071,4.2311410322803615,-36.55023416099672,49.19169429970003,88.84781616192362,-121.20905852417303,120.9575191163976,2.1712900436778506,12.74725466378376,8.009834077272123,15.550935405898759,3.4862738107070976,-3.1229508252370786,10.49586776851258,-1.530120481929032
-4.582956338769071,4.2311410322803615,-36.55023416099672,49.19169429970003,88.84781616192362,-121.20905852417303,120.9575191163976,-6.882134388288463,10.265098093479473,8.009834050486955,15.550936281053017,-1.4941183329001015,-2.081967218768303,6.297520661074884,-5.610441767069567
-4.957075223566545,4.62575522181946,-36.21357250154634,49.19169429970003,88.96378024653785,-121.18320610687023,121.1733220050977,-5.9590234538687294,10.252166905148748,8.009834023694287,15.550937156207128,-1.4941183261733977,-2.081967218873759,6.297520661075234,-5.610441767069556
-4.957075223566545,4.62575522181946,-36.21357250154634,49.19169429970003,88.96378024653785,-121.18320610687023,121.1733220050977,-9.57678401018355,-6.98697212293602,2.66254930371551,11.663184818001001,-4.482353599556986,-11.450819677830946,4.19834710735727,-4.590361445784414
-4.957075223566545,4.62575522181946,-36.21357250154634,49.19169429970003,88.96378024653785,-121.18320610687023,121.1733220050977,-0.06414082026736567,11.514955291320462,3.999551006137513,15.550940219250176,2.4901954041837877,-3.1229508253074068,9.446280991654113,-0.5100401606438774
-4.342451341399265,4.274987053340261,-36.14624016965627,49.23180167377234,89.15705372089485,-121.14442748091604,121.4161002548853,-2.030589346104777,11.49781014536563,3.999686393223956,15.550941094403623,2.4901953974570987,-3.1229508253777114,9.4462809916534,-0.5100401606438858
-4.342451341399265,4.274987053340261,-36.14624016965627,49.23180167377234,89.15705372089485,-121.14442748091604,121.4161002548853,-5.523890096881144,2.867574416531598,8.010285297898767,18.142777445130317,-3.486275169490179,-8.327868858143425,5.2479338842160566,-4.590361445784425
-4.342451341399265,4.274987053340261,-36.14624016965627,49.23180167377234,89.15705372089485,-121.14442748091604,121.4161002548853,-4.898320597315516,4.109997164643524,8.01028526344212,19.43869518291332,6.474509110997539,-5.204918038420742,6.297520661075918,-2.5502008032141545
-4.315728563913732,4.274987053340261,-36.280904833436416,49.23180167377234,89.35032719525185,-121.10564885496183,121.65887850467288,-3.7983187110851597,4.117791530098158,8.010285228975834,19.438694745331205,6.474509090817448,-5.20491803842075,6.297520661076267,-2.5502008032141563
-4.315728563913732,4.274987053340261,-36.280904833436416,49.23180167377234,89.35032719525185,-121.10564885496183,121.65887850467288,-2.9400675950980224,2.8951188926098235,-1.3474630185626673,12.95910561881568,-9.462745756617542,-15.614754103811574,1.0495867767808322,-4.590361445784423
-4.315728563913732,4.274987053340261,-36.280904833436416,49.23180167377234,89.35032719525185,-121.10564885496183,121.65887850467288,-0.5360395231471169,5.36791110736787,12.02106465278457,19.438696058059307,3.4862738241605635,-5.20491803806928,8.396694214797053,-2.5502008032141528
-4.636401893740138,4.187295011220462,-36.12379605902624,49.23180167377234,89.5049459747375,-121.06687022900763,121.84770603228546,-1.6472323630225816,5.371474693516635,12.020929196001212,19.438695620477045,3.4862738140705236,-5.204918038069291,8.396694214796693,-2.5502008032141545
-4.636401893740138,4.187295011220462,-36.12379605902624,49.23180167377234,89.5049459747375,-121.06687022900763,121.84770603228546,-3.6167138513332553,2.9141329640243097,6.673509048315342,22.03053065846825,3.486273803980483,-5.2049180380693025,6.297520661078019,-2.5502008032141563
-4.636401893740138,4.187295011220462,-36.12379605902624,49.23180167377234,89.5049459747375,-121.06687022900763,121.84770603228546,-2.3894178296795454,7.847750180255599,9.34719649860915,16.846858394582505,0.4980385137801475,-6.245901644608395,7.347107437937526,-3.5702811244992905
-4.609679116254605,4.406525116519961,-36.01157550587611,49.271909047844645,89.65956475422314,-121.04101781170483,122.09048428207305,-2.259625337673528,7.84293992889692,9.347151323573879,16.84685883215746,0.4980385137801538,-6.245901644573257,7.34710743793752,-3.5702811244992887
-4.609679116254605,4.406525116519961,-36.01157550587611,49.271909047844645,89.65956475422314,-121.04101781170483,122.09048428207305,-4.166945390121673,7.838126980080257,16.031212015764225,18.142777007519033,-1.4941183396267022,-9.368852464155363,5.247933884219201,-1.530120481929022
-4.609679116254605,4.406525116519961,-36.01157550587611,49.271909047844645,89.65956475422314,-121.04101781170483,122.09048428207305,-3.3693082338252776,5.372422787006448,2.6627294143685694,15.550941531942021,0.4980385205068659,-4.16393443131937,6.297520661079062,-2.5502008032141603
-5.46480799579169,4.187295011220462,-36.101351948396214,49.39223117006162,89.62091005935173,-121.01516539440203,122.25233644859813,-3.411726534881123,5.375914410274385,2.6629099403218204,15.550942407095246,0.4980385205068733,-4.16393443135453,6.297520661079411,-2.5502008032141625
-5.46480799579169,4.187295011220462,-36.101351948396214,49.39223117006162,89.62091005935173,-121.01516539440203,122.25233644859813,-1.847858195359133,7.8402782486126315,-2.684194229961548,18.142778757821716,1.494116947210312,-5.204918037928774,5.247933884220604,-2.5502008032141648
-5.46480799579169,4.187295011220462,-36.101351948396214,49.39223117006162,89.62091005935173,-121.01516539440203,122.25233644859813,-6.601656059540762,6.604982953731724,12.02119975205103,19.4386964956045,-2.4901967629667547,-6.245901644467867,7.347107437939622,-3.5702811244993
-5.7320357706470295,4.011910926980862,-35.96668728461606,49.5526606663509,89.5049459747375,-120.98931297709923,122.38721325403567,-6.159544671970178,6.6042844433383445,12.021064292891767,19.438696058022163,-2.4901967528766984,-6.245901644432731,7.347107437939616,-3.5702811244992985
-5.7320357706470295,4.011910926980862,-35.96668728461606,49.5526606663509,89.5049459747375,-120.98931297709923,122.38721325403567,-10.007739502249645,-10.622644948752665,1.3263594496507372,14.255024669293114,-3.4862751694900718,-8.327868857475757,3.1487603305029834,-7.650602409639827
-5.7320357706470295,4.011910926980862,-35.96668728461606,49.5526606663509,89.5049459747375,-120.98931297709923,122.38721325403567,-4.9125770378821025,1.7392464898527384,5.337048626797023,20.7346146709581,0.49803855077706194,-6.245901644292159,6.297520661081867,-2.55020080321415
-5.304471330878487,4.055756948040762,-36.12379605902624,49.713090162640185,89.5049459747375,-120.96346055979643,122.54906542056074,-5.421871325400367,1.7550362078959205,5.337138863285528,20.73461379579727,0.4980385507770739,-6.245901644257022,6.297520661082217,-2.5502008032141537
-5.304471330878487,4.055756948040762,-36.12379605902624,49.713090162640185,89.5049459747375,-120.96346055979643,122.54906542056074,-1.7050216813893977,6.692562379537911,6.674050271532295,19.438695182849887,3.486273830887379,-2.081967218065559,8.396694214800881,-1.5301204819290246
-5.304471330878487,4.055756948040762,-36.12379605902624,49.713090162640185,89.5049459747375,-120.96346055979643,122.54906542056074,-3.281467825843078,6.691650673431688,5.337274192669183,19.43869474526777,-1.4941183127198128,-5.204918037788263,5.24793388422305,-4.5903614457844295
-4.315728563913732,4.2311410322803615,-35.76469028894583,49.632875414495516,89.65956475422314,-120.96346055979643,122.84579439252335,-3.1324690542293467,6.690725683761088,5.337364425309642,19.43869430768573,-1.4941183059931018,-5.204918037788276,5.247933884223755,-4.590361445784427
-4.315728563913732,4.2311410322803615,-35.76469028894583,49.632875414495516,89.65956475422314,-120.96346055979643,122.84579439252335,-5.0883082815077145,4.228898688689333,1.3269911365286795,16.84685839453037,-0.49803987256295956,-7.28688525086645,6.297520661083617,-4.590361445784424
-4.315728563913732,4.2311410322803615,-35.76469028894583,49.632875414495516,89.65956475422314,-120.96346055979643,122.84579439252335,-1.53327802919963,7.927589773514669,12.021786169402276,16.84685883210532,4.482352264317559,-5.204918037718001,8.396694214802281,-0.5100401606438902
-5.384639663335088,4.406525116519961,-35.6524697357957,49.713090162640185,89.65956475422314,-120.95053435114504,123.03462192013592,-1.0903378300517872,7.922456152125442,12.021650700223063,16.8468592696802,4.482352250864172,-5.204918037718013,8.39669421480192,-0.5100401606439031
-5.384639663335088,4.406525116519961,-35.6524697357957,49.713090162640185,89.65956475422314,-120.95053435114504,123.03462192013592,13.584710681401724,33.756648882587086,8.01105171343257,15.550941969468305,-8.466667309733822,-9.368852463874351,8.396694214801562,1.5301204819263488
-5.384639663335088,4.406525116519961,-35.6524697357957,49.713090162640185,89.65956475422314,-120.95053435114504,123.03462192013592,-4.696782970769928,17.668479561150974,16.03197870551854,18.14277832019485,-3.48627514594651,-6.24590164411652,6.2975206610828875,-3.5702811244993375
-6.266491320357708,5.10806145347836,-35.6524697357957,49.913627033001774,89.58225536448032,-120.91175572519084,123.16949872557348,-3.363739078098245,17.630245572968334,16.031707823920804,18.142778320191013,-3.4862751324930983,-6.245901644081382,6.297520661083237,-3.5702811244993433
