Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
7.443999555110662,0.7735769796261378,-9.877154220061863,-121.08996897621512,126.2097532740033,-120.87434979396069,71.41242541242539,-16.944902981222054,-6.97042196169953,-33.44274344504326,-10.58348361656296,37.90052270858314,37.47540981325486,19.29113924035056,22.151162790696006
7.443999555110662,0.7735769796261378,-9.877154220061863,-121.08996897621512,126.2097532740033,-120.87434979396069,71.41242541242539,-13.306576409815708,-5.703861819421807,-33.44267895929892,-12.34737174441514,32.58115100425003,27.06557374817619,11.25316455681013,23.62790697674254
7.443999555110662,0.7735769796261378,-9.877154220061863,-121.08996897621512,126.2097532740033,-120.87434979396069,71.41242541242539,-16.133197660021004,-4.441557725501073,-35.35240289359527,-12.34737055322907,40.560208578711034,43.721311452105226,16.075949366937103,19.19767441860298
7.443999555110662,0.7735769796261378,-9.877154220061863,-121.08996897621512,126.2097532740033,-120.87434979396069,71.41242541242539,-8.97960340329829,5.59351121202069,-31.532697086382253,-8.819591915152671,37.90052271756381,33.31147538681566,16.075949366938186,23.62790697674257
7.189745300856408,1.0936777987817772,-10.10163499779054,-122.2063081695967,126.55893205990881,-120.53117611295008,71.85819585819584,-11.083407717314527,5.563829192918497,-31.53269709073992,-8.819591915153174,37.90052271756381,33.31147538674536,16.07594936693927,23.627906976742572
7.189745300856408,1.0936777987817772,-10.10163499779054,-122.2063081695967,126.55893205990881,-120.53117611295008,71.85819585819584,-13.791931051935896,-4.496674969996205,-33.44248551405032,-7.055703191708413,40.560208569730364,27.065573747754385,22.506329113772697,22.151162790696056
7.189745300856408,1.0936777987817772,-10.10163499779054,-122.2063081695967,126.55893205990881,-120.53117611295008,71.85819585819584,-9.522798355058931,-4.492384196668233,-33.4424210326661,-14.111258681083063,33.910993930333305,24.983606534921424,16.075949366939266,25.10465116278911
5.748971193415633,0.7202268431001979,-9.895860951539253,-122.7973112719751,126.77946602995439,-120.22231980004054,72.28167778167777,-8.36010973247051,-4.488099274991452,-33.44235655237229,-14.11125689430421,33.910993943804314,24.983606535132317,16.07594936694035,25.10465116278911
5.748971193415633,0.7202268431001979,-9.895860951539253,-122.7973112719751,126.77946602995439,-120.22231980004054,72.28167778167777,-7.828091481316999,-3.229961263415354,-33.44229207316919,-8.819588937189863,36.57067980944188,29.14754096129032,17.68354430364952,25.10465116278911
5.748971193415633,0.7202268431001979,-9.895860951539253,-122.7973112719751,126.77946602995439,-120.22231980004054,72.28167778167777,-13.079306216178743,-3.229922326483038,-39.17159285191165,-7.055700213745605,39.23036566609878,24.983606535413507,16.075949366941973,20.674418604649542
4.5907018129240305,0.8269271161520777,-9.577846516423625,-122.92864529472592,126.85297735330292,-119.96493953928258,72.74973674973674,-12.991367802440045,-3.2298823952321296,-39.17133491765788,-7.055700809339697,39.230365661608445,24.983606535624403,16.075949366943057,20.67441860464956
4.5907018129240305,0.8269271161520777,-9.577846516423625,-122.92864529472592,126.85297735330292,-119.96493953928258,72.74973674973674,-11.594367552343263,-6.991418915178108,-39.171076987763314,-14.111256298714746,37.90052273103484,41.63934423962374,19.29113924036031,22.151162790696098
4.5907018129240305,0.8269271161520777,-9.577846516423625,-122.92864529472592,126.85297735330292,-119.96493953928258,72.74973674973674,-18.23285790452963,-9.486394306190233,-37.261030643277664,-8.819588341600502,35.240836878868286,16.655737683589585,19.29113924036031,25.104651162789153
4.703703703703699,1.4137786179374174,-8.885697451760198,-123.32264736297827,126.92648867665145,-119.79335269877728,73.35152685152684,-17.687490536493232,-9.46520547331301,-37.26083720784952,-8.819588341601609,35.240836887848964,16.65573768408167,19.291139240360305,25.104651162789153
4.703703703703699,1.4137786179374174,-8.885697451760198,-123.32264736297827,126.92648867665145,-119.79335269877728,73.35152685152684,-14.446964583212758,-6.93633527261814,-31.531278518840537,-7.055699618157452,35.24083689682964,20.81967211052087,4.822784809987528,22.15116279069611
4.703703703703699,1.4137786179374174,-8.885697451760198,-123.32264736297827,126.92648867665145,-119.79335269877728,73.35152685152684,-11.842410452906712,-4.415970330156281,-35.35085538509672,-10.583477660642174,35.24083690581032,29.14754096276657,24.113924050489445,22.15116279069612
4.251696140585025,2.9609325771896753,-8.26837531300633,-123.45398138572898,126.90811084581432,-119.67324191042357,74.17620217620217,-11.975553491889137,-4.411815016052345,-35.35072644196917,-10.583477065050095,35.240836914791,29.147540962836864,24.113924050487814,22.15116279069613
4.251696140585025,2.9609325771896753,-8.26837531300633,-123.45398138572898,126.90811084581432,-119.67324191042357,74.17620217620217,-21.06597860705262,-6.915387672308374,-31.531020663124938,-8.819587746012852,39.23036570202151,33.31147538885426,12.860759493529585,20.67441860464962
4.251696140585025,2.9609325771896753,-8.26837531300633,-123.45398138572898,126.90811084581432,-119.67324191042357,74.17620217620217,-3.439200153897774,3.128088605914078,-27.71144385795634,-10.583476469459326,35.24083691928134,39.55737702770462,24.113924050488357,31.0116279069753
4.336447558669777,2.5341314849821552,-8.137428192664602,-123.78231644260597,126.8897330149772,-119.62176585827197,75.04545454545453,-6.248633616024821,3.1067974047889066,-27.711572862188625,-10.583475873867446,35.24083692826202,39.55737702742341,24.11392405048673,31.011627906975278
4.336447558669777,2.5341314849821552,-8.137428192664602,-123.78231644260597,126.8897330149772,-119.62176585827197,75.04545454545453,-12.76287360467383,-5.691473709586068,-29.621490283203222,-14.1112527251662,36.57067986332598,16.655737684433102,6.430379746696156,26.581395348835684
4.336447558669777,2.5341314849821552,-8.137428192664602,-123.78231644260597,126.8897330149772,-119.62176585827197,75.04545454545453,-11.63284878560988,-1.9214825673021643,-25.801977959449154,-10.583473491497822,39.23036571998287,29.1475409627665,20.898734177073273,26.581395348835677
4.421198976754528,2.9609325771896753,-8.26837531300633,-124.11065149948286,126.87135518414004,-119.57028980612039,75.95928395928394,-10.461951666937757,-1.9257859521249123,-25.802171444005555,-10.583472895906446,39.230365715492546,29.14754096283678,20.898734177072733,26.581395348835667
4.421198976754528,2.9609325771896753,-8.26837531300633,-124.11065149948286,126.87135518414004,-119.57028980612039,75.95928395928394,-10.028550473954759,-4.437801733315122,-31.531730182156565,-8.819583576869908,33.9109940066691,31.229508175880607,12.86075949353176,26.581395348835656
4.421198976754528,2.9609325771896753,-8.26837531300633,-124.11065149948286,126.87135518414004,-119.57028980612039,75.95928395928394,-5.730490104248412,-4.433625785395698,-31.531730202959196,-8.819583576871821,40.560208650556504,41.63934424074836,27.329113923906704,35.441860465114786
4.90145701256812,3.547784078975015,-8.3244955074385,-124.76732161323673,126.94486650748857,-119.50165506991826,76.91769041769041,-7.967631671940974,-4.429458449242694,-31.531730223767635,-8.819583576873733,40.56020864157584,41.63934424039684,27.32911392390399,35.44186046511474
4.90145701256812,3.547784078975015,-8.3244955074385,-124.76732161323673,126.94486650748857,-119.50165506991826,76.91769041769041,-20.96048282058574,-5.679159066776179,-35.35130708248491,-12.347361023766176,29.92146522392895,27.065573749230435,16.075949366944673,20.674418604649475
4.90145701256812,3.547784078975015,-8.3244955074385,-124.76732161323673,126.94486650748857,-119.50165506991826,76.91769041769041,-12.69107296276489,-3.163057577898688,-33.44138971286478,-8.819582385691387,36.57067988128736,29.147540962344557,19.29113924036193,25.104651162789057
5.720720720720716,5.041587901701332,-7.838120489026364,-125.35832471561525,126.98162216916285,-119.38154428156454,78.009828009828,-12.424118124225581,-3.1631583680040247,-33.4413252501247,-8.8195823856935,36.5706798857777,29.147540962414826,19.291139240361925,25.104651162789057
5.720720720720716,5.041587901701332,-7.838120489026364,-125.35832471561525,126.98162216916285,-119.38154428156454,78.009828009828,-18.14667232099262,-9.432557018706264,-29.62168395057721,-10.58347110914088,37.90052281635132,31.22950817545865,14.468354430237667,22.151162790696006
5.720720720720716,5.041587901701332,-7.838120489026364,-125.35832471561525,126.98162216916285,-119.38154428156454,78.009828009828,-8.637682813872587,-6.903775428757989,-39.17069055627488,-5.291804343214114,37.900522816351334,35.39344260140573,20.89873417707164,26.581395348835585
5.9749749749749705,4.027935307708473,-7.819413757548974,-125.94932781799378,126.99999999999997,-119.31290954536243,79.14654264654263,-11.687751505730155,-6.891218874519274,-39.170432637411146,-5.2918055344025,37.90052281635134,35.3934426012651,20.898734177071095,26.581395348835574
5.9749749749749705,4.027935307708473,-7.819413757548974,-125.94932781799378,126.99999999999997,-119.31290954536243,79.14654264654263,-19.520842504214027,-9.38640609386137,-37.260386303959386,-14.111250342817009,41.89005159460118,33.31147538815092,17.68354430365438,20.674418604649475
5.9749749749749705,4.027935307708473,-7.819413757548974,-125.94932781799378,126.99999999999997,-119.31290954536243,79.14654264654263,-18.40001470920391,-5.603856312502736,-33.44061604166517,-15.875137279484825,35.24083695071379,14.573770471318593,11.253164556822579,17.72093023255644
6.031475920364805,3.120982986767494,-7.183384887317718,-126.73733195449847,126.99999999999997,-119.34722691346349,80.28325728325727,-15.012621918532677,-5.595626539650266,-33.440551592039405,-15.875134897114592,35.24083695969447,14.573770471880948,11.253164556825292,17.72093023255646
6.031475920364805,3.120982986767494,-7.183384887317718,-126.73733195449847,126.99999999999997,-119.34722691346349,80.28325728325727,-7.0238976127271595,-1.8258394949276069,-35.350275562464425,-5.291800174073171,40.56020867300826,24.98360653731108,22.506329113784606,23.62790697674257
6.031475920364805,3.120982986767494,-7.183384887317718,-126.73733195449847,126.99999999999997,-119.34722691346349,80.28325728325727,-12.818223819742999,-5.59192887616925,-33.440358210341685,-12.347356259043316,39.23036573794432,27.065573750495496,16.075949366951175,23.627906976742562
4.279946613279942,2.7475320310859157,-6.88407718367948,-127.0,126.8897330149772,-119.43302033371614,81.33081783081781,-14.746180492701374,-5.58373836064255,-33.44029376510388,-12.347355067859855,39.230365733453986,27.065573750636062,16.07594936695226,23.62790697674256
4.279946613279942,2.7475320310859157,-6.88407718367948,-127.0,126.8897330149772,-119.43302033371614,81.33081783081781,-10.219873430914266,-0.5601319536684257,-27.710864064112062,-5.291798982895536,40.560208655046935,33.31147538969729,17.683544303661428,26.5813953488356
4.279946613279942,2.7475320310859157,-6.88407718367948,-127.0,126.8897330149772,-119.43302033371614,81.33081783081781,-19.696886347705668,-8.09207275100368,-33.44035833516313,-14.111243791311143,33.91099401564988,12.491803259891412,17.683544303661968,23.627906976742537
1.5679012345678967,2.587481621508096,-6.416408896744732,-126.40899689762148,126.55893205990881,-119.55313112206986,82.28922428922428,-15.462503247074393,-8.075448274762202,-33.44029388996021,-14.111242004534798,33.91099402912089,12.491803260524069,17.683544303662508,23.627906976742533
1.5679012345678967,2.587481621508096,-6.416408896744732,-126.40899689762148,126.55893205990881,-119.55313112206986,82.28922428922428,-1.2235416698931179,-0.5357048525964236,-25.801075770051767,-12.347351494313488,35.24083696867518,33.311475390892284,16.075949366954966,28.0581395348821
1.5679012345678967,2.587481621508096,-6.416408896744732,-126.40899689762148,126.55893205990881,-119.55313112206986,82.28922428922428,-14.366408185056828,-8.06770989648841,-33.44042294583357,-3.5279066859045045,48.539266238488636,43.72131145568974,24.113924050496475,23.62790697674251
1.0028917806695539,2.3740810754043356,-6.435115628222122,-125.55532574974143,126.13624195065478,-119.72471796257516,83.26991926991926,-14.4994186388422,-8.051150777567937,-33.44035849957634,-3.5279084726874776,48.539266202565955,43.72131145526792,24.113924050494845,23.627906976742505
1.0028917806695539,2.3740810754043356,-6.435115628222122,-125.55532574974143,126.13624195065478,-119.72471796257516,83.26991926991926,-7.478454975741068,-3.0191921123070733,-39.169659311273826,-15.875131323587002,32.581151053643936,27.065573751057673,12.860759493536612,22.15116279069598
1.0028917806695539,2.3740810754043356,-6.435115628222122,-125.55532574974143,126.13624195065478,-119.72471796257516,83.26991926991926,-11.656521014930396,-1.7657833573097426,-31.530247734178246,-7.055685323991444,37.90052277593839,33.311475390118915,17.683544303663037,25.10465116278903
4.025692359025688,1.5204788909892972,-6.547356017086461,-125.81799379524296,125.9708414731206,-119.87914611902993,84.29519129519127,-10.964136782105385,-1.7704761410756662,-31.53024778023444,-7.05568591958804,37.90052277593839,33.3114753900486,17.683544303663577,25.104651162789022
4.025692359025688,1.5204788909892972,-6.547356017086461,-125.81799379524296,125.9708414731206,-119.87914611902993,84.29519129519127,-16.754395656415543,-6.790606738443458,-44.89876675896404,-12.347352685520331,35.24083692377184,39.55737702889895,17.683544303664117,22.15116279069597
4.025692359025688,1.5204788909892972,-6.547356017086461,-125.81799379524296,125.9708414731206,-119.87914611902993,84.29519129519127,-13.872138384507611,-4.270648775734761,-35.349373310077986,-10.583462770892204,32.581151080585954,29.147540963749957,16.07594936695657,22.151162790695974
4.562451340229114,1.200378071833657,-6.266755044925613,-126.27766287487066,125.87895231893492,-120.01641559143417,85.25359775359775,-13.591146776776457,-4.2669070243511005,-35.34924439230836,-10.58346217530263,32.581151098547295,29.147540963820234,16.075949366957655,22.15116279069598
4.562451340229114,1.200378071833657,-6.266755044925613,-126.27766287487066,125.87895231893492,-120.01641559143417,85.25359775359775,-10.55596721314207,-3.009322349257737,-29.619750219877577,-7.055684132822625,40.560208673008304,33.31147538983762,19.29113924037491,28.05813953488208
4.562451340229114,1.200378071833657,-6.266755044925613,-126.27766287487066,125.87895231893492,-120.01641559143417,85.25359775359775,-11.497980428286647,-1.7559877190306228,-33.439391601631336,-12.347350898755217,33.910994033611246,24.98360653787308,16.075949366958735,23.627906976742494
1.7091535980424823,-0.5601764335223605,-6.659596405950801,-125.88366080661842,125.62166268721509,-120.17084374788894,85.89996489996489,-13.139692480302706,-1.7607549748333053,-33.43932717292042,-12.347349707572658,33.91099404708226,24.983606538083954,16.07594936695982,23.627906976742498
1.7091535980424823,-0.5601764335223605,-6.659596405950801,-125.88366080661842,125.62166268721509,-120.17084374788894,85.89996489996489,-14.095460273995283,-6.780960386057444,-31.5294743263631,-7.055682346054505,41.89005161705294,45.80327866803037,24.113924050501332,35.44186046511469
1.7091535980424823,-0.5601764335223605,-6.659596405950801,-125.88366080661842,125.62166268721509,-120.17084374788894,85.89996489996489,-10.47188806975003,0.7543590153934447,-27.709897547704013,-10.583460388542136,31.251308194915715,31.22950817672338,17.683544303667354,20.674418604649418
-1.4548993437882372,-2.907582440663717,-6.77183679481514,-124.5046535677352,125.10708342377538,-120.4282240086469,86.3011583011583,-8.030004901686858,0.7410906256359295,-27.710026578453153,-10.583459792952963,31.251308217367395,31.229508176723364,17.683544303667894,20.674418604649432
-1.4548993437882372,-2.907582440663717,-6.77183679481514,-124.5046535677352,125.10708342377538,-120.4282240086469,86.3011583011583,-3.2608585414622926,-8.049178499244025,-37.25909770179797,-3.527904303582832,35.240837018068916,31.229508176723346,16.075949366960348,22.15116279069597
-1.4548993437882372,-2.907582440663717,-6.77183679481514,-124.5046535677352,125.10708342377538,-120.4282240086469,86.3011583011583,-6.5446936741441,-3.0173474049031905,-37.25890429950107,-8.819572260702,44.549737509632536,33.31147538969688,17.683544303669514,23.6279069767425
-1.0876431987543147,-3.761184625078756,-7.033731035498599,-123.25698035160292,124.62925982200997,-120.70276295345538,86.68006318006317,-9.188410285006789,-3.017925195567058,-37.258710900487024,-8.819572260705813,44.54973748718086,33.311475389626565,17.683544303670054,23.62790697674251
-1.0876431987543147,-3.761184625078756,-7.033731035498599,-123.25698035160292,124.62925982200997,-120.70276295345538,86.68006318006317,-14.721404497714927,-4.272370679003947,-35.348729085805246,-12.347349707600156,35.24083698214625,24.983606537662023,14.468354430254422,23.627906976742516
-1.0876431987543147,-3.761184625078756,-7.033731035498599,-123.25698035160292,124.62925982200997,-120.70276295345538,86.68006318006317,-5.270539103916792,-5.522590993756405,-31.529023341200997,-7.055682346082002,40.56020869546004,31.229508176793566,17.68354430367222,23.627906976742523
0.7486375264152996,-5.521739130434773,-7.557519516865516,-122.7973112719751,124.37197019029011,-120.9944605823144,86.96981396981396,-5.395343343167584,-5.514734403971502,-31.529023408184873,-7.055682941679103,40.56020868647938,31.229508176793548,17.68354430367276,23.62790697674253
0.7486375264152996,-5.521739130434773,-7.557519516865516,-122.7973112719751,124.37197019029011,-120.9944605823144,86.96981396981396,-12.701031234612364,-1.7453238909940834,-35.34860031309042,-19.402904601392954,27.261779416665938,20.819672111925755,12.860759493549045,22.151162790696016
0.7486375264152996,-5.521739130434773,-7.557519516865516,-122.7973112719751,124.37197019029011,-120.9944605823144,86.96981396981396,-6.467456068864829,0.7575026127988207,-33.43868298967142,-15.875123580947722,33.910994083005015,31.229508177145004,17.683544303675472,22.151162790696027
-0.6356356356356403,-7.495694181894551,-7.669759905729855,-122.2063081695967,124.07792489689601,-121.32047557927447,87.01439101439101,-8.132523443704784,0.7441416621433259,-33.438618573145305,-15.875121198579796,33.91099409647603,31.22950817714499,17.683544303676012,22.15116279069604
-0.6356356356356403,-7.495694181894551,-7.669759905729855,-122.2063081695967,124.07792489689601,-121.32047557927447,87.01439101439101,-17.11888082686034,-6.792360824192345,-33.438554157727644,-10.583452645876473,40.56020874036344,31.229508177144975,16.075949366968466,23.62790697674258
-0.6356356356356403,-7.495694181894551,-7.669759905729855,-122.2063081695967,124.07792489689601,-121.32047557927447,87.01439101439101,-11.438837741677512,-5.526433286847775,-21.979759229709707,-3.5278971565075468,36.57067995313295,31.22950817714496,17.683544303677635,28.05813953488216
-1.6526526526526575,-7.92249527410207,-7.632346442775075,-121.28697001034118,123.74712394182762,-121.64649057623456,86.9252369252369,-12.299332386423751,-5.518628671999753,-21.98008173097594,-3.527898943292122,36.5706799576233,31.229508177144947,17.68354430367818,28.05813953488215
-1.6526526526526575,-7.92249527410207,-7.632346442775075,-121.28697001034118,123.74712394182762,-121.64649057623456,86.9252369252369,-15.052868133115759,-0.4954106651812662,-27.709769483670932,-8.81956690041219,35.24083703603037,24.983606538224265,12.860759493554461,19.197674418603004
-1.6526526526526575,-7.92249527410207,-7.632346442775075,-121.28697001034118,123.74712394182762,-121.64649057623456,86.9252369252369,-21.495420319208264,-4.266164891302271,-37.25884061160862,-19.40289924108849,27.261779488511387,24.983606538435147,17.683544303680886,19.19767441860303
-2.7544210877544257,-7.549044318420491,-7.089851229930768,-119.97362978283343,123.28767817089934,-122.00682294129568,86.83608283608282,-19.173637147529707,-4.26263472168438,-37.2586472139058,-19.402895667534697,27.26177952443409,24.983606538646033,17.683544303681426,19.197674418603057
-2.7544210877544257,-7.549044318420491,-7.089851229930768,-119.97362978283343,123.28767817089934,-122.00682294129568,86.83608283608282,-11.64627676659527,-1.7514022234420064,-31.529088562632538,-10.583448476755184,36.570680042939735,24.983606538856915,19.291139240390052,26.5813953488357
-2.7544210877544257,-7.549044318420491,-7.089851229930768,-119.97362978283343,123.28767817089934,-122.00682294129568,86.83608283608282,-16.908600950774968,-3.0102306050533176,-31.529088628731813,-8.819559157722761,36.57068004743009,27.065573752041352,16.07594936697388,25.104651162789175
-3.4889333778222715,-7.655744591472371,-7.108557961408158,-118.52895553257497,122.77309890745963,-122.38431399040735,86.76921726921725,-17.578483725242897,-3.010967501306751,-31.52908869484943,-8.81955915772879,36.57068005192044,27.06557375218194,16.07594936697496,25.10465116278918
-3.4889333778222715,-7.655744591472371,-7.108557961408158,-118.52895553257497,122.77309890745963,-122.38431399040735,86.76921726921725,-14.171200289885487,-3.0117129254398525,-31.529088760985395,-8.819559157734819,37.900522982494074,33.31147539124319,22.506329113808388,22.15116279069614
-3.4889333778222715,-7.655744591472371,-7.108557961408158,-118.52895553257497,122.77309890745963,-122.38431399040735,86.76921726921725,-10.412362794137072,-1.7586076702418314,-27.709511989236688,-8.819559157740848,35.24083713032754,31.229508178199325,16.075949366974957,23.62790697674268
-3.60193526860194,-7.602394454946431,-6.958904109589039,-117.14994829369175,122.25851964401994,-122.8132810916706,86.72464022464021,-9.411870203408775,-1.7636036347240645,-27.709641026898026,-8.819559157746877,35.240837139308226,31.229508178199314,16.07594936697604,23.627906976742693
-3.60193526860194,-7.602394454946431,-6.958904109589039,-117.14994829369175,122.25851964401994,-122.8132810916706,86.72464022464021,-11.06081898772337,-3.022459631777895,-35.34892373820536,-7.0556704343076415,40.56020885262203,31.2295081781993,16.07594936697712,22.15116279069618
-3.60193526860194,-7.602394454946431,-6.958904109589039,-117.14994829369175,122.25851964401994,-122.8132810916706,86.72464022464021,-10.456757829661134,-3.0232234404924285,-23.8900643148596,-7.055671029906756,36.57068006539155,29.147540965225733,22.506329113810548,23.62790697674272
-3.5171838505171884,-6.802142407057332,-6.7157166003829705,-115.90227507755947,121.76231821141738,-123.2594068769844,86.74692874692873,-11.066267292579738,-3.023995073060114,-23.890322321884437,-7.05567162550577,36.5706800698819,29.14754096529602,22.506329113809457,23.627906976742736
-3.5171838505171884,-6.802142407057332,-6.7157166003829705,-115.90227507755947,121.76231821141738,-123.2594068769844,86.74692874692873,-12.25308370288968,-9.294070204707257,-37.259099257230794,-8.819560944549949,36.57068007437226,29.147540965366307,19.291139240392194,25.10465116278927
-3.5171838505171884,-6.802142407057332,-6.7157166003829705,-115.90227507755947,121.76231821141738,-123.2594068769844,86.74692874692873,-13.172441916063619,-4.258252387603629,-39.16869427431746,-14.11122711489147,32.58115130061279,22.901639326515927,14.468354430267933,23.627906976742754
-3.630185741296857,-5.521739130434773,-6.7157166003829705,-114.72026887280242,121.3028724404891,-123.61973924204554,86.74692874692873,-13.327989229594985,-4.254850764666825,-39.168436389991115,-14.11122532811794,32.58115131857415,22.90163932679711,14.468354430269557,23.627906976742768
-3.630185741296857,-5.521739130434773,-6.7157166003829705,-114.72026887280242,121.3028724404891,-123.61973924204554,86.74692874692873,-12.797405033066505,-4.251465179821203,-27.70944799632868,-12.347334817899444,40.56020889303518,29.147540965998957,17.683544303687356,22.151162790696258
-3.630185741296857,-5.521739130434773,-6.7157166003829705,-114.72026887280242,121.3028724404891,-123.61973924204554,86.74692874692873,-7.258877346163251,-6.75581406102797,-35.348730711021545,-10.583444903274337,36.570680105804705,33.31147539201635,19.291139240395978,29.534883720928892
-3.7149371593816083,-4.241335853812215,-7.033731035498599,-113.47259565667014,120.84342666956078,-123.94575423900561,86.83608283608282,-8.01976994853941,-6.743993621550345,-35.34860180477128,-10.583444307687783,36.57068011029506,33.31147539194604,19.291139240395974,29.534883720928885
-3.7149371593816083,-4.241335853812215,-7.033731035498599,-113.47259565667014,120.84342666956078,-123.94575423900561,86.83608283608282,-8.180872845819504,0.7909503443145041,-29.619107643862893,-14.111221158991857,36.57068011478542,24.983606539981505,16.0759493669798,26.58139534883583
-3.7149371593816083,-4.241335853812215,-7.033731035498599,-113.47259565667014,120.84342666956078,-123.94575423900561,86.83608283608282,-7.895256674852756,-2.984271891718176,-31.528960618190588,-10.583441925328803,39.23036597144234,31.22950817911305,24.113924050521312,17.720930232556697
-1.82215548882216,-4.508086536441915,-7.632346442775075,-112.81592554291615,120.54938137616668,-124.20313449976356,86.9029484029484,-7.570014514098184,-2.9852033378660447,-31.528960686752498,-10.58344132974275,39.23036596695202,31.22950817911304,24.113924050519678,17.72093023255673
-1.82215548882216,-4.508086536441915,-7.632346442775075,-112.81592554291615,120.54938137616668,-124.20313449976356,86.9029484029484,-24.40201560926854,-6.747721580403695,-39.16811443113939,-17.638995627937856,36.57068011029516,24.983606540192362,17.683544303685704,17.720930232556764
-1.82215548882216,-4.508086536441915,-7.632346442775075,-112.81592554291615,120.54938137616668,-124.20313449976356,86.9029484029484,0.8966827239694641,-4.228252372297297,-35.348279718858805,-7.055660309308072,37.90052304086879,31.229508179323908,17.683544303686244,31.011627906975505
-1.7091535980424917,-4.561436672967855,-8.26837531300633,-111.76525336091004,120.23695825193545,-124.3404039721678,86.9029484029484,-5.037076015412292,-4.2250003779969685,-35.34815082034562,-7.055660904908895,37.90052304086882,31.229508179323897,17.683544303686784,31.011627906975487
-1.7091535980424917,-4.561436672967855,-8.26837531300633,-111.76525336091004,120.23695825193545,-124.3404039721678,86.9029484029484,-18.457388854873354,-1.7140472809520515,-29.618656667176467,-10.583438947400147,37.90052304086884,29.147540966350334,17.683544303687324,26.581395348835894
-1.7091535980424917,-4.561436672967855,-8.26837531300633,-111.76525336091004,120.23695825193545,-124.3404039721678,86.9029484029484,-21.0114146523007,-5.480874563884919,-31.528509649245528,-12.34732707525986,32.581151336535754,24.98360654047351,14.468354430271694,23.627906976742842
