,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
423,-165.0,48.0,1.0,0.0,-6534.0,-12911.0,1921.0,-7443.0,-11.0,-13.0,-17.0,-4.0,-83.0,-35.0,-15.0,-6.0,1.9942381381988525
424,-101.0,37.0,28.0,0.0,-6534.0,-12905.0,1938.0,-7447.0,-11.0,-13.0,-17.0,-4.0,-83.0,-35.0,-15.0,-6.0,2.0060839653015137
425,-101.0,37.0,28.0,0.0,-6534.0,-12905.0,1938.0,-7447.0,6.0,-25.0,-26.0,-25.0,88.0,28.0,-8.0,7.0,2.0107271671295166
426,-101.0,37.0,28.0,0.0,-6534.0,-12905.0,1938.0,-7447.0,8.0,-36.0,-100.0,-30.0,96.0,3.0,18.0,10.0,2.015533685684204
427,-10.0,20.0,61.0,0.0,-6521.0,-12910.0,1949.0,-7447.0,8.0,-36.0,-100.0,-30.0,96.0,3.0,18.0,10.0,2.018730401992798
428,-10.0,20.0,61.0,0.0,-6521.0,-12910.0,1949.0,-7447.0,-27.0,-35.0,-21.0,-7.0,-10.0,-21.0,2.0,-18.0,2.0272347927093506
429,-10.0,20.0,61.0,0.0,-6521.0,-12910.0,1949.0,-7447.0,3.0,15.0,19.0,15.0,-10.0,-10.0,21.0,5.0,2.0297069549560547
430,-13.0,23.0,74.0,0.0,-6514.0,-12909.0,1961.0,-7454.0,3.0,15.0,19.0,15.0,-10.0,-10.0,21.0,5.0,2.044233560562134
431,-13.0,23.0,74.0,0.0,-6514.0,-12909.0,1961.0,-7454.0,-3.0,-11.0,-38.0,-14.0,-12.0,-11.0,-6.0,-3.0,2.0486388206481934
432,-13.0,23.0,74.0,0.0,-6514.0,-12909.0,1961.0,-7454.0,13.0,27.0,16.0,1.0,-20.0,-6.0,-9.0,3.0,2.052481174468994
433,-8.0,25.0,110.0,0.0,-6504.0,-12907.0,1975.0,-7462.0,13.0,27.0,16.0,1.0,-20.0,-6.0,-9.0,3.0,2.0655736923217773
434,-8.0,25.0,110.0,0.0,-6504.0,-12907.0,1975.0,-7462.0,12.0,15.0,51.0,29.0,-14.0,24.0,13.0,3.0,2.070183753967285
435,-8.0,25.0,110.0,0.0,-6504.0,-12907.0,1975.0,-7462.0,-4.0,-2.0,49.0,6.0,43.0,43.0,-20.0,0.0,2.0751776695251465
436,44.0,31.0,122.0,0.0,-6485.0,-12909.0,1987.0,-7471.0,-4.0,-2.0,49.0,6.0,43.0,43.0,-20.0,0.0,2.078786849975586
437,44.0,31.0,122.0,0.0,-6485.0,-12909.0,1987.0,-7471.0,-14.0,-22.0,-8.0,18.0,77.0,-5.0,-37.0,-17.0,2.0871129035949707
438,44.0,31.0,122.0,0.0,-6485.0,-12909.0,1987.0,-7471.0,7.0,-3.0,2.0,-16.0,-20.0,15.0,80.0,13.0,2.0894601345062256
439,76.0,36.0,140.0,0.0,-6461.0,-12914.0,1997.0,-7481.0,7.0,-3.0,2.0,-16.0,-20.0,15.0,80.0,13.0,2.103745937347412
440,76.0,36.0,140.0,0.0,-6461.0,-12914.0,1997.0,-7481.0,1.0,14.0,7.0,28.0,70.0,11.0,-7.0,3.0,2.109079360961914
441,76.0,36.0,140.0,0.0,-6461.0,-12914.0,1997.0,-7481.0,-3.0,-1.0,0.0,4.0,-26.0,-15.0,27.0,-4.0,2.112910270690918
442,86.0,43.0,137.0,0.0,-6438.0,-12919.0,2003.0,-7490.0,-3.0,-1.0,0.0,4.0,-26.0,-15.0,27.0,-4.0,2.125760793685913
443,86.0,43.0,137.0,0.0,-6438.0,-12919.0,2003.0,-7490.0,-10.0,-42.0,-81.0,-42.0,-109.0,-16.0,-17.0,1.0,2.1300580501556396
444,86.0,43.0,137.0,0.0,-6438.0,-12919.0,2003.0,-7490.0,17.0,34.0,34.0,-7.0,-19.0,-34.0,-32.0,-1.0,2.134227752685547
445,80.0,34.0,121.0,0.0,-6419.0,-12923.0,2007.0,-7498.0,17.0,34.0,34.0,-7.0,-19.0,-34.0,-32.0,-1.0,2.1393909454345703
446,80.0,34.0,121.0,0.0,-6419.0,-12923.0,2007.0,-7498.0,-3.0,2.0,15.0,25.0,5.0,-23.0,-11.0,-3.0,2.147164821624756
447,80.0,34.0,121.0,0.0,-6419.0,-12923.0,2007.0,-7498.0,-8.0,-10.0,-15.0,5.0,32.0,39.0,2.0,-3.0,2.1494410037994385
448,47.0,24.0,125.0,0.0,-6404.0,-12927.0,2014.0,-7502.0,-8.0,-10.0,-15.0,5.0,32.0,39.0,2.0,-3.0,2.162630081176758
449,47.0,24.0,125.0,0.0,-6404.0,-12927.0,2014.0,-7502.0,9.0,38.0,85.0,-27.0,-84.0,-47.0,-23.0,-4.0,2.1649749279022217
450,47.0,24.0,125.0,0.0,-6404.0,-12927.0,2014.0,-7502.0,-14.0,-15.0,-16.0,9.0,15.0,-6.0,-9.0,-5.0,2.1672356128692627
451,58.0,10.0,93.0,0.0,-6386.0,-12932.0,2022.0,-7507.0,-14.0,-15.0,-16.0,9.0,15.0,-6.0,-9.0,-5.0,2.1850602626800537
452,58.0,10.0,93.0,0.0,-6386.0,-12932.0,2022.0,-7507.0,18.0,5.0,-66.0,-47.0,-4.0,38.0,57.0,21.0,2.1874656677246094
453,58.0,10.0,93.0,0.0,-6386.0,-12932.0,2022.0,-7507.0,-2.0,-24.0,-27.0,5.0,-6.0,12.0,-3.0,-4.0,2.1897330284118652
454,97.0,-7.0,60.0,0.0,-6365.0,-12943.0,2022.0,-7506.0,-2.0,-24.0,-27.0,5.0,-6.0,12.0,-3.0,-4.0,2.198939561843872
455,97.0,-7.0,60.0,0.0,-6365.0,-12943.0,2022.0,-7506.0,-3.0,7.0,10.0,-24.0,-88.0,-11.0,-3.0,-5.0,2.2070043087005615
456,97.0,-7.0,60.0,0.0,-6365.0,-12943.0,2022.0,-7506.0,-7.0,-7.0,-13.0,6.0,-16.0,-12.0,-10.0,-4.0,2.209575653076172
457,93.0,-17.0,34.0,0.0,-6353.0,-12953.0,2014.0,-7500.0,-7.0,-7.0,-13.0,6.0,-16.0,-12.0,-10.0,-4.0,2.2226264476776123
458,93.0,-17.0,34.0,0.0,-6353.0,-12953.0,2014.0,-7500.0,-3.0,-10.0,0.0,17.0,35.0,6.0,23.0,0.0,2.2250139713287354
459,93.0,-17.0,34.0,0.0,-6353.0,-12953.0,2014.0,-7500.0,1.0,29.0,88.0,25.0,-30.0,-27.0,-38.0,-11.0,2.2272543907165527
460,45.0,-24.0,27.0,0.0,-6349.0,-12960.0,2011.0,-7494.0,1.0,29.0,88.0,25.0,-30.0,-27.0,-38.0,-11.0,2.2450671195983887
461,45.0,-24.0,27.0,0.0,-6349.0,-12960.0,2011.0,-7494.0,-2.0,8.0,-9.0,-15.0,25.0,-2.0,-11.0,-3.0,2.2474122047424316
462,45.0,-24.0,27.0,0.0,-6349.0,-12960.0,2011.0,-7494.0,6.0,3.0,-5.0,-7.0,38.0,10.0,33.0,7.0,2.250483751296997
463,28.0,-38.0,0.0,0.0,-6347.0,-12965.0,2008.0,-7487.0,6.0,3.0,-5.0,-7.0,38.0,10.0,33.0,7.0,2.2588729858398438
464,28.0,-38.0,0.0,0.0,-6347.0,-12965.0,2008.0,-7487.0,-16.0,-25.0,16.0,63.0,5.0,-25.0,-20.0,-5.0,2.2681028842926025
465,28.0,-38.0,0.0,0.0,-6347.0,-12965.0,2008.0,-7487.0,3.0,-7.0,3.0,5.0,-19.0,-9.0,-10.0,1.0,2.2705137729644775
466,17.0,-34.0,-27.0,0.0,-6348.0,-12971.0,2003.0,-7477.0,3.0,-7.0,3.0,5.0,-19.0,-9.0,-10.0,1.0,2.2825851440429688
467,17.0,-34.0,-27.0,0.0,-6348.0,-12971.0,2003.0,-7477.0,2.0,4.0,-18.0,-30.0,-44.0,6.0,19.0,8.0,2.2849230766296387
468,17.0,-34.0,-27.0,0.0,-6348.0,-12971.0,2003.0,-7477.0,7.0,4.0,-15.0,-9.0,-20.0,-12.0,8.0,0.0,2.2871997356414795
469,13.0,-58.0,-50.0,0.0,-6346.0,-12980.0,1999.0,-7464.0,7.0,4.0,-15.0,-9.0,-20.0,-12.0,8.0,0.0,2.305089235305786
470,13.0,-58.0,-50.0,0.0,-6346.0,-12980.0,1999.0,-7464.0,1.0,3.0,-10.0,12.0,92.0,3.0,-16.0,-2.0,2.307400941848755
471,13.0,-58.0,-50.0,0.0,-6346.0,-12980.0,1999.0,-7464.0,11.0,29.0,28.0,-13.0,-10.0,-15.0,-14.0,1.0,2.3096747398376465
472,57.0,-81.0,-74.0,0.0,-6339.0,-12994.0,1992.0,-7448.0,11.0,29.0,28.0,-13.0,-10.0,-15.0,-14.0,1.0,2.3189077377319336
473,57.0,-81.0,-74.0,0.0,-6339.0,-12994.0,1992.0,-7448.0,-10.0,0.0,13.0,10.0,11.0,-10.0,-24.0,-14.0,2.3275229930877686
474,57.0,-81.0,-74.0,0.0,-6339.0,-12994.0,1992.0,-7448.0,8.0,24.0,-7.0,5.0,-14.0,10.0,9.0,3.0,2.3302173614501953
475,83.0,-67.0,-82.0,0.0,-6333.0,-13009.0,1976.0,-7431.0,8.0,24.0,-7.0,5.0,-14.0,10.0,9.0,3.0,2.342935800552368
476,83.0,-67.0,-82.0,0.0,-6333.0,-13009.0,1976.0,-7431.0,1.0,10.0,26.0,1.0,49.0,35.0,7.0,2.0,2.346163034439087
477,83.0,-67.0,-82.0,0.0,-6333.0,-13009.0,1976.0,-7431.0,-16.0,-25.0,-18.0,-15.0,-37.0,-6.0,-12.0,-4.0,2.350083589553833
478,41.0,-36.0,-47.0,0.0,-6332.0,-13020.0,1964.0,-7415.0,-16.0,-25.0,-18.0,-15.0,-37.0,-6.0,-12.0,-4.0,2.366420030593872
479,41.0,-36.0,-47.0,0.0,-6332.0,-13020.0,1964.0,-7415.0,3.0,5.0,36.0,-14.0,8.0,2.0,-14.0,-4.0,2.3707172870635986
480,41.0,-36.0,-47.0,0.0,-6332.0,-13020.0,1964.0,-7415.0,5.0,-39.0,-82.0,-23.0,46.0,7.0,32.0,8.0,2.374857187271118
481,-43.0,-9.0,-20.0,0.0,-6341.0,-13022.0,1962.0,-7405.0,5.0,-39.0,-82.0,-23.0,46.0,7.0,32.0,8.0,2.378314733505249
482,-43.0,-9.0,-20.0,0.0,-6341.0,-13022.0,1962.0,-7405.0,-4.0,-27.0,-22.0,48.0,6.0,-2.0,-7.0,1.0,2.3870320320129395
483,-43.0,-9.0,-20.0,0.0,-6341.0,-13022.0,1962.0,-7405.0,-10.0,-32.0,-100.0,-13.0,26.0,18.0,-17.0,-3.0,2.3896710872650146
484,-51.0,-9.0,5.0,0.0,-6346.0,-13022.0,1967.0,-7400.0,-10.0,-32.0,-100.0,-13.0,26.0,18.0,-17.0,-3.0,2.4022302627563477
485,-51.0,-9.0,5.0,0.0,-6346.0,-13022.0,1967.0,-7400.0,3.0,23.0,11.0,-1.0,-55.0,-5.0,10.0,1.0,2.404576063156128
486,-51.0,-9.0,5.0,0.0,-6346.0,-13022.0,1967.0,-7400.0,-14.0,-12.0,2.0,19.0,5.0,-15.0,-19.0,-9.0,2.4070372581481934
487,-36.0,2.0,8.0,0.0,-6349.0,-13022.0,1970.0,-7396.0,-14.0,-12.0,2.0,19.0,5.0,-15.0,-19.0,-9.0,2.4262075424194336
488,-36.0,2.0,8.0,0.0,-6349.0,-13022.0,1970.0,-7396.0,14.0,7.0,-40.0,-6.0,37.0,10.0,68.0,17.0,2.428783893585205
489,-36.0,2.0,8.0,0.0,-6349.0,-13022.0,1970.0,-7396.0,-9.0,25.0,71.0,-5.0,-90.0,-8.0,-6.0,-11.0,2.4310834407806396
490,-30.0,5.0,9.0,0.0,-6351.0,-13021.0,1973.0,-7395.0,-9.0,25.0,71.0,-5.0,-90.0,-8.0,-6.0,-11.0,2.4387717247009277
491,-30.0,5.0,9.0,0.0,-6351.0,-13021.0,1973.0,-7395.0,-10.0,-14.0,-2.0,-14.0,-52.0,-20.0,-15.0,-11.0,2.4473395347595215
492,-30.0,5.0,9.0,0.0,-6351.0,-13021.0,1973.0,-7395.0,10.0,-26.0,-88.0,-2.0,15.0,0.0,29.0,6.0,2.449662208557129
493,-24.0,16.0,12.0,0.0,-6355.0,-13018.0,1974.0,-7396.0,10.0,-26.0,-88.0,-2.0,15.0,0.0,29.0,6.0,2.463108777999878
494,-24.0,16.0,12.0,0.0,-6355.0,-13018.0,1974.0,-7396.0,-3.0,7.0,-36.0,-50.0,-51.0,2.0,22.0,-2.0,2.4671528339385986
495,-24.0,16.0,12.0,0.0,-6355.0,-13018.0,1974.0,-7396.0,-6.0,3.0,23.0,-4.0,-5.0,-3.0,-13.0,-4.0,2.471069812774658
496,2.0,21.0,7.0,0.0,-6355.0,-13019.0,1972.0,-7396.0,-6.0,3.0,23.0,-4.0,-5.0,-3.0,-13.0,-4.0,2.487316608428955
497,2.0,21.0,7.0,0.0,-6355.0,-13019.0,1972.0,-7396.0,-2.0,-25.0,-61.0,-13.0,31.0,27.0,9.0,5.0,2.493046522140503
498,2.0,21.0,7.0,0.0,-6355.0,-13019.0,1972.0,-7396.0,-4.0,-8.0,31.0,-8.0,-67.0,-55.0,-26.0,-12.0,2.497555732727051
499,2.0,22.0,-2.0,0.0,-6355.0,-13020.0,1969.0,-7395.0,-4.0,-8.0,31.0,-8.0,-67.0,-55.0,-26.0,-12.0,2.507737398147583
