,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
36,67.0,261.0,-58.0,1.0,-11533.0,-9050.0,7232.0,1108.0,-5.0,12.0,-9.0,-8.0,-12.0,-1.0,4.0,0.0,0.07860803604125977
37,32.0,360.0,-138.0,1.0,-11556.0,-9067.0,7178.0,1082.0,-5.0,12.0,-9.0,-8.0,-12.0,-1.0,4.0,0.0,0.0804140567779541
38,32.0,360.0,-138.0,1.0,-11556.0,-9067.0,7178.0,1082.0,6.0,7.0,5.0,17.0,-20.0,-9.0,-14.0,-3.0,0.08360004425048828
39,32.0,360.0,-138.0,1.0,-11556.0,-9067.0,7178.0,1082.0,-6.0,-2.0,-18.0,2.0,-7.0,-15.0,4.0,0.0,0.08624887466430664
40,161.0,464.0,-186.0,1.0,-11569.0,-9110.0,7109.0,1043.0,-6.0,-2.0,-18.0,2.0,-7.0,-15.0,4.0,0.0,0.08810257911682129
41,161.0,464.0,-186.0,1.0,-11569.0,-9110.0,7109.0,1043.0,2.0,10.0,50.0,8.0,26.0,18.0,6.0,12.0,0.09001374244689941
42,161.0,464.0,-186.0,1.0,-11569.0,-9110.0,7109.0,1043.0,-4.0,-12.0,-27.0,-3.0,8.0,7.0,-40.0,7.0,0.09181904792785645
43,214.0,350.0,-236.0,1.0,-11581.0,-9152.0,7038.0,1022.0,-4.0,-12.0,-27.0,-3.0,8.0,7.0,-40.0,7.0,0.0936896800994873
44,214.0,350.0,-236.0,1.0,-11581.0,-9152.0,7038.0,1022.0,2.0,18.0,61.0,15.0,22.0,2.0,-10.0,-3.0,0.09654402732849121
45,214.0,350.0,-236.0,1.0,-11581.0,-9152.0,7038.0,1022.0,-5.0,-22.0,-59.0,-2.0,-2.0,-4.0,-5.0,-4.0,0.09846973419189453
46,272.0,244.0,-277.0,1.0,-11585.0,-9196.0,6976.0,1010.0,-5.0,-22.0,-59.0,-2.0,-2.0,-4.0,-5.0,-4.0,0.1003103256225586
47,272.0,244.0,-277.0,1.0,-11585.0,-9196.0,6976.0,1010.0,-2.0,-23.0,-4.0,7.0,1.0,-1.0,-22.0,-9.0,0.10229182243347168
48,272.0,244.0,-277.0,1.0,-11585.0,-9196.0,6976.0,1010.0,7.0,5.0,30.0,-10.0,-10.0,-5.0,4.0,-8.0,0.10413432121276855
49,307.0,194.0,-251.0,1.0,-11582.0,-9244.0,6916.0,1003.0,7.0,5.0,30.0,-10.0,-10.0,-5.0,4.0,-8.0,0.10594964027404785
50,307.0,194.0,-251.0,1.0,-11582.0,-9244.0,6916.0,1003.0,-5.0,8.0,-4.0,-19.0,-15.0,5.0,28.0,-3.0,0.10810637474060059
51,307.0,194.0,-251.0,1.0,-11582.0,-9244.0,6916.0,1003.0,-1.0,-5.0,7.0,-11.0,-38.0,-4.0,26.0,3.0,0.1099252700805664
52,164.0,152.0,-203.0,1.0,-11587.0,-9277.0,6864.0,1011.0,-1.0,-5.0,7.0,-11.0,-38.0,-4.0,26.0,3.0,0.11219215393066406
53,164.0,152.0,-203.0,1.0,-11587.0,-9277.0,6864.0,1011.0,6.0,21.0,44.0,3.0,11.0,-4.0,-3.0,5.0,0.11574053764343262
54,164.0,152.0,-203.0,1.0,-11587.0,-9277.0,6864.0,1011.0,8.0,25.0,53.0,5.0,26.0,5.0,-1.0,-6.0,0.1177668571472168
55,-28.0,114.0,-148.0,1.0,-11604.0,-9282.0,6825.0,1026.0,8.0,25.0,53.0,5.0,26.0,5.0,-1.0,-6.0,0.11969900131225586
56,-28.0,114.0,-148.0,1.0,-11604.0,-9282.0,6825.0,1026.0,-9.0,-29.0,-72.0,-2.0,-24.0,-17.0,-11.0,-5.0,0.12161040306091309
57,-28.0,114.0,-148.0,1.0,-11604.0,-9282.0,6825.0,1026.0,9.0,17.0,9.0,8.0,-19.0,-9.0,11.0,-2.0,0.12344980239868164
58,-144.0,43.0,-79.0,1.0,-11631.0,-9259.0,6809.0,1037.0,9.0,17.0,9.0,8.0,-19.0,-9.0,11.0,-2.0,0.12526702880859375
59,-144.0,43.0,-79.0,1.0,-11631.0,-9259.0,6809.0,1037.0,-4.0,12.0,10.0,2.0,-41.0,9.0,36.0,-3.0,0.12718772888183594
60,-144.0,43.0,-79.0,1.0,-11631.0,-9259.0,6809.0,1037.0,-10.0,-17.0,-9.0,14.0,11.0,2.0,84.0,-12.0,0.12999796867370605
61,-24.0,-14.0,-6.0,1.0,-11636.0,-9245.0,6820.0,1027.0,-10.0,-17.0,-9.0,14.0,11.0,2.0,84.0,-12.0,0.1319572925567627
62,-24.0,-14.0,-6.0,1.0,-11636.0,-9245.0,6820.0,1027.0,3.0,-6.0,-19.0,-5.0,21.0,5.0,-14.0,-1.0,0.13386154174804688
63,-24.0,-14.0,-6.0,1.0,-11636.0,-9245.0,6820.0,1027.0,-3.0,-16.0,-6.0,-16.0,-17.0,-30.0,-31.0,3.0,0.1356668472290039
64,3.0,-46.0,38.0,1.0,-11634.0,-9235.0,6839.0,1015.0,-3.0,-16.0,-6.0,-16.0,-17.0,-30.0,-31.0,3.0,0.1374645233154297
65,3.0,-46.0,38.0,1.0,-11634.0,-9235.0,6839.0,1015.0,0.0,-4.0,0.0,-10.0,-4.0,-8.0,-11.0,-6.0,0.1393413543701172
66,3.0,-46.0,38.0,1.0,-11634.0,-9235.0,6839.0,1015.0,-2.0,5.0,16.0,37.0,68.0,18.0,-13.0,2.0,0.1414966583251953
67,103.0,-81.0,48.0,1.0,-11616.0,-9239.0,6868.0,996.0,-2.0,5.0,16.0,37.0,68.0,18.0,-13.0,2.0,0.14493012428283691
68,103.0,-81.0,48.0,1.0,-11616.0,-9239.0,6868.0,996.0,-6.0,-9.0,-3.0,-8.0,-12.0,-13.0,-12.0,-4.0,0.14748573303222656
69,103.0,-81.0,48.0,1.0,-11616.0,-9239.0,6868.0,996.0,22.0,60.0,91.0,6.0,-19.0,17.0,1.0,8.0,0.14935016632080078
70,296.0,-89.0,62.0,1.0,-11571.0,-9274.0,6900.0,967.0,22.0,60.0,91.0,6.0,-19.0,17.0,1.0,8.0,0.15118193626403809
71,296.0,-89.0,62.0,1.0,-11571.0,-9274.0,6900.0,967.0,-7.0,-9.0,-24.0,7.0,25.0,9.0,2.0,3.0,0.15306711196899414
72,296.0,-89.0,62.0,1.0,-11571.0,-9274.0,6900.0,967.0,-3.0,-8.0,5.0,-13.0,3.0,7.0,-10.0,2.0,0.15491032600402832
73,284.0,-73.0,98.0,1.0,-11529.0,-9308.0,6929.0,937.0,-3.0,-8.0,5.0,-13.0,3.0,7.0,-10.0,2.0,0.15677928924560547
74,284.0,-73.0,98.0,1.0,-11529.0,-9308.0,6929.0,937.0,-7.0,-8.0,0.0,-10.0,-17.0,-9.0,-7.0,-6.0,0.15868830680847168
75,284.0,-73.0,98.0,1.0,-11529.0,-9308.0,6929.0,937.0,-4.0,0.0,-19.0,-18.0,-4.0,-6.0,14.0,2.0,0.1605832576751709
76,177.0,-89.0,172.0,1.0,-11496.0,-9321.0,6971.0,904.0,-4.0,0.0,-19.0,-18.0,-4.0,-6.0,14.0,2.0,0.16323351860046387
77,177.0,-89.0,172.0,1.0,-11496.0,-9321.0,6971.0,904.0,6.0,11.0,-3.0,1.0,10.0,2.0,1.0,0.0,0.16520309448242188
78,177.0,-89.0,172.0,1.0,-11496.0,-9321.0,6971.0,904.0,-5.0,-24.0,-12.0,-11.0,-3.0,1.0,-33.0,2.0,0.1670527458190918
79,263.0,-68.0,237.0,1.0,-11455.0,-9342.0,7016.0,856.0,-5.0,-24.0,-12.0,-11.0,-3.0,1.0,-33.0,2.0,0.16887688636779785
80,263.0,-68.0,237.0,1.0,-11455.0,-9342.0,7016.0,856.0,6.0,10.0,23.0,15.0,2.0,-1.0,1.0,2.0,0.17078328132629395
81,263.0,-68.0,237.0,1.0,-11455.0,-9342.0,7016.0,856.0,-2.0,-3.0,-11.0,-12.0,-29.0,0.0,11.0,-7.0,0.17272114753723145
82,233.0,-20.0,322.0,1.0,-11420.0,-9354.0,7063.0,797.0,-2.0,-3.0,-11.0,-12.0,-29.0,0.0,11.0,-7.0,0.17691969871520996
83,233.0,-20.0,322.0,1.0,-11420.0,-9354.0,7063.0,797.0,-1.0,-7.0,-1.0,-10.0,11.0,0.0,-5.0,0.0,0.18013381958007812
84,233.0,-20.0,322.0,1.0,-11420.0,-9354.0,7063.0,797.0,3.0,6.0,26.0,-9.0,-11.0,-9.0,-7.0,-3.0,0.18204998970031738
85,268.0,69.0,358.0,1.0,-11388.0,-9376.0,7092.0,734.0,3.0,6.0,26.0,-9.0,-11.0,-9.0,-7.0,-3.0,0.1838698387145996
86,268.0,69.0,358.0,1.0,-11388.0,-9376.0,7092.0,734.0,11.0,36.0,14.0,-6.0,-4.0,7.0,3.0,7.0,0.18581485748291016
87,268.0,69.0,358.0,1.0,-11388.0,-9376.0,7092.0,734.0,-9.0,-19.0,-20.0,0.0,26.0,-5.0,-7.0,-3.0,0.18761205673217773
88,207.0,101.0,235.0,1.0,-11371.0,-9397.0,7098.0,692.0,-9.0,-19.0,-20.0,0.0,26.0,-5.0,-7.0,-3.0,0.18939685821533203
89,207.0,101.0,235.0,1.0,-11371.0,-9397.0,7098.0,692.0,2.0,5.0,18.0,4.0,-10.0,4.0,-2.0,0.0,0.19154953956604004
90,207.0,101.0,235.0,1.0,-11371.0,-9397.0,7098.0,692.0,1.0,0.0,23.0,17.0,-7.0,0.0,-5.0,-2.0,0.19334721565246582
91,276.0,82.0,47.0,1.0,-11355.0,-9424.0,7090.0,657.0,1.0,0.0,23.0,17.0,-7.0,0.0,-5.0,-2.0,0.1951436996459961
92,276.0,82.0,47.0,1.0,-11355.0,-9424.0,7090.0,657.0,-4.0,-7.0,4.0,0.0,-16.0,-3.0,-27.0,7.0,0.19702839851379395
93,276.0,82.0,47.0,1.0,-11355.0,-9424.0,7090.0,657.0,-3.0,3.0,-7.0,10.0,2.0,2.0,-13.0,-1.0,0.19881892204284668
94,356.0,36.0,32.0,1.0,-11323.0,-9468.0,7084.0,630.0,-3.0,3.0,-7.0,10.0,2.0,2.0,-13.0,-1.0,0.20062637329101562
95,356.0,36.0,32.0,1.0,-11323.0,-9468.0,7084.0,630.0,1.0,0.0,3.0,-7.0,5.0,-9.0,-2.0,-4.0,0.20253872871398926
96,356.0,36.0,32.0,1.0,-11323.0,-9468.0,7084.0,630.0,1.0,3.0,-18.0,-1.0,-16.0,19.0,-1.0,-2.0,0.20542454719543457
97,135.0,27.0,43.0,1.0,-11314.0,-9487.0,7074.0,625.0,1.0,3.0,-18.0,-1.0,-16.0,19.0,-1.0,-2.0,0.20806598663330078
98,135.0,27.0,43.0,1.0,-11314.0,-9487.0,7074.0,625.0,1.0,-17.0,-16.0,8.0,8.0,0.0,9.0,-4.0,0.21001648902893066
99,135.0,27.0,43.0,1.0,-11314.0,-9487.0,7074.0,625.0,3.0,2.0,-10.0,-1.0,8.0,-3.0,8.0,0.0,0.21285367012023926
100,-115.0,39.0,66.0,1.0,-11329.0,-9476.0,7064.0,635.0,3.0,2.0,-10.0,-1.0,8.0,-3.0,8.0,0.0,0.21478271484375
101,-115.0,39.0,66.0,1.0,-11329.0,-9476.0,7064.0,635.0,-11.0,-11.0,55.0,4.0,2.0,-5.0,2.0,-5.0,0.21673965454101562
102,-115.0,39.0,66.0,1.0,-11329.0,-9476.0,7064.0,635.0,2.0,9.0,9.0,10.0,-6.0,3.0,0.0,7.0,0.2185676097869873
103,-273.0,-31.0,32.0,1.0,-11357.0,-9444.0,7060.0,666.0,2.0,9.0,9.0,10.0,-6.0,3.0,0.0,7.0,0.22036123275756836
104,-273.0,-31.0,32.0,1.0,-11357.0,-9444.0,7060.0,666.0,-4.0,-12.0,-33.0,-1.0,-10.0,-12.0,-3.0,-2.0,0.22226595878601074
105,-273.0,-31.0,32.0,1.0,-11357.0,-9444.0,7060.0,666.0,-3.0,-12.0,-25.0,-16.0,-9.0,-1.0,-1.0,3.0,0.22428607940673828
106,-100.0,-94.0,-5.0,1.0,-11357.0,-9435.0,7071.0,686.0,-3.0,-12.0,-25.0,-16.0,-9.0,-1.0,-1.0,3.0,0.22611236572265625
107,-100.0,-94.0,-5.0,1.0,-11357.0,-9435.0,7071.0,686.0,9.0,10.0,-2.0,-13.0,12.0,-7.0,3.0,-4.0,0.22797584533691406
108,-100.0,-94.0,-5.0,1.0,-11357.0,-9435.0,7071.0,686.0,-8.0,-12.0,-30.0,3.0,-7.0,-8.0,-1.0,-6.0,0.22976446151733398
109,-15.0,-124.0,-60.0,1.0,-11339.0,-9445.0,7083.0,709.0,-8.0,-12.0,-30.0,3.0,-7.0,-8.0,-1.0,-6.0,0.23158025741577148
110,-15.0,-124.0,-60.0,1.0,-11339.0,-9445.0,7083.0,709.0,-9.0,-16.0,-18.0,-1.0,-10.0,7.0,2.0,2.0,0.23342657089233398
111,-15.0,-124.0,-60.0,1.0,-11339.0,-9445.0,7083.0,709.0,3.0,5.0,-14.0,-11.0,19.0,7.0,-2.0,-1.0,0.2363581657409668
112,-172.0,-133.0,-118.0,1.0,-11339.0,-9437.0,7089.0,751.0,3.0,5.0,-14.0,-11.0,19.0,7.0,-2.0,-1.0,0.2390127182006836
113,-172.0,-133.0,-118.0,1.0,-11339.0,-9437.0,7089.0,751.0,5.0,21.0,37.0,5.0,16.0,13.0,3.0,3.0,0.24098610877990723
114,-172.0,-133.0,-118.0,1.0,-11339.0,-9437.0,7089.0,751.0,-2.0,-1.0,-12.0,-12.0,-26.0,-28.0,-6.0,-5.0,0.24281930923461914
115,-140.0,-80.0,-138.0,1.0,-11347.0,-9428.0,7085.0,784.0,-2.0,-1.0,-12.0,-12.0,-26.0,-28.0,-6.0,-5.0,0.24570155143737793
116,-140.0,-80.0,-138.0,1.0,-11347.0,-9428.0,7085.0,784.0,1.0,-5.0,-22.0,2.0,-4.0,-1.0,3.0,2.0,0.2476804256439209
117,-140.0,-80.0,-138.0,1.0,-11347.0,-9428.0,7085.0,784.0,2.0,-1.0,-11.0,1.0,-23.0,5.0,5.0,4.0,0.24950194358825684
118,-10.0,-36.0,-112.0,1.0,-11347.0,-9431.0,7078.0,800.0,2.0,-1.0,-11.0,1.0,-23.0,5.0,5.0,4.0,0.2513153553009033
119,-10.0,-36.0,-112.0,1.0,-11347.0,-9431.0,7078.0,800.0,-6.0,-11.0,-44.0,-5.0,-41.0,-8.0,-4.0,0.0,0.25318336486816406
120,-10.0,-36.0,-112.0,1.0,-11347.0,-9431.0,7078.0,800.0,-5.0,-16.0,-25.0,-2.0,19.0,7.0,-1.0,-6.0,0.25497961044311523
121,39.0,-24.0,-55.0,1.0,-11343.0,-9436.0,7078.0,801.0,-5.0,-16.0,-25.0,-2.0,19.0,7.0,-1.0,-6.0,0.2569723129272461
122,39.0,-24.0,-55.0,1.0,-11343.0,-9436.0,7078.0,801.0,-7.0,-4.0,8.0,9.0,2.0,-5.0,0.0,-3.0,0.25888514518737793
123,39.0,-24.0,-55.0,1.0,-11343.0,-9436.0,7078.0,801.0,-1.0,-3.0,8.0,0.0,3.0,-5.0,-2.0,1.0,0.26071643829345703
124,-42.0,-4.0,-13.0,1.0,-11349.0,-9424.0,7085.0,796.0,-1.0,-3.0,8.0,0.0,3.0,-5.0,-2.0,1.0,0.2625570297241211
125,-42.0,-4.0,-13.0,1.0,-11349.0,-9424.0,7085.0,796.0,-1.0,-4.0,6.0,-4.0,-10.0,-4.0,0.0,-7.0,0.2644169330596924
126,-42.0,-4.0,-13.0,1.0,-11349.0,-9424.0,7085.0,796.0,8.0,27.0,27.0,3.0,33.0,-2.0,-1.0,2.0,0.26734495162963867
127,-98.0,-3.0,8.0,1.0,-11358.0,-9407.0,7094.0,792.0,8.0,27.0,27.0,3.0,33.0,-2.0,-1.0,2.0,0.2699720859527588
128,-98.0,-3.0,8.0,1.0,-11358.0,-9407.0,7094.0,792.0,2.0,-7.0,-6.0,-3.0,-6.0,-1.0,1.0,-1.0,0.2718997001647949
129,-98.0,-3.0,8.0,1.0,-11358.0,-9407.0,7094.0,792.0,-1.0,13.0,56.0,1.0,-2.0,4.0,3.0,1.0,0.2737250328063965
130,-138.0,18.0,-7.0,1.0,-11373.0,-9386.0,7098.0,793.0,-1.0,13.0,56.0,1.0,-2.0,4.0,3.0,1.0,0.2756013870239258
131,-138.0,18.0,-7.0,1.0,-11373.0,-9386.0,7098.0,793.0,5.0,16.0,9.0,-2.0,16.0,-8.0,-2.0,-1.0,0.27763891220092773
132,-138.0,18.0,-7.0,1.0,-11373.0,-9386.0,7098.0,793.0,-3.0,11.0,13.0,1.0,7.0,-2.0,-3.0,-4.0,0.280167818069458
133,-73.0,-8.0,-24.0,1.0,-11381.0,-9374.0,7101.0,795.0,-3.0,11.0,13.0,1.0,7.0,-2.0,-3.0,-4.0,0.28207945823669434
134,-73.0,-8.0,-24.0,1.0,-11381.0,-9374.0,7101.0,795.0,-4.0,-3.0,-4.0,1.0,10.0,5.0,-15.0,-2.0,0.28398776054382324
135,-73.0,-8.0,-24.0,1.0,-11381.0,-9374.0,7101.0,795.0,-8.0,-27.0,-21.0,2.0,2.0,0.0,20.0,-3.0,0.2858123779296875
136,11.0,26.0,-2.0,1.0,-11381.0,-9377.0,7098.0,791.0,-8.0,-27.0,-21.0,2.0,2.0,0.0,20.0,-3.0,0.28762197494506836
137,11.0,26.0,-2.0,1.0,-11381.0,-9377.0,7098.0,791.0,12.0,33.0,56.0,0.0,8.0,13.0,2.0,8.0,0.2895011901855469
138,11.0,26.0,-2.0,1.0,-11381.0,-9377.0,7098.0,791.0,4.0,-4.0,-49.0,0.0,17.0,7.0,-9.0,-1.0,0.29146623611450195
139,-80.0,45.0,39.0,1.0,-11390.0,-9371.0,7090.0,796.0,4.0,-4.0,-49.0,0.0,17.0,7.0,-9.0,-1.0,0.29328370094299316
140,-80.0,45.0,39.0,1.0,-11390.0,-9371.0,7090.0,796.0,-6.0,-11.0,-59.0,10.0,29.0,4.0,3.0,-2.0,0.29517650604248047
141,-80.0,45.0,39.0,1.0,-11390.0,-9371.0,7090.0,796.0,0.0,-15.0,-15.0,-3.0,-7.0,-8.0,2.0,-3.0,0.29844093322753906
142,-228.0,46.0,49.0,1.0,-11417.0,-9341.0,7085.0,806.0,0.0,-15.0,-15.0,-3.0,-7.0,-8.0,2.0,-3.0,0.3010079860687256
143,-228.0,46.0,49.0,1.0,-11417.0,-9341.0,7085.0,806.0,5.0,8.0,2.0,0.0,-14.0,-21.0,-12.0,-3.0,0.30297136306762695
144,-228.0,46.0,49.0,1.0,-11417.0,-9341.0,7085.0,806.0,2.0,7.0,23.0,6.0,3.0,2.0,-6.0,-4.0,0.30480027198791504
145,-184.0,26.0,32.0,1.0,-11438.0,-9314.0,7085.0,811.0,2.0,7.0,23.0,6.0,3.0,2.0,-6.0,-4.0,0.3066380023956299
146,-184.0,26.0,32.0,1.0,-11438.0,-9314.0,7085.0,811.0,-12.0,-19.0,-9.0,-7.0,-10.0,8.0,5.0,1.0,0.30853819847106934
147,-89.0,15.0,16.0,1.0,-11448.0,-9300.0,7087.0,811.0,-12.0,-19.0,-9.0,-7.0,-10.0,8.0,5.0,1.0,0.3104217052459717
148,-89.0,15.0,16.0,1.0,-11448.0,-9300.0,7087.0,811.0,1.0,5.0,57.0,2.0,-21.0,-4.0,-5.0,1.0,0.3130347728729248
149,-89.0,15.0,16.0,1.0,-11448.0,-9300.0,7087.0,811.0,5.0,4.0,-1.0,6.0,10.0,0.0,6.0,0.0,0.3149240016937256
150,-63.0,38.0,16.0,1.0,-11456.0,-9293.0,7084.0,810.0,5.0,4.0,-1.0,6.0,10.0,0.0,6.0,0.0,0.31674981117248535
151,-63.0,38.0,16.0,1.0,-11456.0,-9293.0,7084.0,810.0,-7.0,-13.0,-24.0,-4.0,2.0,-14.0,-3.0,0.0,0.31868886947631836
152,-63.0,38.0,16.0,1.0,-11456.0,-9293.0,7084.0,810.0,-8.0,-11.0,67.0,8.0,12.0,-3.0,-1.0,0.0,0.320528507232666
153,-111.0,25.0,1.0,1.0,-11466.0,-9284.0,7079.0,819.0,-8.0,-11.0,67.0,8.0,12.0,-3.0,-1.0,0.0,0.32239675521850586
154,-111.0,25.0,1.0,1.0,-11466.0,-9284.0,7079.0,819.0,-10.0,-18.0,-43.0,4.0,26.0,-5.0,-5.0,-1.0,0.32456278800964355
155,-111.0,25.0,1.0,1.0,-11466.0,-9284.0,7079.0,819.0,-5.0,-15.0,-23.0,-1.0,8.0,2.0,-7.0,-13.0,0.32686352729797363
156,-158.0,7.0,-5.0,1.0,-11480.0,-9267.0,7078.0,830.0,-5.0,-15.0,-23.0,-1.0,8.0,2.0,-7.0,-13.0,0.33016300201416016
157,-158.0,7.0,-5.0,1.0,-11480.0,-9267.0,7078.0,830.0,6.0,3.0,13.0,-8.0,-36.0,4.0,-6.0,2.0,0.3322296142578125
158,-158.0,7.0,-5.0,1.0,-11480.0,-9267.0,7078.0,830.0,5.0,-2.0,-7.0,-5.0,1.0,4.0,-7.0,1.0,0.33409738540649414
