,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
11,-198.0,-28.0,-55.0,0.0,-8178.0,-12848.0,4371.0,-4171.0,-1.0,-3.0,4.0,3.0,2.0,2.0,-3.0,-1.0,0.027130126953125
12,-185.0,6.0,-88.0,0.0,-8210.0,-12834.0,4366.0,-4157.0,-1.0,-3.0,4.0,3.0,2.0,2.0,-3.0,-1.0,0.029375791549682617
13,-185.0,6.0,-88.0,0.0,-8210.0,-12834.0,4366.0,-4157.0,0.0,1.0,-2.0,1.0,1.0,-1.0,0.0,-1.0,0.03167867660522461
14,-185.0,6.0,-88.0,0.0,-8210.0,-12834.0,4366.0,-4157.0,-2.0,-2.0,6.0,-1.0,2.0,0.0,0.0,-1.0,0.033941030502319336
15,-81.0,22.0,-116.0,0.0,-8227.0,-12831.0,4352.0,-4147.0,-2.0,-2.0,6.0,-1.0,2.0,0.0,0.0,-1.0,0.03620028495788574
16,-81.0,22.0,-116.0,0.0,-8227.0,-12831.0,4352.0,-4147.0,3.0,-5.0,4.0,4.0,3.0,-1.0,-1.0,0.0,0.038512468338012695
17,-81.0,22.0,-116.0,0.0,-8227.0,-12831.0,4352.0,-4147.0,-2.0,-2.0,-4.0,-9.0,-5.0,-2.0,-2.0,-1.0,0.04080462455749512
18,81.0,60.0,-69.0,0.0,-8216.0,-12842.0,4336.0,-4153.0,-2.0,-2.0,-4.0,-9.0,-5.0,-2.0,-2.0,-1.0,0.04307818412780762
19,81.0,60.0,-69.0,0.0,-8216.0,-12842.0,4336.0,-4153.0,2.0,6.0,0.0,3.0,-1.0,-3.0,1.0,0.0,0.04539299011230469
20,81.0,60.0,-69.0,0.0,-8216.0,-12842.0,4336.0,-4153.0,-2.0,-4.0,-9.0,-3.0,2.0,4.0,1.0,-1.0,0.04761362075805664
21,258.0,114.0,-21.0,0.0,-8178.0,-12868.0,4312.0,-4172.0,-2.0,-4.0,-9.0,-3.0,2.0,4.0,1.0,-1.0,0.04993009567260742
22,258.0,114.0,-21.0,0.0,-8178.0,-12868.0,4312.0,-4172.0,0.0,-1.0,4.0,5.0,4.0,5.0,1.0,-2.0,0.05268454551696777
23,258.0,114.0,-21.0,0.0,-8178.0,-12868.0,4312.0,-4172.0,-5.0,-2.0,6.0,-1.0,-5.0,-7.0,0.0,0.0,0.055252790451049805
24,187.0,190.0,1.0,0.0,-8151.0,-12888.0,4284.0,-4192.0,-5.0,-2.0,6.0,-1.0,-5.0,-7.0,0.0,0.0,0.05780434608459473
25,187.0,190.0,1.0,0.0,-8151.0,-12888.0,4284.0,-4192.0,-1.0,0.0,0.0,0.0,28.0,1.0,-1.0,-1.0,0.060131072998046875
26,187.0,190.0,1.0,0.0,-8151.0,-12888.0,4284.0,-4192.0,1.0,-1.0,0.0,0.0,-21.0,3.0,0.0,-3.0,0.06238913536071777
27,83.0,239.0,82.0,0.0,-8139.0,-12894.0,4263.0,-4215.0,1.0,-1.0,0.0,0.0,-21.0,3.0,0.0,-3.0,0.06469035148620605
28,83.0,239.0,82.0,0.0,-8139.0,-12894.0,4263.0,-4215.0,-2.0,-1.0,-8.0,-3.0,1.0,6.0,-2.0,0.0,0.0671849250793457
29,83.0,239.0,82.0,0.0,-8139.0,-12894.0,4263.0,-4215.0,-1.0,-2.0,-3.0,2.0,7.0,0.0,-2.0,0.0,0.06943678855895996
30,121.0,203.0,103.0,0.0,-8120.0,-12904.0,4248.0,-4238.0,-1.0,-2.0,-3.0,2.0,7.0,0.0,-2.0,0.0,0.07173275947570801
31,121.0,203.0,103.0,0.0,-8120.0,-12904.0,4248.0,-4238.0,-2.0,-3.0,2.0,-3.0,-20.0,-6.0,-1.0,-1.0,0.07408976554870605
32,121.0,203.0,103.0,0.0,-8120.0,-12904.0,4248.0,-4238.0,0.0,-1.0,-6.0,-1.0,-7.0,-11.0,-2.0,-1.0,0.07642555236816406
33,152.0,256.0,124.0,0.0,-8106.0,-12907.0,4227.0,-4275.0,0.0,-1.0,-6.0,-1.0,-7.0,-11.0,-2.0,-1.0,0.07867908477783203
34,152.0,256.0,124.0,0.0,-8106.0,-12907.0,4227.0,-4275.0,-2.0,0.0,-4.0,-1.0,-3.0,1.0,-1.0,1.0,0.08102679252624512
35,152.0,256.0,124.0,0.0,-8106.0,-12907.0,4227.0,-4275.0,-1.0,-3.0,-1.0,-2.0,4.0,6.0,-12.0,-2.0,0.08339810371398926
36,309.0,285.0,89.0,0.0,-8081.0,-12922.0,4187.0,-4320.0,-1.0,-3.0,-1.0,-2.0,4.0,6.0,-12.0,-2.0,0.08626794815063477
37,309.0,285.0,89.0,0.0,-8081.0,-12922.0,4187.0,-4320.0,-1.0,-3.0,-3.0,-1.0,-8.0,-1.0,1.0,-2.0,0.08898496627807617
38,309.0,285.0,89.0,0.0,-8081.0,-12922.0,4187.0,-4320.0,0.0,9.0,9.0,-1.0,-3.0,0.0,11.0,3.0,0.09124231338500977
39,363.0,306.0,111.0,0.0,-8056.0,-12941.0,4136.0,-4359.0,0.0,9.0,9.0,-1.0,-3.0,0.0,11.0,3.0,0.09353852272033691
40,363.0,306.0,111.0,0.0,-8056.0,-12941.0,4136.0,-4359.0,-5.0,-1.0,3.0,3.0,11.0,4.0,-9.0,-5.0,0.0958700180053711
41,363.0,306.0,111.0,0.0,-8056.0,-12941.0,4136.0,-4359.0,-4.0,-5.0,-3.0,-2.0,-14.0,-18.0,-4.0,-3.0,0.09818625450134277
42,355.0,286.0,150.0,0.0,-8031.0,-12962.0,4086.0,-4388.0,-4.0,-5.0,-3.0,-2.0,-14.0,-18.0,-4.0,-3.0,0.10042405128479004
43,355.0,286.0,150.0,0.0,-8031.0,-12962.0,4086.0,-4388.0,0.0,-3.0,3.0,0.0,-18.0,-7.0,-1.0,-1.0,0.10274696350097656
44,355.0,286.0,150.0,0.0,-8031.0,-12962.0,4086.0,-4388.0,-4.0,-9.0,-5.0,-2.0,12.0,5.0,6.0,0.0,0.1050252914428711
45,308.0,213.0,222.0,0.0,-8011.0,-12981.0,4050.0,-4403.0,-4.0,-9.0,-5.0,-2.0,12.0,5.0,6.0,0.0,0.10726308822631836
46,308.0,213.0,222.0,0.0,-8011.0,-12981.0,4050.0,-4403.0,-2.0,0.0,12.0,2.0,12.0,-2.0,-10.0,-1.0,0.1095728874206543
47,308.0,213.0,222.0,0.0,-8011.0,-12981.0,4050.0,-4403.0,2.0,2.0,-1.0,-2.0,24.0,-1.0,5.0,1.0,0.11183023452758789
48,128.0,137.0,302.0,0.0,-8013.0,-12982.0,4038.0,-4405.0,2.0,2.0,-1.0,-2.0,24.0,-1.0,5.0,1.0,0.11407303810119629
49,128.0,137.0,302.0,0.0,-8013.0,-12982.0,4038.0,-4405.0,-3.0,-2.0,-4.0,-13.0,-15.0,-8.0,-6.0,0.0,0.1167898178100586
50,128.0,137.0,302.0,0.0,-8013.0,-12982.0,4038.0,-4405.0,5.0,8.0,-3.0,7.0,11.0,10.0,-1.0,0.0,0.11943364143371582
51,-165.0,139.0,320.0,0.0,-8058.0,-12952.0,4045.0,-4406.0,5.0,8.0,-3.0,7.0,11.0,10.0,-1.0,0.0,0.12188100814819336
52,-165.0,139.0,320.0,0.0,-8058.0,-12952.0,4045.0,-4406.0,-1.0,-3.0,0.0,3.0,-5.0,2.0,5.0,1.0,0.12419438362121582
53,-165.0,139.0,320.0,0.0,-8058.0,-12952.0,4045.0,-4406.0,-1.0,3.0,24.0,-1.0,35.0,11.0,0.0,0.0,0.12646889686584473
54,-301.0,140.0,312.0,0.0,-8123.0,-12903.0,4063.0,-4414.0,-1.0,3.0,24.0,-1.0,35.0,11.0,0.0,0.0,0.12870192527770996
55,-301.0,140.0,312.0,0.0,-8123.0,-12903.0,4063.0,-4414.0,1.0,-1.0,8.0,-13.0,-69.0,-25.0,-2.0,-4.0,0.13100838661193848
56,-260.0,116.0,367.0,0.0,-8178.0,-12857.0,4088.0,-4424.0,1.0,-1.0,8.0,-13.0,-69.0,-25.0,-2.0,-4.0,0.13328218460083008
57,-260.0,116.0,367.0,0.0,-8178.0,-12857.0,4088.0,-4424.0,-1.0,-4.0,-9.0,18.0,-18.0,4.0,-1.0,-2.0,0.13559508323669434
58,-260.0,116.0,367.0,0.0,-8178.0,-12857.0,4088.0,-4424.0,2.0,12.0,21.0,18.0,54.0,-3.0,6.0,2.0,0.13786792755126953
59,-378.0,41.0,331.0,0.0,-8247.0,-12806.0,4120.0,-4412.0,2.0,12.0,21.0,18.0,54.0,-3.0,6.0,2.0,0.14011454582214355
60,-378.0,41.0,331.0,0.0,-8247.0,-12806.0,4120.0,-4412.0,-3.0,-3.0,0.0,-11.0,-13.0,-3.0,-2.0,-3.0,0.14246559143066406
61,-378.0,41.0,331.0,0.0,-8247.0,-12806.0,4120.0,-4412.0,2.0,-1.0,-8.0,2.0,9.0,11.0,5.0,1.0,0.14469289779663086
62,-560.0,-63.0,208.0,0.0,-8335.0,-12751.0,4158.0,-4373.0,2.0,-1.0,-8.0,2.0,9.0,11.0,5.0,1.0,0.14696621894836426
63,-560.0,-63.0,208.0,0.0,-8335.0,-12751.0,4158.0,-4373.0,1.0,-1.0,-4.0,-13.0,-21.0,0.0,1.0,0.0,0.14984893798828125
64,-560.0,-63.0,208.0,0.0,-8335.0,-12751.0,4158.0,-4373.0,2.0,-6.0,-6.0,2.0,0.0,0.0,2.0,0.0,0.15236949920654297
65,-690.0,-247.0,115.0,0.0,-8431.0,-12690.0,4215.0,-4307.0,2.0,-6.0,-6.0,2.0,0.0,0.0,2.0,0.0,0.15462684631347656
66,-690.0,-247.0,115.0,0.0,-8431.0,-12690.0,4215.0,-4307.0,-4.0,-6.0,-8.0,-10.0,-13.0,-19.0,-9.0,-3.0,0.15698003768920898
67,-690.0,-247.0,115.0,0.0,-8431.0,-12690.0,4215.0,-4307.0,1.0,-1.0,4.0,0.0,13.0,8.0,2.0,0.0,0.15938472747802734
68,-559.0,-342.0,48.0,0.0,-8507.0,-12647.0,4269.0,-4234.0,1.0,-1.0,4.0,0.0,13.0,8.0,2.0,0.0,0.16170048713684082
69,-559.0,-342.0,48.0,0.0,-8507.0,-12647.0,4269.0,-4234.0,0.0,-4.0,-16.0,-3.0,-3.0,-2.0,-4.0,-2.0,0.1640324592590332
70,-559.0,-342.0,48.0,0.0,-8507.0,-12647.0,4269.0,-4234.0,-6.0,-12.0,-10.0,-3.0,-2.0,2.0,3.0,-2.0,0.16627097129821777
71,-218.0,-189.0,-14.0,0.0,-8544.0,-12630.0,4286.0,-4194.0,-6.0,-12.0,-10.0,-3.0,-2.0,2.0,3.0,-2.0,0.16850638389587402
72,-218.0,-189.0,-14.0,0.0,-8544.0,-12630.0,4286.0,-4194.0,3.0,9.0,9.0,0.0,-9.0,-4.0,0.0,0.0,0.17084646224975586
73,-218.0,-189.0,-14.0,0.0,-8544.0,-12630.0,4286.0,-4194.0,-3.0,-5.0,-10.0,0.0,6.0,6.0,-3.0,0.0,0.17308402061462402
74,-20.0,-92.0,-27.0,0.0,-8556.0,-12629.0,4283.0,-4174.0,-3.0,-5.0,-10.0,0.0,6.0,6.0,-3.0,0.0,0.1753237247467041
75,-20.0,-92.0,-27.0,0.0,-8556.0,-12629.0,4283.0,-4174.0,-1.0,-7.0,5.0,3.0,0.0,2.0,0.0,-1.0,0.17763924598693848
76,-20.0,-92.0,-27.0,0.0,-8556.0,-12629.0,4283.0,-4174.0,-6.0,-5.0,-14.0,-3.0,-3.0,-2.0,-1.0,-4.0,0.18045854568481445
77,-19.0,19.0,-36.0,0.0,-8571.0,-12630.0,4265.0,-4158.0,-6.0,-5.0,-14.0,-3.0,-3.0,-2.0,-1.0,-4.0,0.1833343505859375
78,-19.0,19.0,-36.0,0.0,-8571.0,-12630.0,4265.0,-4158.0,3.0,7.0,12.0,3.0,11.0,0.0,1.0,2.0,0.18578433990478516
79,-19.0,19.0,-36.0,0.0,-8571.0,-12630.0,4265.0,-4158.0,-1.0,0.0,5.0,1.0,10.0,-1.0,0.0,-1.0,0.1880488395690918
80,-13.0,67.0,-89.0,0.0,-8584.0,-12634.0,4238.0,-4146.0,-1.0,0.0,5.0,1.0,10.0,-1.0,0.0,-1.0,0.19028687477111816
81,-13.0,67.0,-89.0,0.0,-8584.0,-12634.0,4238.0,-4146.0,-3.0,-3.0,-3.0,1.0,-3.0,5.0,-3.0,-2.0,0.19258332252502441
82,-13.0,67.0,-89.0,0.0,-8584.0,-12634.0,4238.0,-4146.0,0.0,0.0,-4.0,1.0,-7.0,-3.0,2.0,-1.0,0.1948995590209961
83,54.0,78.0,-121.0,0.0,-8588.0,-12648.0,4202.0,-4131.0,0.0,0.0,-4.0,1.0,-7.0,-3.0,2.0,-1.0,0.19713687896728516
84,54.0,78.0,-121.0,0.0,-8588.0,-12648.0,4202.0,-4131.0,3.0,-4.0,-6.0,-1.0,8.0,7.0,1.0,1.0,0.19943976402282715
85,54.0,78.0,-121.0,0.0,-8588.0,-12648.0,4202.0,-4131.0,0.0,7.0,-5.0,-3.0,4.0,-20.0,-6.0,-2.0,0.20167088508605957
86,143.0,82.0,-145.0,0.0,-8583.0,-12670.0,4157.0,-4119.0,0.0,7.0,-5.0,-3.0,4.0,-20.0,-6.0,-2.0,0.20394086837768555
87,143.0,82.0,-145.0,0.0,-8583.0,-12670.0,4157.0,-4119.0,-3.0,-6.0,-8.0,-1.0,2.0,1.0,-1.0,-1.0,0.20626115798950195
88,143.0,82.0,-145.0,0.0,-8583.0,-12670.0,4157.0,-4119.0,1.0,-1.0,-1.0,1.0,-4.0,4.0,-1.0,-1.0,0.20850563049316406
89,228.0,104.0,-146.0,0.0,-8570.0,-12696.0,4107.0,-4117.0,1.0,-1.0,-1.0,1.0,-4.0,4.0,-1.0,-1.0,0.2108163833618164
90,228.0,104.0,-146.0,0.0,-8570.0,-12696.0,4107.0,-4117.0,-5.0,-6.0,-7.0,2.0,7.0,2.0,4.0,-2.0,0.2137000560760498
91,228.0,104.0,-146.0,0.0,-8570.0,-12696.0,4107.0,-4117.0,4.0,3.0,-5.0,-8.0,-49.0,-15.0,-9.0,-1.0,0.21622943878173828
92,236.0,131.0,-132.0,0.0,-8559.0,-12719.0,4054.0,-4121.0,4.0,3.0,-5.0,-8.0,-49.0,-15.0,-9.0,-1.0,0.21853208541870117
93,236.0,131.0,-132.0,0.0,-8559.0,-12719.0,4054.0,-4121.0,2.0,4.0,-5.0,-2.0,-4.0,-1.0,-1.0,1.0,0.22086572647094727
94,236.0,131.0,-132.0,0.0,-8559.0,-12719.0,4054.0,-4121.0,-2.0,-4.0,-5.0,1.0,12.0,8.0,3.0,-1.0,0.22336626052856445
95,199.0,116.0,-102.0,0.0,-8553.0,-12736.0,4009.0,-4126.0,-2.0,-4.0,-5.0,1.0,12.0,8.0,3.0,-1.0,0.22565221786499023
96,199.0,116.0,-102.0,0.0,-8553.0,-12736.0,4009.0,-4126.0,0.0,2.0,-6.0,-2.0,-4.0,-7.0,-2.0,0.0,0.22796177864074707
97,199.0,116.0,-102.0,0.0,-8553.0,-12736.0,4009.0,-4126.0,2.0,2.0,4.0,0.0,-10.0,-1.0,1.0,0.0,0.23020362854003906
98,183.0,72.0,-59.0,0.0,-8547.0,-12750.0,3974.0,-4129.0,2.0,2.0,4.0,0.0,-10.0,-1.0,1.0,0.0,0.23244309425354004
99,183.0,72.0,-59.0,0.0,-8547.0,-12750.0,3974.0,-4129.0,-3.0,-4.0,7.0,0.0,5.0,1.0,-1.0,-3.0,0.23491144180297852
100,183.0,72.0,-59.0,0.0,-8547.0,-12750.0,3974.0,-4129.0,-3.0,4.0,4.0,-3.0,1.0,4.0,-3.0,-1.0,0.23714900016784668
101,146.0,26.0,-20.0,0.0,-8543.0,-12762.0,3948.0,-4124.0,-3.0,4.0,4.0,-3.0,1.0,4.0,-3.0,-1.0,0.23937654495239258
102,146.0,26.0,-20.0,0.0,-8543.0,-12762.0,3948.0,-4124.0,-1.0,-3.0,3.0,2.0,-2.0,-9.0,-1.0,-3.0,0.24171900749206543
103,146.0,26.0,-20.0,0.0,-8543.0,-12762.0,3948.0,-4124.0,-2.0,-8.0,-9.0,-3.0,-7.0,-1.0,-1.0,0.0,0.24446654319763184
104,38.0,-18.0,33.0,0.0,-8550.0,-12765.0,3938.0,-4111.0,-2.0,-8.0,-9.0,-3.0,-7.0,-1.0,-1.0,0.0,0.24703574180603027
105,38.0,-18.0,33.0,0.0,-8550.0,-12765.0,3938.0,-4111.0,5.0,10.0,5.0,-2.0,4.0,3.0,-1.0,2.0,0.24942898750305176
106,38.0,-18.0,33.0,0.0,-8550.0,-12765.0,3938.0,-4111.0,-1.0,1.0,1.0,2.0,13.0,3.0,2.0,0.0,0.25167202949523926
107,-46.0,-83.0,70.0,0.0,-8562.0,-12762.0,3944.0,-4090.0,-1.0,1.0,1.0,2.0,13.0,3.0,2.0,0.0,0.2539224624633789
108,-46.0,-83.0,70.0,0.0,-8562.0,-12762.0,3944.0,-4090.0,-2.0,-3.0,-7.0,-1.0,-5.0,0.0,-1.0,-1.0,0.2562589645385742
109,-46.0,-83.0,70.0,0.0,-8562.0,-12762.0,3944.0,-4090.0,1.0,2.0,4.0,-1.0,3.0,5.0,1.0,0.0,0.25850868225097656
110,-107.0,-158.0,89.0,0.0,-8578.0,-12756.0,3962.0,-4056.0,1.0,2.0,4.0,-1.0,3.0,5.0,1.0,0.0,0.2607574462890625
111,-107.0,-158.0,89.0,0.0,-8578.0,-12756.0,3962.0,-4056.0,0.0,-1.0,-4.0,-3.0,-5.0,3.0,0.0,0.0,0.2630958557128906
112,-107.0,-158.0,89.0,0.0,-8578.0,-12756.0,3962.0,-4056.0,-1.0,-2.0,-3.0,-3.0,10.0,-3.0,-3.0,-2.0,0.26546335220336914
113,-147.0,-219.0,110.0,0.0,-8591.0,-12750.0,3994.0,-4017.0,-1.0,-2.0,-3.0,-3.0,10.0,-3.0,-3.0,-2.0,0.2676990032196045
114,-147.0,-219.0,110.0,0.0,-8591.0,-12750.0,3994.0,-4017.0,-7.0,-17.0,-10.0,-1.0,-3.0,-3.0,-4.0,-4.0,0.2700154781341553
115,-147.0,-219.0,110.0,0.0,-8591.0,-12750.0,3994.0,-4017.0,1.0,2.0,0.0,-2.0,5.0,2.0,-1.0,0.0,0.2722752094268799
116,-159.0,-259.0,125.0,0.0,-8600.0,-12746.0,4033.0,-3971.0,1.0,2.0,0.0,-2.0,5.0,2.0,-1.0,0.0,0.2747793197631836
117,-159.0,-259.0,125.0,0.0,-8600.0,-12746.0,4033.0,-3971.0,-6.0,-7.0,0.0,0.0,-2.0,0.0,0.0,-3.0,0.27754950523376465
118,-159.0,-259.0,125.0,0.0,-8600.0,-12746.0,4033.0,-3971.0,0.0,3.0,-6.0,-2.0,2.0,4.0,2.0,-1.0,0.2800290584564209
119,-187.0,-284.0,161.0,0.0,-8605.0,-12742.0,4082.0,-3922.0,0.0,3.0,-6.0,-2.0,2.0,4.0,2.0,-1.0,0.2823152542114258
120,-187.0,-284.0,161.0,0.0,-8605.0,-12742.0,4082.0,-3922.0,-5.0,-6.0,4.0,-4.0,-2.0,-4.0,-4.0,-3.0,0.2846336364746094
121,-187.0,-284.0,161.0,0.0,-8605.0,-12742.0,4082.0,-3922.0,1.0,3.0,2.0,-3.0,-16.0,0.0,3.0,-1.0,0.28734803199768066
122,-239.0,-271.0,178.0,0.0,-8613.0,-12733.0,4137.0,-3876.0,1.0,3.0,2.0,-3.0,-16.0,0.0,3.0,-1.0,0.2896580696105957
123,-239.0,-271.0,178.0,0.0,-8613.0,-12733.0,4137.0,-3876.0,3.0,11.0,2.0,-4.0,-1.0,0.0,-2.0,0.0,0.2919626235961914
124,-239.0,-271.0,178.0,0.0,-8613.0,-12733.0,4137.0,-3876.0,-1.0,-2.0,2.0,1.0,9.0,2.0,-3.0,-1.0,0.29425978660583496
125,-276.0,-252.0,166.0,0.0,-8624.0,-12719.0,4195.0,-3835.0,-1.0,-2.0,2.0,1.0,9.0,2.0,-3.0,-1.0,0.29650187492370605
126,-276.0,-252.0,166.0,0.0,-8624.0,-12719.0,4195.0,-3835.0,0.0,1.0,5.0,0.0,-5.0,1.0,1.0,0.0,0.29883837699890137
127,-276.0,-252.0,166.0,0.0,-8624.0,-12719.0,4195.0,-3835.0,2.0,-1.0,-1.0,1.0,-20.0,-7.0,-1.0,-1.0,0.301098108291626
128,-231.0,-255.0,131.0,0.0,-8628.0,-12710.0,4249.0,-3796.0,2.0,-1.0,-1.0,1.0,-20.0,-7.0,-1.0,-1.0,0.3033576011657715
129,-231.0,-255.0,131.0,0.0,-8628.0,-12710.0,4249.0,-3796.0,3.0,6.0,-3.0,2.0,15.0,5.0,-2.0,3.0,0.30573296546936035
130,-231.0,-255.0,131.0,0.0,-8628.0,-12710.0,4249.0,-3796.0,0.0,2.0,4.0,7.0,0.0,-6.0,0.0,-1.0,0.30853867530822754
131,-133.0,-234.0,86.0,0.0,-8626.0,-12707.0,4291.0,-3764.0,0.0,2.0,4.0,7.0,0.0,-6.0,0.0,-1.0,0.3111763000488281
132,-133.0,-234.0,86.0,0.0,-8626.0,-12707.0,4291.0,-3764.0,0.0,-2.0,3.0,-7.0,0.0,-7.0,-2.0,-1.0,0.31377315521240234
133,-133.0,-234.0,86.0,0.0,-8626.0,-12707.0,4291.0,-3764.0,-1.0,-7.0,-9.0,-2.0,6.0,2.0,-2.0,0.0,0.31605029106140137
134,-12.0,-210.0,49.0,0.0,-8612.0,-12715.0,4319.0,-3737.0,-1.0,-7.0,-9.0,-2.0,6.0,2.0,-2.0,0.0,0.31870055198669434
135,-12.0,-210.0,49.0,0.0,-8612.0,-12715.0,4319.0,-3737.0,1.0,0.0,-1.0,2.0,4.0,-1.0,2.0,0.0,0.3210468292236328
136,-12.0,-210.0,49.0,0.0,-8612.0,-12715.0,4319.0,-3737.0,-2.0,0.0,1.0,-1.0,-2.0,2.0,0.0,-1.0,0.323291540145874
137,46.0,-175.0,12.0,0.0,-8598.0,-12726.0,4333.0,-3714.0,-2.0,0.0,1.0,-1.0,-2.0,2.0,0.0,-1.0,0.3255634307861328
138,46.0,-175.0,12.0,0.0,-8598.0,-12726.0,4333.0,-3714.0,-1.0,-4.0,-7.0,3.0,-4.0,-5.0,0.0,-2.0,0.32787609100341797
139,46.0,-175.0,12.0,0.0,-8598.0,-12726.0,4333.0,-3714.0,0.0,2.0,-8.0,-7.0,-17.0,-2.0,-1.0,-1.0,0.33011603355407715
140,72.0,-145.0,-14.0,0.0,-8589.0,-12737.0,4337.0,-3694.0,0.0,2.0,-8.0,-7.0,-17.0,-2.0,-1.0,-1.0,0.3323476314544678
141,72.0,-145.0,-14.0,0.0,-8589.0,-12737.0,4337.0,-3694.0,1.0,3.0,1.0,-10.0,-14.0,-4.0,-2.0,1.0,0.3346898555755615
142,72.0,-145.0,-14.0,0.0,-8589.0,-12737.0,4337.0,-3694.0,-3.0,-5.0,6.0,8.0,14.0,0.0,-1.0,-1.0,0.33694911003112793
143,97.0,-150.0,-13.0,0.0,-8577.0,-12751.0,4339.0,-3672.0,-3.0,-5.0,6.0,8.0,14.0,0.0,-1.0,-1.0,0.33974432945251465
144,97.0,-150.0,-13.0,0.0,-8577.0,-12751.0,4339.0,-3672.0,-1.0,0.0,-8.0,8.0,10.0,5.0,0.0,-3.0,0.3426671028137207
145,97.0,-150.0,-13.0,0.0,-8577.0,-12751.0,4339.0,-3672.0,1.0,2.0,4.0,-10.0,-17.0,-5.0,-1.0,-1.0,0.34491658210754395
146,45.0,-112.0,-1.0,0.0,-8575.0,-12758.0,4340.0,-3652.0,1.0,2.0,4.0,-10.0,-17.0,-5.0,-1.0,-1.0,0.3471412658691406
147,45.0,-112.0,-1.0,0.0,-8575.0,-12758.0,4340.0,-3652.0,-4.0,-6.0,1.0,0.0,-2.0,1.0,-3.0,-3.0,0.3494870662689209
148,45.0,-112.0,-1.0,0.0,-8575.0,-12758.0,4340.0,-3652.0,0.0,-2.0,-2.0,0.0,8.0,3.0,3.0,1.0,0.3517155647277832
149,-61.0,-68.0,5.0,0.0,-8591.0,-12752.0,4341.0,-3633.0,0.0,-2.0,-2.0,0.0,8.0,3.0,3.0,1.0,0.3539395332336426
150,-61.0,-68.0,5.0,0.0,-8591.0,-12752.0,4341.0,-3633.0,4.0,3.0,0.0,-3.0,-2.0,-1.0,1.0,2.0,0.35625267028808594
151,-61.0,-68.0,5.0,0.0,-8591.0,-12752.0,4341.0,-3633.0,-2.0,-2.0,0.0,1.0,9.0,0.0,-2.0,-3.0,0.35848569869995117
152,-171.0,-27.0,-5.0,0.0,-8623.0,-12735.0,4341.0,-3614.0,-2.0,-2.0,0.0,1.0,9.0,0.0,-2.0,-3.0,0.3607141971588135
153,-171.0,-27.0,-5.0,0.0,-8623.0,-12735.0,4341.0,-3614.0,-1.0,-2.0,0.0,-1.0,-2.0,2.0,-1.0,2.0,0.36301398277282715
154,-171.0,-27.0,-5.0,0.0,-8623.0,-12735.0,4341.0,-3614.0,-3.0,0.0,5.0,2.0,8.0,-2.0,-3.0,-4.0,0.3652811050415039
155,-236.0,32.0,-8.0,0.0,-8665.0,-12710.0,4341.0,-3602.0,-3.0,0.0,5.0,2.0,8.0,-2.0,-3.0,-4.0,0.36756300926208496
