Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-45.5319969159599,59.99605855855856,-36.308119790058655,112.26159811660436,-105.44754961522884,-124.02259818731113,112.84723247232466,-17.133294720009754,-18.030029057127596,-5.489354453123301,0.4979921981020823,8.466666262823694,4.7037036901457405,1.7887323943366904,0.6939890710409524
-45.5319969159599,59.99605855855856,-36.308119790058655,112.26159811660436,-105.44754961522884,-124.02259818731113,112.84723247232466,-5.821584342462897,-10.119453274975786,5.466380476600878,1.4940700913392804,5.4784309490007965,-7.839506186528913,-6.558685446036031,-4.857923497265064
-46.09152990417446,58.7088963963964,-36.22970052485334,112.40229885057472,-105.19036046982583,-123.83842900302113,112.4723247232472,-7.644622853500478,-10.141707030078688,5.466212326125003,1.4940697550045114,5.478430932184048,-7.839506186458324,-6.558685446034018,-4.857923497265054
-46.09152990417446,58.7088963963964,-36.22970052485334,112.40229885057472,-105.19036046982583,-123.83842900302113,112.4723247232472,-0.5725413440625919,-14.11698509031984,-0.5097011778260309,0.4979915254326008,-28.388235669681855,-26.654321000870304,-2.9812206573011846,-4.857923497265043
-46.09152990417446,58.7088963963964,-36.22970052485334,112.40229885057472,-105.19036046982583,-123.83842900302113,112.4723247232472,-1.4049556730179464,-14.125812256497793,-5.489455343070093,2.4901473119071103,-1.4941179898998156,-19.33744857231008,-2.9812206573003803,-0.6939890710355261
-45.36413701949553,58.208333333333336,-36.15128125964804,112.64852513502287,-104.98460915350344,-123.68495468277945,112.28487084870847,-1.199378415081827,-14.134621852049243,-5.489253564885177,2.490146639237685,-1.4941179831731166,-19.337448571851247,-2.981220657299576,-0.6939890710355303
-45.36413701949553,58.208333333333336,-36.15128125964804,112.64852513502287,-104.98460915350344,-123.68495468277945,112.28487084870847,-15.92607456119834,-28.637978895842068,27.377547669620608,-0.4980877131432203,0.4980388814976501,-6.794238695070698,0.5962441314320497,-10.409836065571048
-45.36413701949553,58.208333333333336,-36.15128125964804,112.64852513502287,-104.98460915350344,-123.68495468277945,112.28487084870847,6.597133788030108,-15.420933435462665,4.469615804470559,6.474457875852275,7.470587884301886,-8.88477367442234,1.788732394341919,-2.081967213112007
-45.14032382420971,57.564752252252255,-35.97483791293609,112.71887550200806,-104.75313892264074,-123.68495468277945,112.28487084870847,3.8052291533500977,-15.425324913952727,4.469481297038647,6.474455857843943,7.470587860758441,-8.884773674316442,1.7887323943411122,-2.0819672131120055
-45.14032382420971,57.564752252252255,-35.97483791293609,112.71887550200806,-104.75313892264074,-123.68495468277945,112.28487084870847,7.89829077332416,-14.11201956481449,-2.502356123818316,0.49798648041276194,-4.482353310449411,-9.930041163904017,-1.7887323943905171,-0.6939890710355026
-45.14032382420971,57.564752252252255,-35.97483791293609,112.71887550200806,-104.75313892264074,-123.68495468277945,112.28487084870847,-22.159837272421214,-28.615407331288594,5.46540525428087,-4.482402985772269,7.470587854031737,-2.613168735908488,5.366197183071526,-0.693989071035507
