Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-51.38071570576541,37.71825930910722,-14.821878297572981,115.33040078201367,-126.04068669527899,-121.39086342526775,113.95339855818744,-5.505463072734684,34.09630691692888,7.880510580003117,-1.4941356806464225,1.4941167012997247,-5.934579447270563,-4.480682491703192e-11,3.4862745098026164
-51.38071570576541,37.71825930910722,-14.821878297572981,115.33040078201367,-126.04068669527899,-121.39086342526775,113.95339855818744,-13.700752523371905,-5.24493913276323,-20.574982097244543,-3.4862910292257934,-10.45882447346943,-5.93457944731064,1.067226890711563,2.490196078430061
-51.38071570576541,37.71825930910722,-14.821878297572981,115.33040078201367,-126.04068669527899,-121.39086342526775,113.95339855818744,-17.853034902326126,-20.921442752947826,-42.70618185059947,-10.458835758258129,10.458822613487573,-7.121495335177021,-1.067226890801537,1.4941176470575095
-51.38071570576541,37.71825930910722,-14.821878297572981,115.33040078201367,-126.04068669527899,-121.39086342526775,113.95339855818744,-10.736347849836651,-17.495193042325425,-23.7349756225663,3.486260090167338,-4.4823538844031745,-8.308411223003324,2.1344537814679327,0.498039215684961
-51.38071570576541,37.71825930910722,-14.821878297572981,115.33040078201367,-126.04068669527899,-121.39086342526775,113.95339855818744,-8.85312997848672,6.089970583724583,38.44502610820838,-2.4902089825850156,-0.49804014378449135,-2.3738317838317284,5.336134453736322,-0.4980392156875838
-50.52857852882704,37.43337819650067,-15.08990502989799,115.26832844574784,-125.77905579399143,-121.51123116292297,114.34577754891865,-11.180787052403687,6.063484789517159,38.44349590179248,-2.4902079735813833,-0.4980401404211401,-2.3738317839920358,5.3361344537345206,-0.4980392156875807
-50.52857852882704,37.43337819650067,-15.08990502989799,115.26832844574784,-125.77905579399143,-121.51123116292297,114.34577754891865,-18.986064048634276,-8.530446356427223,23.687524138940777,9.462729162916004,0.49803829389269505,-14.24299066241538,-4.268907563074608,-2.4901960784326658
-50.52857852882704,37.43337819650067,-15.08990502989799,115.26832844574784,-125.77905579399143,-121.51123116292297,114.34577754891865,-15.177920270410945,-0.663617163545623,-17.41516651211784,-0.4980539703433463,-4.482353860859722,-11.86915888652231,-2.134453781560424,-1.494117647060111
-51.34915506958251,36.92059219380888,-14.946957439324652,115.08211143695013,-125.69184549356223,-121.58345180551606,114.50926879505664,-14.07011002957703,-0.6673452779167417,-17.414810617347165,-0.4980536340091639,-4.482353844042972,-11.869158886362001,-2.1344537815597,-1.4941176470601039
-51.34915506958251,36.92059219380888,-14.946957439324652,115.08211143695013,-125.69184549356223,-121.58345180551606,114.50926879505664,-8.918030872507375,6.052391957517062,-8.983345252991423,-0.4980532976750378,-1.4941185343747672,-8.308411222722782,-2.134453781558975,0.49803921568499193
-51.85412524850895,36.29385374607447,-14.839746746394649,115.14418377321607,-125.86626609442061,-121.60752535304715,114.57466529351186,-10.287953101415166,6.025977567549162,-8.983274054307005,-0.49805296134096844,-1.494118527648061,-8.308411222682702,-2.134453781558249,0.49803921568499193
-51.85412524850895,36.29385374607447,-14.839746746394649,115.14418377321607,-125.86626609442061,-121.60752535304715,114.57466529351186,-10.944291043772644,16.08479771787199,8.932904778800006,-1.4941306356314499,-3.4862753828223223,-7.12149533481632,1.0672268907115867,3.486274509802625
-51.85412524850895,36.29385374607447,-14.839746746394649,115.14418377321607,-125.86626609442061,-121.60752535304715,114.57466529351186,-16.261193014080497,-11.989979034328307,-10.037625298651939,17.4313522389027,-5.478432231269884,-9.495327110468924,6.40336134449308,-2.490196078432652
-49.89736580516899,36.29385374607447,-14.607456911712974,114.89589442815253,-125.73545064377683,-121.80011373329546,114.99974253347065,-14.020740848783976,-11.955647433511384,-10.037518507822913,17.43134652120998,-5.478432211089778,-9.49532711038877,6.403361344490922,-2.4901960784326405
-49.89736580516899,36.29385374607447,-14.607456911712974,114.89589442815253,-125.73545064377683,-121.80011373329546,114.99974253347065,-9.421087608475375,6.007851296513534,-38.49240619888488,-1.4941413983471514,15.43921485905049,4.747663543607029,5.336134453732395,-3.486274509805172
-49.89736580516899,36.29385374607447,-14.607456911712974,114.89589442815253,-125.73545064377683,-121.80011373329546,114.99974253347065,-7.299696682770591,-5.2242263285432085,-13.198010176100446,0.4980152955724167,-0.49804008660747723,-8.308411222883082,-14.941176470640427,-0.4980392156875223
-49.360834990059644,38.45895020188425,-13.999929651776288,114.77174975562076,-125.4302145922747,-121.94455501848171,115.49021627188466,-9.78940372851907,-5.212654727951548,-13.197796650349751,0.49801529557326674,-0.4980400832441154,-8.30841122284301,-14.941176470635378,-0.4980392156875162
-49.360834990059644,38.45895020188425,-13.999929651776288,114.77174975562076,-125.4302145922747,-121.94455501848171,115.49021627188466,-19.81148652708252,-30.97435288267186,-21.628692603786263,8.466639380570069,-14.443138113187526,-16.61682243758706,-4.115935230363814e-11,-0.49803921568751
-49.360834990059644,38.45895020188425,-13.999929651776288,114.77174975562076,-125.4302145922747,-121.94455501848171,115.49021627188466,-11.752557935153238,7.223804525897037,28.958462452350304,-4.482377448225971,-0.4980400294305003,-1.186915895524507,3.2016806722279463,-0.49803921568750376
-51.2860337972167,39.25661731718259,-13.749771368272945,115.33040078201367,-125.51742489270387,-121.87233437588856,115.71910401647787,-10.92405210145491,7.193555070406379,28.957252542052075,-4.482375766550625,-0.4980400260671354,-1.186915895724896,3.201680672226861,-0.49803921568749754
-51.2860337972167,39.25661731718259,-13.749771368272945,115.33040078201367,-125.51742489270387,-121.87233437588856,115.71910401647787,-10.240083795296396,-7.404133780907197,5.770491594331567,-0.4980620423775879,4.482352132048648,-9.495327110709413,-7.470588235337922,-3.4862745098051247
-51.2860337972167,39.25661731718259,-13.749771368272945,115.33040078201367,-125.51742489270387,-121.87233437588856,115.71910401647787,-12.380265522348724,-5.1439375520954425,-10.038265660575863,-3.486295737915525,0.4980383947933295,-11.869158886281875,-1.067226890797186,-2.490196078432563
-52.264413518886684,38.62987886944818,-13.803376714737947,115.88905180840669,-125.86626609442061,-121.80011373329546,115.91529351184346,-13.130840595989552,-5.132492754245021,-10.038158858878282,-3.4862943925756094,0.4980383947933434,-11.869158886121577,-1.0672268907968312,-2.49019607843255
-52.264413518886684,38.62987886944818,-13.803376714737947,115.88905180840669,-125.86626609442061,-121.80011373329546,115.91529351184346,-12.386115309662786,-1.7593382937941966,6.824166892197681,6.474487059009019,1.4941168257438413,-7.121495334656063,1.067226890716263,0.49803921568509635
-52.264413518886684,38.62987886944818,-13.803376714737947,115.88905180840669,-125.86626609442061,-121.80011373329546,115.91529351184346,-13.131401145144144,-7.362164681401237,-21.63129015795534,-5.47845108649353,0.49803839143002165,-9.49532711030868,2.1344537814722666,2.490196078430188
-51.538518886679924,39.427545984746516,-13.999929651776288,116.63391984359731,-126.08429184549357,-121.67974599564025,116.17687950566426,-12.233911798200701,-7.343191758248509,-21.63079191139589,-5.47844906848411,0.4980383914300351,-9.495327110228533,2.1344537814715396,2.4901960784301833
-51.538518886679924,39.427545984746516,-13.999929651776288,116.63391984359731,-126.08429184549357,-121.67974599564025,116.17687950566426,-14.362476842942181,-8.444828711096882,-39.546401308854236,0.4980210132719311,-2.4901969014214025,-9.49532711014839,-3.2016806723110376,-0.49803921568745513
-51.538518886679924,39.427545984746516,-13.999929651776288,116.63391984359731,-126.08429184549357,-121.67974599564025,116.17687950566426,-16.333585215487503,-5.060411409675003,-0.5514168008385365,-6.47452506109964,-4.4823537532323074,-9.495327110068244,-9.605042016848182,-9.462745098040351
-50.78106361829026,39.76940331987438,-14.714667604642978,117.13049853372439,-125.95347639484979,-121.60752535304715,116.47116374871268,-15.889198567061735,-5.0491159029595805,-0.551630299921297,-6.47452270675609,-4.482353736415543,-9.4953271099881,-9.605042016844946,-9.46274509804032
-50.78106361829026,39.76940331987438,-14.714667604642978,117.13049853372439,-125.95347639484979,-121.60752535304715,116.47116374871268,-11.037015058853378,-16.24360630248276,-38.49183643552381,-3.4862863205394565,-0.4980399957968401,-9.495327109907954,-2.1344537815471196,-0.4980392156873914
-50.78106361829026,39.76940331987438,-14.714667604642978,117.13049853372439,-125.95347639484979,-121.60752535304715,116.47116374871268,-13.437577794655102,-6.109334715057734,-18.466883844485906,5.478417120419317,13.447058040873303,7.12149531974044,7.470588235260923,0.4980392156851494
-50.0551689860835,40.28218932256617,-15.268589518114663,117.31671554252199,-125.4302145922747,-121.535304710454,116.73274974253349,-13.942149008746473,-6.094393200119977,-18.46649240069054,5.478415438744143,13.44705799714978,7.121495319259505,7.470588235258394,0.49803921568514237
