Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-38.75137641263403,21.812756264236903,-14.794900690238066,65.52229299363057,-103.92239723396085,-118.29291985802354,96.36781462040713,22.89846901827672,-6.743393266356199,1.5335259802729095,-10.682467135013757,-22.882884474798455,-26.609523808527115,20.113122171924346,6.85062240663864
-38.75137641263403,21.812756264236903,-14.794900690238066,65.52229299363057,-103.92239723396085,-118.29291985802354,96.36781462040713,26.074877357357312,8.231430133971722,12.84454261047642,-32.046949741608415,-29.74774930050821,-35.07619047502088,27.009049773731604,21.605809128630327
-38.604172703564196,22.33348519362187,-14.884349908437812,65.74290677475392,-104.45908567038035,-118.31664487203437,96.3027781334016,25.331787470206418,8.201097894054676,12.844195404799102,-32.046942928469306,-29.747749261875136,-35.076190474735,27.009049773729277,21.605809128630284
-38.604172703564196,22.33348519362187,-14.884349908437812,65.74290677475392,-104.45908567038035,-118.31664487203437,96.3027781334016,22.142382056423624,3.185942880569166,-11.834657779801802,-10.682453909509565,-10.297298839946949,-24.19047618895714,21.262443438887562,12.120331950207015
-38.604172703564196,22.33348519362187,-14.884349908437812,65.74290677475392,-104.45908567038035,-118.31664487203437,96.3027781334016,26.15190653788502,7.160448591839915,26.21185837835037,-10.682454310284665,-30.891893390479016,-41.123809522026356,17.814479637983546,1.580912863070087
-36.69052448565634,22.217767653758543,-15.009578813917457,65.81644470179504,-104.70303495966195,-118.38781991406688,96.40033286390988,25.873956715492934,7.133614597401717,26.21105980957802,-10.6824547110597,-30.89189334798262,-41.12380952153627,17.81447963798432,1.5809128630701128
-36.69052448565634,22.217767653758543,-15.009578813917457,65.81644470179504,-104.70303495966195,-118.38781991406688,96.40033286390988,24.054764368079244,0.12800530427217505,-22.118479632581508,-9.495539433733455,-8.009010501609618,-31.447619045053308,14.366515837081467,-4.742738589212012
-36.69052448565634,22.217767653758543,-15.009578813917457,65.81644470179504,-104.70303495966195,-118.38781991406688,96.40033286390988,20.42373155260007,-9.844913798241961,-19.032833062346494,-17.803949981989707,-24.027028499092964,-27.81904761639261,17.81447963798704,2.634854771783873
-36.35931614024921,22.854214123006834,-15.009578813917457,65.74290677475392,-104.70303495966195,-118.41154492807772,96.49788759441813,21.25772355519445,-9.814408546524428,-19.032103915803418,-17.803947978127166,-24.027028479776398,-27.81904761635176,17.81447963798782,2.634854771783888
-36.35931614024921,22.854214123006834,-15.009578813917457,65.74290677475392,-104.70303495966195,-118.41154492807772,96.49788759441813,24.858418534699755,-0.8111761072326285,8.731944451315128,-11.86936758375891,-20.59459603987834,-27.81904761631091,21.26244343889223,10.012448132779742
-36.35931614024921,22.854214123006834,-15.009578813917457,65.74290677475392,-104.70303495966195,-118.41154492807772,96.49788759441813,20.95375008795929,0.1859097017361595,-10.805414451802653,-4.7478735151542075,-13.729731190988709,-25.399999997271845,31.606334841602738,20.551867219916645
-37.720950449145185,23.722095671981776,-14.973799126637559,65.81644470179504,-104.80061467537459,-118.38781991406688,96.43285110741263,20.78075392333133,0.18265647525769058,-10.804963090441237,-4.747875919794069,-13.7297312064419,-25.399999997312676,31.606334841598862,20.551867219916595
-37.720950449145185,23.722095671981776,-14.973799126637559,65.81644470179504,-104.80061467537459,-118.38781991406688,96.43285110741263,22.803594719227952,-1.814538612959547,15.930536413481759,-20.177782139749254,-16.01801950228275,-22.98095237835529,12.067873303141088,6.850622406638546
-37.720950449145185,23.722095671981776,-14.973799126637559,65.81644470179504,-104.80061467537459,-118.38781991406688,96.43285110741263,22.574810822291532,1.1798824707763118,9.76045853015734,-16.61703230003717,-32.03603747272295,-22.980952378477802,20.113122171918953,7.904564315352229
-38.71457548536657,25.110706150341684,-14.884349908437812,66.33121019108273,-105.04456396465619,-118.29291985802354,96.33529637690435,23.480009725573133,1.173276200190567,9.76021547370238,-16.617030696947847,-32.03603742636323,-22.980952378600318,20.113122171918963,7.904564315352216
-38.71457548536657,25.110706150341684,-14.884349908437812,66.33121019108273,-105.04456396465619,-118.29291985802354,96.33529637690435,29.198966530389544,21.106185060578863,26.21230974454077,-29.6731015529721,-14.873875277096063,-26.60952380722016,15.515837104047465,4.742738589211129
-38.71457548536657,25.110706150341684,-14.884349908437812,66.33121019108273,-105.04456396465619,-118.29291985802354,96.33529637690435,21.048464986595484,-5.886044364671532,3.5895473487556515,-20.1777701165719,-17.162163569073602,-20.5619047597246,18.963800904952656,3.688796680497436
-38.34656621269198,26.78861047835991,-14.902239752077762,67.06658946149389,-105.19093353822515,-118.17429478796942,96.43285110741263,22.10017120940008,-5.868924165027501,3.589512637046149,-20.177767311165468,-17.162163572936866,-20.561904759928797,18.963800904953054,3.6887966804974397
-38.34656621269198,26.78861047835991,-14.902239752077762,67.06658946149389,-105.19093353822515,-118.17429478796942,96.43285110741263,23.233678690553162,-10.836702328662668,-12.862859397266329,-17.80393314955709,-30.89189325912609,-29.028571426626762,20.11312217192133,11.066390041493285
-38.34656621269198,26.78861047835991,-14.902239752077762,67.06658946149389,-105.19093353822515,-118.17429478796942,96.43285110741263,25.718295212339456,8.139728023463498,26.211962562928296,-9.495521398988904,-1.1441455715900979,-41.123809521536174,14.366515837081955,7.904564315352188
-37.352941176470594,26.26788154897494,-14.973799126637559,67.80196873190505,-105.2885132539378,-118.05566971791524,96.56292408142363,24.29246363949598,8.109618529966117,26.211163992403044,-9.495522200539718,-1.1441456295396577,-41.123809521046084,14.366515837083906,7.904564315352176
-37.352941176470594,26.26788154897494,-14.973799126637559,67.80196873190505,-105.2885132539378,-118.05566971791524,96.56292408142363,19.359492383219596,-8.869010034732472,4.616672698676931,-5.934775967786767,-18.30630779039667,-26.60952380656668,18.963800904957363,7.904564315352164
-37.352941176470594,26.26788154897494,-14.973799126637559,67.80196873190505,-105.2885132539378,-118.05566971791524,96.56292408142363,22.56033364888123,-1.8629525191140652,-1.553023210373663,-13.056272040263224,-22.882884351171953,-24.190476187568454,14.366515837086254,4.742738589211077
-37.20573746740076,26.26788154897494,-15.099028032117204,68.24319629415163,-105.19093353822515,-117.93704464786106,96.62796056842913,23.359609908711914,-1.8593257367379452,-1.5528842989919793,-13.056271639494774,-22.882884335718686,-24.190476187650127,14.366515837088203,4.742738589211077
-37.20573746740076,26.26788154897494,-15.099028032117204,68.24319629415163,-105.19093353822515,-117.93704464786106,96.62796056842913,23.50782491647714,1.1352250224409306,22.097489512140516,-8.308608526321553,-35.46846986239755,-29.02857142572824,20.113122171929536,1.5809128630700027
-37.20573746740076,26.26788154897494,-15.099028032117204,68.24319629415163,-105.19093353822515,-117.93704464786106,96.62796056842913,25.34309196371089,1.1287504397286756,44.71879366652633,-8.308609728644777,-6.8648662996021645,-21.7714285686519,16.665158371025914,6.850622406638472
-38.45696899449436,26.672892938496584,-15.099028032117204,68.83149971048056,-105.19093353822515,-117.7709695497852,96.53040583792088,24.21609796430074,1.1222921397568502,44.7173701614727,-8.308610930967797,-6.864866338235192,-21.771428568815256,16.66515837102709,6.850622406638464
-38.45696899449436,26.672892938496584,-15.099028032117204,68.83149971048056,-105.19093353822515,-117.7709695497852,96.53040583792088,24.59156773689096,11.085600842564554,49.85730209397072,-14.243190523796667,-26.315316760163334,-31.447619044971493,27.00904977373915,16.33609958506168
-38.45696899449436,26.672892938496584,-15.099028032117204,68.83149971048056,-105.19093353822515,-117.7709695497852,96.53040583792088,23.32376694250453,-6.900037710740441,-8.755746679384345,-15.43010540035607,-17.16216361156951,-15.723809521319707,30.457013574640463,15.28215767634795
-39.26658939437845,27.36719817767654,-14.812790533878015,69.56687898089172,-105.33730311179411,-117.60489445170936,96.49788759441813,24.433851233536217,-6.879455720466177,-8.755364642850433,-15.430104198041514,-17.162163615432785,-15.72380952168727,30.457013574636978,15.282157676347914
-39.26658939437845,27.36719817767654,-14.812790533878015,69.56687898089172,-105.33730311179411,-117.60489445170936,96.49788759441813,21.3674253939224,-15.831677527732626,-11.839795860834707,-13.05627163952474,-25.17117260065287,-37.49523809303882,15.5158371040511,7.9045643153520375
-39.26658939437845,27.36719817767654,-14.812790533878015,69.56687898089172,-105.33730311179411,-117.60489445170936,96.49788759441813,24.447950154700116,-8.80203141419037,-12.86758075831425,-9.495524204452728,-20.59459601669768,-41.123809521168596,21.262443438892046,2.6348547717835693
-37.9785569400174,27.540774487471527,-14.794900690238066,70.30225825130276,-105.38609296965043,-117.48626938165518,96.62796056842913,23.310691087440013,-8.77485843657108,-12.867059860767876,-9.495525006003064,-20.59459600897103,-41.12380952067851,21.26244343889167,2.6348547717835773
-37.9785569400174,27.540774487471527,-14.794900690238066,70.30225825130276,-105.38609296965043,-117.48626938165518,96.62796056842913,25.001926395162815,-3.76285491339299,-11.838267889293423,-5.934778773249634,-4.576578038530762,-18.142857139705345,16.665158371019785,10.012448132779422
-37.9785569400174,27.540774487471527,-14.794900690238066,70.30225825130276,-105.38609296965043,-117.48626938165518,96.62796056842913,25.13926059143582,2.2292462245283327,-18.007408225998397,-33.23384137344618,-40.045046430899134,-19.352380949490332,22.411764705860346,1.5809128630698677
-37.31614024920314,26.9621867881549,-15.170587406677,70.81702374059057,-105.2885132539378,-117.367644311601,96.75803354244016,25.045143207350506,2.2192817615511116,-18.00671375164182,-33.23383415953822,-40.04504635749626,-19.35238094973537,22.411764705859582,1.5809128630698748
-37.31614024920314,26.9621867881549,-15.170587406677,70.81702374059057,-105.2885132539378,-117.367644311601,96.75803354244016,20.39859995184305,-7.760415601444378,3.5876734476932324,-18.990838808416957,-26.315316601767428,-27.81904761647418,22.411764705858815,1.580912863069881
-37.31614024920314,26.9621867881549,-15.170587406677,70.81702374059057,-105.2885132539378,-117.367644311601,96.75803354244016,21.231513401381665,-4.7457564807616075,1.5310966025349344,-21.364667759988464,-27.459460714918052,-24.190476187936007,17.814479637986544,0.5269709543561945
-36.17531150391192,26.499316628701592,-15.403155373996341,71.03763752171392,-104.89819439108723,-117.32019428357933,96.95314300345666,22.661669286260384,-4.732162235101376,1.531131364391605,-21.364664553812187,-27.45946068401154,-24.190476188017687,17.814479637987336,0.5269709543562007
-36.17531150391192,26.499316628701592,-15.403155373996341,71.03763752171392,-104.89819439108723,-117.32019428357933,96.95314300345666,23.623594351359632,-10.700442437914985,-28.288695272611935,-15.430082957130402,-24.02702823252354,-35.07619047359135,27.00904977373114,10.012448132779426
-36.17531150391192,26.499316628701592,-15.403155373996341,71.03763752171392,-104.89819439108723,-117.32019428357933,96.95314300345666,21.284501230248303,-7.675774333037648,-10.807045211250347,-7.121672008111158,-4.576577829911839,-26.60952380681171,1.7239819004355361,-5.79668049792598
-36.69052448565634,26.325740318906604,-15.295816312156646,71.33178922987838,-104.70303495966195,-117.24901924154682,97.08321597746769,19.229382187712485,-7.652191311861799,-10.806593822016689,-7.121673611210776,-4.576577876271461,-26.609523806811712,1.7239819004417605,-5.7966804979259585
-36.69052448565634,26.325740318906604,-15.295816312156646,71.33178922987838,-104.70303495966195,-117.24901924154682,97.08321597746769,21.089849802241453,3.3380723062175335,9.759279213589338,-29.673073098233115,-18.306307604957045,-22.980952378314388,14.366515837094632,5.796680497924671
-36.69052448565634,26.325740318906604,-15.295816312156646,71.33178922987838,-104.70303495966195,-117.24901924154682,97.08321597746769,20.698777828560818,-3.654290053386873,-16.976011972782693,3.5605719001864973,-11.441442763794015,-29.02857142593246,18.963800904968092,12.120331950206804
-37.352941176470594,25.45785876993166,-15.18847725031695,71.62594093804285,-104.65424510180563,-117.20156921352515,97.18077070797594,23.722409541116008,-3.6442448874078797,-16.97535227162459,3.5605666901304556,-11.441442786973804,-29.02857142585078,18.963800904968497,12.120331950206765
-37.352941176470594,25.45785876993166,-15.18847725031695,71.62594093804285,-104.65424510180563,-117.20156921352515,97.18077070797594,23.79843874539233,-11.610022770433085,5.647271237783081,-2.374016910430756,-6.864866249378274,-24.190476187772667,23.561085972840406,10.012448132779344
-37.352941176470594,25.45785876993166,-15.18847725031695,71.62594093804285,-104.65424510180563,-117.20156921352515,97.18077070797594,31.951951311426917,0.3906073701924544,9.760251396257551,-16.617008253835138,-18.306307689949588,-29.02857142585079,17.814479637999874,8.958506224065623
-35.88090408577225,25.05284738041002,-15.18847725031695,71.55240301100173,-104.41029581252405,-117.24901924154682,97.44091665599797,28.20387873206387,0.3870703722732649,9.76000834365388,-16.617006650749843,-18.306307689949538,-29.028571425769115,17.814479638000666,8.958506224065594
-35.88090408577225,25.05284738041002,-15.18847725031695,71.55240301100173,-104.41029581252405,-117.24901924154682,97.44091665599797,22.399896355443953,-10.583193740289273,-1.5512166145417705,-3.560932588551509,-32.036037372275445,-26.609523806689218,15.515837104065707,6.850622406638185
-35.88090408577225,25.05284738041002,-15.18847725031695,71.55240301100173,-104.41029581252405,-117.24901924154682,97.44091665599797,25.164052209126005,6.398871100960731,39.579765574640284,2.3736429965375674,-21.738740064171235,-25.399999997190115,27.009049773746042,15.282157676347698
